日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208240700,4128.1,4129,4126.7,4128.5,4128.4,4129.4,4127.5,4128.9
202208240701,4128.5,4129.5,4128.4,4129.2,4128.9,4130,4128.8,4129.6
202208240702,4129.1,4129.5,4128.9,4129.4,4129.5,4129.9,4129.5,4129.8
202208240703,4129.5,4129.5,4129,4129.4,4129.8,4130,4129.4,4129.9
202208240704,4129.4,4130,4129.2,4129.2,4129.9,4130.3,4129.7,4129.7
202208240705,4129.2,4130.3,4129.2,4130,4129.7,4130.7,4129.7,4130.6
202208240706,4130,4130.2,4129.9,4130,4130.6,4130.6,4130.3,4130.4
202208240707,4130,4130.4,4130,4130.4,4130.4,4130.8,4130.4,4130.8
202208240708,4130.4,4130.5,4130.2,4130.2,4130.8,4131,4130.5,4130.5
202208240709,4130.2,4130.7,4130.2,4130.7,4130.5,4131,4130.5,4131
202208240710,4130.7,4131.2,4130.5,4130.5,4131,4131.5,4130.8,4130.8
202208240711,4130.4,4130.6,4130.4,4130.6,4130.8,4131.1,4130.8,4131
202208240712,4130.6,4130.9,4130.5,4130.9,4131,4131.3,4131,4131.3
202208240713,4130.9,4130.9,4130.4,4130.5,4131.3,4131.3,4130.8,4130.8
202208240714,4130.5,4130.5,4130.2,4130.2,4130.8,4130.9,4130.5,4130.5
202208240715,4130.2,4130.5,4130.2,4130.5,4130.5,4130.9,4130.5,4130.8
202208240716,4130.5,4130.5,4130.5,4130.5,4130.8,4130.8,4130.8,4130.8
202208240717,4130.5,4130.5,4130.5,4130.5,4130.8,4130.8,4130.8,4130.8
202208240718,4130.5,4131,4130.5,4131,4130.8,4131.3,4130.8,4131.3
202208240719,4131,4131.1,4130.9,4130.9,4131.3,4131.6,4131.2,4131.2
202208240720,4130.9,4130.9,4130.4,4130.6,4131.2,4131.3,4130.8,4131
202208240721,4130.6,4130.8,4130.4,4130.6,4131,4131.1,4130.9,4131
202208240722,4130.6,4130.7,4130.5,4130.7,4131,4131.1,4131,4131.1
202208240723,4130.7,4131,4130.7,4131,4131.1,4131.4,4131.1,4131.4
202208240724,4131,4131,4130.6,4130.6,4131.4,4131.5,4131,4131
202208240725,4130.7,4130.8,4130.5,4130.5,4131.1,4131.1,4130.8,4130.9
202208240726,4130.5,4130.6,4130.4,4130.5,4130.9,4131,4130.9,4130.9
202208240727,4130.5,4130.5,4129.9,4130,4130.9,4131.1,4130.4,4130.4
202208240728,4130,4130.4,4129.9,4130.1,4130.4,4130.8,4130.4,4130.7
202208240729,4130.1,4130.2,4130.1,4130.2,4130.7,4130.7,4130.5,4130.7
202208240730,4130.2,4131,4130.2,4130.4,4130.7,4131.3,4130.6,4131
202208240731,4130.4,4130.8,4130.4,4130.7,4131,4131.3,4130.9,4131.2
202208240732,4130.7,4130.8,4130,4130,4131.2,4131.3,4130.5,4130.5
202208240733,4129.9,4130,4129.4,4129.5,4130.5,4130.5,4129.8,4129.8
202208240734,4129.5,4129.5,4128.8,4128.9,4129.8,4129.8,4129.3,4129.3
202208240735,4128.9,4129.4,4128.9,4129.2,4129.3,4129.8,4129.3,4129.6
202208240736,4129.2,4129.6,4128.8,4129.4,4129.6,4130.1,4129.2,4129.8
202208240737,4129.4,4129.7,4129.4,4129.7,4129.8,4130.3,4129.8,4130.1
202208240738,4129.7,4130,4129.4,4129.8,4130.1,4130.4,4129.9,4130.2
