日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208010700,4137.6,4137.6,4128.2,4128.2,4137.9,4138.2,4128.8,4128.8
202208010701,4128.2,4129.7,4127.3,4128.3,4128.8,4130.1,4127.8,4129.1
202208010702,4128.3,4128.3,4124.7,4125.2,4129.1,4129.1,4125.1,4125.7
202208010703,4125,4125.3,4123.5,4123.9,4125.6,4125.9,4124.1,4124.5
202208010704,4123.7,4126.1,4123.5,4125.2,4124.3,4126.6,4123.8,4125.8
202208010705,4125.3,4125.3,4124.1,4125,4125.8,4125.9,4124.5,4125.5
202208010706,4125,4125.4,4123,4123.4,4125.6,4125.9,4123.5,4123.9
202208010707,4123.4,4125.2,4123.4,4124.9,4123.9,4125.6,4123.9,4125.6
202208010708,4124.9,4125.2,4123.7,4123.9,4125.5,4125.7,4124.1,4124.6
202208010709,4123.9,4124.5,4123.5,4123.8,4124.6,4125.1,4124,4124.3
202208010710,4123.8,4124.3,4123.7,4123.8,4124.3,4124.8,4124.1,4124.4
202208010711,4123.8,4123.8,4122.6,4123.3,4124.4,4124.4,4123.2,4123.7
202208010712,4123.3,4123.3,4121.5,4122.2,4123.7,4123.8,4122,4122.8
202208010713,4122.2,4123,4122.2,4122.7,4122.8,4123.5,4122.8,4123.1
202208010714,4122.7,4122.7,4121.9,4121.9,4123.1,4123.1,4122.3,4122.4
202208010715,4121.9,4123.1,4121.9,4122.7,4122.4,4123.6,4122.4,4123.1
202208010716,4122.7,4122.7,4118.7,4118.7,4123.1,4123.2,4119.1,4119.2
202208010717,4118.7,4120.9,4118.6,4120.9,4119.2,4121.3,4119,4121.3
202208010718,4120.9,4121,4119.7,4119.7,4121.3,4121.3,4120.3,4120.4
202208010719,4119.7,4120.1,4119.4,4119.8,4120.4,4120.5,4119.8,4120.3
202208010720,4119.8,4120.6,4119.2,4120.5,4120.3,4121,4119.6,4120.9
202208010721,4120.5,4120.5,4116.5,4116.7,4120.9,4121,4117,4117.3
202208010722,4116.7,4117.5,4116.7,4117.2,4117.3,4118,4117.1,4117.6
202208010723,4117,4117.5,4116.9,4117.4,4117.6,4117.8,4117.4,4117.8
202208010724,4117.4,4117.6,4116.3,4116.5,4117.8,4118.1,4116.7,4117
202208010725,4116.5,4118.2,4116.4,4117.9,4117,4118.6,4117,4118.3
202208010726,4117.9,4117.9,4117.6,4117.8,4118.3,4118.4,4118.1,4118.4
202208010727,4117.8,4118,4117.4,4117.5,4118.3,4118.6,4117.8,4117.8
202208010728,4117.5,4117.9,4117.1,4117.6,4117.8,4118.3,4117.6,4118
202208010729,4117.6,4118.2,4117.4,4118,4118,4118.6,4117.8,4118.3
202208010730,4118,4118.2,4117.2,4118,4118.3,4118.6,4117.7,4118.5
202208010731,4118,4118,4116.6,4116.8,4118.6,4118.6,4117.1,4117.4
202208010732,4116.8,4117.5,4116.4,4116.4,4117.4,4118.1,4116.8,4116.8
202208010733,4116.4,4118.7,4116.3,4118.4,4116.8,4119.1,4116.8,4119
202208010734,4118.4,4119.5,4118.2,4118.8,4119,4120.1,4118.8,4119.3
202208010735,4118.8,4118.8,4117.2,4117.6,4119.3,4119.3,4117.8,4118.1
202208010736,4117.5,4117.5,4116.3,4116.5,4118.1,4118.2,4116.8,4116.9
202208010737,4116.4,4118.7,4116.4,4118.1,4116.8,4119.1,4116.8,4118.6
202208010738,4118.1,4118.4,4117.5,4117.5,4118.6,4118.9,4117.8,4117.8
202208010739,4117.5,4118.2,4117.4,4117.5,4117.8,4118.8,4117.8,4117.9
202208010740,4117.4,4118.2,4117.4,4117.8,4117.8,4118.7,4117.8,4118.2
202208010741,4117.7,4118.2,4117.2,4118.1,4118.1,4118.6,4117.8,4118.5
202208010742,4118.1,4118.4,4117.2,4117.2,4118.5,4118.8,4117.6,4117.6
202208010743,4117.2,4117.4,4116.9,4117.2,4117.6,4118,4117.5,4117.6
202208010744,4117.1,4117.2,4116.5,4116.5,4117.5,4117.6,4116.8,4116.8
202208010745,4116.5,4116.5,4115.2,4116,4117.1,4117.1,4115.6,4116.3
202208010746,4116,4116,4113.8,4114.2,4116.3,4116.6,4114.3,4114.6
202208010747,4114.2,4114.2,4113.7,4114.2,4114.6,4114.6,4114,4114.5
202208010748,4114.2,4115.2,4113.9,4115,4114.5,4115.7,4114.3,4115.3
202208010749,4115,4115,4114,4114.5,4115.3,4115.4,4114.3,4114.8
202208010750,4114.5,4115.1,4114.4,4114.9,4114.8,4115.6,4114.8,4115.5
202208010751,4114.9,4115.1,4114.6,4114.7,4115.5,4115.6,4115.1,4115.1
202208010752,4114.7,4114.9,4114.5,4114.9,4115.1,4115.4,4115,4115.3
202208010753,4114.9,4115.1,4114.7,4114.8,4115.3,4115.5,4115.1,4115.2
202208010754,4114.8,4115.5,4114.7,4115.4,4115.2,4115.8,4115.2,4115.8
202208010755,4115.4,4115.5,4114.7,4115.2,4115.8,4115.8,4115.3,4115.5
202208010756,4115.2,4115.2,4114.2,4114.2,4115.5,4115.5,4114.6,4114.6
202208010757,4114.3,4114.3,4113.9,4114,4114.7,4114.7,4114.3,4114.4
202208010758,4114,4114.3,4113.9,4114.2,4114.4,4114.8,4114.2,4114.5
202208010759,4114.2,4116,4114.2,4116,4114.5,4116.3,4114.5,4116.3
202208010800,4116,4116.2,4115.7,4115.7,4116.3,4116.8,4116.1,4116.1
202208010801,4115.7,4115.7,4114.9,4115,4116.1,4116.1,4115.3,4115.6
202208010802,4115,4115.3,4114.2,4114.7,4115.6,4115.9,4114.5,4115.2
202208010803,4114.7,4115.4,4114.6,4115.4,4115.2,4116,4115.2,4116
202208010804,4115.4,4116.2,4115.4,4116.2,4116,4116.8,4116,4116.6
202208010805,4116.2,4116.2,4114.9,4115.2,4116.6,4116.8,4115.4,4115.7
202208010806,4115.2,4116.9,4115,4116.9,4115.7,4117.5,4115.4,4117.3
202208010807,4116.9,4117.2,4116.7,4116.8,4117.3,4117.5,4117,4117.1
202208010808,4116.8,4117.5,4116.7,4117.4,4117.1,4117.8,4117.1,4117.8
202208010809,4117.4,4117.5,4117,4117.4,4117.8,4118,4117.4,4118
202208010810,4117.4,4118.2,4117.4,4118.2,4118,4118.6,4117.9,4118.6
202208010811,4118.2,4118.8,4117.9,4118.4,4118.6,4119.3,4118.5,4119
202208010812,4118.4,4118.4,4117.7,4117.9,4119,4119,4118.1,4118.5
202208010813,4117.9,4118.3,4117.7,4117.7,4118.5,4118.8,4118.1,4118.1
202208010814,4117.7,4118.1,4117.7,4118,4118.1,4118.6,4118.1,4118.4
202208010815,4118,4118.2,4117.8,4118,4118.4,4118.7,4118.3,4118.7
202208010816,4118,4118.7,4117.9,4118.5,4118.7,4119.1,4118.5,4119
202208010817,4118.5,4119.9,4118.5,4119.7,4119.1,4120.4,4119,4120.2
202208010818,4119.7,4119.8,4118.4,4118.4,4120.2,4120.3,4118.8,4118.8
202208010819,4118.4,4118.7,4118.3,4118.7,4118.8,4119.1,4118.8,4119.1
202208010820,4118.7,4118.7,4118,4118,4119.1,4119.1,4118.4,4118.4
202208010821,4118,4118.4,4117.9,4118.4,4118.4,4118.8,4118.3,4118.8
202208010822,4118.5,4118.7,4117.9,4118,4118.9,4119.1,4118.3,4118.5
202208010823,4118,4118.5,4117.9,4118.5,4118.5,4119,4118.5,4119
202208010824,4118.5,4118.5,4118,4118.4,4119,4119.1,4118.5,4119
202208010825,4118.4,4118.4,4117.4,4117.5,4119,4119,4117.9,4118.1
202208010826,4117.5,4117.5,4116.9,4117.5,4118.1,4118.1,4117.3,4117.9
202208010827,4117.4,4117.5,4116.7,4116.7,4117.8,4117.9,4117.1,4117.1
202208010828,4116.7,4117.7,4116.7,4117.7,4117.1,4118.1,4117.1,4118.1
202208010829,4117.7,4118.7,4117.6,4118.5,4118.1,4119.3,4118,4119
202208010830,4118.5,4119.2,4118.1,4119.2,4119,4119.8,4118.8,4119.6
202208010831,4119.2,4119.2,4118.6,4118.7,4119.6,4119.6,4119.1,4119.3
202208010832,4118.8,4119.5,4118.7,4118.9,4119.4,4119.8,4119.3,4119.3
202208010833,4118.9,4119.4,4118.7,4118.7,4119.3,4119.8,4119.1,4119.1
202208010834,4118.7,4119.2,4118.2,4119.2,4119.1,4119.6,4118.7,4119.6
202208010835,4119.2,4119.9,4118.9,4119,4119.6,4120.3,4119.4,4119.4
202208010836,4119,4119.4,4118.7,4119.4,4119.4,4119.8,4119.1,4119.8
202208010837,4119.4,4119.4,4118.4,4118.6,4119.8,4119.8,4119,4119
202208010838,4118.7,4119.2,4118.4,4119.2,4119.1,4119.6,4119,4119.6
202208010839,4119.2,4119.2,4118.2,4118.5,4119.6,4119.6,4118.6,4119.2
202208010840,4118.5,4121.5,4118.4,4121.2,4119.1,4122,4118.9,4121.6
202208010841,4121.2,4121.3,4120.2,4120.4,4121.6,4121.8,4120.8,4120.8
202208010842,4120.4,4120.4,4119.4,4119.5,4120.8,4120.8,4119.8,4120
202208010843,4119.5,4120,4119.3,4120,4120,4120.5,4119.8,4120.5
202208010844,4120,4120,4118.4,4118.6,4120.5,4120.5,4118.9,4119.1
202208010845,4118.5,4118.7,4116.6,4116.8,4119.1,4119.2,4117.2,4117.3
202208010846,4116.8,4117.3,4115.9,4117,4117.3,4117.8,4116.3,4117.6
202208010847,4117,4117.8,4115.4,4115.7,4117.6,4118.4,4115.8,4116.2
202208010848,4115.7,4117.2,4115.7,4117,4116.2,4117.7,4116.1,4117.5
202208010849,4117,4117.7,4116.9,4117.3,4117.5,4118.3,4117.4,4117.9
202208010850,4117.3,4117.9,4116.6,4116.7,4117.9,4118.3,4117.1,4117.1
202208010851,4116.7,4117.2,4116.4,4116.9,4117.1,4117.6,4117,4117.3
202208010852,4116.9,4117.7,4116.8,4117.6,4117.3,4118.3,4117.3,4118.2
202208010853,4117.6,4118.3,4117.6,4118.3,4118.2,4118.8,4118.1,4118.8
202208010854,4118.3,4118.3,4117.7,4117.9,4118.8,4118.8,4118.2,4118.5
202208010855,4117.9,4117.9,4117.2,4117.5,4118.5,4118.5,4117.6,4117.9
202208010856,4117.5,4118.7,4117.2,4118.7,4117.9,4119.2,4117.7,4119.1
202208010857,4118.7,4118.7,4117.9,4117.9,4119.1,4119.3,4118.4,4118.5
202208010858,4117.9,4117.9,4116.9,4117.3,4118.5,4118.5,4117.3,4117.8
202208010859,4117.3,4117.4,4116.7,4116.7,4117.8,4117.8,4117.3,4117.3
202208010900,4116.8,4117.4,4115.9,4117.4,4117.3,4117.8,4116.3,4117.8
202208010901,4117.5,4117.5,4115,4116.1,4118.1,4118.1,4115.5,4116.5
202208010902,4116.1,4116.4,4115,4115.2,4116.5,4116.8,4115.6,4115.8
202208010903,4115.2,4115.4,4114.4,4114.5,4115.8,4115.9,4114.9,4115
202208010904,4114.5,4115.4,4114.5,4115,4115,4116,4114.8,4115.4
202208010905,4115,4115.5,4114.6,4114.6,4115.4,4116,4115,4115.2
202208010906,4114.6,4115,4114.4,4114.9,4115.2,4115.6,4114.8,4115.5
202208010907,4114.9,4116.2,4114.8,4116,4115.5,4116.8,4115.3,4116.4
202208010908,4116,4116.2,4115.2,4115.2,4116.4,4116.7,4115.6,4115.6
202208010909,4115.2,4115.7,4114.5,4114.6,4115.6,4116.3,4115,4115
202208010910,4114.6,4114.8,4113.9,4114.6,4115,4115.3,4114.5,4115.2
202208010911,4114.6,4115.8,4114.6,4115.7,4115.2,4116.3,4115.2,4116.1
202208010912,4115.7,4115.9,4114.7,4115,4116.1,4116.3,4115.1,4115.4
202208010913,4115,4115.3,4114.7,4115,4115.4,4115.8,4115,4115.5
202208010914,4115,4115.2,4114.7,4114.8,4115.5,4115.6,4115,4115.4
202208010915,4114.8,4118.4,4114.8,4117.6,4115.4,4118.8,4115.4,4118
202208010916,4117.6,4119.4,4117.4,4118.9,4118,4120,4118,4119.3
202208010917,4118.9,4119.2,4117.6,4117.8,4119.3,4119.6,4118,4118.4
202208010918,4117.8,4118.5,4117.4,4118.4,4118.4,4119.1,4118,4119.1
202208010919,4118.4,4118.5,4117.6,4118.2,4119.1,4119.1,4118.1,4118.6
202208010920,4118.2,4119,4118.2,4118.6,4118.6,4119.5,4118.6,4119.2
202208010921,4118.7,4118.7,4117.7,4117.7,4119.2,4119.2,4118.1,4118.1
202208010922,4117.7,4117.9,4117.4,4117.9,4118.1,4118.5,4117.8,4118.5
202208010923,4117.9,4118.9,4117.9,4118.4,4118.5,4119.4,4118.3,4118.8
202208010924,4118.4,4118.9,4118.1,4118.2,4118.8,4119.3,4118.6,4118.7
202208010925,4118.2,4118.7,4117.8,4117.8,4118.7,4119.1,4118.3,4118.4
202208010926,4117.8,4118.5,4117.8,4118.4,4118.4,4119,4118.4,4118.9
202208010927,4118.3,4118.9,4118.1,4118.4,4118.8,4119.4,4118.8,4119
202208010928,4118.5,4119.6,4118.4,4119.6,4119,4120,4118.9,4119.9
202208010929,4119.7,4120,4118.9,4119.2,4120,4120.3,4119.4,4119.7
202208010930,4119.2,4119.6,4118.2,4118.3,4119.7,4120.1,4118.6,4118.6
202208010931,4118.2,4118.7,4117.7,4118,4118.5,4119.1,4118.1,4118.6
202208010932,4118,4118,4117.2,4117.4,4118.6,4118.6,4117.5,4117.8
202208010933,4117.4,4118.2,4117.4,4117.7,4117.8,4118.6,4117.8,4118
202208010934,4117.7,4118.2,4117.3,4117.3,4118,4118.6,4117.8,4117.9
202208010935,4117.3,4117.7,4116.7,4117.4,4117.9,4118.2,4117.3,4117.8
202208010936,4117.5,4118.2,4117.4,4118,4117.9,4118.6,4117.8,4118.5
202208010937,4118,4118,4117.4,4117.5,4118.5,4118.5,4117.8,4117.8
202208010938,4117.5,4117.5,4116.5,4117.2,4117.8,4117.8,4117,4117.6
202208010939,4117.2,4117.2,4116.2,4116.7,4117.6,4117.6,4116.6,4117.1
202208010940,4116.6,4117.4,4116.4,4117,4117,4117.9,4117,4117.6
202208010941,4117,4118.1,4116.9,4118,4117.6,4118.6,4117.6,4118.6
202208010942,4118,4118.2,4116.9,4117.4,4118.6,4118.6,4117.5,4117.8
202208010943,4117.4,4117.5,4117.1,4117.3,4117.8,4118.1,4117.5,4117.8
202208010944,4117.3,4117.6,4117.1,4117.5,4117.8,4118.1,4117.6,4118
202208010945,4117.4,4118.3,4117.4,4117.7,4117.9,4118.8,4117.8,4118.1
202208010946,4117.7,4118,4117.7,4117.9,4118.1,4118.5,4118.1,4118.3
202208010947,4117.9,4118.2,4117.8,4117.9,4118.3,4118.6,4118.3,4118.3
202208010948,4117.9,4118,4117.7,4117.7,4118.3,4118.5,4118.1,4118.1
202208010949,4117.6,4118,4117.5,4117.6,4118,4118.6,4118,4118.2
202208010950,4117.7,4118,4117.5,4117.9,4118.2,4118.5,4118,4118.3
202208010951,4117.9,4118.3,4117.9,4117.9,4118.3,4118.8,4118.3,4118.5
202208010952,4118,4118.1,4117.7,4117.9,4118.5,4118.5,4118.1,4118.3
202208010953,4118,4118.2,4117.7,4117.8,4118.4,4118.5,4118.3,4118.3
202208010954,4117.8,4117.9,4117.5,4117.7,4118.3,4118.4,4118.1,4118.1
202208010955,4117.7,4117.8,4117.4,4117.4,4118.1,4118.3,4118,4118
202208010956,4117.4,4117.5,4116.4,4116.7,4118,4118,4116.9,4117.2
202208010957,4116.7,4117.7,4116.7,4117.4,4117.2,4118.1,4117,4117.8
202208010958,4117.4,4117.7,4116.7,4116.7,4118.1,4118.1,4117.1,4117.2
202208010959,4116.6,4117.3,4116.6,4117.1,4117.2,4117.9,4117,4117.5
202208011000,4117.2,4117.7,4117.2,4117.2,4117.6,4118.3,4117.6,4117.9
202208011001,4117.2,4117.2,4116.4,4116.9,4117.9,4117.9,4116.8,4117.5
202208011002,4116.9,4116.9,4116.1,4116.2,4117.5,4117.5,4116.6,4116.6
202208011003,4116.2,4116.9,4116,4116.9,4116.6,4117.3,4116.5,4117.3
202208011004,4116.9,4117,4115.7,4116.1,4117.3,4117.6,4116.3,4116.6
202208011005,4116,4116.2,4115.4,4115.6,4116.6,4116.6,4116,4116.2
202208011006,4115.7,4116.1,4115.2,4116.1,4116.3,4116.6,4115.7,4116.5
202208011007,4116.1,4116.2,4115.7,4115.9,4116.5,4116.8,4116.2,4116.3
202208011008,4116,4116.4,4115.8,4116.4,4116.4,4117,4116.3,4116.8
202208011009,4116.4,4116.7,4115.7,4115.7,4116.8,4117.1,4116.1,4116.1
202208011010,4115.7,4116.7,4115.4,4116.5,4116.1,4117.3,4115.8,4117.1
202208011011,4116.5,4117.3,4116.4,4116.9,4117.1,4117.9,4116.9,4117.3
202208011012,4117,4117.7,4116.8,4117.5,4117.4,4118.1,4117.4,4117.8
202208011013,4117.6,4117.7,4117.2,4117.5,4118,4118,4117.5,4117.9
202208011014,4117.5,4117.8,4117.2,4117.5,4117.9,4118.3,4117.8,4118.1
202208011015,4117.5,4117.8,4116.9,4117.7,4118.1,4118.3,4117.3,4118
202208011016,4117.7,4117.8,4117.4,4117.7,4118,4118.3,4118,4118
202208011017,4117.7,4117.8,4117.5,4117.7,4118,4118.3,4117.9,4118.2
202208011018,4117.7,4118.8,4117.5,4118.4,4118.2,4119.2,4118.1,4119
202208011019,4118.5,4119.2,4118.5,4119.2,4119,4119.6,4119,4119.5
202208011020,4119.2,4119.6,4119,4119.1,4119.5,4120.1,4119.5,4119.5
202208011021,4119.1,4119.5,4118.7,4119.5,4119.5,4119.8,4119,4119.8
202208011022,4119.5,4119.7,4118.2,4118.2,4119.8,4120,4118.8,4118.8
202208011023,4118.2,4118.9,4118.2,4118.4,4118.8,4119.3,4118.8,4118.8
202208011024,4118.4,4118.4,4117.7,4117.8,4118.8,4118.8,4118.1,4118.1
202208011025,4117.7,4118.3,4117.6,4118.3,4118,4118.6,4118,4118.6
202208011026,4118.3,4118.5,4117.9,4118.4,4118.6,4118.8,4118.3,4118.8
202208011027,4118.4,4118.7,4118.2,4118.7,4118.8,4119.1,4118.5,4119
202208011028,4118.7,4118.9,4118,4118.5,4119,4119.3,4118.5,4119.1
202208011029,4118.5,4118.7,4118.4,4118.6,4119.1,4119.1,4118.8,4119
202208011030,4118.6,4118.6,4116.5,4117,4119,4119,4116.9,4117.5
202208011031,4117,4118,4116.8,4117.7,4117.5,4118.3,4117.3,4118.3
