日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302240800,4015.1,4015.6,4014.3,4014.7,4015.4,4016.4,4014.8,4015.1
202302240801,4014.6,4014.6,4013.5,4014,4015,4015,4013.9,4014.4
202302240802,4014,4015.4,4014,4015.1,4014.4,4015.8,4014.4,4015.5
202302240803,4015.1,4015.4,4014.7,4014.9,4015.5,4015.8,4015.2,4015.3
202302240804,4014.8,4015,4014.7,4014.7,4015.3,4015.4,4015,4015
202302240805,4014.7,4015.2,4014.5,4014.9,4015,4015.5,4014.8,4015.5
202302240806,4014.9,4015,4014.7,4014.8,4015.5,4015.5,4015,4015.2
202302240807,4014.8,4014.8,4014.5,4014.5,4015.2,4015.3,4014.8,4014.9
202302240808,4014.5,4015.2,4014.5,4015,4014.9,4015.6,4014.9,4015.5
202302240809,4015,4015.7,4015,4015.4,4015.5,4016.1,4015.5,4015.7
202302240810,4015.5,4015.5,4015.4,4015.5,4015.8,4015.9,4015.8,4015.8
202302240811,4015.5,4015.5,4014.9,4015,4015.8,4015.8,4015.3,4015.3
202302240812,4015,4015,4014.7,4014.8,4015.3,4015.3,4015.1,4015.1
202302240813,4014.8,4014.8,4014,4014,4015.1,4015.1,4014.3,4014.5
202302240814,4014,4014.6,4014,4014.3,4014.5,4015.1,4014.5,4014.6
202302240815,4014.2,4014.7,4013.6,4013.7,4014.5,4015,4014,4014
202302240816,4013.7,4013.7,4013.2,4013.5,4014,4014.3,4013.6,4013.8
202302240817,4013.5,4013.5,4013.2,4013.5,4013.8,4014,4013.7,4013.8
202302240818,4013.5,4013.5,4013,4013.2,4013.8,4013.9,4013.5,4013.5
202302240819,4013.2,4013.5,4013.2,4013.4,4013.5,4013.8,4013.5,4013.8
202302240820,4013.4,4013.5,4013.2,4013.2,4013.8,4014,4013.5,4013.6
202302240821,4013.2,4013.3,4012.6,4012.7,4013.6,4013.8,4013,4013
202302240822,4012.7,4012.8,4012.4,4012.6,4013,4013.3,4012.9,4013
202302240823,4012.6,4012.6,4012,4012.1,4013,4013,4012.5,4012.5
202302240824,4012.1,4012.2,4011.9,4012.2,4012.5,4012.8,4012.3,4012.5
202302240825,4012.2,4012.4,4011.5,4012.4,4012.5,4012.8,4012,4012.8
