日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302280800,3991.4,3994.4,3991.1,3993.1,3991.7,3995,3991.7,3993.8
202302280801,3993.1,3993.2,3992.7,3992.7,3993.8,3993.8,3993.1,3993.3
202302280802,3992.7,3993.2,3992.2,3992.4,3993.3,3993.8,3992.8,3992.8
202302280803,3992.4,3992.9,3992.3,3992.9,3992.8,3993.3,3992.8,3993.2
202302280804,3993,3993.2,3992.4,3993.2,3993.3,3993.5,3992.8,3993.5
202302280805,3993.2,3993.3,3992.9,3993.1,3993.5,3993.6,3993.3,3993.5
202302280806,3993.1,3993.2,3992.7,3992.7,3993.5,3993.5,3993,3993
202302280807,3992.7,3992.7,3992,3992,3993,3993,3992.5,3992.5
202302280808,3992,3992.2,3991.8,3991.8,3992.5,3992.6,3992.1,3992.1
202302280809,3991.8,3991.8,3990.6,3991,3992.1,3992.1,3991,3991.3
202302280810,3990.9,3991,3990.4,3990.4,3991.2,3991.6,3990.7,3990.7
202302280811,3990.5,3991,3990.5,3990.7,3990.8,3991.5,3990.8,3991
202302280812,3990.7,3991,3990.4,3990.9,3991,3991.5,3991,3991.3
202302280813,3990.9,3991.2,3990.7,3991,3991.3,3991.6,3991.1,3991.3
202302280814,3990.9,3990.9,3990,3990.4,3991.2,3991.2,3990.4,3990.7
202302280815,3990.4,3991.1,3990.2,3990.5,3990.7,3991.6,3990.7,3990.8
202302280816,3990.5,3991.1,3990.4,3991.1,3990.8,3991.5,3990.7,3991.5
202302280817,3991.1,3991.5,3991.1,3991.5,3991.5,3991.8,3991.5,3991.8
202302280818,3991.5,3992.4,3991.5,3992.3,3991.8,3992.8,3991.8,3992.6
202302280819,3992.2,3992.5,3992.2,3992.5,3992.5,3992.8,3992.5,3992.8
202302280820,3992.5,3993.7,3992.5,3993.7,3992.8,3994,3992.8,3994
202302280821,3993.6,3993.7,3993.2,3993.4,3993.9,3994,3993.5,3993.7
202302280822,3993.4,3993.7,3993.4,3993.5,3993.7,3994,3993.7,3993.8
202302280823,3993.5,3993.5,3992.6,3992.7,3993.8,3993.8,3993,3993
202302280824,3992.7,3993.3,3992.7,3993.3,3993,3993.6,3993,3993.6
202302280825,3993.3,3993.3,3993,3993,3993.6,3993.8,3993.4,3993.4
202302280826,3993,3993.3,3992.2,3992.3,3993.4,3993.8,3992.6,3992.6
202302280827,3992.2,3992.5,3992,3992,3992.5,3992.8,3992.3,3992.3
202302280828,3992,3992,3991,3991.5,3992.3,3992.3,3991.3,3991.8
202302280829,3991.5,3991.7,3991.3,3991.3,3991.8,3992.1,3991.6,3991.6
202302280830,3991.3,3991.7,3990.6,3990.7,3991.6,3992.1,3991,3991
202302280831,3990.7,3991.7,3990.7,3991.7,3991,3992,3991,3992
202302280832,3991.7,3992.2,3991.5,3991.5,3992,3992.6,3991.8,3991.8
202302280833,3991.5,3991.5,3990.9,3991,3991.8,3991.8,3991.3,3991.3
202302280834,3990.9,3991,3990.7,3990.9,3991.2,3991.5,3991,3991.3
202302280835,3990.9,3991.7,3990.9,3991.7,3991.3,3992.3,3991.3,3992.3
202302280836,3991.7,3992.4,3991.7,3992.4,3992.3,3992.8,3992.2,3992.7
202302280837,3992.5,3992.5,3991.8,3991.8,3992.8,3992.8,3992.1,3992.1
202302280838,3991.8,3992.3,3991.8,3992.2,3992.1,3992.8,3992.1,3992.5
202302280839,3992.2,3992.4,3992.2,3992.3,3992.5,3992.7,3992.5,3992.6
202302280840,3992.3,3992.5,3992.2,3992.2,3992.6,3993,3992.5,3992.6
202302280841,3992.2,3992.3,3992,3992,3992.6,3992.8,3992.4,3992.5
202302280842,3992,3992.5,3992,3992.4,3992.5,3992.8,3992.5,3992.7
202302280843,3992.5,3992.5,3992.4,3992.5,3992.8,3992.9,3992.7,3992.8
202302280844,3992.5,3992.5,3991.7,3991.8,3992.8,3992.8,3992,3992.1
202302280845,3991.8,3992.1,3991.7,3992.1,3992.1,3992.5,3992.1,3992.4
202302280846,3992.1,3992.5,3991.9,3992,3992.4,3992.8,3992.4,3992.4
202302280847,3992,3992.2,3992,3992,3992.4,3992.6,3992.3,3992.3
202302280848,3992,3992,3992,3992,3992.3,3992.3,3992.3,3992.3
202302280849,3992,3992,3991.8,3991.8,3992.3,3992.3,3992.1,3992.1
202302280850,3991.7,3991.8,3991.2,3991.5,3992.3,3992.3,3991.5,3991.8
202302280851,3991.5,3991.5,3991.2,3991.2,3991.8,3991.8,3991.7,3991.8
202302280852,3991.2,3991.5,3991.2,3991.3,3991.8,3991.8,3991.7,3991.7
202302280853,3991.3,3991.9,3991.3,3991.9,3991.7,3992.3,3991.7,3992.2
202302280854,3992,3992,3992,3992,3992.3,3992.3,3992.3,3992.3
202302280855,3992,3992.1,3992,3992.1,3992.3,3992.4,3992.3,3992.4
202302280856,3992.2,3992.5,3992.2,3992.5,3992.5,3992.8,3992.5,3992.8
202302280857,3992.5,3992.5,3991.5,3991.7,3992.8,3992.8,3991.8,3992
202302280858,3991.8,3991.8,3991.7,3991.8,3992.1,3992.3,3992,3992.1
202302280859,3991.7,3992,3991.5,3991.5,3992,3992.5,3991.8,3991.8
202302280900,3991.5,3992,3991.2,3991.8,3991.8,3992.3,3991.7,3992.1
202302280901,3991.7,3992.2,3991.7,3992,3992,3992.5,3992,3992.3
202302280902,3992,3992,3991.2,3991.4,3992.3,3992.3,3991.6,3991.7
202302280903,3991.4,3992,3991.4,3991.8,3991.7,3992.3,3991.7,3992.1
202302280904,3991.8,3992,3991.5,3992,3992.1,3992.6,3991.8,3992.4
202302280905,3992,3992.3,3991.9,3992,3992.4,3992.7,3992.3,3992.4
202302280906,3992,3992,3991.9,3992,3992.4,3992.5,3992.3,3992.3
202302280907,3992,3992.4,3992,3992.2,3992.3,3992.8,3992.3,3992.5
202302280908,3992.2,3992.2,3991.5,3991.7,3992.5,3992.5,3991.9,3992
202302280909,3991.7,3992.6,3991.7,3992.6,3992,3993,3992,3993
202302280910,3992.6,3993.9,3992.6,3993.6,3993,3994.3,3992.9,3994
202302280911,3993.6,3994,3993.5,3993.5,3994,3994.3,3993.8,3993.8
