日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302230800,4008.9,4010,4007.7,4007.9,4009.7,4010.6,4008,4008.5
202302230801,4007.9,4008.7,4007.6,4008.2,4008.5,4009,4008.2,4008.6
202302230802,4008.3,4008.4,4007,4007.3,4008.7,4008.8,4007.4,4007.8
202302230803,4007.4,4007.9,4007.2,4007.2,4007.8,4008.3,4007.5,4007.6
202302230804,4007.2,4007.2,4006.5,4006.6,4007.6,4007.6,4006.8,4007
202302230805,4006.6,4007,4005.7,4006,4007,4007.5,4006.1,4006.6
202302230806,4006,4006,4005.2,4005.9,4006.5,4006.5,4005.5,4006.3
202302230807,4005.9,4007,4005.9,4006.5,4006.3,4007.3,4006.3,4007.1
202302230808,4006.5,4006.5,4005.5,4006,4007.1,4007.1,4006,4006.3
202302230809,4006,4006,4005,4005.7,4006.3,4006.5,4005.3,4006
202302230810,4005.7,4006.7,4005.7,4006.5,4006,4007.1,4006,4006.8
202302230811,4006.5,4006.5,4005.7,4006,4006.8,4006.8,4006,4006.3
202302230812,4006,4006.2,4005.9,4006.1,4006.3,4006.6,4006.2,4006.5
202302230813,4006.1,4006.7,4005.7,4006.2,4006.5,4007.1,4006.2,4006.5
202302230814,4006.2,4007,4006.2,4006.5,4006.5,4007.4,4006.5,4007
202302230815,4006.5,4007.4,4006.1,4007.4,4007,4007.7,4006.5,4007.7
202302230816,4007.4,4007.4,4006.9,4007.3,4007.7,4007.8,4007.3,4007.7
202302230817,4007.3,4007.4,4006,4006.2,4007.7,4007.8,4006.5,4006.5
202302230818,4006.2,4006.9,4006,4006.7,4006.5,4007.3,4006.5,4007.3
202302230819,4006.7,4007,4006.4,4007,4007.3,4007.3,4006.9,4007.3
202302230820,4007,4007.5,4007,4007.2,4007.3,4008,4007.3,4007.5
202302230821,4007.5,4007.5,4006.7,4006.7,4007.8,4007.8,4007,4007
202302230822,4006.7,4006.7,4006.2,4006.6,4007,4007.1,4006.5,4007
202302230823,4006.6,4007.6,4006.6,4007.3,4007,4008,4006.9,4007.6
202302230824,4007.2,4007.2,4006,4006.1,4007.5,4007.5,4006.5,4006.5
202302230825,4006.1,4007,4006.1,4007,4006.5,4007.3,4006.5,4007.3
202302230826,4007,4007,4006.4,4006.7,4007.3,4007.3,4007,4007
202302230827,4006.8,4007,4006.7,4007,4007.1,4007.3,4007,4007.3
202302230828,4007,4007,4006.7,4006.7,4007.3,4007.3,4007,4007.1
202302230829,4006.7,4008.4,4006.7,4008.4,4007.1,4008.8,4007.1,4008.7
202302230830,4008.4,4008.6,4007.7,4008,4008.7,4009,4008.2,4008.5
202302230831,4008,4008.2,4007.5,4008.2,4008.5,4008.5,4008.1,4008.5
202302230832,4008.2,4008.7,4008.2,4008.2,4008.5,4009,4008.5,4008.5
202302230833,4008.2,4009.2,4008.1,4009,4008.5,4009.6,4008.5,4009.4
202302230834,4009,4009.4,4008.7,4009,4009.4,4009.8,4009.2,4009.3
202302230835,4009,4009,4007.5,4007.7,4009.3,4009.3,4007.8,4008
202302230836,4007.7,4008,4007.5,4008,4008,4008.5,4007.9,4008.4
