日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302170800,4094.9,4095.6,4091.9,4092,4095.2,4096.2,4092.5,4092.5
202302170801,4091.9,4093.5,4091.3,4092.7,4092.3,4094.1,4091.7,4093.3
202302170802,4092.7,4093,4091.5,4091.5,4093.3,4093.5,4092,4092
202302170803,4091.5,4092.2,4091.4,4091.6,4092,4092.8,4092,4092
202302170804,4091.6,4091.6,4086.2,4086.3,4092,4092,4086.8,4086.8
202302170805,4086.3,4088.2,4086,4087.5,4086.8,4088.6,4086.6,4087.9
202302170806,4087.5,4089.7,4087.5,4089.2,4087.9,4090.1,4087.9,4089.7
202302170807,4089.2,4089.2,4088.7,4088.9,4089.6,4089.6,4089,4089.3
202302170808,4088.9,4089,4087.9,4088.5,4089.3,4089.3,4088.5,4089.1
202302170809,4088.5,4089.4,4088.1,4088.4,4089.1,4089.8,4088.6,4088.8
202302170810,4088.5,4089.7,4088.5,4089.4,4088.9,4090.3,4088.9,4089.8
202302170811,4089.4,4089.5,4089,4089,4089.8,4089.8,4089.3,4089.3
202302170812,4089,4089.2,4088.5,4089.2,4089.3,4089.5,4089,4089.5
202302170813,4089.2,4089.6,4088.8,4089.2,4089.5,4090,4089.3,4089.6
202302170814,4089.2,4089.2,4088.3,4088.3,4089.6,4089.8,4088.6,4088.6
202302170815,4088.2,4089.2,4087.7,4089,4088.5,4089.6,4088.2,4089.6
202302170816,4089,4089.2,4087.9,4088,4089.6,4089.6,4088.3,4088.3
202302170817,4087.9,4089,4087.2,4087.2,4088.2,4089.5,4087.6,4087.6
202302170818,4087.2,4088,4087,4087.7,4087.6,4088.3,4087.5,4088
202302170819,4087.7,4087.7,4086.9,4087,4088,4088.1,4087.2,4087.3
202302170820,4087,4087.7,4087,4087.7,4087.3,4088.1,4087.3,4088.1
202302170821,4087.7,4088.2,4087.5,4088.2,4088.1,4088.5,4087.8,4088.5
202302170822,4088.2,4088.5,4087.7,4087.7,4088.5,4088.9,4088.1,4088.1
202302170823,4087.7,4089.1,4087.7,4089.1,4088.1,4089.6,4088.1,4089.5
