日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302100800,4097.5,4097.5,4095,4095,4098.1,4098.1,4095.4,4095.5
202302100801,4095,4095.7,4094.7,4095.2,4095.5,4096.2,4095.1,4095.6
202302100802,4095.2,4095.9,4094,4094.3,4095.6,4096.4,4094.4,4094.9
202302100803,4094.3,4095,4093.9,4094.7,4094.7,4095.3,4094.2,4095.3
202302100804,4094.5,4095,4094.4,4094.6,4095.1,4095.3,4094.9,4095.2
202302100805,4094.7,4095.2,4094.4,4095.2,4095.2,4095.5,4094.8,4095.5
202302100806,4095.2,4095.3,4095.2,4095.2,4095.5,4095.8,4095.5,4095.8
202302100807,4095.2,4096.7,4095.2,4096.6,4095.8,4097,4095.7,4097
202302100808,4096.6,4096.7,4096.2,4096.7,4097,4097.1,4096.5,4097
202302100809,4096.7,4097.2,4096.2,4097.1,4097,4097.5,4096.8,4097.5
202302100810,4097.1,4097.2,4095.6,4096.4,4097.5,4097.5,4096,4097
202302100811,4096.4,4096.7,4096.4,4096.5,4097,4097,4096.7,4096.8
202302100812,4096.5,4096.7,4096,4096.5,4096.8,4097.1,4096.3,4096.8
202302100813,4096.5,4097,4096.4,4096.8,4096.8,4097.3,4096.8,4097.2
202302100814,4096.7,4096.8,4096.2,4096.2,4097.1,4097.1,4096.6,4096.6
202302100815,4096.2,4096.5,4095.6,4096.5,4096.5,4097,4096,4097
202302100816,4096.5,4096.7,4096,4096.5,4097,4097,4096.5,4096.8
202302100817,4096.5,4097,4096.2,4096.5,4096.8,4097.3,4096.7,4097.1
202302100818,4096.6,4097,4095.7,4095.7,4097,4097.3,4096,4096
202302100819,4095.7,4095.8,4094.7,4094.9,4096,4096.3,4095.2,4095.3
202302100820,4094.9,4095.2,4094.4,4095.2,4095.3,4095.5,4094.8,4095.5
202302100821,4095.2,4095.4,4094.9,4095.4,4095.5,4095.8,4095.3,4095.8
202302100822,4095.4,4096.5,4095.4,4096.4,4095.8,4096.8,4095.7,4096.8
202302100823,4096.4,4096.7,4096.2,4096.6,4096.8,4097.1,4096.7,4097
202302100824,4096.7,4096.9,4096.4,4096.7,4097,4097.3,4096.8,4097
202302100825,4096.8,4096.9,4096.4,4096.4,4097.1,4097.3,4097,4097
202302100826,4096.4,4096.5,4095.5,4096,4097,4097,4095.8,4096.3
202302100827,4096,4096.1,4095.7,4096,4096.3,4096.5,4096.1,4096.3
202302100828,4096,4096.5,4096,4096.5,4096.3,4096.9,4096.3,4096.8
