日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202302150800,4141.1,4141.9,4139.4,4139.7,4141.4,4142.4,4139.9,4140.1
202302150801,4139.7,4139.9,4138.7,4138.8,4140.1,4140.4,4139.3,4139.3
202302150802,4138.8,4139.6,4138.8,4139.2,4139.3,4140.1,4139.3,4139.6
202302150803,4139.2,4139.2,4138.7,4138.7,4139.6,4139.6,4139.2,4139.2
202302150804,4138.7,4138.8,4138.2,4138.3,4139.2,4139.2,4138.6,4138.8
202302150805,4138.3,4139.2,4138.2,4139,4138.8,4139.8,4138.8,4139.7
202302150806,4139,4139.4,4138.7,4139.4,4139.7,4140,4139.1,4140
202302150807,4139.4,4139.4,4138.5,4138.5,4140,4140,4139,4139
202302150808,4138.5,4139,4137.9,4139,4139,4139.3,4138.5,4139.3
202302150809,4139,4139.2,4138.7,4139,4139.3,4139.6,4139,4139.6
202302150810,4139,4139.1,4138.4,4138.7,4139.6,4139.6,4138.9,4139.1
202302150811,4138.7,4139,4138.5,4138.5,4139.1,4139.6,4139,4139
202302150812,4138.5,4138.7,4137.9,4138,4139,4139.1,4138.4,4138.4
202302150813,4137.9,4137.9,4137.1,4137.8,4138.3,4138.4,4137.5,4138.2
202302150814,4137.8,4137.8,4137.2,4137.7,4138.2,4138.3,4137.8,4138.2
202302150815,4137.7,4138,4137.5,4137.7,4138.2,4138.6,4137.9,4138.2
202302150816,4137.7,4137.7,4136.4,4136.7,4138.2,4138.2,4137,4137.1
202302150817,4136.7,4137.5,4136.3,4137.2,4137.1,4138,4136.8,4137.6
202302150818,4137.2,4137.5,4137,4137.3,4137.6,4137.9,4137.5,4137.8
202302150819,4137.3,4137.7,4137.3,4137.4,4137.8,4138.1,4137.7,4137.7
202302150820,4137.4,4137.7,4137.4,4137.7,4137.7,4138.1,4137.7,4138
202302150821,4137.8,4138.5,4137.7,4138.5,4138.1,4138.8,4138,4138.8
202302150822,4138.5,4139.6,4138.4,4139.4,4138.8,4140,4138.8,4140
202302150823,4139.4,4139.6,4138.9,4139.1,4140,4140,4139.3,4139.6
202302150824,4139.1,4139.2,4138.7,4138.8,4139.6,4139.6,4139.1,4139.3
202302150825,4138.8,4139.5,4138.8,4139.5,4139.3,4139.8,4139.3,4139.8
202302150826,4139.5,4139.7,4139.2,4139.2,4139.8,4140,4139.8,4139.8
202302150827,4139.2,4139.5,4139.2,4139.2,4139.8,4139.8,4139.5,4139.6
202302150828,4139.2,4139.3,4138.7,4139,4139.6,4139.7,4139.1,4139.3
202302150829,4139,4139.1,4138.9,4139.1,4139.3,4139.5,4139.3,4139.5
202302150830,4139.1,4139.7,4139.1,4139.2,4139.5,4140,4139.5,4139.6
202302150831,4139.2,4140,4139.2,4139.9,4139.6,4140.4,4139.5,4140.3
202302150832,4139.9,4140.4,4139.9,4140.4,4140.3,4140.8,4140.2,4140.7
202302150833,4140.5,4140.9,4140.2,4140.7,4140.8,4141.3,4140.6,4141.3
202302150834,4140.7,4141,4140.5,4140.5,4141.3,4141.6,4141,4141
202302150835,4140.5,4140.9,4140.5,4140.8,4141,4141.3,4141,4141.3
202302150836,4140.8,4141,4140.7,4141,4141.3,4141.4,4141,4141.4
202302150837,4141,4141.2,4140.9,4141,4141.4,4141.8,4141.4,4141.5
202302150838,4141,4141,4140.4,4140.4,4141.5,4141.5,4140.8,4141
202302150839,4140.4,4140.5,4140.2,4140.2,4141,4141,4140.5,4140.5
202302150840,4140.2,4140.7,4140.2,4140.5,4140.5,4141.1,4140.5,4141
202302150841,4140.5,4140.7,4140.3,4140.4,4141,4141.1,4140.7,4140.7
202302150842,4140.5,4140.5,4140,4140.2,4140.8,4140.8,4140.5,4140.5
202302150843,4140.2,4140.6,4140.1,4140.5,4140.5,4141,4140.5,4141
202302150844,4140.5,4140.9,4140.5,4140.7,4141,4141.2,4140.9,4141.1
202302150845,4140.7,4140.8,4140.4,4140.7,4141.1,4141.3,4140.9,4141.3
202302150846,4140.7,4140.7,4140.2,4140.4,4141.3,4141.3,4140.6,4140.7
202302150847,4140.4,4140.5,4140.2,4140.5,4140.7,4141.1,4140.5,4141
202302150848,4140.5,4140.5,4140,4140.2,4141,4141,4140.5,4140.5
202302150849,4140.2,4140.2,4139.4,4139.5,4140.5,4140.7,4139.9,4140
202302150850,4139.4,4139.7,4139.2,4139.2,4140,4140,4139.5,4139.5
202302150851,4139.2,4139.6,4139.2,4139.5,4139.5,4140,4139.5,4139.9
202302150852,4139.5,4139.5,4138.7,4138.7,4139.9,4139.9,4139,4139
202302150853,4138.7,4139,4138.7,4138.9,4139,4139.6,4139,4139.3
202302150854,4138.9,4139,4138.7,4138.9,4139.3,4139.3,4139,4139.3
202302150855,4138.9,4139.1,4138.7,4139,4139.3,4139.5,4139.2,4139.4
202302150856,4139,4139.2,4138.6,4139.1,4139.4,4139.6,4139.3,4139.5
202302150857,4139.1,4139.1,4138.5,4138.5,4139.5,4139.6,4138.8,4138.9
202302150858,4138.5,4138.7,4138.4,4138.7,4138.9,4139.3,4138.8,4139.3
202302150859,4138.8,4139,4138.7,4139,4139.3,4139.3,4139,4139.3
202302150900,4139,4139,4138,4138,4139.3,4139.3,4138.3,4138.3
202302150901,4138,4138,4137.2,4137.3,4138.3,4138.3,4137.5,4137.6
202302150902,4137.3,4137.4,4137,4137.3,4137.6,4137.8,4137.3,4137.6
202302150903,4137.3,4137.3,4136.5,4136.5,4137.6,4137.8,4136.8,4137
202302150904,4136.5,4137.7,4136.4,4137.6,4137,4138.1,4136.8,4138
202302150905,4137.6,4137.9,4137.5,4137.7,4138,4138.3,4137.9,4138
202302150906,4137.7,4138,4137.5,4137.7,4138,4138.5,4137.8,4138
202302150907,4137.7,4137.9,4137.2,4137.3,4138,4138.3,4137.6,4137.6
202302150908,4137.3,4137.6,4137.2,4137.5,4137.6,4138,4137.6,4138
202302150909,4137.5,4137.7,4137,4137,4138,4138.1,4137.4,4137.4
202302150910,4137,4137.5,4137,4137.4,4137.4,4137.8,4137.3,4137.8
202302150911,4137.4,4137.4,4136.5,4136.7,4137.8,4137.8,4137,4137.3
202302150912,4136.7,4136.9,4136.2,4136.2,4137.3,4137.3,4136.7,4136.8
