日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102250800,3923.1,3923.2,3921.4,3921.9,3923.4,3923.9,3921.8,3922.3
202102250801,3921.9,3923.3,3921.7,3921.7,3922.3,3923.8,3922.1,3922.1
202102250802,3921.7,3922.6,3921.5,3922.6,3922.1,3923,3921.9,3923
202102250803,3922.6,3922.6,3922,3922.2,3923,3923.1,3922.5,3922.7
202102250804,3922.2,3922.2,3921.5,3921.7,3922.8,3922.8,3921.8,3922
202102250805,3921.7,3921.9,3921.2,3921.7,3922,3922.4,3921.5,3922.1
202102250806,3921.7,3921.7,3921.4,3921.5,3922.1,3922.3,3921.8,3921.8
202102250807,3921.5,3921.5,3921,3921.2,3921.8,3921.8,3921.3,3921.6
202102250808,3921.1,3921.5,3921,3921.5,3921.5,3921.8,3921.5,3921.8
202102250809,3921.5,3922.3,3921.4,3922.3,3921.8,3922.8,3921.8,3922.8
202102250810,3922.4,3923.2,3922.4,3923.1,3922.8,3923.5,3922.8,3923.5
202102250811,3923.2,3923.7,3922.7,3923.2,3923.6,3924.1,3923.3,3923.7
202102250812,3923,3923.5,3923,3923.4,3923.6,3923.8,3923.6,3923.8
202102250813,3923.4,3924,3923.4,3923.7,3923.8,3924.5,3923.8,3924.1
202102250814,3923.7,3923.7,3923.1,3923.4,3924.1,3924.1,3923.5,3924
202102250815,3923.4,3924.2,3923.4,3923.9,3924,3924.8,3923.8,3924.3
202102250816,3923.9,3924.2,3923.7,3924.1,3924.3,3924.6,3924.2,3924.5
202102250817,3924.1,3924.2,3922.9,3923,3924.5,3924.6,3923.5,3923.5
202102250818,3923,3923.9,3923,3923.8,3923.5,3924.3,3923.5,3924.3
202102250819,3923.8,3924,3923.4,3923.5,3924.3,3924.4,3923.9,3924.1
202102250820,3923.5,3925,3923.5,3924.2,3924,3925.5,3924,3924.6
202102250821,3924.2,3924.9,3924.2,3924.4,3924.6,3925.3,3924.6,3924.7
202102250822,3924.4,3924.8,3924.4,3924.6,3924.7,3925.3,3924.7,3925
202102250823,3924.6,3925,3924.5,3924.8,3925,3925.6,3925,3925.4
202102250824,3924.8,3925.2,3924.8,3924.9,3925.4,3925.6,3925.3,3925.3
202102250825,3925,3925.2,3924.4,3924.5,3925.4,3925.6,3924.9,3924.9
202102250826,3924.5,3924.6,3924.4,3924.5,3924.9,3925.1,3924.8,3924.9
202102250827,3924.5,3924.7,3924.2,3924.2,3924.9,3925.1,3924.7,3924.8
202102250828,3924.2,3924.7,3924,3924.7,3924.8,3925,3924.5,3925
202102250829,3924.7,3924.7,3924.2,3924.5,3925,3925.1,3924.8,3925
202102250830,3924.5,3925.3,3924.5,3925.2,3925,3925.8,3925,3925.6
202102250831,3925.2,3926.7,3925.2,3926.7,3925.6,3927,3925.6,3927
202102250832,3926.7,3928.1,3926.4,3927.9,3927,3928.5,3926.9,3928.3
202102250833,3927.9,3929.5,3927.8,3928.2,3928.3,3930,3928.3,3928.5
202102250834,3928.2,3929.5,3928.2,3929.2,3928.5,3929.9,3928.5,3929.6
202102250835,3929.2,3929.5,3928.2,3928.3,3929.6,3929.8,3928.7,3928.8
202102250836,3928.3,3929,3928,3928.2,3928.8,3929.3,3928.4,3928.5
202102250837,3928.2,3928.7,3928.2,3928.7,3928.5,3929,3928.5,3929
202102250838,3928.7,3929.4,3928.7,3928.9,3929,3929.8,3929,3929.3
202102250839,3928.9,3928.9,3928.4,3928.5,3929.3,3929.3,3928.9,3929
202102250840,3928.5,3928.7,3928,3928.6,3929,3929.2,3928.4,3929.1
202102250841,3928.6,3929.4,3928.4,3929.4,3929.1,3929.8,3928.9,3929.7
202102250842,3929.5,3929.7,3929.2,3929.7,3929.8,3930.1,3929.7,3930
202102250843,3929.7,3930,3929.4,3929.5,3930,3930.5,3929.8,3929.9
202102250844,3929.5,3930,3929.4,3929.9,3929.9,3930.3,3929.8,3930.2
202102250845,3930,3930.7,3929.7,3930.7,3930.3,3931.2,3930,3931.2
202102250846,3930.7,3932.3,3930.7,3931.5,3931.2,3932.8,3931.2,3931.9
202102250847,3931.5,3931.5,3930.7,3931.1,3931.9,3932,3931,3931.5
202102250848,3931.2,3931.5,3930.7,3931.4,3931.6,3931.8,3931.1,3931.8
202102250849,3931.4,3931.8,3931.2,3931.7,3931.8,3932.1,3931.6,3932
202102250850,3931.7,3931.7,3931.2,3931.4,3932,3932.1,3931.5,3931.8
202102250851,3931.4,3931.7,3931.2,3931.5,3931.8,3932,3931.8,3931.9
202102250852,3931.5,3931.6,3931.2,3931.5,3931.9,3932.1,3931.5,3931.8
202102250853,3931.5,3931.7,3931,3931.4,3931.8,3932,3931.4,3932
202102250854,3931.4,3932,3931.4,3932,3931.8,3932.3,3931.8,3932.3
202102250855,3932,3932,3931.4,3932,3932.3,3932.3,3932,3932.3
202102250856,3931.9,3933.2,3931.7,3933.2,3932.2,3933.5,3932,3933.5
202102250857,3933.2,3934.2,3933,3933.7,3933.5,3934.5,3933.4,3934.1
202102250858,3933.7,3934,3933.5,3933.9,3934.1,3934.3,3934,3934.2
202102250859,3934,3934,3932.7,3932.9,3934.3,3934.3,3933,3933.3
202102250900,3932.9,3933.2,3932.3,3932.4,3933.3,3933.5,3932.6,3932.7
202102250901,3932.4,3932.7,3932.2,3932.3,3932.7,3933,3932.5,3932.6
202102250902,3932.3,3932.3,3930.7,3930.7,3932.6,3932.6,3931.1,3931.1
202102250903,3930.7,3931.2,3930.4,3930.9,3931.1,3931.5,3930.8,3931.3
202102250904,3930.9,3931.5,3930.2,3930.3,3931.3,3932,3930.6,3930.6
202102250905,3930.3,3930.7,3930,3930,3930.6,3931,3930.3,3930.5
202102250906,3930,3930.3,3929.7,3929.8,3930.5,3930.8,3930.1,3930.1
202102250907,3929.8,3930.5,3929.5,3930,3930.1,3930.8,3930,3930.3
202102250908,3930,3931.1,3930,3930.7,3930.3,3931.5,3930.3,3931.2
202102250909,3930.7,3931,3929.5,3929.7,3931.1,3931.4,3929.9,3930.1
202102250910,3929.7,3930.7,3929.7,3930.2,3930.1,3931.1,3930.1,3930.7
202102250911,3930.2,3930.7,3930.1,3930.5,3930.7,3931.1,3930.5,3930.8
202102250912,3930.5,3930.5,3929.7,3930.2,3930.8,3930.8,3930.2,3930.7
202102250913,3930.2,3930.2,3929.2,3929.5,3930.7,3930.7,3929.8,3929.8
202102250914,3929.5,3929.5,3929.2,3929.4,3929.8,3929.8,3929.5,3929.7
202102250915,3929.4,3929.4,3928.5,3929,3929.7,3929.8,3928.8,3929.3
202102250916,3929,3929.2,3928.5,3929,3929.3,3929.5,3928.8,3929.3
202102250917,3929,3930,3929,3929.9,3929.3,3930.3,3929.3,3930.3
202102250918,3929.9,3929.9,3929.2,3929.3,3930.3,3930.3,3929.6,3929.7
202102250919,3929.2,3929.7,3929,3929.3,3929.6,3930.1,3929.5,3929.6
202102250920,3929.3,3929.5,3929,3929,3929.6,3929.8,3929.3,3929.3
202102250921,3929,3929,3927.9,3928.4,3929.3,3929.3,3928.3,3928.8
202102250922,3928.4,3928.5,3928,3928.5,3928.8,3929,3928.5,3928.9
202102250923,3928.5,3928.6,3928.2,3928.5,3928.9,3929.1,3928.5,3929.1
202102250924,3928.5,3928.7,3928.2,3928.2,3929.1,3929.1,3928.6,3928.6
202102250925,3928.2,3929.5,3928.2,3929.5,3928.6,3929.8,3928.6,3929.8
202102250926,3929.5,3930.9,3929.5,3930.7,3929.8,3931.3,3929.8,3931.3
202102250927,3930.7,3932.2,3930.7,3931.8,3931.3,3932.6,3931.1,3932.1
202102250928,3931.8,3931.8,3930.7,3930.7,3932.1,3932.1,3931.2,3931.3
202102250929,3930.7,3931,3930.5,3930.5,3931.3,3931.4,3930.8,3930.8
202102250930,3930.5,3931.6,3930.5,3930.7,3930.8,3932,3930.8,3931.2
202102250931,3930.7,3931,3930.2,3930.8,3931.2,3931.3,3930.6,3931.3
202102250932,3930.7,3931.2,3930.7,3931.2,3931.3,3931.6,3931.2,3931.5
202102250933,3931.2,3931.2,3930,3930.1,3931.5,3931.5,3930.4,3930.5
202102250934,3930.1,3930.8,3929.7,3930.8,3930.5,3931.1,3930.3,3931.1
202102250935,3930.7,3931,3930.2,3930.2,3931,3931.3,3930.5,3930.5
202102250936,3930.2,3930.3,3928.9,3929,3930.5,3930.6,3929.3,3929.3
202102250937,3929,3929.1,3927.5,3928.1,3929.3,3929.6,3928,3928.5
202102250938,3928.2,3928.7,3927.5,3927.5,3928.6,3929.1,3927.8,3927.8
202102250939,3927.5,3927.5,3926.5,3926.7,3927.9,3928,3927,3927
202102250940,3926.7,3927.8,3926.4,3927.7,3927,3928.3,3926.8,3928.3
202102250941,3927.7,3928.1,3927.2,3928.1,3928.2,3928.5,3927.7,3928.4
202102250942,3928.2,3928.9,3927.2,3927.5,3928.5,3929.3,3927.5,3927.9
202102250943,3927.5,3927.8,3927.4,3927.8,3927.9,3928.3,3927.8,3928.2
202102250944,3927.8,3928,3927.5,3927.8,3928.2,3928.3,3927.8,3928.3
202102250945,3927.9,3929.2,3927.9,3929.2,3928.3,3929.8,3928.3,3929.6
202102250946,3929.2,3929.9,3929,3929.7,3929.6,3930.3,3929.5,3930.3
202102250947,3929.7,3930.2,3929.4,3929.8,3930.3,3930.6,3930,3930.1
202102250948,3929.8,3930,3929.2,3929.5,3930.1,3930.3,3929.7,3929.9
202102250949,3929.5,3930.3,3929.5,3929.7,3929.9,3930.8,3929.8,3930.3
202102250950,3929.7,3929.9,3929.1,3929.1,3930.3,3930.3,3929.5,3929.5
202102250951,3929.2,3930,3929,3929,3929.6,3930.5,3929.3,3929.4
202102250952,3929,3929.7,3929,3929.7,3929.4,3930.2,3929.4,3930.2
202102250953,3929.7,3930,3929.4,3930,3930.2,3930.5,3929.8,3930.3
202102250954,3930,3930,3929,3929,3930.3,3930.3,3929.5,3929.5
202102250955,3929,3930.1,3928.9,3929.4,3929.6,3930.5,3929.5,3929.8
202102250956,3929.4,3930.1,3928.4,3930,3929.8,3930.6,3929,3930.3
202102250957,3930,3930.2,3929.2,3930.1,3930.3,3930.5,3929.8,3930.5
202102250958,3930.1,3930.1,3929.9,3929.9,3930.5,3930.6,3930.3,3930.3
202102250959,3929.9,3930,3929,3929.1,3930.3,3930.3,3929.5,3929.6
202102251000,3929.1,3930.7,3928.2,3930,3929.6,3931.3,3928.5,3930.5
202102251001,3930,3930.7,3929.2,3930.2,3930.5,3931.1,3929.8,3930.8
202102251002,3930.2,3930.6,3929.7,3930.5,3930.8,3931.1,3930.1,3930.9
202102251003,3930.5,3930.9,3929.5,3930.2,3930.9,3931.2,3929.8,3930.6
202102251004,3930.2,3930.2,3926.7,3926.7,3930.6,3930.6,3927.3,3927.3
