日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102160800,3950.4,3951.2,3950.3,3951.2,3950.7,3951.6,3950.7,3951.6
202102160801,3951.2,3951.2,3949.8,3949.8,3951.6,3951.9,3950.4,3950.4
202102160802,3949.8,3949.8,3948.9,3949.2,3950.4,3950.4,3949.3,3949.5
202102160803,3949.2,3949.7,3948.7,3949.5,3949.5,3950.1,3949.2,3950.1
202102160804,3949.5,3949.8,3949.4,3949.7,3950,3950.3,3949.9,3950.3
202102160805,3949.8,3950.1,3949.5,3950.1,3950.4,3950.6,3950,3950.5
202102160806,3950.1,3951,3950.1,3950.8,3950.5,3951.3,3950.5,3951.3
202102160807,3950.8,3951,3950.2,3950.4,3951.3,3951.4,3950.5,3951
202102160808,3950.4,3950.5,3950.2,3950.5,3951,3951,3950.7,3950.9
202102160809,3950.5,3950.6,3949.9,3950,3950.9,3951.1,3950.3,3950.3
202102160810,3950,3950.1,3949.4,3949.5,3950.3,3950.6,3949.8,3949.8
202102160811,3949.4,3949.5,3949,3949.1,3949.8,3949.8,3949.5,3949.5
202102160812,3949.1,3949.1,3949,3949,3949.5,3949.6,3949.3,3949.3
202102160813,3949,3949.2,3948.7,3949,3949.3,3949.6,3949,3949.3
202102160814,3949,3949,3948.7,3948.9,3949.3,3949.4,3949.3,3949.3
202102160815,3948.9,3949.1,3948.7,3948.9,3949.3,3949.6,3949.1,3949.3
202102160816,3948.9,3949,3948.9,3949,3949.3,3949.5,3949.3,3949.5
202102160817,3949,3949.3,3948.8,3948.9,3949.5,3949.7,3949.3,3949.3
202102160818,3948.9,3949,3948.7,3948.8,3949.3,3949.5,3949.1,3949.1
202102160819,3948.8,3948.8,3948.4,3948.5,3949.1,3949.1,3948.8,3948.9
202102160820,3948.5,3948.5,3948.2,3948.3,3948.9,3949.1,3948.6,3948.6
202102160821,3948.2,3948.2,3947.7,3948,3948.5,3948.6,3948.3,3948.6
202102160822,3948,3948.2,3947.9,3948,3948.6,3948.6,3948.4,3948.4
202102160823,3948,3948.4,3947.9,3948.3,3948.4,3948.8,3948.4,3948.8
202102160824,3948.3,3948.3,3948.2,3948.2,3948.8,3948.8,3948.6,3948.6
202102160825,3948.2,3948.5,3948.2,3948.4,3948.6,3948.8,3948.6,3948.8
202102160826,3948.4,3948.5,3948.2,3948.2,3948.8,3948.8,3948.5,3948.6
202102160827,3948.2,3948.9,3948.2,3948.7,3948.6,3949.3,3948.6,3949.3
202102160828,3948.7,3948.9,3948.7,3948.8,3949.3,3949.3,3949.1,3949.2
202102160829,3948.8,3948.8,3947.9,3948.2,3949.2,3949.2,3948.5,3948.6
202102160830,3948.2,3948.6,3948.2,3948.2,3948.6,3949.1,3948.6,3948.6
202102160831,3948.2,3948.5,3948.2,3948.4,3948.6,3948.8,3948.6,3948.8
202102160832,3948.4,3948.5,3948,3948,3948.7,3948.8,3948.3,3948.3
