日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102170826,3926.9,3927,3925.6,3925.9,3927.3,3927.5,3926,3926.3
202102170827,3925.9,3926.1,3925.1,3925.2,3926.3,3926.5,3925.5,3925.5
202102170828,3925.2,3925.9,3925.2,3925.7,3925.5,3926.3,3925.5,3926.1
202102170829,3925.7,3925.7,3925.3,3925.4,3926.1,3926.1,3925.7,3926
202102170830,3925.4,3926.9,3925.4,3925.9,3926,3927.3,3926,3926.3
202102170831,3926,3926.2,3925.7,3925.7,3926.3,3926.6,3926.1,3926.1
202102170832,3925.7,3925.7,3925,3925,3926.1,3926.3,3925.3,3925.5
202102170833,3925,3925.4,3923.7,3924,3925.5,3925.9,3924.1,3924.4
202102170834,3923.9,3924.5,3923.1,3923.9,3924.3,3925,3923.5,3924.3
202102170835,3923.9,3924.7,3923.9,3924.5,3924.3,3925,3924.3,3924.9
202102170836,3924.5,3925,3924.4,3924.6,3924.9,3925.6,3924.8,3925
202102170837,3924.6,3925.2,3924.6,3925,3925,3925.5,3925,3925.3
202102170838,3925,3925.5,3925,3925.2,3925.3,3925.8,3925.3,3925.5
202102170839,3925.2,3925.2,3924.7,3924.9,3925.5,3925.5,3925.1,3925.3
202102170840,3924.5,3925.4,3924.5,3925.2,3925.1,3925.8,3925.1,3925.6
202102170841,3925.2,3926.1,3925.2,3926,3925.6,3926.5,3925.5,3926.5
202102170842,3926,3926.2,3925.7,3926,3926.5,3926.6,3926,3926.6
202102170843,3926,3926.2,3925.2,3925.4,3926.5,3926.6,3925.7,3925.8
202102170844,3925.4,3925.7,3925.1,3925.6,3925.8,3926.3,3925.5,3926
202102170845,3925.6,3925.7,3925.1,3925.1,3926,3926.1,3925.5,3925.5
202102170846,3925.1,3925.2,3924.9,3925,3925.5,3925.8,3925.3,3925.4
202102170847,3925,3925.4,3924.5,3924.5,3925.4,3925.8,3925,3925
202102170848,3924.5,3924.9,3921.3,3922.3,3925,3925.3,3921.8,3922.6
202102170849,3922.3,3923.5,3922.2,3923,3922.6,3923.9,3922.6,3923.5
202102170850,3923,3923,3920.1,3920.1,3923.5,3923.5,3920.5,3920.5
202102170851,3920.1,3921.3,3920,3920.4,3920.5,3921.6,3920.5,3920.8
202102170852,3920.4,3920.9,3919.7,3920,3921,3921.3,3920.1,3920.6
202102170853,3920,3921,3919.9,3920.9,3920.6,3921.5,3920.4,3921.3
202102170854,3920.9,3921.1,3920.5,3920.7,3921.3,3921.6,3921,3921.1
202102170855,3920.7,3921.6,3920.5,3921.5,3921.1,3922,3921,3921.9
202102170856,3921.5,3922,3921.4,3921.8,3921.9,3922.5,3921.9,3922.1
202102170857,3921.8,3921.8,3921.1,3921.7,3922.1,3922.1,3921.6,3922
202102170858,3921.7,3921.8,3921.2,3921.5,3922,3922.1,3921.7,3921.8
202102170859,3921.5,3921.5,3920.7,3921,3921.8,3921.8,3921,3921.3
202102170900,3921,3921.7,3920.7,3921.2,3921.3,3922,3921,3921.6
202102170901,3921.3,3921.4,3919,3920,3921.6,3921.8,3919.3,3920.4
202102170902,3919.9,3920.7,3919.7,3919.7,3920.3,3921.3,3920.1,3920.1
202102170903,3919.6,3920.2,3918.4,3919.4,3920,3920.8,3918.7,3919.8
202102170904,3919.4,3919.4,3917.7,3918.6,3919.8,3919.8,3918.1,3919
202102170905,3918.3,3919.7,3918.2,3919.4,3918.8,3920.1,3918.6,3919.8
202102170906,3919.4,3920.2,3919.2,3920,3919.8,3920.5,3919.6,3920.4
202102170907,3920,3920.2,3918.4,3918.9,3920.4,3920.8,3918.8,3919.3
202102170908,3918.9,3919.6,3918.5,3918.5,3919.3,3920,3918.9,3919
202102170909,3918.5,3919.6,3918.5,3919.6,3919,3920,3919,3920
202102170910,3919.6,3920.2,3919,3920.2,3920,3920.5,3919.5,3920.5
202102170911,3920.2,3920.3,3919,3919,3920.5,3920.8,3919.5,3919.5
202102170912,3919,3920,3919,3919.5,3919.5,3920.3,3919.3,3919.8
202102170913,3919.5,3919.9,3919,3919.9,3919.8,3920.3,3919.5,3920.3
202102170914,3919.9,3920,3919.4,3920,3920.3,3920.6,3919.8,3920.4
202102170915,3920,3920.3,3917.5,3918.1,3920.4,3920.8,3917.9,3918.5
202102170916,3918.1,3919.6,3917.8,3918.9,3918.5,3920,3918.3,3919.3
202102170917,3918.7,3918.7,3918,3918,3919,3919.1,3918.3,3918.6
202102170918,3918,3918.7,3917.7,3917.8,3918.6,3919.1,3918.1,3918.1
202102170919,3917.8,3917.8,3915.5,3917.5,3918.1,3918.1,3916,3917.9
202102170920,3917.4,3917.9,3916.4,3917,3917.7,3918.3,3916.8,3917.4
202102170921,3917,3917.1,3916,3916.1,3917.4,3917.5,3916.4,3916.5
202102170922,3916.1,3916.4,3916,3916.3,3916.5,3916.8,3916.4,3916.7
202102170923,3916.4,3916.5,3915.8,3916.2,3916.8,3917,3916.1,3916.5
202102170924,3916.2,3916.4,3915.5,3915.8,3916.5,3916.8,3915.8,3916.1
202102170925,3915.7,3916.6,3915.7,3916.3,3916,3917,3916,3916.6
202102170926,3916.2,3917.5,3916.2,3917.2,3916.5,3918,3916.5,3917.7
202102170927,3917.2,3918,3916.9,3917.7,3917.7,3918.5,3917.2,3918
202102170928,3917.7,3918.4,3917.5,3917.5,3918,3918.8,3917.8,3917.8
202102170929,3917.5,3917.7,3917.2,3917.7,3917.8,3918.3,3917.6,3918
202102170930,3917.8,3919,3917.8,3919,3918.1,3919.3,3918.1,3919.3
202102170931,3919,3920.1,3919,3919.7,3919.3,3920.5,3919.3,3920
202102170932,3919.8,3920.4,3919.7,3920,3920.1,3920.7,3920.1,3920.3
202102170933,3920,3920,3918.7,3918.7,3920.3,3920.3,3919,3919.3
202102170934,3918.7,3920.3,3918.7,3920.2,3919.3,3920.8,3919.3,3920.5
202102170935,3920.2,3920.4,3919.5,3919.5,3920.5,3921,3919.8,3919.8
202102170936,3919.5,3920.2,3919.2,3920,3919.8,3920.6,3919.5,3920.4
202102170937,3920,3920.2,3919,3919,3920.4,3920.5,3919.5,3919.5
202102170938,3919,3919.3,3918.5,3918.5,3919.5,3919.8,3918.8,3919
202102170939,3918.5,3918.7,3918,3918.3,3919,3919.1,3918.5,3918.8
202102170940,3918.3,3918.8,3918.2,3918.2,3918.8,3919.2,3918.5,3918.5
202102170941,3918.2,3918.3,3917.6,3918,3918.5,3918.6,3918,3918.3
202102170942,3918,3918,3917.2,3917.7,3918.3,3918.3,3917.5,3918
202102170943,3917.7,3918.3,3917.2,3918,3918,3918.8,3917.5,3918.3
202102170944,3918,3918,3917.1,3917.2,3918.3,3918.3,3917.5,3917.5
202102170945,3917.2,3917.2,3916.7,3917.2,3917.5,3917.8,3917,3917.6
202102170946,3917.2,3917.7,3917,3917.2,3917.6,3918.1,3917.3,3917.5
202102170947,3917.2,3917.5,3917,3917.2,3917.5,3917.8,3917.3,3917.5
202102170948,3917.2,3917.7,3917.2,3917.5,3917.5,3918,3917.5,3917.9
202102170949,3917.5,3917.5,3915.8,3915.8,3917.9,3917.9,3916.1,3916.1
202102170950,3915.7,3916.2,3915.5,3915.5,3916,3916.6,3915.9,3916.1
202102170951,3915.5,3916.5,3915.5,3916.5,3916.1,3917,3915.9,3916.9
202102170952,3916.5,3916.7,3916.4,3916.7,3916.9,3917,3916.7,3917
202102170953,3916.7,3917.2,3916.6,3917,3917,3917.8,3917,3917.5
202102170954,3917,3917.2,3917,3917.1,3917.5,3917.6,3917.3,3917.5
202102170955,3917.1,3917.9,3917,3917.2,3917.5,3918.3,3917.3,3917.5
202102170956,3917.2,3917.7,3917.2,3917.6,3917.5,3918.1,3917.5,3918
202102170957,3917.6,3918,3917.5,3918,3918,3918.3,3917.9,3918.3
202102170958,3918,3918,3917.1,3917.9,3918.3,3918.3,3917.5,3918.2
202102170959,3917.9,3918.2,3917.6,3917.7,3918.2,3918.6,3918,3918
202102171000,3917.7,3917.7,3915.5,3915.9,3918,3918.1,3915.8,3916.2
202102171001,3915.9,3916.2,3915.5,3916.2,3916.2,3916.8,3915.8,3916.8
202102171002,3916.2,3916.5,3915.4,3915.4,3916.7,3917,3915.7,3915.7
202102171003,3915.4,3915.7,3913,3913.2,3915.7,3916.3,3913.5,3913.5
202102171004,3913.2,3914,3912.8,3913.5,3913.5,3914.5,3913.2,3914.1
202102171005,3913.5,3915,3913.5,3914.7,3914.1,3915.3,3914,3915.3
202102171006,3914.7,3915.5,3914.7,3915.5,3915.3,3915.8,3915,3915.8
202102171007,3915.5,3915.5,3915,3915.2,3915.8,3916,3915.5,3915.5
202102171008,3915.2,3915.8,3915,3915.7,3915.5,3916.3,3915.3,3916
202102171009,3915.7,3915.7,3914.9,3915.5,3916,3916,3915.2,3915.8
202102171010,3915.5,3915.5,3914.4,3915,3915.8,3915.8,3914.8,3915.3
202102171011,3915,3915.3,3914.6,3915.2,3915.3,3915.8,3915,3915.5
202102171012,3915.2,3915.2,3914.5,3915.2,3915.5,3915.8,3914.8,3915.8
202102171013,3915.2,3915.3,3914.7,3915,3915.8,3915.8,3915.1,3915.3
202102171014,3915,3915.7,3914.9,3915.4,3915.3,3916.1,3915.3,3915.8
202102171015,3915.4,3916.2,3915.4,3915.7,3915.8,3916.6,3915.7,3916
202102171016,3915.7,3916.7,3915.7,3916.5,3916,3917,3916,3916.8
202102171017,3916.5,3917,3916.1,3916.2,3916.8,3917.4,3916.5,3916.8
202102171018,3916.2,3916.5,3915.5,3915.7,3916.8,3917,3916,3916
202102171019,3915.7,3917.2,3915.7,3917,3916,3917.5,3916,3917.3
202102171020,3917,3917.2,3916.2,3916.3,3917.3,3917.5,3916.7,3916.8
202102171021,3916.3,3917,3916.2,3916.7,3916.8,3917.5,3916.6,3917.1
202102171022,3916.7,3916.8,3916.2,3916.5,3917.1,3917.3,3916.7,3917
202102171023,3916.5,3916.8,3916.2,3916.5,3917,3917.3,3916.7,3917
202102171024,3916.4,3916.8,3916.2,3916.2,3917,3917.3,3916.7,3916.8
202102171025,3916.2,3917,3916.2,3917,3916.8,3917.5,3916.7,3917.5
202102171026,3917,3917,3916.2,3916.7,3917.5,3917.5,3916.7,3917.1
202102171027,3916.8,3917,3916.3,3916.7,3917.2,3917.4,3916.7,3917.1
202102171028,3916.8,3917,3916.7,3917,3917.2,3917.4,3917,3917.3
202102171029,3917,3917.1,3916,3916,3917.3,3917.5,3916.3,3916.3
202102171030,3916,3916,3914.7,3914.9,3916.3,3916.3,3915.2,3915.2
202102171031,3914.9,3915.8,3914.9,3915.2,3915.2,3916.3,3915.2,3915.5
202102171032,3915.2,3916.6,3915.2,3916.5,3915.5,3917,3915.5,3916.8
202102171033,3916.5,3916.9,3916.5,3916.7,3916.8,3917.3,3916.8,3917.3
202102171034,3916.7,3917.5,3916.7,3917.2,3917.3,3918,3917.2,3917.5
202102171035,3917.2,3917.8,3916.9,3917.2,3917.5,3918.3,3917.4,3917.5
202102171036,3917.2,3917.7,3917.2,3917.2,3917.5,3918.3,3917.5,3917.8
202102171037,3917.2,3918,3917.2,3917.7,3917.8,3918.3,3917.6,3918.1
202102171038,3917.7,3918.2,3917.5,3917.5,3918.1,3918.5,3917.8,3917.9
202102171039,3917.5,3918.5,3917.5,3918.5,3917.8,3919,3917.8,3918.8
202102171040,3918.5,3918.9,3918.4,3918.5,3918.8,3919.3,3918.8,3919
202102171041,3918.5,3919.1,3918.5,3919,3919,3919.5,3918.8,3919.3
202102171042,3919,3919.1,3918.4,3918.9,3919.3,3919.5,3918.8,3919.2
202102171043,3918.9,3919,3918.2,3918.9,3919.2,3919.5,3918.6,3919.2
202102171044,3919,3919.4,3918.7,3919.2,3919.3,3919.7,3919.2,3919.5
202102171045,3919.2,3919.2,3918.4,3918.5,3919.5,3919.5,3918.7,3918.8
202102171046,3918.5,3919.1,3918.4,3918.5,3918.8,3919.4,3918.8,3919
202102171047,3918.5,3918.7,3918.2,3918.7,3919,3919,3918.6,3919
202102171048,3918.7,3919.2,3918.5,3919,3919,3919.5,3918.8,3919.5
202102171049,3919,3919.4,3918.9,3919.3,3919.5,3919.8,3919.2,3919.7
202102171050,3919.3,3919.4,3918.6,3918.9,3919.7,3919.8,3919,3919.2
202102171051,3919,3919.4,3919,3919.2,3919.3,3919.8,3919.3,3919.6
202102171052,3919.2,3919.9,3919.2,3919.5,3919.6,3920.3,3919.6,3919.9
202102171053,3919.5,3919.7,3919.2,3919.2,3919.9,3920,3919.6,3919.8
202102171054,3919.2,3919.8,3919.2,3919.2,3919.8,3920.3,3919.5,3919.5
202102171055,3919.2,3919.9,3919,3919.5,3919.5,3920.3,3919.5,3919.8
202102171056,3919.5,3919.9,3919.2,3919.2,3919.8,3920.3,3919.8,3919.8
202102171057,3919.2,3919.7,3919.2,3919.4,3919.8,3920,3919.7,3919.7
202102171058,3919.4,3919.9,3919.4,3919.7,3919.7,3920.2,3919.7,3920
202102171059,3919.8,3919.8,3919.2,3919.5,3920.1,3920.1,3919.5,3919.8
202102171100,3919.5,3919.9,3919.5,3919.5,3919.8,3920.3,3919.8,3920
202102171101,3919.5,3919.7,3918.9,3919.2,3920,3920.1,3919.5,3919.5
202102171102,3919.2,3919.2,3918.7,3918.7,3919.5,3919.5,3919,3919
202102171103,3918.7,3918.8,3918,3918.3,3919,3919.1,3918.3,3918.6
202102171104,3918.2,3918.2,3917.7,3918,3918.5,3918.6,3918.1,3918.3
202102171105,3918,3918.7,3918,3918.2,3918.3,3919,3918.3,3918.8
202102171106,3918.2,3919.7,3918.2,3919.7,3918.8,3920,3918.6,3920
202102171107,3919.7,3921.2,3919.7,3920.5,3920,3921.5,3920,3920.8
202102171108,3920.5,3920.8,3920.2,3920.3,3920.8,3921.3,3920.5,3920.7
202102171109,3920.3,3921.2,3920,3920.7,3920.7,3921.5,3920.4,3921
202102171110,3920.8,3921.2,3920.2,3921,3921.1,3921.5,3920.7,3921.4
202102171111,3921,3921.4,3920.7,3921.3,3921.4,3921.8,3921.1,3921.6
202102171112,3921.3,3921.3,3921,3921.3,3921.6,3921.8,3921.3,3921.7
202102171113,3921.3,3921.7,3921,3921.3,3921.7,3922,3921.5,3921.6
202102171114,3921.2,3921.9,3921.2,3921.7,3921.5,3922.2,3921.5,3922.1
202102171115,3921.8,3922.3,3921.7,3922,3922.1,3922.8,3922.1,3922.6
202102171116,3922,3922.7,3921.9,3922.7,3922.6,3923.1,3922.3,3923
202102171117,3922.7,3922.7,3922.2,3922.4,3923,3923,3922.7,3922.7
202102171118,3922.5,3923,3922.2,3922.7,3922.8,3923.5,3922.7,3923.3
202102171119,3922.7,3923.1,3922.7,3923,3923.3,3923.5,3923.2,3923.3
202102171120,3923,3923,3922,3922.2,3923.3,3923.3,3922.5,3922.5
202102171121,3922.2,3922.9,3922,3922.8,3922.5,3923.3,3922.5,3923.1
202102171122,3922.8,3922.8,3922.5,3922.5,3923.1,3923.2,3922.8,3922.9
202102171123,3922.5,3922.5,3922.1,3922.3,3922.9,3922.9,3922.5,3922.6
202102171124,3922.3,3922.5,3922.1,3922.5,3922.6,3922.9,3922.5,3922.8
202102171125,3922.5,3922.9,3922.4,3922.4,3922.8,3923.2,3922.8,3922.8
202102171126,3922.4,3922.5,3922.2,3922.4,3922.8,3923,3922.5,3922.7
202102171127,3922.4,3922.9,3922.4,3922.7,3922.7,3923.3,3922.7,3923.3
202102171128,3922.7,3922.9,3921.6,3922,3923.3,3923.3,3922,3922.3
202102171129,3922,3922.2,3921.7,3922.1,3922.3,3922.6,3922,3922.4
202102171130,3922,3922.2,3921.7,3922,3922.3,3922.6,3922.1,3922.3
202102171131,3922,3922,3921.5,3921.5,3922.3,3922.4,3921.8,3921.8
202102171132,3921.5,3921.5,3921,3921.2,3921.8,3921.8,3921.3,3921.5
202102171133,3921.3,3921.8,3921.3,3921.8,3921.6,3922.2,3921.6,3922.1
202102171134,3921.7,3922.9,3921.3,3922.9,3922,3923.3,3921.7,3923.3
202102171135,3922.9,3923.3,3922.6,3922.9,3923.3,3923.6,3923,3923.2
202102171136,3922.9,3923.4,3922.5,3922.9,3923.2,3923.8,3923,3923.2
202102171137,3922.9,3923.4,3922.7,3923.2,3923.2,3923.8,3923.2,3923.5
202102171138,3923.2,3923.2,3922.7,3922.8,3923.5,3923.6,3923,3923.1
202102171139,3922.7,3923.3,3922.6,3923.2,3923,3923.8,3923,3923.5
202102171140,3923.3,3923.3,3923,3923,3923.6,3923.8,3923.4,3923.6
202102171141,3923,3923.2,3922.9,3923.2,3923.6,3923.6,3923.3,3923.5
202102171142,3923.3,3923.7,3923.2,3923.5,3923.6,3924,3923.6,3923.8
202102171143,3923.4,3923.4,3923.2,3923.2,3923.8,3923.8,3923.5,3923.5
202102171144,3923.2,3923.7,3923.2,3923.5,3923.5,3924.1,3923.5,3924
202102171145,3923.5,3923.7,3923.2,3923.5,3924,3924,3923.7,3923.9
202102171146,3923.5,3924.3,3923.4,3924,3923.9,3924.6,3923.8,3924.5
202102171147,3924,3924.5,3924,3924.3,3924.5,3924.8,3924.5,3924.7
202102171148,3924.3,3925,3924.2,3924.7,3924.7,3925.3,3924.7,3925.3
202102171149,3924.7,3925.4,3924.7,3925.3,3925.3,3925.8,3925.1,3925.6
202102171150,3925.3,3925.3,3924.7,3925.2,3925.6,3925.8,3925.2,3925.8
202102171151,3925.2,3926,3925.2,3925.7,3925.8,3926.3,3925.6,3926
202102171152,3925.7,3926.5,3925.6,3926.3,3926,3927,3926,3926.7
202102171153,3926.3,3926.3,3925.5,3925.9,3926.7,3926.7,3926,3926.3
202102171154,3925.9,3925.9,3925.5,3925.6,3926.3,3926.3,3925.8,3925.9
202102171155,3925.5,3925.7,3925.4,3925.5,3925.8,3926.1,3925.8,3925.8
202102171156,3925.5,3925.5,3925.2,3925.2,3925.8,3925.9,3925.5,3925.5
202102171157,3925.3,3925.4,3925.2,3925.4,3925.6,3925.8,3925.5,3925.7
202102171158,3925.5,3925.7,3925.4,3925.7,3925.8,3926,3925.7,3926
202102171159,3925.7,3925.9,3925.6,3925.9,3926,3926.3,3926,3926.2
202102171200,3926,3926.3,3925.7,3925.8,3926.3,3926.8,3926.1,3926.1
202102171201,3925.8,3925.8,3925.2,3925.5,3926.1,3926.2,3925.7,3925.8
202102171202,3925.4,3925.5,3925.4,3925.4,3925.7,3926,3925.7,3926
202102171203,3925.4,3926,3925.4,3926,3926,3926.5,3926,3926.4
202102171204,3926,3926.2,3925.9,3926,3926.4,3926.5,3926.3,3926.3
202102171205,3925.9,3926,3925.5,3925.5,3926.2,3926.4,3926,3926.1
202102171206,3925.5,3926.2,3925.5,3926,3926.1,3926.6,3926,3926.3
202102171207,3926,3926.3,3925.9,3926.2,3926.3,3926.8,3926.3,3926.5
202102171208,3926.2,3926.7,3926,3926.3,3926.5,3927,3926.5,3926.6
202102171209,3926.3,3926.7,3926.2,3926.5,3926.6,3927,3926.6,3926.9
202102171210,3926.5,3926.7,3926.4,3926.5,3926.9,3927,3926.8,3926.9
202102171211,3926.5,3927.1,3926.4,3927,3926.9,3927.5,3926.9,3927.5
202102171212,3927,3927.6,3927,3927.6,3927.5,3928,3927.5,3927.9
202102171213,3927.7,3927.7,3927.4,3927.5,3928,3928,3927.8,3927.9
202102171214,3927.5,3927.6,3927.2,3927.2,3927.9,3928,3927.5,3927.5
202102171215,3927.2,3927.4,3927,3927,3927.5,3927.8,3927.3,3927.3
202102171216,3926.9,3927.2,3926.5,3926.6,3927.2,3927.8,3926.8,3926.9
202102171217,3926.5,3926.5,3926.2,3926.4,3926.8,3926.9,3926.6,3926.7
202102171218,3926.4,3926.5,3925.5,3925.6,3926.7,3926.8,3925.9,3925.9
202102171219,3925.7,3925.8,3925.5,3925.7,3926,3926.3,3926,3926
202102171220,3925.7,3925.7,3925.7,3925.7,3926,3926,3926,3926
202102171221,3925.7,3925.7,3925.4,3925.6,3926,3926.3,3925.8,3925.9
202102171222,3925.7,3925.7,3925.2,3925.3,3926,3926,3925.6,3925.7
202102171223,3925.3,3925.4,3925,3925.2,3925.7,3925.8,3925.3,3925.5
202102171224,3925.3,3925.4,3925,3925,3925.6,3925.8,3925.3,3925.5
202102171225,3925,3925.3,3925,3925.2,3925.5,3925.8,3925.3,3925.5
202102171226,3925.2,3925.4,3925,3925,3925.5,3925.8,3925.3,3925.3
202102171227,3925,3925.4,3924.7,3925,3925.3,3925.8,3925.2,3925.5
202102171228,3925,3925.2,3924.9,3925.2,3925.5,3925.6,3925.2,3925.5
202102171229,3925.2,3925.2,3924.9,3925,3925.5,3925.6,3925.2,3925.3
202102171230,3925,3925,3924.5,3924.7,3925.3,3925.3,3924.8,3925
202102171231,3924.7,3924.7,3924.2,3924.2,3925,3925,3924.5,3924.8
202102171232,3924.3,3924.7,3924.2,3924.7,3924.7,3925,3924.6,3925
202102171233,3924.7,3925.4,3924.7,3925.3,3925,3925.7,3925,3925.6
202102171234,3925.3,3925.4,3925,3925,3925.6,3925.8,3925.3,3925.3
202102171235,3925,3925,3924.7,3924.9,3925.3,3925.3,3925.2,3925.2
202102171236,3924.9,3925.2,3924.9,3925.2,3925.2,3925.5,3925.2,3925.5
202102171237,3925.3,3925.4,3925.2,3925.2,3925.6,3925.8,3925.5,3925.5
202102171238,3925.2,3925.7,3925.2,3925.7,3925.5,3926,3925.5,3926
202102171239,3925.7,3925.7,3925,3925,3926,3926,3925.3,3925.3
202102171240,3925,3925.2,3924.9,3925.2,3925.3,3925.5,3925.3,3925.5
202102171241,3925.2,3925.4,3925,3925.2,3925.5,3925.8,3925.3,3925.5
202102171242,3925.2,3925.6,3925.1,3925.6,3925.5,3926,3925.5,3925.9
202102171243,3925.6,3925.9,3925.1,3925.1,3925.9,3926.2,3925.5,3925.5
202102171244,3925.1,3925.4,3925,3925.4,3925.5,3925.8,3925.3,3925.7
202102171245,3925.4,3926,3925.4,3926,3925.7,3926.3,3925.7,3926.3
202102171246,3926,3926.2,3925.7,3925.8,3926.3,3926.5,3926,3926.1
202102171247,3925.8,3927,3925.7,3926.9,3926.1,3927.5,3926.1,3927.2
202102171248,3926.9,3927.4,3926.7,3927,3927.2,3927.8,3927.2,3927.3
202102171249,3927,3927.2,3926.7,3927.2,3927.3,3927.8,3927.3,3927.5
202102171250,3927.2,3927.8,3927.2,3927.8,3927.5,3928.3,3927.5,3928.1
202102171251,3927.7,3927.9,3927.5,3927.5,3928,3928.3,3927.8,3927.8
202102171252,3927.5,3928.4,3927.5,3928.4,3927.8,3928.8,3927.8,3928.7
202102171253,3928.5,3928.8,3928.5,3928.7,3928.8,3929.1,3928.8,3929
202102171254,3928.8,3929.5,3928.7,3928.7,3929.1,3929.8,3929,3929
202102171255,3928.8,3928.8,3928,3928.2,3929.1,3929.3,3928.5,3928.5
202102171256,3928.2,3928.8,3928.2,3928.8,3928.5,3929.2,3928.5,3929.1
202102171257,3928.7,3928.7,3928.7,3928.7,3929,3929,3929,3929
202102171258,3928.7,3929,3928.7,3929,3929,3929.3,3929,3929.3
202102171259,3928.8,3928.8,3928.5,3928.5,3929.2,3929.2,3928.8,3928.8
202102171300,3928.4,3928.4,3927.5,3927.5,3928.7,3928.8,3927.8,3927.8
202102171301,3927.5,3927.7,3927,3927,3927.8,3928,3927.4,3927.5
202102171302,3927,3927.2,3927,3927.2,3927.5,3927.5,3927.3,3927.5
202102171303,3927.2,3927.3,3926.9,3926.9,3927.5,3927.8,3927.2,3927.2
202102171304,3926.9,3927,3926.7,3926.7,3927.2,3927.3,3927,3927
202102171305,3926.7,3927.4,3926.7,3927.4,3927,3927.8,3927,3927.7
202102171306,3927.4,3927.5,3926.5,3926.7,3927.7,3927.8,3927,3927
202102171307,3926.7,3927.3,3926.5,3927.3,3927,3927.7,3927,3927.6
202102171308,3927.2,3927.5,3927.2,3927.2,3927.5,3927.8,3927.5,3927.5
202102171309,3927.2,3927.4,3927,3927.4,3927.5,3927.8,3927.4,3927.7
202102171310,3927.4,3927.4,3927,3927.3,3927.7,3927.8,3927.3,3927.6
202102171311,3927.2,3927.3,3926.8,3927,3927.5,3927.6,3927.2,3927.4
202102171312,3927,3927.2,3926.7,3926.7,3927.4,3927.5,3927,3927
202102171313,3926.8,3927.2,3926.7,3926.8,3927.1,3927.5,3927,3927.1
202102171314,3926.8,3926.8,3926.5,3926.5,3927.1,3927.1,3926.8,3926.8
202102171315,3926.5,3926.5,3926,3926.3,3926.8,3926.8,3926.3,3926.6
202102171316,3926.3,3926.3,3926,3926.1,3926.6,3926.6,3926.3,3926.5
202102171317,3926.1,3926.3,3925.8,3926.1,3926.5,3926.7,3926.2,3926.5
202102171318,3926.1,3926.2,3926,3926,3926.5,3926.5,3926.3,3926.3
202102171319,3926,3926.2,3925.7,3925.9,3926.3,3926.5,3926.2,3926.2
202102171320,3925.9,3926.8,3925.9,3926.2,3926.2,3927.1,3926.2,3926.8
202102171321,3926.2,3926.7,3926.1,3926.7,3926.8,3927,3926.5,3927
202102171322,3926.7,3926.7,3926,3926,3927,3927,3926.3,3926.3
202102171323,3925.9,3926,3925.7,3926,3926.2,3926.3,3926.2,3926.3
202102171324,3926,3926,3925.7,3925.7,3926.3,3926.3,3926,3926
202102171325,3925.7,3926.2,3925.7,3926,3926,3926.5,3926,3926.5
202102171326,3926,3926.3,3926,3926,3926.5,3926.6,3926.3,3926.3
202102171327,3926,3926,3925.8,3925.9,3926.3,3926.4,3926.2,3926.2
