日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102110938,3897.5,3897.7,3897.2,3897.4,3897.8,3898,3897.8,3897.8
202102110939,3897.5,3898.4,3897.4,3898.4,3897.8,3898.8,3897.8,3898.7
202102110940,3898.4,3899.2,3898.2,3898.2,3898.7,3899.5,3898.6,3898.7
202102110941,3898.2,3898.2,3897.6,3898,3898.7,3898.7,3898,3898.3
202102110942,3898,3898.5,3897.7,3898.2,3898.3,3898.8,3898.2,3898.5
202102110943,3898.2,3898.4,3898,3898.2,3898.5,3898.8,3898.5,3898.5
202102110944,3898.2,3898.5,3898,3898.1,3898.5,3898.8,3898.3,3898.5
202102110945,3898.1,3898.2,3897.6,3897.7,3898.5,3898.6,3898,3898
202102110946,3897.7,3897.7,3895.2,3895.7,3898,3898.1,3895.8,3896.2
202102110947,3895.7,3896.4,3895.7,3896.3,3896.2,3896.8,3896.2,3896.8
202102110948,3896.3,3896.5,3895.9,3896.2,3896.8,3897,3896.5,3896.8
202102110949,3896.2,3896.7,3895.2,3896,3896.8,3897,3895.5,3896.5
202102110950,3896,3896,3895.2,3895.6,3896.5,3896.5,3895.5,3896
202102110951,3895.6,3896.3,3895.5,3896.2,3896,3896.8,3896,3896.6
202102110952,3896.2,3896.7,3895.7,3896.7,3896.6,3897,3896,3897
202102110953,3896.7,3896.7,3895,3895.4,3897,3897.1,3895.5,3895.9
202102110954,3895.6,3895.7,3895,3895.2,3896,3896,3895.3,3895.7
202102110955,3895.2,3895.4,3894.9,3895,3895.7,3895.8,3895.3,3895.3
202102110956,3895,3895.5,3895,3895.5,3895.3,3895.8,3895.3,3895.8
202102110957,3895.5,3895.8,3895.4,3895.7,3895.8,3896.3,3895.8,3896
202102110958,3895.7,3895.9,3895.5,3895.6,3896,3896.3,3895.8,3896
202102110959,3895.6,3896,3895.5,3895.9,3896,3896.5,3896,3896.3
202102111000,3895.9,3896.5,3895.7,3896.5,3896.3,3897.1,3896.3,3897.1
202102111001,3896.5,3897.2,3895.2,3895.6,3897.1,3897.6,3895.6,3896
202102111002,3895.7,3895.7,3895.2,3895.3,3896.1,3896.3,3895.5,3895.8
202102111003,3895.3,3895.5,3895.2,3895.3,3895.8,3895.8,3895.5,3895.8
202102111004,3895.3,3895.5,3895.2,3895.3,3895.8,3896,3895.6,3895.7
202102111005,3895.4,3896.2,3895.4,3896,3895.8,3896.6,3895.7,3896.6
202102111006,3896,3896.2,3896,3896,3896.6,3896.8,3896.5,3896.5
202102111007,3896,3896.3,3896,3896.3,3896.5,3896.7,3896.4,3896.7
202102111008,3896.2,3897.2,3896.2,3897,3896.8,3897.6,3896.7,3897.5
202102111009,3897,3897.2,3897,3897,3897.5,3897.5,3897.3,3897.4
202102111010,3897,3897.7,3897,3897.2,3897.4,3898,3897.4,3897.6
202102111011,3897.2,3897.4,3896.9,3896.9,3897.6,3897.8,3897.3,3897.3
202102111012,3897,3897.5,3897,3897.3,3897.4,3897.8,3897.4,3897.6
202102111013,3897.3,3897.5,3897,3897.5,3897.6,3897.8,3897.5,3897.8
202102111014,3897.5,3897.5,3896.7,3897.1,3897.8,3897.8,3897.3,3897.5
202102111015,3897.1,3897.2,3896.2,3896.8,3897.5,3897.5,3896.8,3897.1
202102111016,3896.8,3897,3896.4,3897,3897.1,3897.3,3897,3897.3
202102111017,3897,3897.3,3896.9,3897.1,3897.3,3897.8,3897.3,3897.5
202102111018,3897.1,3898.4,3897.1,3898.4,3897.5,3898.8,3897.5,3898.7
202102111019,3898.4,3898.4,3898.2,3898.2,3898.7,3898.8,3898.5,3898.7
202102111020,3898.2,3898.5,3898,3898.1,3898.7,3898.8,3898.5,3898.5
202102111021,3898.1,3898.1,3897.4,3897.6,3898.5,3898.5,3897.8,3898
202102111022,3897.6,3898,3897.6,3897.7,3898,3898.3,3898,3898
202102111023,3897.7,3897.8,3897.7,3897.7,3898,3898.1,3898,3898.1
202102111024,3897.7,3898,3897.5,3898,3898.1,3898.5,3897.9,3898.3
202102111025,3898,3898.7,3897.9,3898.7,3898.3,3899.3,3898.3,3899.2
202102111026,3898.7,3898.9,3898.2,3898.3,3899.2,3899.3,3898.6,3898.6
202102111027,3898.3,3898.3,3897.9,3898.2,3898.6,3898.8,3898.4,3898.5
202102111028,3898.2,3898.7,3898.1,3898.4,3898.5,3899,3898.5,3899
202102111029,3898.4,3898.7,3898,3898.1,3899,3899,3898.5,3898.5
202102111030,3898.1,3898.4,3898,3898.2,3898.5,3898.8,3898.5,3898.5
202102111031,3898.2,3898.2,3897.9,3897.9,3898.5,3898.5,3898.2,3898.2
202102111032,3898,3898.3,3897.7,3897.7,3898.3,3898.6,3898,3898.1
202102111033,3897.7,3897.7,3895.7,3895.9,3898.1,3898.1,3896.2,3896.2
202102111034,3895.9,3896.9,3895.9,3896.5,3896.2,3897.3,3896.2,3896.9
202102111035,3896.5,3896.7,3896.2,3896.3,3896.9,3897.1,3896.6,3896.6
202102111036,3896.3,3896.3,3895.9,3896.1,3896.6,3896.6,3896.2,3896.5
202102111037,3896.1,3896.1,3895.5,3895.7,3896.5,3896.5,3896,3896
202102111038,3895.7,3896.7,3895.7,3896.7,3896,3897,3896,3897
202102111039,3896.7,3897,3896.4,3896.4,3897,3897.5,3897,3897
202102111040,3896.4,3896.5,3895.1,3895.2,3897,3897,3895.5,3895.8
202102111041,3895.2,3896.1,3895.1,3895.2,3895.8,3896.6,3895.5,3895.6
202102111042,3895.2,3895.7,3895.2,3895.5,3895.6,3896.3,3895.5,3895.8
202102111043,3895.5,3895.7,3895.4,3895.5,3895.8,3896.3,3895.8,3896.1
202102111044,3895.6,3895.7,3895.4,3895.7,3896,3896.3,3895.8,3896
202102111045,3895.7,3896.1,3895.6,3895.7,3896,3896.5,3896,3896
202102111046,3895.7,3896.2,3895.5,3896.2,3896,3896.6,3896,3896.6
202102111047,3896.2,3896.3,3895.9,3896.2,3896.6,3896.8,3896.5,3896.5
202102111048,3896.2,3896.5,3895.5,3895.7,3896.5,3896.8,3895.9,3896.1
202102111049,3895.7,3896.2,3895.6,3896,3896.1,3896.6,3896,3896.4
202102111050,3896,3896.2,3895,3895,3896.4,3896.6,3895.3,3895.3
202102111051,3895,3895.4,3894.9,3895.2,3895.3,3895.8,3895.3,3895.5
202102111052,3895.2,3895.7,3895,3895.3,3895.5,3896.3,3895.5,3895.7
202102111053,3895.3,3895.9,3895.2,3895.3,3895.7,3896.3,3895.6,3895.6
202102111054,3895.3,3895.8,3895.2,3895.8,3895.6,3896.3,3895.6,3896.1
202102111055,3895.8,3895.9,3895.4,3895.7,3896.1,3896.3,3895.9,3896
202102111056,3895.7,3896,3895.4,3896,3896,3896.5,3896,3896.3
202102111057,3896,3897.7,3896,3897.2,3896.3,3898,3896.3,3897.5
202102111058,3897.2,3897.4,3897,3897,3897.5,3897.8,3897.3,3897.4
202102111059,3897,3897.2,3896.2,3896.3,3897.4,3897.5,3896.6,3896.7
202102111100,3896.3,3896.5,3896,3896.1,3896.7,3896.8,3896.4,3896.4
202102111101,3896,3896.3,3896,3896.1,3896.3,3896.7,3896.3,3896.5
202102111102,3896.1,3896.2,3896,3896.2,3896.5,3896.5,3896.3,3896.5
202102111103,3896.2,3896.3,3896,3896.2,3896.5,3896.8,3896.3,3896.8
202102111104,3896.2,3897.2,3896.2,3897,3896.8,3897.6,3896.5,3897.6
202102111105,3897,3897.4,3897,3897.3,3897.6,3897.8,3897.3,3897.8
202102111106,3897.2,3897.3,3897,3897.1,3897.7,3897.8,3897.5,3897.5
202102111107,3897.1,3897.1,3896.5,3896.5,3897.5,3897.5,3896.8,3896.8
202102111108,3896.5,3896.7,3896.4,3896.7,3896.8,3897.1,3896.8,3897
202102111109,3896.7,3896.8,3896.4,3896.7,3897,3897.2,3896.9,3897.2
202102111110,3896.7,3897.3,3896.5,3897.3,3897.2,3897.8,3897,3897.7
202102111111,3897.2,3897.3,3896.9,3897.1,3897.6,3897.8,3897.3,3897.5
202102111112,3897.1,3897.3,3896.7,3897.2,3897.5,3897.6,3897.3,3897.5
202102111113,3897.3,3897.7,3897.3,3897.3,3897.6,3898.1,3897.6,3897.8
202102111114,3897.3,3897.4,3897.2,3897.2,3897.7,3897.8,3897.5,3897.6
202102111115,3897.2,3897.5,3897.2,3897.5,3897.6,3898,3897.6,3897.9
202102111116,3897.5,3898.2,3897.5,3898,3897.9,3898.5,3897.9,3898.5
202102111117,3898,3898.9,3897.9,3898.9,3898.5,3899.2,3898.3,3899.2
202102111118,3898.9,3898.9,3898.4,3898.7,3899.2,3899.3,3898.8,3899
202102111119,3898.7,3898.8,3898.4,3898.7,3899,3899.1,3898.8,3899
202102111120,3898.8,3898.9,3898.5,3898.9,3899.1,3899.3,3899,3899.2
202102111121,3899,3899.2,3898.9,3899,3899.3,3899.6,3899.3,3899.3
202102111122,3899,3899,3898.2,3898.5,3899.3,3899.3,3898.8,3898.9
202102111123,3898.5,3898.7,3898.4,3898.7,3898.9,3899.1,3898.8,3899
202102111124,3898.7,3898.7,3898.4,3898.5,3899,3899.1,3898.8,3898.8
202102111125,3898.5,3899,3898.5,3898.9,3898.8,3899.5,3898.8,3899.5
202102111126,3899,3899.2,3899,3899,3899.5,3899.5,3899.3,3899.5
202102111127,3899,3899.2,3898.7,3899,3899.5,3899.5,3899,3899.3
202102111128,3899,3899,3898.9,3898.9,3899.3,3899.3,3899.2,3899.3
202102111129,3898.9,3898.9,3898.6,3898.7,3899.3,3899.3,3899,3899
202102111130,3898.7,3898.8,3898.4,3898.7,3899,3899.1,3898.8,3899
202102111131,3898.7,3899,3898.5,3899,3899,3899.6,3899,3899.3
202102111132,3899,3899,3898.7,3898.8,3899.3,3899.4,3899,3899.1
202102111133,3898.8,3899,3898.7,3899,3899.1,3899.4,3899.1,3899.3
202102111134,3899,3899.2,3898.9,3899,3899.3,3899.6,3899.2,3899.4
202102111135,3899,3899.1,3898.7,3899,3899.4,3899.5,3899.2,3899.4
202102111136,3899,3899,3898.7,3898.9,3899.4,3899.4,3899.2,3899.2
202102111137,3899,3899.2,3898.9,3899.2,3899.3,3899.5,3899.3,3899.5
202102111138,3899.3,3901.1,3899.3,3900.2,3899.6,3901.4,3899.6,3900.5
202102111139,3900.2,3902.7,3900.1,3902.5,3900.5,3903.1,3900.5,3902.8
202102111140,3902.5,3903.2,3902,3903.2,3902.8,3903.8,3902.5,3903.8
202102111141,3903.2,3903.2,3902.9,3903,3903.8,3903.8,3903.3,3903.4
202102111142,3903,3903,3902.2,3902.7,3903.4,3903.4,3902.5,3903.3
202102111143,3902.7,3902.7,3902.2,3902.3,3903.3,3903.3,3902.6,3902.6
202102111144,3902.3,3902.3,3901.7,3902,3902.6,3902.7,3902.1,3902.3
202102111145,3902,3902.5,3902,3902.3,3902.3,3902.9,3902.3,3902.6
202102111146,3902.3,3902.8,3902.2,3902.5,3902.6,3903.1,3902.6,3902.9
202102111147,3902.5,3903.7,3902.5,3903.7,3902.9,3904,3902.8,3904
202102111148,3903.7,3903.7,3903.2,3903.4,3904,3904,3903.6,3903.8
202102111149,3903.4,3903.7,3903.4,3903.5,3903.8,3904,3903.8,3903.8
202102111150,3903.5,3903.7,3903.4,3903.4,3903.8,3904,3903.8,3904
202102111151,3903.4,3903.7,3903.4,3903.7,3904,3904,3904,3904
202102111152,3903.7,3906,3903.7,3905.2,3904,3906.3,3904,3905.5
202102111153,3905.2,3905.5,3905.2,3905.5,3905.5,3906,3905.5,3905.8
202102111154,3905.5,3905.5,3904.9,3905,3905.8,3905.8,3905.3,3905.3
202102111155,3905,3905.5,3905,3905.5,3905.3,3905.8,3905.3,3905.8
202102111156,3905.4,3905.5,3905.2,3905.3,3905.7,3906,3905.5,3905.6
202102111157,3905.2,3906,3905,3905.9,3905.5,3906.5,3905.4,3906.3
202102111158,3905.9,3905.9,3905,3905.3,3906.3,3906.3,3905.5,3905.7
202102111159,3905.3,3905.4,3905,3905,3905.7,3905.8,3905.3,3905.3
202102111200,3905,3905.7,3905,3905.7,3905.3,3906.1,3905.3,3906
202102111201,3905.8,3906.5,3905.7,3906.3,3906.1,3906.8,3906.1,3906.6
202102111202,3906.2,3906.4,3905.9,3906,3906.5,3906.9,3906.3,3906.3
202102111203,3906,3906,3904.9,3905,3906.3,3906.4,3905.3,3905.3
202102111204,3905,3905,3904.2,3904.5,3905.3,3905.3,3904.5,3904.8
202102111205,3904.5,3905,3904,3904,3904.8,3905.4,3904.3,3904.3
202102111206,3904,3904.4,3903.7,3904,3904.3,3904.8,3904.2,3904.4
202102111207,3904,3904.1,3903.7,3904.1,3904.4,3904.5,3904.1,3904.4
202102111208,3904.2,3904.2,3903.7,3903.8,3904.5,3904.5,3904,3904.3
202102111209,3903.8,3904,3903.7,3904,3904.3,3904.5,3904,3904.4
202102111210,3903.9,3904,3903.7,3903.8,3904.3,3904.3,3904,3904.1
202102111211,3903.8,3903.8,3903.2,3903.5,3904.1,3904.1,3903.7,3904
202102111212,3903.5,3903.7,3903.5,3903.5,3904,3904.1,3903.8,3904
202102111213,3903.5,3903.6,3903.5,3903.5,3903.9,3904.1,3903.9,3904
202102111214,3903.5,3904,3903.5,3904,3904,3904.5,3904,3904.3
202102111215,3904,3904.1,3903.9,3904,3904.3,3904.5,3904.3,3904.4
202102111216,3904,3904.5,3903.9,3904.2,3904.4,3904.8,3904.3,3904.8
202102111217,3904.2,3904.8,3904.2,3904.7,3904.8,3905.3,3904.7,3905.3
202102111218,3904.7,3905,3904.2,3904.4,3905.2,3905.5,3904.5,3904.7
202102111219,3904.4,3904.5,3903.7,3903.7,3904.7,3904.8,3904.2,3904.3
202102111220,3903.7,3904,3903.7,3903.9,3904.3,3904.4,3904.1,3904.2
202102111221,3904,3904,3903.2,3903.2,3904.3,3904.4,3903.5,3903.5
202102111222,3903.2,3903.6,3903.2,3903.5,3903.5,3904.1,3903.5,3904
202102111223,3903.5,3903.5,3903,3903,3904,3904,3903.3,3903.3
202102111224,3903,3903.2,3903,3903.2,3903.3,3903.8,3903.3,3903.8
202102111225,3903.4,3904.1,3903.2,3904,3903.8,3904.5,3903.7,3904.3
202102111226,3904,3904,3903.5,3903.5,3904.3,3904.3,3904,3904
202102111227,3903.5,3903.7,3903.1,3903.1,3904,3904,3903.5,3903.5
202102111228,3903.1,3903.3,3903,3903.2,3903.5,3903.6,3903.3,3903.5
202102111229,3903.3,3904,3903.2,3903.7,3903.6,3904.3,3903.6,3904.2
202102111230,3903.7,3903.8,3903.4,3903.5,3904.2,3904.3,3903.8,3903.8
202102111231,3903.5,3903.5,3903,3903,3903.8,3903.8,3903.5,3903.5
202102111232,3903,3903.3,3902.7,3903,3903.5,3903.6,3903.1,3903.6
202102111233,3903,3903.3,3903,3903.1,3903.6,3903.8,3903.5,3903.5
202102111234,3903.1,3903.4,3903,3903.4,3903.5,3903.7,3903.3,3903.7
202102111235,3903.4,3903.5,3903.2,3903.5,3903.7,3904,3903.7,3903.8
202102111236,3903.5,3903.6,3903.4,3903.4,3903.8,3904.1,3903.7,3903.7
202102111237,3903.5,3903.5,3903.2,3903.3,3903.8,3903.8,3903.5,3903.6
202102111238,3903.3,3904.3,3903.2,3904.3,3903.6,3904.7,3903.6,3904.6
202102111239,3904.3,3904.5,3904.2,3904.4,3904.6,3905,3904.6,3905
202102111240,3904.5,3904.5,3903.9,3904.1,3905,3905,3904.5,3904.5
202102111241,3904.1,3904.3,3903.9,3904.2,3904.5,3904.8,3904.4,3904.8
202102111242,3904.2,3904.9,3904.2,3904.9,3904.8,3905.2,3904.6,3905.2
202102111243,3904.9,3905.5,3904.9,3905,3905.2,3905.8,3905.2,3905.5
202102111244,3905,3905,3904.7,3905,3905.5,3905.5,3905,3905.3
202102111245,3905,3905,3904.2,3904.4,3905.3,3905.3,3904.6,3904.7
202102111246,3904.5,3904.8,3904.4,3904.7,3904.8,3905.3,3904.8,3905
202102111247,3904.7,3904.8,3904.2,3904.2,3905,3905.3,3904.6,3904.6
202102111248,3904.3,3904.3,3903.9,3904.2,3904.7,3904.8,3904.4,3904.5
202102111249,3904.2,3904.4,3904,3904.4,3904.5,3904.8,3904.3,3904.7
202102111250,3904.4,3904.4,3904,3904.1,3904.7,3904.8,3904.3,3904.5
202102111251,3904.1,3904.5,3904.1,3904.5,3904.5,3904.8,3904.5,3904.8
202102111252,3904.5,3904.7,3904.2,3904.7,3904.8,3905,3904.7,3905
202102111253,3904.7,3904.7,3904.4,3904.6,3905,3905,3904.8,3905
202102111254,3904.6,3905.3,3904.6,3905.2,3905,3905.8,3904.9,3905.5
202102111255,3905.2,3905.2,3904.9,3905,3905.5,3905.6,3905.3,3905.4
202102111256,3905,3905,3904.7,3904.7,3905.4,3905.5,3905,3905.3
202102111257,3904.7,3905.2,3904.7,3905,3905.3,3905.5,3905.2,3905.4
202102111258,3905,3905,3904.4,3904.4,3905.4,3905.4,3904.7,3904.7
202102111259,3904.5,3904.7,3904.2,3904.7,3904.8,3905,3904.6,3905
202102111300,3904.7,3905,3904.7,3904.8,3905,3905.5,3905,3905.1
202102111301,3904.8,3904.8,3904.2,3904.3,3905.1,3905.2,3904.6,3904.7
202102111302,3904.3,3904.3,3904,3904,3904.7,3904.7,3904.3,3904.3
202102111303,3904,3904,3903,3903.2,3904.3,3904.3,3903.5,3903.8
202102111304,3903.2,3903.6,3903.2,3903.6,3903.8,3904,3903.7,3903.9
202102111305,3903.7,3904,3903.5,3903.5,3904,3904.3,3903.8,3903.8
202102111306,3903.5,3903.8,3903.3,3903.8,3903.8,3904.3,3903.6,3904.2
202102111307,3903.8,3904.2,3903.7,3904.2,3904.2,3904.5,3904.2,3904.5
202102111308,3904.2,3904.5,3904.2,3904.5,3904.5,3904.8,3904.5,3904.8
202102111309,3904.4,3904.4,3904.2,3904.3,3904.7,3904.8,3904.6,3904.7
202102111310,3904.2,3904.4,3904.2,3904.4,3904.6,3904.8,3904.6,3904.7
202102111311,3904.4,3904.4,3904.2,3904.2,3904.7,3904.8,3904.6,3904.6
202102111312,3904.3,3905,3904.2,3904.8,3904.7,3905.3,3904.7,3905.2
202102111313,3904.8,3905,3904.7,3904.9,3905.2,3905.4,3905.1,3905.3
202102111314,3904.9,3905.2,3904.9,3905,3905.3,3905.5,3905.2,3905.5
202102111315,3905,3905.2,3904.7,3904.8,3905.5,3905.6,3905.1,3905.1
202102111316,3904.7,3904.7,3904.2,3904.3,3905,3905,3904.6,3904.6
202102111317,3904.3,3904.3,3904.2,3904.2,3904.6,3904.6,3904.5,3904.5
202102111318,3904.2,3904.2,3904.2,3904.2,3904.5,3904.5,3904.5,3904.5
202102111319,3904.2,3904.8,3904.2,3904.8,3904.5,3905.2,3904.5,3905.2
202102111320,3904.8,3904.8,3904.5,3904.5,3905.2,3905.3,3904.8,3905
202102111321,3904.5,3904.9,3904.5,3904.5,3905,3905.3,3905,3905
202102111322,3904.5,3904.9,3904.5,3904.9,3905,3905.2,3904.8,3905.2
202102111323,3904.9,3905.3,3904.9,3905,3905.2,3905.8,3905.2,3905.4
202102111324,3905,3905.1,3904.9,3905,3905.4,3905.6,3905.3,3905.4
202102111325,3905,3905,3905,3905,3905.4,3905.4,3905.3,3905.3
202102111326,3905,3905.4,3905,3905.3,3905.3,3905.7,3905.3,3905.7
202102111327,3905.3,3905.5,3905.2,3905.5,3905.7,3906,3905.5,3905.9
