日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102260855,3827,3827,3822.3,3823.4,3827.6,3827.6,3822.8,3824
202102260856,3823.4,3826.2,3823.4,3824.2,3824,3826.8,3824,3824.8
202102260857,3824.2,3824.4,3821.9,3823.2,3824.8,3824.9,3822.5,3823.8
202102260858,3823,3823.2,3820.3,3821.7,3823.6,3823.8,3820.8,3822.3
202102260859,3821.7,3823,3820.4,3820.6,3822.3,3823.6,3821,3821.1
202102260900,3820.6,3824.8,3819.2,3824.2,3821.1,3825.4,3819.8,3824.8
202102260901,3824.2,3826.1,3822.6,3822.6,3824.8,3826.6,3823.1,3823.1
202102260902,3822.6,3823.7,3820.9,3823.2,3823.1,3824.3,3821.5,3823.9
202102260903,3823.2,3825.4,3822.2,3822.2,3823.9,3826,3822.9,3822.9
202102260904,3822.3,3823.8,3820.2,3823.8,3822.8,3824.4,3820.7,3824.4
202102260905,3823.8,3824.5,3822.3,3824.4,3824.4,3825.1,3822.9,3825
202102260906,3824.4,3824.5,3820.2,3820.2,3825,3825.1,3820.7,3820.7
202102260907,3820.5,3821.1,3816.9,3817.7,3821.1,3821.6,3817.4,3818.3
202102260908,3817.7,3817.9,3814.3,3816.2,3818.3,3818.3,3814.9,3816.7
202102260909,3816.2,3817.6,3814.9,3815,3816.7,3818.1,3815.5,3815.5
202102260910,3815,3816.2,3811.9,3813.7,3815.5,3816.7,3812.3,3814.3
202102260911,3813.7,3817.4,3813.7,3815.5,3814.3,3817.9,3814.3,3815.9
202102260912,3815.5,3818.5,3815.4,3817.5,3815.9,3818.9,3815.8,3818.1
202102260913,3817.5,3818.5,3816.7,3818.4,3818.1,3819.1,3817.3,3819
202102260914,3818.4,3819.4,3815.3,3815.3,3819,3820,3815.8,3815.8
202102260915,3815.3,3816,3812.7,3814.4,3815.8,3816.6,3813.2,3814.8
202102260916,3814.4,3816.7,3813.7,3814.5,3814.8,3817.3,3814.3,3814.9
202102260917,3814.5,3814.5,3810.2,3811.7,3814.9,3814.9,3810.8,3812.4
202102260918,3811.7,3812.2,3808.2,3809.6,3812.4,3812.6,3808.6,3810
202102260919,3809.5,3811.6,3808.7,3808.8,3810,3812.1,3809.3,3809.3
202102260920,3808.8,3810.7,3808.5,3810.7,3809.3,3811.1,3808.8,3811.1
202102260921,3810.7,3812.1,3808.5,3810.3,3811.1,3812.5,3809,3810.8
202102260922,3810.5,3810.5,3806.2,3809.2,3811.1,3811.1,3806.5,3809.6
202102260923,3809.2,3809.2,3806.7,3808.5,3809.6,3809.6,3807.2,3809.1
202102260924,3808.5,3808.7,3806.2,3806.2,3809.1,3809.1,3806.7,3806.8
202102260925,3806.4,3808,3806,3807.2,3807,3808.6,3806.5,3807.7
202102260926,3807.2,3807.8,3806.5,3807.7,3807.7,3808.3,3806.9,3808.1
202102260927,3807.7,3810.7,3807.7,3810.4,3808.1,3811.1,3808.1,3810.8
202102260928,3810.4,3810.4,3807.7,3808.2,3810.8,3810.8,3808.1,3808.8
202102260929,3808.3,3809.2,3807.2,3807.2,3808.8,3809.7,3807.7,3807.7
202102260930,3807.2,3807.7,3805.2,3806.4,3807.7,3808.2,3805.7,3807
202102260931,3806.3,3807.7,3804.9,3806,3806.9,3808,3805.5,3806.5
202102260932,3806,3807.5,3805.3,3806.3,3806.5,3808,3805.8,3806.9
202102260933,3806.3,3806.4,3805,3805.5,3806.9,3806.9,3805.4,3805.9
202102260934,3805.5,3806.4,3805,3805.5,3805.9,3806.8,3805.4,3806.1
202102260935,3805.5,3808.7,3805,3808.7,3806.1,3809.3,3805.5,3809.3
202102260936,3808.7,3814,3808.7,3812.9,3809.3,3814.6,3809.2,3813.3
202102260937,3813,3814.1,3811.7,3813.2,3813.4,3814.6,3812.2,3813.8
202102260938,3813.2,3815.3,3812.7,3814.2,3813.8,3815.8,3813,3814.8
202102260939,3814.2,3814.8,3813.2,3813.9,3814.8,3815.3,3813.6,3814.4
202102260940,3813.8,3815.1,3812.4,3814,3814.3,3815.5,3813,3814.6
202102260941,3814,3816,3813.4,3814.6,3814.6,3816.5,3813.8,3815.1
202102260942,3814.6,3814.6,3813.4,3814.1,3815.1,3815.1,3814,3814.5
202102260943,3814.2,3814.2,3811.9,3812.2,3814.6,3814.7,3812.4,3812.7
202102260944,3812.2,3814.5,3812.2,3813,3812.8,3815,3812.8,3813.6
202102260945,3813,3813.6,3811.9,3811.9,3813.6,3814.1,3812.5,3812.5
202102260946,3812,3814.2,3812,3813.9,3812.6,3814.7,3812.6,3814.5
202102260947,3813.9,3817.8,3813.9,3817.7,3814.5,3818.4,3814.5,3818.1
202102260948,3817.7,3820.4,3817.2,3819.9,3818.1,3820.8,3817.8,3820.3
202102260949,3820,3821.2,3818.7,3820.7,3820.5,3821.8,3819.3,3821.3
202102260950,3820.7,3820.9,3819.4,3819.7,3821.3,3821.3,3820,3820.3
202102260951,3819.7,3820.1,3818.2,3818.5,3820.3,3820.7,3818.8,3819.1
202102260952,3818.5,3820,3818.4,3819.3,3819.1,3820.5,3818.9,3819.6
202102260953,3819.3,3819.3,3818.2,3818.8,3819.6,3819.7,3818.7,3819.2
202102260954,3818.8,3818.9,3817.4,3818.5,3819.2,3819.5,3818,3819.1
202102260955,3818.5,3820.4,3818.3,3820.1,3819.1,3821,3818.8,3820.6
202102260956,3820.1,3822.9,3820.1,3822.1,3820.6,3823.3,3820.6,3822.7
202102260957,3822,3823,3821.2,3823,3822.6,3823.5,3821.8,3823.5
202102260958,3823.5,3825.5,3823.4,3825.3,3824,3826.1,3824,3826
202102260959,3825.3,3826.4,3823.8,3824.2,3826,3826.8,3824.3,3824.8
202102261000,3824.2,3825.1,3822.7,3824.8,3824.8,3825.5,3823.2,3825.3
202102261001,3824.9,3827.2,3824.9,3826.6,3825.5,3827.6,3825.5,3827
202102261002,3826.6,3831.4,3826.2,3831.4,3827,3831.8,3826.7,3831.8
202102261003,3831.4,3832.6,3829.9,3830,3831.8,3833,3830.3,3830.6
202102261004,3830,3835.1,3829.9,3833.4,3830.6,3835.7,3830.5,3834
202102261005,3833.4,3835.5,3831.7,3832.1,3833.9,3836.1,3832.3,3832.6
202102261006,3832.1,3832.9,3830.3,3830.9,3832.6,3833.4,3830.8,3831.6
202102261007,3830.8,3833,3830.2,3832.8,3831.3,3833.6,3830.8,3833.3
202102261008,3832.8,3833.9,3831.3,3833.2,3833.3,3834.5,3831.8,3833.8
202102261009,3833.2,3833.9,3831.7,3831.9,3833.8,3834.4,3832.2,3832.5
202102261010,3831.8,3832.9,3831.2,3832.5,3832.5,3833.4,3831.8,3833.1
202102261011,3832.5,3833.5,3831.4,3832.7,3833.1,3834,3832,3833.2
202102261012,3832.7,3832.7,3830.7,3830.9,3833.2,3833.3,3831.1,3831.5
202102261013,3830.9,3831.7,3830.7,3831.4,3831.5,3832.3,3831.1,3831.8
202102261014,3831.4,3833.4,3830.7,3833.2,3831.8,3833.8,3831.1,3833.8
202102261015,3833.2,3833.4,3830.7,3832,3833.8,3833.8,3831.2,3832.5
202102261016,3832,3832.7,3831.2,3831.9,3832.6,3833.3,3831.6,3832.4
202102261017,3831.9,3834.3,3831.2,3834,3832.4,3834.8,3831.6,3834.5
202102261018,3834,3835.1,3833.6,3834.7,3834.5,3835.5,3834,3835.1
202102261019,3834.7,3834.7,3831.4,3831.4,3835.3,3835.3,3831.9,3832
202102261020,3831.4,3832.1,3830.7,3832,3832,3832.5,3831.1,3832.5
202102261021,3832,3832.4,3830.7,3831.2,3832.5,3832.8,3831.1,3831.7
202102261022,3831.2,3832.1,3830.7,3831.2,3831.7,3832.5,3831.1,3831.8
202102261023,3831.2,3833,3830.7,3832.8,3831.8,3833.4,3831.3,3833.3
202102261024,3832.8,3833.4,3831.4,3831.4,3833.3,3834,3831.8,3831.8
202102261025,3831.2,3832.5,3831,3831.5,3831.8,3833,3831.4,3832.1
202102261026,3831.5,3831.7,3827.7,3827.8,3832.1,3832.3,3828.1,3828.5
202102261027,3827.8,3827.8,3826.2,3826.4,3828.5,3828.5,3826.8,3826.8
202102261028,3826.4,3828.4,3825.8,3828.2,3826.8,3829,3826.5,3828.8
202102261029,3828.2,3828.7,3827.2,3827.9,3828.8,3829.2,3827.7,3828.3
202102261030,3827.9,3828.7,3825.9,3825.9,3828.3,3829.2,3826.2,3826.2
202102261031,3825.9,3825.9,3824.2,3824.8,3826.2,3826.5,3824.7,3825.5
202102261032,3824.8,3824.8,3822.7,3823.4,3825.5,3825.5,3823.2,3824
202102261033,3823.4,3825.7,3822.9,3825.7,3824,3826.2,3823.5,3826.2
202102261034,3825.7,3826.8,3824.8,3825.7,3826.2,3827.3,3825.4,3826.3
202102261035,3825.7,3825.7,3823.9,3824.5,3826.3,3826.3,3824.5,3825.1
202102261036,3824.5,3824.7,3823.2,3824.4,3825.1,3825.3,3823.8,3825
202102261037,3824.4,3826,3823.9,3825.1,3825,3826.6,3824.5,3825.8
202102261038,3825.1,3825.1,3823.6,3824.8,3825.8,3825.8,3824.2,3825.4
202102261039,3824.8,3826,3823.7,3825.3,3825.3,3826.6,3824.1,3825.8
202102261040,3825.3,3825.4,3823.7,3824.7,3825.8,3826,3824.3,3825.3
202102261041,3824.7,3827.4,3824.3,3827.2,3825.3,3827.8,3824.8,3827.8
202102261042,3827.4,3830,3827.2,3828.9,3828,3830.6,3827.8,3829.5
202102261043,3829,3829.2,3827.2,3827.8,3829.5,3829.6,3827.7,3828.4
202102261044,3827.8,3827.8,3824.1,3824.2,3828.4,3828.4,3824.6,3824.8
202102261045,3824.2,3824.2,3820.6,3823.2,3824.8,3824.8,3821.2,3823.7
202102261046,3823.2,3823.2,3820.7,3821.9,3823.7,3823.8,3821.3,3822.5
202102261047,3821.9,3824.1,3821.9,3823.9,3822.5,3824.5,3822.5,3824.5
202102261048,3823.9,3825.2,3822.4,3824.7,3824.5,3825.7,3823,3825.2
202102261049,3824.7,3825.2,3823.6,3824.9,3825.2,3825.8,3824.2,3825.4
202102261050,3824.9,3827.3,3824.4,3826.7,3825.5,3827.9,3825,3827.2
202102261051,3826.7,3828.5,3825.6,3828.5,3827.2,3829,3826.1,3829
202102261052,3828.5,3828.9,3826.2,3828.7,3829,3829.3,3826.7,3829.3
202102261053,3828.7,3830.8,3828.7,3830.1,3829.3,3831.3,3829.3,3830.8
202102261054,3830.1,3832.3,3829.5,3831.5,3830.8,3832.8,3830.1,3832
202102261055,3831.7,3834.2,3831.5,3833.7,3832.2,3834.6,3831.9,3834.2
202102261056,3833.7,3833.9,3831.4,3831.5,3834.2,3834.5,3831.9,3832.2
202102261057,3831.5,3832,3828.5,3828.8,3832.2,3832.5,3829.1,3829.3
202102261058,3828.7,3831.8,3828.6,3831.4,3829.3,3832.3,3829,3831.8
202102261059,3831.4,3831.9,3830.4,3831.5,3831.8,3832.6,3830.8,3832
202102261100,3831.5,3834,3830.7,3833.9,3832,3834.6,3831.2,3834.3
202102261101,3834,3834.6,3832.9,3833.9,3834.4,3835,3833.3,3834.5
202102261102,3833.9,3835,3833,3834,3834.5,3835.5,3833.5,3834.5
202102261103,3834,3834.4,3833.2,3833.7,3834.5,3834.8,3833.8,3834.3
202102261104,3833.7,3834.9,3832.9,3832.9,3834.2,3835.4,3833.3,3833.3
202102261105,3832.9,3833.9,3831.5,3831.5,3833.3,3834.3,3832,3832
202102261106,3831.5,3832.7,3831.4,3832,3832,3833.2,3832,3832.6
202102261107,3832,3832.5,3831.6,3832.2,3832.6,3833.1,3832.1,3832.7
202102261108,3832.2,3834.7,3832.2,3833.9,3832.7,3835.2,3832.7,3834.3
202102261109,3833.9,3833.9,3831.7,3832.2,3834.3,3834.3,3832.3,3832.7
202102261110,3832.3,3833.2,3831.7,3831.7,3832.8,3833.6,3832.2,3832.2
202102261111,3831.7,3831.9,3830.9,3831.9,3832.2,3832.5,3831.5,3832.5
202102261112,3831.9,3833.2,3831.9,3832.9,3832.5,3833.6,3832.4,3833.5
202102261113,3833.2,3835,3833.2,3833.4,3833.7,3835.4,3833.7,3833.8
202102261114,3833.4,3834.7,3833.1,3834.7,3833.8,3835.3,3833.8,3835.1
202102261115,3834.7,3837.2,3834.7,3836.2,3835.1,3837.7,3835.1,3836.7
202102261116,3836.2,3837.4,3836.2,3836.4,3836.7,3838,3836.7,3836.8
202102261117,3836.4,3839.1,3836,3838.9,3836.8,3839.5,3836.6,3839.5
202102261118,3838.9,3839.7,3838.7,3839.3,3839.5,3840.2,3839.1,3839.8
202102261119,3839.3,3839.9,3837.2,3837.5,3839.8,3840.3,3837.6,3838.1
202102261120,3837.5,3839.2,3837.2,3839,3838.1,3839.8,3837.6,3839.5
202102261121,3839,3839.2,3837.8,3837.8,3839.5,3839.8,3838.3,3838.3
202102261122,3837.9,3838.3,3836.9,3837.5,3838.5,3838.8,3837.5,3838
202102261123,3837.4,3839.5,3837.4,3839.4,3838,3839.8,3838,3839.8
202102261124,3839.4,3841.2,3839,3841,3839.8,3841.5,3839.6,3841.4
202102261125,3841,3841.5,3840,3841,3841.4,3841.8,3840.4,3841.5
202102261126,3841,3841.5,3840.7,3841.2,3841.5,3841.8,3841.1,3841.6
202102261127,3841.2,3842.5,3841,3842.4,3841.6,3843,3841.4,3843
202102261128,3842.4,3843.2,3841.4,3841.7,3843,3843.8,3841.9,3842.1
202102261129,3841.6,3842.4,3841,3841.7,3842,3842.8,3841.5,3842.2
202102261130,3841.7,3843.8,3841.7,3843.4,3842.3,3844.3,3842.2,3843.8
202102261131,3843.4,3843.4,3841.7,3841.7,3843.8,3843.8,3842.1,3842.1
202102261132,3841.7,3841.7,3840,3840.2,3842.1,3842.1,3840.3,3840.8
202102261133,3840.2,3841.5,3838.9,3840.7,3840.8,3841.8,3839.4,3841.3
202102261134,3840.7,3841,3839.7,3840.2,3841.2,3841.6,3840.1,3840.5
202102261135,3840.2,3841.2,3839.7,3841.2,3840.5,3841.6,3840.3,3841.6
202102261136,3841.2,3841.3,3838.7,3838.7,3841.6,3841.8,3839.2,3839.2
202102261137,3838.5,3839,3837.4,3837.7,3839.1,3839.6,3838,3838.2
202102261138,3837.7,3838.5,3837.7,3838.2,3838.2,3839,3838.2,3838.6
202102261139,3838.2,3838.7,3837.4,3837.7,3838.6,3839.2,3837.8,3838.1
202102261140,3837.7,3838.2,3836.5,3836.5,3838.1,3838.6,3837,3837
202102261141,3836.4,3836.9,3835.9,3836.7,3837,3837.4,3836.5,3837.3
202102261142,3836.7,3841.5,3836.5,3840.3,3837.3,3842.1,3837.1,3840.8
202102261143,3840.3,3840.9,3839.2,3839.2,3840.8,3841.3,3839.7,3839.8
202102261144,3839.2,3839.5,3837.7,3838.2,3839.8,3840.1,3838.3,3838.7
202102261145,3838,3839.5,3837.7,3839.2,3838.6,3840,3838.3,3839.8
202102261146,3839.3,3839.5,3836.7,3836.7,3839.7,3840.1,3837.3,3837.3
202102261147,3836.8,3837.8,3836.1,3837.8,3837.3,3838.4,3836.5,3838.4
202102261148,3837.8,3840,3837.2,3837.2,3838.4,3840.6,3837.8,3837.8
202102261149,3837.2,3839.2,3837.2,3837.3,3837.8,3839.8,3837.8,3837.8
202102261150,3837.3,3837.8,3836.4,3837.5,3837.8,3838.3,3837,3838.1
202102261151,3837.5,3839,3837.5,3838.4,3838,3839.6,3837.9,3839
202102261152,3838.4,3839.2,3836.9,3837.2,3839,3839.8,3837.3,3837.6
202102261153,3837.2,3838.3,3836.7,3837.6,3837.6,3838.8,3837.2,3838.2
202102261154,3837.6,3837.8,3835.7,3836.2,3838.2,3838.3,3836.3,3836.7
202102261155,3836.2,3838.3,3836.2,3838.3,3836.7,3839,3836.7,3839
202102261156,3838.3,3839.7,3837.4,3839.4,3839,3840.1,3838,3839.8
202102261157,3839.4,3839.6,3837,3837,3839.8,3840,3837.4,3837.4
202102261158,3837,3837.2,3835.1,3835.4,3837.4,3837.8,3835.5,3835.8
202102261159,3835.4,3836.5,3832.9,3833.7,3835.8,3836.9,3833.3,3834.3
202102261200,3833.7,3834.9,3832.9,3833.7,3834.3,3835.3,3833.5,3834.2
202102261201,3833.7,3834,3832.4,3832.9,3834.2,3834.5,3832.8,3833.3
202102261202,3832.9,3835.3,3832.8,3835.2,3833.3,3835.8,3833.3,3835.7
202102261203,3835.2,3835.5,3833.6,3835.2,3835.7,3836,3834.1,3835.8
202102261204,3835.2,3835.6,3833.9,3834.4,3835.8,3836.1,3834.5,3835.1
202102261205,3834.4,3835.2,3833.5,3835.2,3834.8,3835.8,3834.1,3835.8
202102261206,3835.2,3836.7,3834.7,3836.2,3835.8,3837.2,3835.1,3836.8
202102261207,3836.2,3838.2,3836.2,3837.2,3836.8,3838.7,3836.8,3837.7
202102261208,3837.2,3837.7,3836.7,3836.7,3837.7,3838.1,3837.3,3837.3
202102261209,3836.7,3838.6,3836.4,3838.5,3837.2,3839.1,3836.8,3839.1
202102261210,3838.5,3838.6,3837.4,3838.4,3839.1,3839.1,3837.9,3839
202102261211,3838.4,3838.5,3837.6,3837.9,3839,3839,3838.2,3838.3
202102261212,3837.9,3838,3834.7,3835,3838.3,3838.6,3835.3,3835.6
202102261213,3835,3835.2,3833.9,3834.2,3835.6,3835.6,3834.3,3834.6
202102261214,3834.2,3835.2,3833.7,3833.7,3834.6,3835.6,3834.2,3834.2
202102261215,3833.7,3835.8,3833.7,3835.2,3834.2,3836.4,3834.2,3835.6
202102261216,3835.2,3835.9,3834.2,3834.5,3835.6,3836.3,3834.7,3835
202102261217,3834.2,3836.2,3834.1,3835.7,3834.8,3836.8,3834.7,3836.1
202102261218,3835.7,3835.7,3834,3834.5,3836.1,3836.1,3834.6,3834.9
202102261219,3834.5,3835,3833.5,3835,3834.9,3835.6,3834.1,3835.4
202102261220,3834.9,3835,3832.2,3833,3835.3,3835.6,3832.8,3833.6
202102261221,3833.2,3834,3832.8,3833.2,3833.7,3834.6,3833.3,3833.6
202102261222,3833.2,3833.2,3832.3,3832.4,3833.6,3833.8,3832.8,3833
202102261223,3832.5,3834,3832.4,3833.9,3833,3834.6,3832.8,3834.5
202102261224,3833.7,3833.9,3832.9,3833.9,3834.3,3834.3,3833.5,3834.3
202102261225,3833.9,3835.5,3833.8,3834.9,3834.3,3836.1,3834.3,3835.5
202102261226,3834.9,3834.9,3833.2,3833.9,3835.5,3835.5,3833.7,3834.5
202102261227,3833.9,3834.7,3833.5,3833.9,3834.5,3835.4,3834.1,3834.5
202102261228,3833.8,3834.3,3832.9,3834.2,3834.4,3834.8,3833.5,3834.6
202102261229,3834.2,3834.4,3832.4,3832.5,3834.6,3835,3832.8,3832.9
202102261230,3832.5,3833.1,3829.6,3830.3,3832.9,3833.6,3830.2,3830.8
202102261231,3830.3,3831.7,3830.1,3830.2,3830.8,3832.2,3830.7,3830.7
202102261232,3830.2,3831,3829.4,3829.7,3830.7,3831.6,3830,3830.2
202102261233,3829.7,3830.4,3827.2,3828,3830.2,3831,3827.7,3828.5
202102261234,3828,3829.2,3827.6,3828.7,3828.5,3829.6,3828.3,3829.1
202102261235,3828.7,3830.2,3828.7,3829.4,3829.1,3830.8,3829.1,3830
202102261236,3829.4,3829.6,3827.7,3827.9,3830,3830.1,3828.1,3828.5
202102261237,3827.9,3828.7,3827.2,3827.7,3828.5,3829.1,3827.6,3828.1
202102261238,3827.7,3828.2,3826.9,3828.2,3828.1,3828.6,3827.5,3828.6
202102261239,3828.2,3828.9,3826.7,3827.2,3828.6,3829.3,3827.3,3827.6
202102261240,3827.2,3827.8,3826.7,3827.5,3827.6,3828.3,3827.3,3828
202102261241,3827.5,3827.5,3826.2,3826.2,3828,3828,3826.5,3826.7
202102261242,3826.3,3827.9,3826.2,3827.8,3826.9,3828.3,3826.8,3828.3
202102261243,3827.8,3829.6,3827.7,3828.5,3828.3,3830.2,3828.2,3829.1
202102261244,3828.5,3828.5,3826.9,3827.2,3829.1,3829.1,3827.3,3827.6
202102261245,3827.2,3827.2,3824.2,3825.3,3827.6,3827.6,3824.8,3825.8
202102261246,3825.3,3826.7,3825.2,3825.3,3825.8,3827.1,3825.7,3825.9
202102261247,3825.3,3826.2,3824.5,3825.2,3825.9,3826.6,3825,3825.5
202102261248,3825.2,3826.8,3825.2,3826.8,3825.5,3827.3,3825.5,3827.3
202102261249,3826.8,3827.7,3826.5,3826.6,3827.3,3828.1,3827,3827
202102261250,3826.7,3827.3,3825.9,3826.9,3827.1,3827.8,3826.3,3827.5
202102261251,3826.9,3827.5,3826.7,3827,3827.5,3828.1,3827.1,3827.5
202102261252,3827,3827.6,3826.4,3826.7,3827.5,3828.1,3826.8,3827
202102261253,3826.7,3828.3,3826.5,3827.2,3827,3828.8,3827,3827.6
202102261254,3827.2,3827.5,3825.9,3825.9,3827.6,3827.9,3826.3,3826.3
202102261255,3825.9,3827.2,3825.9,3826.5,3826.3,3827.8,3826.3,3827
202102261256,3826.7,3827.9,3825.9,3827.5,3827.2,3828.3,3826.3,3828.1
202102261257,3827.4,3827.7,3826.7,3827.1,3828.1,3828.1,3827.3,3827.7
202102261258,3827.1,3829.2,3826.4,3828.6,3827.7,3829.6,3827,3829.3
202102261259,3828.6,3828.9,3827.1,3827.2,3829.3,3829.3,3827.5,3827.6
202102261300,3828,3828.1,3827,3827.2,3828.3,3828.6,3827.5,3827.7
202102261301,3827.2,3828.1,3826.7,3828.1,3827.7,3828.6,3827.3,3828.5
202102261302,3828.4,3830.4,3828.4,3830.2,3828.8,3830.9,3828.8,3830.8
202102261303,3830.2,3830.9,3830,3830.5,3830.6,3831.4,3830.6,3831.1
202102261304,3830.5,3830.7,3829,3829.1,3831.1,3831.2,3829.5,3829.7
202102261305,3829.2,3829.3,3828.5,3829.1,3829.7,3829.9,3829,3829.7
202102261306,3829.2,3830.5,3828.9,3829.7,3829.8,3830.9,3829.4,3830.3
202102261307,3829.7,3829.7,3827.4,3828.4,3830.3,3830.3,3828,3829
202102261308,3828.4,3828.7,3827.2,3827.2,3829,3829.3,3827.8,3827.8
202102261309,3827.2,3827.7,3826.8,3827.2,3827.8,3828.1,3827.3,3827.8
202102261310,3827.2,3827.2,3823.9,3824.5,3827.8,3827.8,3824.3,3825.1
202102261311,3824.5,3825.7,3824.4,3825.3,3825.1,3826.1,3824.8,3825.8
202102261312,3825.3,3825.4,3822.5,3823.7,3825.8,3825.8,3823,3824.1
202102261313,3823.7,3824.4,3823.2,3823.4,3824.1,3824.8,3823.8,3823.8
202102261314,3823.4,3824.4,3822.9,3823.7,3823.8,3824.8,3823.5,3824.1
202102261315,3823.7,3824,3823.2,3823.5,3824.1,3824.6,3823.8,3824.1
202102261316,3823.5,3825,3823.5,3824.8,3824.1,3825.6,3824.1,3825.3
202102261317,3824.8,3825.7,3824.7,3825,3825.3,3826.3,3825.2,3825.6
202102261318,3825,3825.9,3824.4,3825.5,3825.6,3826.4,3824.9,3826
202102261319,3825.5,3826.5,3825.5,3826.4,3826,3827,3826,3826.8
