日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906170700,2895.9,2896.3,2894.9,2896,2896.2,2896.8,2895.3,2896.3
201906170701,2896,2897.5,2896,2897.3,2896.3,2898.1,2896.3,2897.8
201906170702,2897.2,2897.6,2896.9,2897.1,2897.8,2898,2897.3,2897.5
201906170703,2897.1,2898,2897.1,2898,2897.5,2898.3,2897.5,2898.3
201906170704,2898,2898.1,2896.7,2897.2,2898.3,2898.5,2897.3,2897.6
201906170705,2897.1,2897.8,2897,2897.8,2897.5,2898.2,2897.3,2898.2
201906170706,2897.9,2898,2897.4,2897.5,2898.3,2898.3,2897.8,2897.8
201906170707,2897.5,2897.5,2897.2,2897.2,2897.8,2897.8,2897.5,2897.5
201906170708,2897.2,2897.2,2896.9,2897,2897.5,2897.6,2897.3,2897.6
201906170709,2897,2897.2,2896.9,2896.9,2897.6,2897.6,2897.2,2897.2
201906170710,2896.9,2896.9,2896.5,2896.5,2897.2,2897.3,2896.8,2896.8
201906170711,2896.5,2896.6,2896.5,2896.5,2896.8,2897.1,2896.8,2896.9
201906170712,2896.5,2896.5,2896.2,2896.4,2896.9,2896.9,2896.6,2896.8
201906170713,2896.4,2896.4,2896.2,2896.3,2896.8,2896.8,2896.5,2896.7
201906170714,2896.4,2896.5,2896.4,2896.5,2896.8,2896.8,2896.8,2896.8
201906170715,2896.5,2897.2,2896.5,2897.1,2896.8,2897.5,2896.8,2897.5
201906170716,2897.1,2897.2,2897,2897.2,2897.5,2897.6,2897.4,2897.5
201906170717,2897.2,2898,2897.2,2898,2897.5,2898.3,2897.5,2898.3
201906170718,2898,2898,2897.8,2897.8,2898.3,2898.3,2898.1,2898.1
201906170719,2897.7,2897.7,2897,2897.3,2898,2898,2897.5,2897.7
201906170720,2897.3,2897.7,2897.2,2897.5,2897.7,2898,2897.7,2897.8
201906170721,2897.5,2897.7,2897.5,2897.5,2897.8,2898,2897.8,2897.8
201906170722,2897.5,2897.5,2897.5,2897.5,2897.8,2897.8,2897.8,2897.8
201906170723,2897.4,2897.4,2897.2,2897.4,2897.7,2897.8,2897.7,2897.7
201906170724,2897.4,2897.7,2897.3,2897.7,2897.7,2898,2897.7,2898
201906170725,2897.6,2897.7,2897.4,2897.5,2897.9,2898,2897.9,2897.9
201906170726,2897.5,2897.7,2897.5,2897.7,2897.8,2898,2897.8,2898
201906170727,2897.7,2897.7,2897.4,2897.5,2898,2898,2897.8,2897.8
201906170728,2897.5,2897.5,2897.4,2897.4,2897.8,2897.8,2897.7,2897.7
201906170729,2897.5,2897.5,2897.2,2897.3,2897.8,2897.8,2897.6,2897.6
201906170730,2897.3,2897.5,2897.2,2897.4,2897.6,2897.8,2897.6,2897.7
201906170731,2897.4,2898.2,2897.4,2898,2897.7,2898.5,2897.7,2898.3
201906170732,2898,2898.7,2897.9,2898.5,2898.3,2899,2898.3,2898.8
201906170733,2898.5,2898.5,2898.4,2898.4,2898.8,2898.9,2898.7,2898.7
201906170734,2898.4,2898.4,2898,2898.2,2898.7,2898.8,2898.3,2898.5
201906170735,2898.2,2898.2,2897.9,2898,2898.5,2898.6,2898.3,2898.3
201906170736,2898,2898,2897.8,2897.8,2898.3,2898.4,2898.1,2898.1
