日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906130700,2881.9,2882,2881.2,2881.6,2882.2,2882.5,2881.8,2882
201906130701,2881.7,2882.6,2881.7,2882.6,2882.1,2883,2882.1,2882.9
201906130702,2882.7,2882.7,2882.5,2882.6,2883,2883,2882.9,2882.9
201906130703,2882.6,2882.6,2882.4,2882.5,2882.9,2883,2882.8,2882.9
201906130704,2882.5,2882.7,2882.5,2882.7,2882.9,2883,2882.8,2883
201906130705,2882.6,2883.2,2882.6,2882.9,2882.9,2883.9,2882.9,2883.3
201906130706,2882.9,2883,2882.8,2882.8,2883.3,2883.3,2883.1,2883.1
201906130707,2882.8,2882.8,2882.7,2882.7,2883.1,2883.2,2883,2883
201906130708,2882.7,2882.9,2882.7,2882.9,2883,2883.2,2883,2883.2
201906130709,2882.9,2882.9,2882.5,2882.5,2883.2,2883.3,2882.8,2882.8
201906130710,2882.5,2882.5,2882.5,2882.5,2882.8,2882.8,2882.8,2882.8
201906130711,2882.5,2882.5,2882.5,2882.5,2882.8,2882.8,2882.8,2882.8
201906130712,2882.5,2882.5,2882.5,2882.5,2882.8,2882.8,2882.8,2882.8
201906130713,2882.5,2882.5,2882.5,2882.5,2882.8,2882.9,2882.8,2882.9
201906130714,2882.5,2882.7,2882.5,2882.7,2882.9,2883,2882.9,2883
201906130715,2882.7,2882.7,2882.5,2882.5,2883,2883.1,2882.8,2882.9
201906130716,2882.5,2882.6,2882.5,2882.5,2882.9,2883,2882.8,2882.8
201906130717,2882.5,2882.6,2882.5,2882.5,2882.8,2882.9,2882.8,2882.8
201906130718,2882.5,2882.5,2882.5,2882.5,2882.8,2882.8,2882.8,2882.8
201906130719,2882.5,2882.5,2882.5,2882.5,2882.8,2882.8,2882.8,2882.8
201906130720,2882.5,2882.5,2882.5,2882.5,2882.8,2882.8,2882.8,2882.8
201906130721,2882.5,2882.5,2881.5,2881.5,2882.8,2882.8,2881.8,2881.8
201906130722,2881.5,2881.5,2881.4,2881.5,2881.8,2881.8,2881.7,2881.8
201906130723,2881.5,2881.7,2881.5,2881.7,2881.8,2882,2881.8,2882
201906130724,2881.7,2881.7,2881.5,2881.5,2882,2882,2881.8,2881.8
201906130725,2881.5,2881.5,2881,2881.1,2881.8,2881.8,2881.5,2881.5
201906130726,2881.1,2881.3,2881.1,2881.3,2881.5,2881.6,2881.5,2881.6
201906130727,2881.3,2881.3,2881.3,2881.3,2881.6,2881.6,2881.6,2881.6
201906130728,2881.3,2881.9,2881.3,2881.9,2881.6,2882.2,2881.6,2882.2
201906130729,2881.9,2881.9,2881.7,2881.7,2882.2,2882.2,2882,2882
