日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906210700,2957.6,2957.6,2957,2957.2,2957.9,2958,2957.5,2957.5
201906210701,2957.2,2957.3,2956.3,2957,2957.5,2957.6,2956.9,2957.5
201906210702,2957,2957.3,2957,2957.1,2957.5,2957.6,2957.3,2957.4
201906210703,2957.1,2957.2,2957,2957.2,2957.4,2957.5,2957.3,2957.5
201906210704,2957.2,2957.2,2957,2957.1,2957.5,2957.5,2957.4,2957.4
201906210705,2957.1,2957.1,2956.8,2956.9,2957.4,2957.4,2957.1,2957.2
201906210706,2956.9,2957,2956.7,2956.7,2957.2,2957.3,2957.1,2957.3
201906210707,2956.7,2957.1,2956.7,2957.1,2957.3,2957.4,2957.1,2957.4
201906210708,2957,2957,2956.3,2956.5,2957.3,2957.3,2956.6,2956.8
201906210709,2956.5,2956.5,2956.2,2956.2,2956.8,2956.9,2956.6,2956.8
201906210710,2956.2,2956.6,2956.2,2956.6,2956.8,2957.1,2956.6,2957
201906210711,2956.6,2956.6,2956.5,2956.5,2957,2957,2956.8,2956.8
201906210712,2956.5,2958.1,2956.5,2957.2,2956.8,2958.4,2956.8,2957.7
201906210713,2957.2,2957.6,2957,2957.5,2957.7,2958,2957.5,2957.8
201906210714,2957.5,2957.7,2957.2,2957.3,2957.8,2958,2957.7,2957.7
201906210715,2957.3,2957.7,2957.2,2957.7,2957.7,2958,2957.6,2958
201906210716,2957.7,2957.7,2957.5,2957.7,2958,2958,2958,2958
201906210717,2957.7,2957.7,2957.5,2957.7,2958,2958,2957.8,2958
201906210718,2957.7,2957.7,2957,2957,2958,2958,2957.3,2957.3
201906210719,2957,2957,2957,2957,2957.3,2957.3,2957.3,2957.3
201906210720,2957,2957.3,2956.7,2956.7,2957.3,2957.6,2957,2957
201906210721,2956.7,2956.7,2956.5,2956.5,2957,2957,2957,2957
201906210722,2956.5,2956.7,2956.3,2956.5,2957,2957.1,2956.8,2956.8
