日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906100700,2893.2,2897,2892.4,2894.5,2893.7,2897.4,2893,2894.8
201906100701,2894.5,2895.7,2893.7,2895.2,2894.8,2896.3,2894.2,2895.5
201906100702,2895.2,2895.2,2893.8,2893.9,2895.5,2895.6,2894.3,2894.3
201906100703,2893.9,2895,2891.5,2891.6,2894.3,2895.3,2891.9,2891.9
201906100704,2891.5,2892.7,2891.3,2892.1,2891.8,2893.1,2891.6,2892.5
201906100705,2892.1,2893.4,2891.9,2892,2892.5,2894,2892.3,2892.5
201906100706,2892,2892.7,2891.4,2891.5,2892.5,2893.1,2891.8,2891.8
201906100707,2891.5,2891.7,2890.2,2891,2891.9,2892,2890.7,2891.4
201906100708,2891,2892.2,2890.2,2890.7,2891.4,2892.6,2890.7,2891.3
201906100709,2890.7,2891.6,2890.4,2891.5,2891.3,2892,2890.8,2891.9
201906100710,2891.5,2892.5,2891.4,2892.5,2891.9,2892.8,2891.8,2892.8
201906100711,2892.5,2892.7,2891.9,2892.2,2892.8,2893.1,2892.4,2892.8
201906100712,2892.2,2893.1,2891.8,2891.8,2892.8,2893.5,2892.3,2892.3
201906100713,2891.8,2892.1,2891.1,2891.4,2892.3,2892.6,2891.5,2891.8
201906100714,2891.4,2892.3,2891.4,2892.2,2891.8,2892.8,2891.8,2892.5
201906100715,2892.3,2892.3,2891.2,2891.7,2892.6,2892.6,2891.8,2892.3
201906100716,2891.7,2891.7,2890.6,2891.5,2892.1,2892.1,2891,2891.9
201906100717,2891.5,2891.8,2891.5,2891.7,2891.9,2892.3,2891.8,2892.3
201906100718,2891.7,2892.2,2891.2,2891.2,2892.3,2892.5,2891.5,2891.5
201906100719,2891.2,2891.8,2891,2891.2,2891.5,2892.3,2891.4,2891.5
201906100720,2891.2,2891.2,2891,2891,2891.5,2891.5,2891.3,2891.3
201906100721,2891,2891.7,2891,2891,2891.3,2892.1,2891.3,2891.3
201906100722,2891,2891.1,2891,2891,2891.3,2891.6,2891.3,2891.3
201906100723,2891,2892,2891,2892,2891.3,2892.3,2891.3,2892.3
201906100724,2892,2892.1,2891.2,2891.6,2892.3,2892.5,2891.5,2892
201906100725,2891.6,2891.6,2891,2891,2892,2892,2891.3,2891.4
201906100726,2891,2891.5,2891,2891.3,2891.4,2892.1,2891.3,2891.6
201906100727,2891.2,2892.1,2891,2891.7,2891.5,2892.5,2891.3,2892.1
201906100728,2891.7,2892.2,2891.7,2892.2,2892.1,2892.5,2892,2892.5
201906100729,2892.2,2892.2,2891.5,2891.5,2892.5,2892.5,2891.8,2891.9
201906100730,2891.5,2891.7,2891.2,2891.6,2891.9,2892,2891.5,2892
201906100731,2891.6,2891.6,2890.9,2890.9,2892,2892,2891.2,2891.2
201906100732,2890.8,2891.2,2890.4,2890.7,2891.2,2891.5,2890.7,2891
201906100733,2890.7,2890.7,2890.7,2890.7,2891,2891,2891,2891
201906100734,2890.7,2891.2,2890.7,2891.2,2891,2891.5,2891,2891.5
201906100735,2891.1,2891.1,2890.7,2890.7,2891.4,2891.5,2891,2891
201906100736,2890.7,2890.7,2890,2890.1,2891,2891,2890.4,2890.4
201906100737,2890.1,2890.7,2890,2890.7,2890.4,2891,2890.3,2891
201906100738,2890.7,2890.7,2890,2890,2891,2891,2890.3,2890.3
201906100739,2890,2890.5,2890,2890.3,2890.3,2891,2890.3,2890.6
201906100740,2890.3,2890.5,2890.2,2890.4,2890.6,2890.9,2890.5,2890.7
201906100741,2890.4,2890.6,2890.2,2890.4,2890.7,2890.9,2890.5,2890.7
201906100742,2890.4,2890.6,2890.2,2890.4,2890.7,2891,2890.7,2890.7
201906100743,2890.4,2890.5,2890.4,2890.5,2890.7,2890.8,2890.7,2890.8
201906100744,2890.5,2890.5,2890.5,2890.5,2890.8,2890.8,2890.8,2890.8
201906100745,2890.5,2890.5,2890,2890,2890.8,2890.8,2890.3,2890.3
201906100746,2890,2890,2889.9,2889.9,2890.3,2890.3,2890.2,2890.2
201906100747,2889.9,2890,2889.9,2890,2890.2,2890.3,2890.2,2890.3
201906100748,2890,2890,2889.2,2889.2,2890.3,2890.3,2889.5,2889.5
201906100749,2889.2,2889.4,2888.9,2888.9,2889.5,2889.8,2889.2,2889.2
201906100750,2888.9,2888.9,2888.2,2888.9,2889.2,2889.3,2888.7,2889.2
201906100751,2888.9,2889.4,2888.9,2889.2,2889.2,2889.8,2889.2,2889.5
201906100752,2889.3,2889.3,2889.1,2889.1,2889.6,2889.6,2889.4,2889.4
201906100753,2889.1,2889.5,2889.1,2889.4,2889.4,2889.8,2889.4,2889.7
201906100754,2889.4,2889.7,2889.2,2889.2,2889.7,2890,2889.5,2889.5
201906100755,2889.2,2890,2889.2,2890,2889.5,2890.3,2889.5,2890.3
201906100756,2889.9,2890.2,2889.9,2890.2,2890.2,2890.5,2890.2,2890.5
201906100757,2890.2,2890.2,2890,2890,2890.5,2890.5,2890.3,2890.3
201906100758,2890,2890.2,2890,2890,2890.3,2890.5,2890.3,2890.3
201906100759,2889.9,2890,2889.9,2890,2890.2,2890.5,2890.2,2890.3
201906100800,2890,2890.2,2889.2,2890.2,2890.3,2890.5,2889.8,2890.5
201906100801,2890,2890.4,2890,2890.3,2890.5,2890.8,2890.4,2890.7
201906100802,2890.3,2890.4,2890.2,2890.4,2890.7,2890.8,2890.5,2890.7
201906100803,2890.4,2890.4,2890.2,2890.3,2890.7,2890.8,2890.7,2890.7
201906100804,2890.3,2890.4,2890.3,2890.4,2890.7,2890.7,2890.7,2890.7
201906100805,2890.4,2890.4,2890.2,2890.2,2890.7,2890.8,2890.7,2890.8
201906100806,2890.2,2890.4,2890.2,2890.4,2890.8,2890.8,2890.7,2890.7
201906100807,2890.4,2890.5,2890.4,2890.4,2890.7,2890.8,2890.7,2890.7
201906100808,2890.4,2890.4,2890.4,2890.4,2890.7,2890.7,2890.7,2890.7
201906100809,2890.4,2890.5,2890.3,2890.4,2890.7,2890.8,2890.7,2890.7
201906100810,2890.5,2890.9,2890.2,2890.9,2890.8,2891.3,2890.5,2891.2
201906100811,2890.9,2891.5,2890.9,2891.3,2891.2,2891.8,2891.2,2891.6
201906100812,2891.3,2891.3,2890.6,2891.2,2891.6,2891.6,2891,2891.5
201906100813,2891.2,2891.3,2891,2891.3,2891.5,2891.6,2891.4,2891.6
201906100814,2891.3,2891.5,2891.2,2891.3,2891.6,2891.8,2891.6,2891.6
201906100815,2891.3,2891.7,2890,2890.7,2891.6,2892,2890.5,2891
201906100816,2890.7,2891,2890.7,2890.9,2891,2891.3,2891,2891.2
201906100817,2890.9,2890.9,2890.7,2890.7,2891.2,2891.3,2891,2891
201906100818,2890.7,2890.7,2890.7,2890.7,2891,2891,2891,2891
201906100819,2890.7,2890.7,2889.9,2890.2,2891,2891,2890.2,2890.5
201906100820,2890.2,2890.2,2889.5,2889.5,2890.5,2890.5,2889.8,2889.8
201906100821,2889.5,2889.7,2889.5,2889.7,2889.8,2890,2889.8,2890
201906100822,2889.7,2889.7,2889.2,2889.5,2890,2890,2889.6,2889.9
201906100823,2889.5,2889.5,2889.2,2889.2,2889.9,2890,2889.5,2889.5
201906100824,2889.2,2889.2,2889,2889,2889.5,2889.6,2889.3,2889.6
201906100825,2889,2889.1,2888.8,2889.1,2889.5,2889.5,2889.2,2889.4
201906100826,2889,2889,2888.7,2888.7,2889.3,2889.3,2889.1,2889.3
201906100827,2888.7,2889,2888.7,2889,2889.3,2889.3,2889.1,2889.3
201906100828,2889,2889,2889,2889,2889.3,2889.3,2889.3,2889.3
201906100829,2889,2889,2889,2889,2889.3,2889.3,2889.3,2889.3
201906100830,2889,2889,2888.5,2888.8,2889.3,2889.3,2888.8,2889.1
201906100831,2888.7,2890.3,2888.7,2890.3,2889,2890.8,2889,2890.6
201906100832,2890.3,2890.3,2888.5,2888.7,2890.6,2890.6,2889,2889
201906100833,2888.7,2888.7,2888,2888.1,2889,2889,2888.4,2888.4
201906100834,2888.1,2888.1,2888,2888,2888.4,2888.5,2888.3,2888.3
201906100835,2888,2888.5,2888,2888.5,2888.3,2888.8,2888.3,2888.8
201906100836,2888.5,2888.8,2888.4,2888.5,2888.8,2889.3,2888.8,2888.8
201906100837,2888.4,2888.7,2888.4,2888.7,2888.7,2889,2888.7,2889
201906100838,2888.7,2888.9,2888.4,2888.9,2889,2889.3,2888.9,2889.2
201906100839,2888.9,2888.9,2888.5,2888.5,2889.2,2889.2,2888.8,2888.8
201906100840,2888.5,2888.6,2888.5,2888.5,2888.8,2888.9,2888.8,2888.8
201906100841,2888.5,2888.5,2888.4,2888.5,2888.8,2888.8,2888.7,2888.8
201906100842,2888.5,2888.7,2888.5,2888.5,2888.8,2889,2888.8,2888.8
201906100843,2888.5,2888.5,2888.2,2888.3,2888.8,2888.8,2888.6,2888.6
201906100844,2888.3,2888.3,2887.7,2888.2,2888.6,2888.7,2888.2,2888.5
201906100845,2888.2,2888.2,2887.7,2887.9,2888.5,2888.5,2888,2888.2
201906100846,2887.9,2887.9,2887.7,2887.7,2888.2,2888.3,2888,2888
201906100847,2887.7,2888.2,2887.5,2887.9,2888,2888.5,2887.8,2888.2
201906100848,2887.9,2888,2887.7,2888,2888.2,2888.3,2888,2888.3
201906100849,2888,2888,2887.2,2887.7,2888.3,2888.3,2887.5,2888
201906100850,2887.8,2888,2887.5,2887.8,2888.1,2888.3,2887.8,2888.1
201906100851,2887.8,2888,2887.5,2887.9,2888.1,2888.3,2887.9,2888.2
201906100852,2888,2888.2,2887.7,2887.9,2888.3,2888.5,2888.2,2888.5
201906100853,2887.9,2888.1,2887.7,2888.1,2888.5,2888.5,2888.1,2888.4
201906100854,2888.1,2888.2,2888,2888.2,2888.4,2888.5,2888.3,2888.5
201906100855,2888.2,2888.2,2887.7,2887.9,2888.5,2888.5,2888.2,2888.2
201906100856,2887.9,2888.2,2887.8,2888.2,2888.2,2888.5,2888.2,2888.5
201906100857,2888.2,2888.4,2888,2888,2888.5,2888.7,2888.3,2888.3
201906100858,2888,2888.2,2887.8,2887.8,2888.3,2888.5,2888.1,2888.1
201906100859,2887.8,2887.8,2887,2887.3,2888.1,2888.2,2887.3,2887.6
201906100900,2887.2,2888,2886.6,2887.8,2887.5,2888.4,2886.9,2888.1
201906100901,2887.8,2889,2887.7,2887.9,2888.1,2889.3,2888,2888.2
201906100902,2888,2888.5,2887.5,2888,2888.4,2888.8,2888,2888.3
201906100903,2888,2888.3,2887.5,2888,2888.3,2888.8,2888,2888.4
201906100904,2888,2888.4,2887.9,2888,2888.4,2888.8,2888.3,2888.4
201906100905,2888,2888.8,2888,2888.8,2888.4,2889.3,2888.4,2889.1
201906100906,2888.8,2888.9,2888.5,2888.7,2889.2,2889.3,2888.9,2889
201906100907,2888.7,2888.7,2888,2888.2,2889,2889,2888.5,2888.5
201906100908,2888.2,2888.4,2887.7,2888.3,2888.5,2888.8,2888.2,2888.6
201906100909,2888.3,2888.3,2887.7,2887.8,2888.6,2888.6,2888.1,2888.1
201906100910,2887.8,2887.9,2887.1,2887.1,2888.1,2888.3,2887.4,2887.4
201906100911,2887.1,2887.5,2887,2887.4,2887.4,2887.8,2887.4,2887.7
201906100912,2887.4,2887.9,2887.4,2887.8,2887.7,2888.3,2887.7,2888.1
201906100913,2887.8,2888,2887.2,2887.3,2888.1,2888.3,2887.6,2887.6
201906100914,2887.3,2887.5,2887,2887.4,2887.6,2888,2887.5,2887.7
201906100915,2887.3,2887.3,2886.5,2886.8,2887.7,2887.8,2886.9,2887.1
201906100916,2886.8,2887,2886.7,2886.8,2887.1,2887.3,2887.1,2887.1
201906100917,2886.8,2887.2,2886.7,2887,2887.1,2887.5,2887.1,2887.3
201906100918,2887,2887.2,2887,2887.2,2887.3,2887.5,2887.3,2887.5
201906100919,2887.2,2887.4,2887.2,2887.3,2887.5,2887.8,2887.5,2887.6
201906100920,2887.3,2887.4,2886.4,2886.4,2887.6,2887.8,2886.7,2886.7
201906100921,2886.4,2886.5,2886,2886,2886.7,2886.8,2886.3,2886.3
201906100922,2886,2886.4,2886,2886.3,2886.3,2886.8,2886.3,2886.7
201906100923,2886.3,2886.3,2885.8,2885.8,2886.7,2886.7,2886.1,2886.1
201906100924,2885.8,2886.1,2885.4,2886,2886.1,2886.5,2885.7,2886.3
201906100925,2886,2886,2885.3,2885.3,2886.3,2886.4,2885.6,2885.6
201906100926,2885.2,2885.2,2885,2885.1,2885.5,2885.5,2885.3,2885.4
201906100927,2885.2,2885.3,2885,2885,2885.5,2885.8,2885.3,2885.3
201906100928,2885,2885.1,2885,2885,2885.3,2885.5,2885.3,2885.3
201906100929,2885,2885,2883.7,2883.7,2885.3,2885.3,2884,2884
201906100930,2883.8,2884.5,2883.5,2884.5,2884.1,2884.8,2883.8,2884.8
201906100931,2884.4,2884.5,2884.2,2884.3,2884.7,2885,2884.6,2884.6
201906100932,2884.3,2884.5,2884.2,2884.5,2884.6,2884.8,2884.6,2884.8
201906100933,2884.5,2884.5,2884.5,2884.5,2884.8,2885,2884.8,2885
201906100934,2884.5,2884.7,2884.4,2884.7,2885,2885,2884.9,2885
201906100935,2884.7,2884.7,2884.2,2884.4,2885,2885,2884.6,2884.7
201906100936,2884.4,2884.7,2884.4,2884.7,2884.7,2885,2884.7,2885
201906100937,2884.7,2884.9,2884.7,2884.8,2885,2885.3,2885,2885.1
201906100938,2884.8,2884.8,2884.5,2884.7,2885.1,2885.1,2885,2885
201906100939,2884.7,2884.8,2884.5,2884.5,2885,2885.1,2884.8,2884.9
201906100940,2884.5,2884.8,2884,2884,2884.9,2885.1,2884.3,2884.3
201906100941,2884,2884.3,2884,2884.3,2884.3,2884.7,2884.3,2884.6
201906100942,2884.3,2884.3,2884,2884.2,2884.6,2884.6,2884.3,2884.5
201906100943,2884.2,2884.2,2883.9,2883.9,2884.5,2884.5,2884.2,2884.2
201906100944,2884,2884,2882.9,2883,2884.3,2884.3,2883.2,2883.5
201906100945,2883,2883.1,2882.1,2882.4,2883.5,2883.5,2882.4,2882.7
201906100946,2882.4,2882.4,2881.5,2881.6,2882.7,2882.8,2881.9,2882
201906100947,2881.6,2882.1,2881.5,2882,2882,2882.5,2881.8,2882.3
201906100948,2881.9,2882.5,2881.9,2882.5,2882.2,2882.8,2882.2,2882.8
201906100949,2882.5,2882.8,2882.4,2882.5,2882.8,2883.3,2882.8,2882.9
201906100950,2882.5,2882.7,2881.7,2882.1,2882.9,2883,2882.2,2882.4
201906100951,2882.2,2882.4,2882,2882.3,2882.5,2882.8,2882.3,2882.6
201906100952,2882.2,2882.8,2882.2,2882.8,2882.5,2883.3,2882.5,2883.1
201906100953,2882.7,2882.7,2882,2882,2883,2883,2882.3,2882.3
201906100954,2882,2882.7,2882,2882.6,2882.3,2883,2882.3,2882.9
201906100955,2882.6,2882.7,2882.5,2882.7,2882.9,2883,2882.8,2883
201906100956,2882.7,2882.7,2881.8,2881.8,2883,2883,2882.1,2882.1
201906100957,2881.8,2882.5,2881.7,2882.4,2882.1,2882.8,2882.1,2882.7
201906100958,2882.4,2882.5,2882,2882.3,2882.7,2882.8,2882.4,2882.6
201906100959,2882.3,2882.3,2881.5,2881.9,2882.6,2882.6,2881.9,2882.2
201906101000,2882,2882.8,2881.3,2881.4,2882.3,2883.2,2881.6,2881.7
201906101001,2881.4,2881.6,2880.8,2880.9,2881.7,2882,2881.2,2881.2
201906101002,2880.9,2881.5,2880.5,2881.1,2881.2,2881.8,2880.8,2881.5
201906101003,2881.1,2882.2,2881,2882.2,2881.5,2882.8,2881.3,2882.5
201906101004,2882.2,2882.4,2882,2882.4,2882.5,2882.8,2882.4,2882.7
201906101005,2882.4,2883.2,2882.4,2883.2,2882.7,2883.5,2882.7,2883.5
201906101006,2883.2,2883.2,2882.7,2882.8,2883.5,2883.5,2883.1,2883.1
201906101007,2882.8,2883,2882.5,2883,2883.1,2883.3,2882.9,2883.3
201906101008,2883,2883,2882.5,2882.5,2883.3,2883.3,2882.8,2882.8
201906101009,2882.5,2882.7,2882.5,2882.7,2882.8,2883,2882.8,2883
201906101010,2882.7,2882.7,2882,2882.1,2883,2883,2882.4,2882.4
201906101011,2882.3,2882.3,2882,2882,2882.6,2882.6,2882.3,2882.3
201906101012,2882,2882.2,2881.7,2882,2882.3,2882.5,2882.3,2882.3
201906101013,2881.9,2882,2881.5,2881.7,2882.2,2882.3,2881.9,2882
201906101014,2881.7,2881.9,2881.2,2881.5,2882,2882.3,2881.6,2881.8
201906101015,2881.6,2882.2,2881.2,2882.1,2881.9,2882.5,2881.6,2882.4
201906101016,2882,2882.4,2881.6,2882.1,2882.3,2882.8,2881.9,2882.5
201906101017,2882.1,2882.1,2881.2,2881.3,2882.5,2882.5,2881.6,2881.7
201906101018,2881.3,2881.7,2881.2,2881.5,2881.7,2882,2881.6,2881.8
201906101019,2881.5,2881.6,2881,2881.6,2881.8,2882,2881.4,2881.9
201906101020,2881.6,2882,2881.2,2881.8,2881.9,2882.5,2881.6,2882.2
201906101021,2881.8,2882.1,2881.7,2882,2882.2,2882.5,2882.1,2882.4
201906101022,2882,2882.5,2881.7,2882.5,2882.4,2883,2882.1,2883
201906101023,2882.5,2882.9,2882.4,2882.5,2883,2883.3,2882.8,2882.8
201906101024,2882.5,2882.9,2882.2,2882.3,2882.8,2883.3,2882.7,2882.7
201906101025,2882.3,2882.3,2881.7,2881.7,2882.7,2882.7,2882,2882
201906101026,2881.8,2882.7,2881.5,2882.7,2882.1,2883,2881.8,2883
201906101027,2882.7,2882.8,2882.5,2882.8,2883,2883.3,2882.8,2883.1
201906101028,2882.8,2882.8,2882.3,2882.3,2883.1,2883.3,2882.6,2882.6
201906101029,2882.2,2882.4,2881.9,2882.2,2882.5,2882.8,2882.2,2882.5
201906101030,2882.2,2882.5,2881,2881.1,2882.5,2882.8,2881.4,2881.4
201906101031,2881.1,2881.4,2880.6,2881.3,2881.4,2881.8,2880.9,2881.6
201906101032,2881.2,2881.3,2881,2881.1,2881.5,2881.8,2881.3,2881.4
