日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906200700,2930.6,2931.7,2930.5,2931.5,2930.9,2932,2930.9,2931.8
201906200701,2931.5,2931.5,2930.5,2930.7,2931.8,2931.8,2930.8,2931
201906200702,2930.7,2930.7,2930.7,2930.7,2931,2931,2931,2931
201906200703,2930.7,2931.4,2930.6,2931,2931,2931.8,2930.9,2931.5
201906200704,2931.2,2932.2,2931.2,2932.1,2931.5,2932.6,2931.5,2932.5
201906200705,2932.1,2932.6,2932,2932.5,2932.5,2933.1,2932.5,2932.8
201906200706,2932.5,2932.6,2932.2,2932.2,2933,2933,2932.5,2932.5
201906200707,2932.2,2932.2,2932,2932,2932.5,2932.6,2932.3,2932.5
201906200708,2932,2932.2,2931.7,2931.9,2932.5,2932.6,2932.3,2932.3
201906200709,2931.9,2934,2931.7,2934,2932.3,2934.4,2932.2,2934.3
201906200710,2934,2934,2932.9,2933.5,2934.3,2934.3,2933.3,2933.8
201906200711,2933.5,2933.5,2933.2,2933.3,2933.8,2933.9,2933.6,2933.6
201906200712,2933.3,2933.3,2932.9,2932.9,2933.6,2933.6,2933.2,2933.2
201906200713,2933,2933,2932.8,2932.8,2933.3,2933.4,2933.1,2933.1
201906200714,2932.8,2933,2932.7,2933,2933.1,2933.3,2933.1,2933.3
201906200715,2933,2933.7,2933,2933.5,2933.3,2934,2933.3,2933.8
201906200716,2933.5,2933.5,2933.2,2933.3,2933.8,2933.8,2933.7,2933.7
201906200717,2933.3,2933.3,2933.3,2933.3,2933.7,2933.7,2933.6,2933.6
201906200718,2933.3,2933.3,2933.3,2933.3,2933.6,2933.6,2933.6,2933.6
201906200719,2933.3,2933.3,2933.3,2933.3,2933.6,2933.6,2933.6,2933.6
201906200720,2933.3,2933.3,2933.2,2933.2,2933.6,2933.6,2933.5,2933.5
201906200721,2933.2,2933.2,2933,2933,2933.5,2933.5,2933.3,2933.3
201906200722,2933,2933,2932.7,2933,2933.3,2933.4,2933.1,2933.4
201906200723,2933,2933,2932.9,2932.9,2933.4,2933.4,2933.2,2933.2
201906200724,2932.9,2933.2,2932.8,2932.8,2933.2,2933.5,2933.1,2933.1
201906200725,2932.8,2932.8,2932.7,2932.8,2933.1,2933.1,2933,2933.1
201906200726,2932.7,2932.8,2932.7,2932.8,2933,2933.1,2933,2933.1
201906200727,2932.8,2933,2932.8,2933,2933.1,2933.5,2933.1,2933.3
201906200728,2933,2933.3,2933,2933.3,2933.3,2933.6,2933.3,2933.6
201906200729,2933.3,2933.5,2933.3,2933.5,2933.6,2933.8,2933.6,2933.8
201906200730,2933.5,2933.5,2933,2933.3,2933.8,2934.1,2933.3,2933.6
201906200731,2933.2,2933.3,2933,2933,2933.5,2933.7,2933.3,2933.3
201906200732,2933,2933.3,2933,2933.3,2933.3,2933.6,2933.3,2933.6
201906200733,2933.3,2933.4,2933.2,2933.3,2933.6,2933.8,2933.6,2933.6
201906200734,2933.3,2933.3,2933.2,2933.2,2933.6,2933.6,2933.5,2933.5
201906200735,2933.2,2933.5,2933,2933.5,2933.5,2933.8,2933.5,2933.8
201906200736,2933.5,2933.5,2933.5,2933.5,2933.8,2933.8,2933.8,2933.8
