日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906140700,2893.2,2893.2,2892.4,2892.5,2893.8,2893.9,2892.8,2892.8
201906140701,2892.4,2892.5,2892.1,2892.1,2892.7,2892.8,2892.5,2892.5
201906140702,2892,2892,2891,2891,2892.5,2892.5,2891.4,2891.4
201906140703,2891,2891.5,2891,2891.5,2891.4,2891.8,2891.4,2891.8
201906140704,2891.5,2891.5,2891.1,2891.2,2891.8,2891.8,2891.5,2891.6
201906140705,2891.2,2891.5,2891.2,2891.5,2891.6,2891.8,2891.6,2891.8
201906140706,2891.5,2891.5,2891.2,2891.5,2891.8,2891.8,2891.5,2891.8
201906140707,2891.5,2891.5,2891.2,2891.2,2891.8,2892,2891.5,2891.5
201906140708,2891.2,2891.5,2891.2,2891.5,2891.5,2891.8,2891.5,2891.8
201906140709,2891.5,2891.7,2891.5,2891.5,2891.8,2892,2891.8,2891.8
201906140710,2891.5,2891.5,2891,2891.2,2891.8,2891.8,2891.5,2891.5
201906140711,2891.2,2891.2,2891,2891.2,2891.5,2891.5,2891.4,2891.5
201906140712,2891.2,2891.2,2891.2,2891.2,2891.5,2891.5,2891.5,2891.5
201906140713,2891.2,2891.4,2891.2,2891.4,2891.5,2891.8,2891.5,2891.7
201906140714,2891.5,2891.5,2891.5,2891.5,2891.8,2891.8,2891.8,2891.8
201906140715,2891.5,2891.5,2891.5,2891.5,2891.8,2891.8,2891.8,2891.8
201906140716,2891.5,2891.7,2891.5,2891.7,2891.8,2892,2891.8,2892
201906140717,2891.8,2892.1,2891.7,2892.1,2892.1,2892.5,2892.1,2892.5
201906140718,2892.1,2892.3,2892.1,2892.2,2892.5,2892.7,2892.5,2892.6
201906140719,2892.3,2892.3,2892.2,2892.2,2892.7,2892.8,2892.7,2892.7
201906140720,2892.2,2892.4,2892.2,2892.4,2892.7,2892.8,2892.7,2892.7
201906140721,2892.4,2892.4,2892.2,2892.4,2892.7,2892.8,2892.7,2892.7
201906140722,2892.4,2892.4,2892.3,2892.3,2892.7,2892.7,2892.6,2892.6
201906140723,2892.3,2892.3,2892.2,2892.3,2892.6,2892.8,2892.6,2892.7
201906140724,2892.3,2892.4,2892.2,2892.4,2892.7,2892.8,2892.7,2892.7
