日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906180700,2897.9,2898.2,2897.7,2898,2898.2,2898.8,2898.2,2898.3
201906180701,2898,2898.1,2898,2898.1,2898.3,2898.5,2898.3,2898.4
201906180702,2898,2898.1,2897.7,2897.8,2898.3,2898.4,2898,2898.2
201906180703,2897.8,2898.1,2897.7,2898.1,2898.2,2898.5,2898.2,2898.5
201906180704,2898.1,2898.2,2897.9,2898.2,2898.5,2898.5,2898.4,2898.5
201906180705,2898.2,2898.2,2897.9,2898,2898.5,2898.5,2898.3,2898.3
201906180706,2898,2898,2898,2898,2898.3,2898.4,2898.3,2898.3
201906180707,2898,2898,2898,2898,2898.3,2898.5,2898.3,2898.5
201906180708,2898,2898,2898,2898,2898.5,2898.5,2898.3,2898.3
201906180709,2898,2898,2897.7,2898,2898.3,2898.3,2898.2,2898.3
201906180710,2898,2898,2897.8,2898,2898.3,2898.3,2898.3,2898.3
201906180711,2898,2898,2898,2898,2898.3,2898.5,2898.3,2898.3
201906180712,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180713,2898,2898.1,2898,2898,2898.3,2898.4,2898.3,2898.3
201906180714,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180715,2898,2898,2897.9,2898,2898.3,2898.5,2898.3,2898.4
201906180716,2898,2898,2897.9,2897.9,2898.4,2898.5,2898.4,2898.4
201906180717,2897.9,2898.1,2897.9,2898,2898.4,2898.5,2898.4,2898.5
201906180718,2898,2898,2898,2898,2898.5,2898.5,2898.4,2898.5
201906180719,2898,2898.1,2898,2898,2898.5,2898.5,2898.3,2898.3
201906180720,2898.1,2898.1,2898,2898,2898.4,2898.5,2898.4,2898.5
201906180721,2898,2898.1,2897.9,2898,2898.5,2898.5,2898.4,2898.5
201906180722,2898,2898.1,2898,2898,2898.5,2898.5,2898.4,2898.4
201906180723,2898,2898.1,2898,2898,2898.4,2898.5,2898.3,2898.5
201906180724,2898,2898.1,2897.9,2898.1,2898.5,2898.5,2898.4,2898.5
201906180725,2898.1,2898.1,2898,2898,2898.5,2898.5,2898.4,2898.4
201906180726,2898,2898.1,2898,2898,2898.4,2898.5,2898.3,2898.3
201906180727,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180728,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180729,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180730,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180731,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180732,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180733,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180734,2898,2898.3,2898,2898.3,2898.3,2898.6,2898.3,2898.6
201906180735,2898.3,2898.3,2898.2,2898.2,2898.6,2898.6,2898.5,2898.5
201906180736,2898.2,2898.2,2898.2,2898.2,2898.5,2898.5,2898.5,2898.5
201906180737,2898.2,2898.2,2898,2898.2,2898.5,2898.5,2898.3,2898.5
201906180738,2898.2,2898.2,2898.2,2898.2,2898.5,2898.5,2898.5,2898.5
201906180739,2898.1,2898.2,2898,2898,2898.4,2898.5,2898.3,2898.3
201906180740,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180741,2898,2898,2897.8,2897.8,2898.3,2898.3,2898.1,2898.1
201906180742,2897.8,2897.8,2897.5,2897.5,2898.1,2898.1,2897.8,2897.8
201906180743,2897.5,2897.5,2897.4,2897.4,2897.8,2897.8,2897.7,2897.7
201906180744,2897.4,2897.4,2897.2,2897.2,2897.7,2897.7,2897.5,2897.5
201906180745,2897.2,2897.4,2897.2,2897.4,2897.5,2897.7,2897.5,2897.7
201906180746,2897.4,2897.5,2897.4,2897.5,2897.7,2897.8,2897.7,2897.8
201906180747,2897.4,2897.5,2897.4,2897.5,2897.7,2897.8,2897.7,2897.8
201906180748,2897.5,2897.5,2897.4,2897.4,2897.8,2897.8,2897.7,2897.7
201906180749,2897.4,2897.5,2897.2,2897.3,2897.7,2897.8,2897.6,2897.6
201906180750,2897.3,2897.3,2897.2,2897.3,2897.6,2897.6,2897.5,2897.6
201906180751,2897.3,2897.3,2897.3,2897.3,2897.6,2897.6,2897.6,2897.6
201906180752,2897.3,2897.3,2897.2,2897.2,2897.6,2897.6,2897.5,2897.5
201906180753,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180754,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180755,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180756,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180757,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180758,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180759,2897.2,2897.2,2896.9,2896.9,2897.5,2897.6,2897.2,2897.2
201906180800,2896.9,2896.9,2896.9,2896.9,2897.2,2897.2,2897.2,2897.2
201906180801,2896.9,2896.9,2896.9,2896.9,2897.2,2897.2,2897.2,2897.2
201906180802,2896.9,2897.2,2896.9,2897.2,2897.2,2897.5,2897.2,2897.5
201906180803,2897.2,2897.2,2897,2897.1,2897.5,2897.5,2897.3,2897.4
201906180804,2897.1,2897.2,2897.1,2897.2,2897.4,2897.5,2897.4,2897.5
201906180805,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180806,2897.2,2897.3,2897.2,2897.2,2897.5,2897.6,2897.5,2897.5
201906180807,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180808,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180809,2897.2,2897.2,2897.2,2897.2,2897.5,2897.5,2897.5,2897.5
201906180810,2897.2,2897.4,2897.2,2897.4,2897.5,2897.7,2897.5,2897.7
201906180811,2897.4,2897.4,2897.4,2897.4,2897.7,2897.7,2897.7,2897.7
201906180812,2897.4,2897.5,2897.4,2897.5,2897.7,2897.8,2897.7,2897.8
201906180813,2897.5,2897.5,2897.5,2897.5,2897.8,2897.8,2897.8,2897.8
201906180814,2897.5,2897.7,2897.5,2897.7,2897.8,2898,2897.8,2898
201906180815,2897.7,2898.2,2897.7,2898,2898,2898.5,2898,2898.3
201906180816,2898,2898,2897.9,2898,2898.3,2898.3,2898.2,2898.3
201906180817,2897.9,2898,2897.7,2897.9,2898.2,2898.3,2898.2,2898.2
201906180818,2897.9,2897.9,2897.8,2897.8,2898.2,2898.2,2898.1,2898.1
201906180819,2897.8,2898,2897.7,2898,2898.1,2898.3,2898,2898.3
201906180820,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180821,2898,2898,2897.9,2898,2898.3,2898.3,2898.2,2898.3
201906180822,2898,2898,2898,2898,2898.3,2898.3,2898.3,2898.3
201906180823,2898,2898,2897.9,2897.9,2898.3,2898.3,2898.2,2898.2
201906180824,2897.9,2898,2897.9,2898,2898.2,2898.3,2898.2,2898.3
201906180825,2898,2898,2897.9,2898,2898.3,2898.3,2898.2,2898.3
201906180826,2898,2898,2897.9,2898,2898.3,2898.3,2898.2,2898.3
201906180827,2898,2898,2897.7,2897.7,2898.3,2898.3,2898.2,2898.3
201906180828,2897.7,2897.8,2897.7,2897.7,2898.3,2898.3,2898,2898
201906180829,2897.7,2897.7,2897.5,2897.7,2898,2898,2897.8,2898
201906180830,2897.7,2897.7,2897.4,2897.5,2898,2898,2897.7,2897.8
201906180831,2897.5,2897.6,2897.5,2897.6,2897.8,2898,2897.8,2897.9
201906180832,2897.7,2897.7,2897.4,2897.5,2898,2898,2897.8,2897.9
201906180833,2897.5,2897.5,2897.5,2897.5,2897.9,2897.9,2897.8,2897.8
201906180834,2897.5,2897.5,2897.5,2897.5,2897.8,2897.8,2897.8,2897.8
201906180835,2897.5,2897.5,2897.5,2897.5,2897.8,2897.8,2897.8,2897.8
201906180836,2897.5,2897.5,2897.3,2897.3,2897.8,2897.8,2897.6,2897.6
201906180837,2897.3,2897.3,2897,2897,2897.6,2897.6,2897.3,2897.3
201906180838,2897,2897,2896.8,2896.8,2897.3,2897.3,2897.1,2897.1
201906180839,2896.8,2896.8,2896.6,2896.7,2897.1,2897.1,2896.9,2897
201906180840,2896.7,2896.7,2896.5,2896.5,2897,2897,2896.8,2896.8
201906180841,2896.5,2896.6,2896.5,2896.6,2896.8,2897,2896.8,2896.9
201906180842,2896.6,2896.6,2896.6,2896.6,2896.9,2896.9,2896.9,2896.9
201906180843,2896.6,2896.7,2896.6,2896.7,2896.9,2897,2896.9,2897
201906180844,2896.7,2896.7,2896.7,2896.7,2897,2897,2897,2897
201906180845,2896.7,2896.7,2896.5,2896.7,2897,2897,2896.8,2897
201906180846,2896.7,2896.7,2896.5,2896.7,2897,2897,2896.8,2897
201906180847,2896.7,2896.9,2896.7,2896.8,2897,2897.3,2897,2897.2
201906180848,2896.8,2897,2896.8,2896.9,2897.2,2897.3,2897.1,2897.2
201906180849,2896.9,2897,2896.9,2897,2897.2,2897.3,2897.2,2897.3
201906180850,2897,2897,2896.9,2896.9,2897.3,2897.3,2897.2,2897.2
201906180851,2896.9,2896.9,2896.5,2896.5,2897.2,2897.3,2896.8,2896.8
201906180852,2896.5,2896.5,2895.7,2895.7,2896.8,2896.8,2896,2896
201906180853,2895.7,2896,2895.7,2896,2896,2896.3,2896,2896.3
201906180854,2896,2896.2,2896,2896.2,2896.3,2896.5,2896.3,2896.5
201906180855,2896.1,2896.1,2896,2896.1,2896.4,2896.5,2896.3,2896.5
201906180856,2896.1,2896.2,2896,2896,2896.5,2896.5,2896.3,2896.3
201906180857,2896,2896.3,2895.9,2896.3,2896.3,2896.6,2896.2,2896.6
201906180858,2896.3,2896.3,2896.2,2896.2,2896.6,2896.6,2896.5,2896.5
201906180859,2896.2,2896.3,2896.2,2896.3,2896.5,2896.8,2896.5,2896.6
201906180900,2896.3,2896.5,2896,2896,2896.6,2896.8,2896.3,2896.3
201906180901,2896,2896.7,2895.7,2896.2,2896.3,2897,2896.1,2896.5
201906180902,2896.2,2896.5,2896,2896.5,2896.5,2896.8,2896.4,2896.8
201906180903,2896.5,2896.7,2896.2,2896.4,2897,2897,2896.5,2896.7
201906180904,2896.4,2896.5,2896.2,2896.3,2896.7,2896.8,2896.6,2896.6
201906180905,2896.2,2896.9,2896,2896.8,2896.5,2897.3,2896.5,2897.1
201906180906,2896.8,2897,2896.7,2896.7,2897.1,2897.3,2897,2897
201906180907,2896.7,2897.4,2896.7,2897.4,2897,2897.8,2897,2897.7
201906180908,2897.4,2897.9,2897.4,2897.5,2897.7,2898.3,2897.7,2897.8
201906180909,2897.4,2897.6,2897.4,2897.5,2897.7,2898,2897.7,2897.8
201906180910,2897.5,2897.7,2897.2,2897.7,2897.8,2898,2897.7,2898
