日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301270800,4064.9,4065.1,4062.2,4062.3,4065.2,4065.9,4062.6,4062.8
202301270801,4062.3,4062.9,4062.3,4062.8,4062.8,4063.3,4062.8,4063.2
202301270802,4062.8,4064.5,4062.5,4063.4,4063.2,4064.8,4062.9,4063.7
202301270803,4063.5,4063.7,4063,4063.2,4063.8,4064.1,4063.4,4063.6
202301270804,4063.1,4063.6,4062.7,4062.7,4063.5,4064.1,4063.3,4063.3
202301270805,4062.7,4063.2,4062.4,4063,4063.3,4063.5,4062.8,4063.5
202301270806,4063,4064,4062.9,4064,4063.5,4064.5,4063.2,4064.3
202301270807,4064,4064,4063.6,4064,4064.3,4064.6,4064,4064.3
202301270808,4064,4064.5,4063.9,4063.9,4064.3,4064.9,4064.3,4064.5
202301270809,4063.9,4065,4063.9,4064.8,4064.5,4065.5,4064.5,4065.3
202301270810,4064.8,4065.2,4064.7,4065,4065.3,4065.5,4065.1,4065.3
202301270811,4065,4065,4064.7,4065,4065.3,4065.6,4065.1,4065.4
202301270812,4065,4065,4064.4,4064.7,4065.4,4065.5,4064.8,4065
202301270813,4064.7,4065,4064.5,4064.5,4065,4065.5,4064.9,4065
202301270814,4064.5,4064.7,4064.2,4064.5,4065,4065,4064.6,4065
202301270815,4064.5,4065.2,4064.5,4065.2,4065,4065.5,4065,4065.5
202301270816,4065.2,4065.3,4064.7,4064.9,4065.5,4065.7,4065.2,4065.3
202301270817,4064.9,4065.4,4064.7,4065.1,4065.3,4065.8,4065.2,4065.5
202301270818,4065.1,4065.3,4064.7,4065.1,4065.5,4065.7,4065.1,4065.5
202301270819,4065.1,4066,4064.7,4065.8,4065.5,4066.3,4065.3,4066.2
202301270820,4065.8,4065.8,4065,4065.3,4066.2,4066.3,4065.5,4065.6
202301270821,4065.2,4065.8,4065.2,4065.7,4065.5,4066.1,4065.5,4066
202301270822,4065.7,4066,4065.7,4065.7,4066,4066.3,4066,4066
202301270823,4065.7,4065.9,4065.7,4065.7,4066,4066.3,4066,4066.1
202301270824,4065.9,4065.9,4065.5,4065.7,4066.2,4066.3,4065.9,4066
202301270825,4065.7,4065.7,4065.5,4065.5,4066,4066.1,4065.8,4065.9
202301270826,4065.5,4065.5,4064.7,4065,4065.9,4066,4065.3,4065.3
202301270827,4065,4065.3,4064,4064,4065.3,4065.7,4064.3,4064.4
202301270828,4064,4064.5,4063.9,4064.2,4064.4,4064.8,4064.3,4064.6
202301270829,4064.2,4064.7,4064,4064.2,4064.6,4065,4064.5,4064.5
202301270830,4064.2,4064.3,4063.5,4064,4064.5,4064.6,4064,4064.3
202301270831,4063.9,4063.9,4063.2,4063.2,4064.2,4064.3,4063.5,4063.5
202301270832,4063.2,4063.5,4063.2,4063.2,4063.5,4063.8,4063.5,4063.5
202301270833,4063.2,4063.5,4063.2,4063.3,4063.5,4063.8,4063.5,4063.6
202301270834,4063.3,4063.5,4063.2,4063.5,4063.6,4064,4063.6,4063.9
202301270835,4063.5,4063.7,4063.4,4063.7,4063.9,4064.1,4063.8,4064
202301270836,4063.7,4064.7,4063.7,4064.7,4064,4065,4064,4065
