日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301180924,3999,3999.2,3998.9,3999.2,3999.4,3999.5,3999.3,3999.5
202301180925,3999.2,3999.7,3999.1,3999.5,3999.5,4000,3999.5,4000
202301180926,3999.5,3999.7,3999.2,3999.4,4000,4000,3999.7,3999.8
202301180927,3999.4,3999.6,3999.2,3999.5,3999.8,4000,3999.7,3999.8
202301180928,3999.5,3999.5,3998.7,3998.9,3999.8,4000,3999.2,3999.2
202301180929,3998.9,3998.9,3998.2,3998.3,3999.2,3999.3,3998.7,3998.7
202301180930,3998.4,3998.7,3997.9,3997.9,3998.8,3999,3998.2,3998.2
202301180931,3998,3999.5,3998,3999.4,3998.3,3999.9,3998.3,3999.8
202301180932,3999.4,3999.6,3999.2,3999.2,3999.8,4000,3999.5,3999.5
202301180933,3999.2,3999.6,3999,3999.4,3999.5,4000,3999.5,3999.7
202301180934,3999.4,3999.7,3999.3,3999.5,3999.7,4000,3999.7,3999.8
202301180935,3999.5,3999.7,3999.5,3999.5,3999.8,4000,3999.8,3999.8
202301180936,3999.5,3999.6,3999.1,3999.1,3999.8,4000,3999.5,3999.5
202301180937,3999.1,4000.2,3999,4000.2,3999.5,4000.5,3999.4,4000.5
202301180938,4000.2,4000.4,4000,4000.3,4000.5,4000.8,4000.3,4000.6
202301180939,4000.3,4000.3,3999.2,3999.5,4000.6,4000.7,3999.6,3999.8
202301180940,3999.5,3999.7,3999.1,3999.2,3999.8,4000,3999.5,3999.5
202301180941,3999.3,3999.6,3999.2,3999.2,3999.6,4000,3999.5,3999.8
202301180942,3999.2,3999.3,3998.9,3999.2,3999.8,3999.8,3999.4,3999.6
202301180943,3999.2,3999.5,3999.2,3999.5,3999.6,4000,3999.5,3999.8
202301180944,3999.5,3999.5,3998.7,3998.9,3999.8,3999.8,3999.2,3999.5
202301180945,3998.9,3999,3998.5,3998.7,3999.5,3999.5,3998.9,3999
202301180946,3998.7,3998.7,3997.9,3998.2,3999,3999,3998.3,3998.5
202301180947,3998.2,3998.2,3997.7,3997.8,3998.5,3998.5,3998.1,3998.1
202301180948,3997.8,3998.3,3997.7,3998.2,3998.1,3998.8,3998.1,3998.7
202301180949,3998.2,3998.8,3998.1,3998.7,3998.7,3999.3,3998.5,3999.3
202301180950,3998.7,4000.1,3998.7,4000.1,3999.3,4000.6,3999.2,4000.5
202301180951,4000.1,4000.2,3999.9,4000,4000.5,4000.6,4000.3,4000.3
202301180952,4000,4000.4,4000,4000.4,4000.3,4000.8,4000.3,4000.7
202301180953,4000.4,4000.4,3999.7,4000.1,4000.7,4000.8,4000.3,4000.5
202301180954,4000.1,4000.1,3999.5,3999.7,4000.5,4000.5,4000,4000.3
202301180955,3999.7,4000.2,3999.7,4000,4000.3,4000.5,4000.1,4000.4
202301180956,4000,4000.3,4000,4000,4000.4,4000.6,4000.3,4000.3
202301180957,4000,4000,3999.5,3999.7,4000.3,4000.3,3999.8,4000
202301180958,3999.7,4000,3999.7,3999.8,4000,4000.3,4000,4000.2
202301180959,3999.9,4000,3999.4,3999.5,4000.3,4000.3,3999.8,3999.8
202301181000,3999.5,4000.2,3999.1,4000.2,3999.8,4000.8,3999.5,4000.7
202301181001,4000.2,4000.5,4000,4000.2,4000.7,4001,4000.3,4000.5
202301181002,4000.2,4001.2,4000,4001.2,4000.5,4001.5,4000.4,4001.5
202301181003,4001.2,4001.6,4001,4001.2,4001.5,4002,4001.3,4001.5
202301181004,4001.2,4002.2,4001.2,4002.2,4001.5,4002.5,4001.5,4002.5
202301181005,4002.2,4002.5,4001.9,4002.5,4002.5,4003,4002.5,4003
202301181006,4002.5,4002.7,4002,4002,4003,4003,4002.3,4002.3
202301181007,4002,4002.2,4001.7,4002,4002.3,4002.5,4002.2,4002.4
202301181008,4002,4002.7,4001.9,4002.5,4002.4,4003,4002.3,4002.8
202301181009,4002.5,4002.7,4002.4,4002.5,4002.8,4003.1,4002.8,4002.9
202301181010,4002.5,4002.7,4001.8,4001.9,4002.9,4003,4002.2,4002.2
202301181011,4002,4002,4001.3,4001.5,4002.3,4002.3,4001.7,4001.8
202301181012,4001.5,4002.2,4001.2,4002.2,4001.8,4002.5,4001.5,4002.5
202301181013,4002.2,4002.2,4001.6,4001.7,4002.5,4002.5,4002,4002
202301181014,4001.7,4002.2,4001.7,4002.2,4002,4002.5,4002,4002.5
202301181015,4002.2,4002.2,4001.6,4002.2,4002.5,4002.8,4002,4002.5
202301181016,4002.2,4003.2,4002,4003,4002.5,4003.5,4002.5,4003.4
202301181017,4003,4003.2,4002.7,4003,4003.3,4003.6,4003.2,4003.5
202301181018,4003,4003.2,4002.7,4002.7,4003.5,4003.5,4003,4003
202301181019,4002.8,4003,4002.4,4002.9,4003.1,4003.4,4002.9,4003.2
202301181020,4003,4003.4,4002.7,4003.3,4003.3,4003.8,4003.2,4003.6
202301181021,4003.3,4003.3,4002.4,4002.5,4003.6,4003.6,4002.8,4002.9
202301181022,4002.5,4002.5,4001.9,4002,4002.9,4002.9,4002.2,4002.3
202301181023,4002,4002.3,4001.9,4002.2,4002.3,4002.8,4002.3,4002.8
202301181024,4002.2,4002.4,4001.1,4001.4,4002.8,4002.8,4001.5,4001.7
202301181025,4001.4,4001.5,4001.4,4001.5,4001.7,4002,4001.7,4001.8
202301181026,4001.5,4001.5,4000.9,4000.9,4001.8,4001.9,4001.2,4001.2
202301181027,4001,4001,4000.5,4000.5,4001.3,4001.5,4000.8,4000.8
202301181028,4000.5,4000.7,4000.2,4000.5,4000.8,4001.1,4000.5,4000.8
202301181029,4000.5,4000.7,4000.2,4000.7,4000.8,4001,4000.5,4001
202301181030,4000.7,4000.7,4000.2,4000.7,4001,4001.1,4000.7,4001
202301181031,4000.8,4001.5,4000.7,4001.3,4001.1,4001.8,4001.1,4001.6
202301181032,4001.3,4001.4,4000.7,4000.7,4001.6,4001.8,4001,4001.1
202301181033,4000.7,4000.8,4000.2,4000.5,4001.1,4001.1,4000.7,4000.9
202301181034,4000.5,4000.5,4000.2,4000.4,4000.9,4001,4000.7,4000.7
202301181035,4000.4,4000.7,4000.2,4000.5,4000.7,4001.1,4000.6,4000.8
202301181036,4000.5,4000.7,4000.4,4000.5,4000.8,4001,4000.8,4000.8
202301181037,4000.5,4000.9,4000.5,4000.8,4000.8,4001.3,4000.8,4001.1
202301181038,4000.7,4000.7,3999.7,3999.7,4001,4001,4000.1,4000.3
202301181039,3999.7,3999.9,3999.3,3999.3,4000.3,4000.3,3999.6,3999.6
202301181040,3999.3,3999.7,3999.2,3999.7,3999.6,4000.1,3999.5,4000
202301181041,3999.7,4000,3999.5,3999.9,4000,4000.3,3999.8,4000.2
202301181042,3999.9,4000.2,3999.5,3999.5,4000.2,4000.6,3999.8,3999.8
202301181043,3999.5,3999.7,3999.2,3999.7,3999.8,4000,3999.6,4000
202301181044,3999.8,4000.5,3999.7,4000.5,4000.1,4000.8,4000.1,4000.8
202301181045,4000.5,4000.5,3999.5,3999.7,4000.8,4000.8,3999.8,4000
202301181046,3999.7,3999.7,3999.2,3999.2,4000,4000.1,3999.5,3999.8
202301181047,3999.2,3999.8,3999.2,3999.7,3999.8,4000.3,3999.7,4000
202301181048,3999.8,3999.8,3999.2,3999.2,4000.1,4000.1,3999.6,3999.8
202301181049,3999.2,3999.7,3999.2,3999.7,3999.8,4000,3999.6,4000
202301181050,3999.7,3999.7,3999.5,3999.7,4000,4000,3999.9,4000
202301181051,3999.7,3999.8,3999.5,3999.5,4000,4000.3,3999.8,4000
202301181052,3999.5,3999.5,3999.2,3999.3,4000,4000,3999.7,3999.7
202301181053,3999.3,3999.7,3999.2,3999.7,3999.7,4000,3999.7,4000
202301181054,3999.7,3999.8,3999.5,3999.7,4000,4000.1,4000,4000
202301181055,3999.7,4000.7,3999.7,4000.7,4000,4001,4000,4001
202301181056,4000.7,4001.2,4000.5,4000.9,4001,4001.6,4001,4001.2
202301181057,4000.9,4002,4000.7,4001.5,4001.2,4002.3,4001.1,4002.1
202301181058,4001.5,4001.8,4001.5,4001.8,4002.1,4002.1,4001.8,4002.1
202301181059,4001.8,4002,4001.5,4002,4002.1,4002.4,4001.8,4002.3
202301181100,4002,4002,4001.7,4001.8,4002.3,4002.3,4002.1,4002.1
202301181101,4001.8,4002.2,4001.7,4002.2,4002.1,4002.5,4002.1,4002.5
202301181102,4002.2,4002.9,4002.2,4002.2,4002.5,4003.3,4002.5,4002.5
202301181103,4002.2,4003.2,4002.1,4003.2,4002.5,4003.5,4002.5,4003.5
202301181104,4003.2,4003.7,4003.2,4003.4,4003.5,4004,4003.5,4003.7
202301181105,4003.3,4003.4,4003,4003.2,4003.7,4003.8,4003.3,4003.5
202301181106,4003.2,4003.2,4002.7,4002.9,4003.5,4003.5,4003.1,4003.2
202301181107,4003,4003.6,4002.9,4003.6,4003.3,4004,4003.3,4003.9
202301181108,4003.7,4003.7,4003.2,4003.2,4004,4004,4003.5,4003.5
202301181109,4003.2,4003.4,4003,4003.4,4003.5,4003.8,4003.3,4003.7
202301181110,4003.4,4003.5,4003.2,4003.3,4003.7,4003.8,4003.5,4003.7
202301181111,4003.3,4003.7,4003.2,4003.4,4003.7,4004,4003.6,4003.9
202301181112,4003.4,4003.7,4003.4,4003.7,4003.9,4004,4003.8,4004
202301181113,4003.7,4003.7,4003.4,4003.5,4004,4004,4003.8,4003.8
202301181114,4003.5,4003.5,4003,4003.1,4003.8,4003.8,4003.3,4003.5
202301181115,4003.1,4003.5,4003.1,4003.4,4003.5,4003.8,4003.5,4003.7
202301181116,4003.4,4003.6,4003.2,4003.4,4003.7,4004,4003.7,4003.7
202301181117,4003.4,4003.7,4003.2,4003.7,4003.7,4004,4003.7,4004
202301181118,4003.6,4004.2,4003.4,4003.7,4003.9,4004.5,4003.9,4004.3
202301181119,4003.7,4003.8,4003.4,4003.7,4004.3,4004.3,4003.8,4004
202301181120,4003.7,4003.7,4003.5,4003.6,4004,4004,4003.8,4004
202301181121,4003.6,4003.7,4003.5,4003.7,4004,4004,4003.8,4004
202301181122,4003.7,4003.7,4003.2,4003.3,4004,4004,4003.6,4003.7
202301181123,4003.3,4003.7,4003.2,4003.3,4003.7,4004,4003.6,4003.6
202301181124,4003.3,4003.7,4003.2,4003.5,4003.6,4004,4003.6,4003.8
202301181125,4003.5,4003.5,4003.2,4003.2,4003.8,4004,4003.5,4003.5
202301181126,4003.2,4003.2,4002.9,4003,4003.5,4003.5,4003.3,4003.3
202301181127,4003,4003,4002.7,4002.9,4003.3,4003.3,4003.1,4003.3
202301181128,4002.9,4003,4002.7,4002.9,4003.3,4003.3,4003.1,4003.3
202301181129,4002.9,4003,4002,4002.1,4003.3,4003.3,4002.4,4002.4
202301181130,4002,4002,4001.2,4001.7,4002.4,4002.4,4001.6,4002
202301181131,4001.7,4001.8,4001.7,4001.7,4002,4002.3,4002,4002
202301181132,4001.7,4001.7,4001.4,4001.5,4002,4002,4001.8,4001.9
202301181133,4001.5,4001.7,4001.4,4001.7,4001.9,4002.1,4001.8,4002
202301181134,4001.7,4001.7,4001.3,4001.3,4002,4002,4001.6,4001.6
202301181135,4001.3,4001.5,4001.2,4001.4,4001.6,4001.9,4001.5,4001.8
202301181136,4001.4,4001.7,4001.2,4001.7,4001.8,4002,4001.6,4002
202301181137,4001.7,4001.7,4001.4,4001.4,4002,4002.1,4001.7,4001.8
202301181138,4001.4,4001.4,4000.9,4001,4001.8,4001.8,4001.3,4001.5
202301181139,4001,4001,3999.7,4000,4001.4,4001.4,4000.2,4000.5
202301181140,4000,4017.7,4000,4013.4,4000.5,4018.3,4000.3,4014
202301181141,4013.4,4015,4010.2,4011.5,4014,4015.6,4010.8,4012
202301181142,4011.2,4016.2,4011,4016.2,4011.6,4016.8,4011.5,4016.8
202301181143,4016.2,4020.2,4016,4020.1,4016.8,4020.8,4016.5,4020.4
202301181144,4020.1,4028.1,4020,4022.7,4020.4,4028.6,4020.4,4023.3
202301181145,4022.5,4022.9,4020.3,4021.6,4023.1,4023.4,4020.8,4022.1
202301181146,4021.5,4024.5,4021,4021.9,4022.1,4024.8,4021.5,4022.3
202301181147,4021.9,4022.4,4018.4,4018.7,4022.3,4023,4018.8,4019.2
202301181148,4018.7,4018.8,4013.2,4014.4,4019.2,4019.3,4013.7,4015
202301181149,4014.4,4016,4013.4,4014,4015,4016.6,4013.9,4014.4
202301181150,4014,4015.5,4013.7,4014.6,4014.4,4016.1,4014,4015.3
202301181151,4014.6,4015.3,4013,4013.1,4015.3,4015.8,4013.4,4013.4
202301181152,4013.1,4013.6,4011.7,4012.9,4013.4,4014.1,4012.3,4013.3
202301181153,4012.9,4013.8,4012.9,4013.5,4013.3,4014.3,4013.3,4014.1
202301181154,4013.4,4013.7,4012,4012.7,4013.8,4014.1,4012.5,4013.1
202301181155,4012.7,4014,4012.3,4013.2,4013.1,4014.5,4012.8,4013.8
202301181156,4013.2,4015.7,4013,4015.7,4013.8,4016.3,4013.5,4016.1
202301181157,4015.6,4015.6,4013.9,4015,4016,4016,4014.3,4015.4
202301181158,4015,4015,4013.9,4014.7,4015.4,4015.6,4014.4,4015.1
202301181159,4014.7,4016.2,4014.7,4016.2,4015.1,4016.8,4015.1,4016.6
202301181200,4016.2,4016.5,4015.1,4015.1,4016.6,4017.1,4015.6,4015.6
202301181201,4015.1,4016,4014.4,4015.7,4015.6,4016.3,4014.9,4016.1
202301181202,4015.7,4016.7,4014.2,4016.7,4016.1,4017,4014.8,4017
202301181203,4016.7,4016.7,4013.1,4015.2,4017,4017,4013.7,4015.8
202301181204,4015.2,4015.7,4014.9,4015.2,4015.8,4016.3,4015.5,4015.8
202301181205,4015.2,4015.2,4014,4014.4,4015.8,4015.8,4014.5,4014.8
202301181206,4014.4,4014.7,4013.9,4014.6,4014.8,4015.1,4014.5,4015
202301181207,4014.6,4015.9,4014.6,4015.7,4015,4016.3,4015,4016.2
202301181208,4015.7,4017,4015.7,4016.5,4016.2,4017.4,4016.2,4016.9
202301181209,4016.5,4019.1,4016.2,4018.8,4016.9,4019.4,4016.6,4019.1
202301181210,4018.8,4019,4017.7,4018.7,4019.1,4019.6,4018.3,4019
202301181211,4018.7,4019,4018.2,4018.8,4019,4019.5,4018.8,4019.3
202301181212,4018.8,4019.2,4018.4,4018.6,4019.3,4019.7,4018.9,4019
202301181213,4018.6,4019.3,4018.2,4018.9,4019,4019.8,4018.8,4019.5
202301181214,4018.9,4019.3,4018,4019.3,4019.5,4019.7,4018.3,4019.7
202301181215,4019.3,4019.3,4018.5,4019.2,4019.7,4019.8,4019,4019.5
202301181216,4019.2,4019.4,4018.7,4018.9,4019.5,4019.8,4019,4019.3
202301181217,4018.9,4019,4018.2,4018.2,4019.3,4019.5,4018.5,4018.5
202301181218,4018.2,4018.6,4017.7,4018.6,4018.5,4019,4018.2,4019
202301181219,4018.6,4018.6,4017.5,4018.2,4019,4019,4018,4018.8
202301181220,4018.2,4019.4,4018.2,4018.5,4018.8,4019.7,4018.8,4019
202301181221,4018.5,4018.6,4017.7,4017.7,4019,4019.1,4018,4018.1
202301181222,4017.7,4018,4017.1,4017.5,4018.1,4018.5,4017.5,4017.9
202301181223,4017.5,4017.5,4017,4017.2,4017.9,4018,4017.4,4017.5
202301181224,4017.2,4017.5,4016.7,4016.7,4017.5,4018,4017,4017
202301181225,4016.7,4017,4016.6,4016.9,4017,4017.5,4017,4017.5
202301181226,4016.9,4017.5,4016.9,4017,4017.5,4017.8,4017.2,4017.5
202301181227,4017.2,4017.4,4016.7,4016.8,4017.5,4017.8,4017,4017.1
202301181228,4016.8,4017,4016.6,4016.8,4017.1,4017.3,4017,4017.3
202301181229,4016.7,4016.7,4016.5,4016.6,4017.3,4017.3,4016.8,4016.9
202301181230,4016.6,4016.6,4015.4,4015.5,4016.9,4017,4015.9,4015.9
202301181231,4015.5,4015.5,4013.5,4013.7,4015.9,4015.9,4013.8,4014
202301181232,4013.7,4014,4013.1,4013.2,4014,4014.3,4013.5,4013.6
202301181233,4013.2,4013.2,4012.5,4012.5,4013.8,4013.8,4012.8,4012.8
202301181234,4012.5,4013.2,4012.1,4012.2,4013,4013.8,4012.5,4012.8
202301181235,4012.2,4013,4012.2,4013,4012.8,4013.5,4012.8,4013.5
202301181236,4013,4013.2,4012.4,4012.7,4013.5,4013.7,4012.7,4013.3
202301181237,4012.7,4012.9,4008.9,4009,4013.3,4013.3,4009.3,4009.3
202301181238,4009,4009.7,4008.9,4009.7,4009.3,4010.3,4009.3,4010.3
202301181239,4009.7,4010,4009.4,4009.5,4010.3,4010.3,4009.8,4009.9
202301181240,4009.5,4009.8,4009,4009.2,4009.9,4010.1,4009.5,4009.8
202301181241,4009.2,4009.3,4008.2,4008.4,4009.8,4009.8,4008.7,4008.7
202301181242,4008.5,4009.4,4008.2,4009.4,4008.8,4009.7,4008.5,4009.7
202301181243,4009.5,4010,4009.2,4010,4009.8,4010.3,4009.5,4010.3
202301181244,4010,4010,4008.7,4009.2,4010.3,4010.3,4009.3,4009.6
202301181245,4009.1,4010.2,4008.8,4010,4009.5,4010.5,4009.3,4010.5
202301181246,4010,4010,4009.2,4009.2,4010.5,4010.5,4009.5,4009.5
202301181247,4009.2,4009.3,4008.9,4009,4009.5,4009.8,4009.3,4009.3
202301181248,4009,4010.2,4008.9,4010.1,4009.3,4010.5,4009.3,4010.5
202301181249,4010.1,4010.2,4009.2,4009.2,4010.5,4010.6,4009.5,4009.6
202301181250,4009.2,4009.6,4008.8,4009,4009.6,4010.1,4009.3,4009.3
202301181251,4009,4009.7,4008.9,4009.7,4009.3,4010.1,4009.3,4010
202301181252,4009.7,4009.7,4007.7,4008.2,4010,4010,4008,4008.6
202301181253,4008.2,4009,4008.1,4009,4008.6,4009.3,4008.5,4009.3
202301181254,4009,4009.2,4008.4,4008.5,4009.3,4009.6,4009,4009.1
202301181255,4008.5,4008.5,4008,4008.3,4009.1,4009.1,4008.3,4008.6
202301181256,4008.2,4008.8,4008,4008.6,4008.5,4009.3,4008.4,4009
202301181257,4008.6,4008.7,4008.2,4008.5,4009,4009.3,4008.5,4009
202301181258,4008.5,4010,4008.5,4010,4009,4010.3,4009,4010.3
202301181259,4010,4010,4009.5,4009.7,4010.3,4010.5,4009.9,4010.1
202301181300,4009.8,4011.4,4009.8,4011.4,4010.2,4011.8,4010.2,4011.7
202301181301,4011.4,4011.7,4011.1,4011.6,4011.7,4012.1,4011.5,4012
202301181302,4011.6,4012.5,4011.5,4012.1,4012,4013,4011.9,4012.5
202301181303,4012.1,4012.1,4011,4011.3,4012.5,4012.5,4011.5,4011.6
202301181304,4011.3,4011.3,4010.7,4011.2,4011.6,4011.8,4011,4011.5
202301181305,4011.2,4011.2,4010.4,4010.5,4011.5,4011.5,4010.8,4010.8
202301181306,4010.5,4010.7,4009.7,4009.7,4010.8,4011.1,4010.3,4010.3
202301181307,4009.7,4009.7,4008.2,4008.2,4010.3,4010.3,4008.5,4008.6
202301181308,4008.2,4009.4,4008.2,4009.4,4008.6,4009.8,4008.6,4009.8
202301181309,4009.4,4009.4,4008.6,4009.1,4009.8,4009.8,4009,4009.5
202301181310,4009.1,4009.7,4008.9,4009.2,4009.5,4010.1,4009.4,4009.5
202301181311,4009.2,4010.6,4009.2,4010.4,4009.5,4011,4009.5,4011
202301181312,4010.7,4011,4010.7,4010.9,4011.3,4011.5,4011,4011.3
202301181313,4010.9,4011,4010.4,4010.5,4011.3,4011.3,4010.8,4010.8
202301181314,4010.5,4011.9,4010.4,4011.7,4010.8,4012.3,4010.8,4012.3
202301181315,4011.7,4011.7,4010.7,4010.9,4012,4012.2,4011.3,4011.3
202301181316,4010.9,4011,4010.4,4010.8,4011.3,4011.3,4011,4011.3
202301181317,4010.8,4011.4,4010.2,4011.4,4011.3,4011.8,4010.7,4011.8
202301181318,4011.4,4011.7,4011,4011.2,4011.8,4012,4011.5,4011.6
202301181319,4011.2,4012,4011.2,4011.9,4011.6,4012.6,4011.6,4012.2
202301181320,4012,4012,4011.2,4011.7,4012.3,4012.3,4011.7,4012.1
202301181321,4011.7,4011.9,4010.9,4011.2,4012.1,4012.3,4011.3,4011.6
202301181322,4011.2,4011.6,4011,4011.2,4011.6,4012.1,4011.5,4011.5
202301181323,4011.3,4011.6,4011.2,4011.4,4011.6,4012.1,4011.6,4012
202301181324,4011.4,4011.5,4011,4011,4012,4012.1,4011.4,4011.5
202301181325,4011,4011.5,4010.5,4011.2,4011.5,4011.8,4011,4011.6
202301181326,4011.2,4011.5,4011,4011.3,4011.6,4012,4011.4,4011.8
