日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301060800,3832.9,3834.4,3832.9,3834.3,3833.2,3835.1,3833.2,3834.8
202301060801,3834.3,3834.6,3833.5,3833.9,3834.8,3835.1,3834,3834.3
202301060802,3833.9,3834.4,3833.4,3833.6,3834.3,3834.8,3833.8,3834.1
202301060803,3833.6,3833.9,3832.3,3833,3834.1,3834.4,3832.8,3833.5
202301060804,3833,3833.8,3832.7,3833.7,3833.5,3834.3,3833.2,3834.3
202301060805,3833.7,3833.7,3832,3832.3,3834.3,3834.3,3832.3,3832.8
202301060806,3832.3,3832.3,3831.8,3832.1,3832.8,3832.8,3832.3,3832.5
202301060807,3832.1,3832.4,3832,3832.2,3832.5,3832.8,3832.5,3832.6
202301060808,3832.2,3832.2,3831.7,3832.2,3832.6,3832.6,3832,3832.5
202301060809,3832.2,3832.2,3831.5,3831.7,3832.5,3832.5,3831.8,3832
202301060810,3831.7,3832.2,3831.7,3832,3832,3832.7,3832,3832.6
202301060811,3832,3832.2,3831.7,3831.7,3832.6,3832.6,3832,3832.1
202301060812,3831.7,3832.4,3831.7,3832.1,3832.1,3832.8,3832,3832.5
202301060813,3832,3832.7,3832,3832.7,3832.4,3833.3,3832.4,3833.1
202301060814,3832.7,3834.2,3832.6,3833.7,3833.1,3834.8,3833.1,3834.1
202301060815,3833.7,3834.4,3833.4,3834.2,3834.1,3834.8,3833.8,3834.7
202301060816,3834.2,3834.3,3833.9,3834,3834.7,3834.8,3834.4,3834.4
202301060817,3834,3834.4,3833.2,3834.4,3834.4,3834.8,3833.8,3834.8
202301060818,3834.4,3835.5,3834.2,3834.4,3834.8,3835.8,3834.7,3835
202301060819,3834.4,3834.6,3834.3,3834.5,3834.9,3835.1,3834.8,3835
202301060820,3834.5,3834.5,3834.2,3834.2,3835.1,3835.1,3834.6,3834.6
202301060821,3834.2,3834.2,3833.3,3833.9,3834.6,3834.6,3833.8,3834.3
202301060822,3833.9,3835.2,3833.9,3834.7,3834.3,3835.5,3834.3,3835
202301060823,3834.7,3834.7,3834,3834.2,3835,3835,3834.5,3834.6
202301060824,3834.2,3834.2,3833.7,3833.7,3834.6,3834.6,3834,3834.3
202301060825,3833.7,3834.2,3833.7,3834.2,3834.2,3834.6,3834.1,3834.6
202301060826,3834.1,3834.2,3833.7,3834.1,3834.5,3834.7,3834.1,3834.5
202301060827,3834.1,3834.2,3833.7,3833.7,3834.5,3834.8,3834.1,3834.1
202301060828,3833.7,3834.2,3833.7,3834.2,3834.1,3834.6,3834.1,3834.6
202301060829,3834.1,3834.7,3834.1,3834.5,3834.5,3835.1,3834.5,3834.8
202301060830,3834.5,3834.5,3833.9,3834,3834.8,3834.8,3834.4,3834.5
202301060831,3834,3835,3833.9,3835,3834.6,3835.4,3834.4,3835.4
202301060832,3834.9,3835,3834.6,3835,3835.5,3835.5,3835,3835.3
202301060833,3835,3835.2,3834.9,3835,3835.3,3835.6,3835.3,3835.3
202301060834,3835,3835,3834.7,3834.7,3835.3,3835.3,3835,3835.1
202301060835,3834.7,3834.7,3834.2,3834.5,3835.1,3835.1,3834.5,3835
202301060836,3834.5,3835.2,3834.5,3834.7,3835,3835.5,3835,3835.1
202301060837,3834.7,3834.7,3834.4,3834.5,3835.1,3835.1,3834.9,3834.9
202301060838,3834.5,3834.5,3833.5,3834,3834.9,3835.1,3833.9,3834.4
202301060839,3834,3834.7,3833.9,3834.7,3834.4,3835.1,3834.3,3835
202301060840,3834.7,3835.1,3834.4,3835,3835,3835.6,3834.8,3835.6
202301060841,3835,3835.3,3834.2,3834.5,3835.6,3835.7,3834.8,3834.9
202301060842,3834.5,3834.7,3834.4,3834.6,3834.9,3835.3,3834.8,3835
202301060843,3834.6,3835.2,3834.5,3835.2,3835,3835.6,3835,3835.6
202301060844,3835.2,3835.7,3835.2,3835.5,3835.5,3836.1,3835.5,3835.9
202301060845,3835.5,3837.1,3835.5,3837,3835.9,3837.6,3835.8,3837.4
202301060846,3837,3837,3836.4,3836.8,3837.4,3837.5,3836.8,3837.2
202301060847,3836.8,3837,3836.4,3836.5,3837.2,3837.3,3836.8,3836.9
202301060848,3836.5,3836.6,3836.2,3836.3,3836.9,3837,3836.6,3836.8
202301060849,3836.3,3836.5,3835.9,3836.5,3836.8,3837.1,3836.5,3836.8
202301060850,3836.5,3836.6,3836,3836,3836.8,3837.1,3836.3,3836.3
202301060851,3836,3836,3835.5,3835.5,3836.3,3836.3,3836,3836.1
202301060852,3835.5,3835.7,3835.4,3835.5,3836.1,3836.1,3835.8,3836
202301060853,3835.5,3835.6,3835.5,3835.6,3836,3836.1,3835.8,3836
202301060854,3835.6,3836.3,3835.5,3836.3,3836,3836.8,3835.9,3836.6
202301060855,3836.3,3836.7,3836,3836.1,3836.6,3837.1,3836.5,3836.5
202301060856,3836.1,3836.3,3835.9,3836.3,3836.5,3836.8,3836.3,3836.6
202301060857,3836.3,3836.3,3835.5,3835.6,3836.6,3836.6,3835.9,3836.1
202301060858,3835.6,3835.6,3835.2,3835.2,3836.1,3836.1,3835.5,3835.6
202301060859,3835.2,3835.2,3835,3835.1,3835.6,3835.6,3835.4,3835.4
202301060900,3835.1,3836.3,3834.5,3836,3835.4,3836.8,3835.1,3836.3
202301060901,3836,3836.8,3835.7,3836.7,3836.3,3837.3,3836,3837.3
202301060902,3836.7,3837,3836,3836,3837.3,3837.3,3836.3,3836.3
202301060903,3836,3837.3,3836,3837.3,3836.3,3837.7,3836.3,3837.6
202301060904,3837.3,3837.3,3836.1,3836.2,3837.6,3837.7,3836.5,3836.5
202301060905,3836.2,3836.2,3835.7,3836,3836.5,3836.6,3836.1,3836.3
202301060906,3836,3836.7,3835.9,3836.2,3836.3,3837.1,3836.3,3836.5
202301060907,3836.2,3837,3836.2,3837,3836.5,3837.6,3836.5,3837.6
202301060908,3837,3837.5,3836.9,3837.5,3837.6,3838,3837.3,3837.9
202301060909,3837.5,3837.8,3837.5,3837.8,3837.9,3838.1,3837.8,3838.1
202301060910,3837.8,3838.3,3837.5,3837.6,3838.1,3838.6,3837.8,3837.9
202301060911,3837.6,3837.6,3836.2,3836.5,3837.9,3837.9,3836.8,3837
202301060912,3836.5,3836.5,3835.7,3835.8,3837,3837,3836.1,3836.1
202301060913,3835.8,3835.8,3834.9,3835.5,3836.1,3836.3,3835.3,3836
202301060914,3835.5,3836,3835.5,3836,3836,3836.4,3835.8,3836.3
202301060915,3836,3836,3835.1,3835.4,3836.3,3836.3,3835.5,3835.7
202301060916,3835.5,3835.6,3834.7,3835.5,3835.8,3836,3835.3,3835.8
202301060917,3835.5,3836.3,3835.4,3835.9,3835.8,3836.7,3835.8,3836.2
202301060918,3836,3836.1,3835.2,3835.3,3836.3,3836.6,3835.7,3835.8
202301060919,3835.3,3837.1,3835,3837.1,3835.8,3837.6,3835.3,3837.5
202301060920,3837.1,3837.7,3836.8,3837,3837.5,3838,3837.3,3837.3
202301060921,3837,3837.4,3836.9,3836.9,3837.3,3837.8,3837.3,3837.3
202301060922,3836.9,3837.5,3836.9,3837.5,3837.3,3837.9,3837.3,3837.9
202301060923,3837.5,3837.9,3837.2,3837.2,3837.9,3838.3,3837.5,3837.5
202301060924,3837.2,3837.3,3836.9,3837,3837.5,3837.8,3837.3,3837.3
202301060925,3837,3837.3,3836.8,3837,3837.3,3837.6,3837.1,3837.3
202301060926,3837,3837,3836.4,3836.7,3837.3,3837.3,3836.8,3837.1
202301060927,3836.7,3837.5,3836.7,3837.5,3837.3,3837.8,3837.3,3837.8
202301060928,3837.5,3837.5,3837,3837.2,3837.8,3837.9,3837.5,3837.5
202301060929,3837.2,3838,3837.1,3838,3837.5,3838.3,3837.5,3838.3
202301060930,3837.9,3838.8,3837.9,3838.4,3838.5,3839.3,3838.4,3838.8
202301060931,3838.4,3838.7,3837.9,3838.5,3838.8,3839.1,3838.3,3839
202301060932,3838.5,3838.8,3838.4,3838.5,3839,3839.3,3838.8,3839
202301060933,3838.5,3839.2,3838.4,3839,3839,3839.6,3838.8,3839.4
202301060934,3839,3839,3838.5,3838.7,3839.4,3839.5,3839,3839
202301060935,3838.7,3838.7,3838.2,3838.4,3839,3839.1,3838.5,3839
202301060936,3838.4,3838.8,3838.2,3838.7,3839,3839.3,3838.5,3839.3
202301060937,3838.7,3839,3837.7,3838,3839.3,3839.5,3838.3,3838.3
202301060938,3838,3838,3837.7,3837.8,3838.3,3838.5,3838.1,3838.3
202301060939,3837.7,3837.9,3837.7,3837.7,3838.3,3838.3,3838,3838.3
202301060940,3837.7,3838,3837.7,3837.8,3838.3,3838.3,3838.1,3838.1
202301060941,3837.7,3837.8,3837.2,3837.4,3838,3838.3,3837.6,3837.8
202301060942,3837.4,3837.7,3837,3837.7,3837.8,3838.1,3837.5,3838
202301060943,3837.7,3838.2,3837.7,3838,3838,3838.5,3838,3838.3
202301060944,3838,3838.2,3837.7,3837.7,3838.3,3838.5,3838.1,3838.1
202301060945,3837.7,3838.1,3837.7,3838,3838.1,3838.6,3838,3838.3
202301060946,3838,3838,3837.2,3837.4,3838.3,3838.5,3837.8,3838
202301060947,3837.4,3838.2,3837.4,3838,3838,3838.6,3838,3838.6
202301060948,3838,3838.2,3837.8,3837.9,3838.6,3838.6,3838.2,3838.3
202301060949,3837.9,3838,3837.5,3837.5,3838.3,3838.5,3838,3838.1
202301060950,3837.5,3838,3837.4,3838,3838.1,3838.3,3837.8,3838.3
202301060951,3838,3838,3837.7,3837.7,3838.3,3838.3,3838,3838.1
202301060952,3837.7,3838,3837.7,3837.8,3838.1,3838.5,3838.1,3838.2
202301060953,3837.8,3838,3837.7,3838,3838.2,3838.4,3838.2,3838.3
202301060954,3838,3838,3837.5,3837.7,3838.3,3838.3,3837.8,3838
202301060955,3837.7,3837.9,3837.4,3837.9,3838,3838.2,3837.8,3838.2
202301060956,3837.9,3838,3837.7,3838,3838.2,3838.5,3838.2,3838.3
202301060957,3838,3838.2,3838,3838.2,3838.3,3838.5,3838.3,3838.5
202301060958,3838.2,3839,3837.9,3838.7,3838.5,3839.3,3838.4,3839.3
202301060959,3838.7,3839.3,3838.7,3838.7,3839.3,3839.8,3839.2,3839.3
202301061000,3838.7,3839.4,3838.7,3839.4,3839.3,3839.8,3839.3,3839.7
202301061001,3839.4,3839.8,3839.2,3839.7,3839.7,3840.3,3839.7,3840
202301061002,3839.7,3839.9,3839.4,3839.9,3840,3840.3,3839.8,3840.2
202301061003,3839.9,3840.2,3839.7,3840,3840.2,3840.5,3840.2,3840.3
202301061004,3840,3840.1,3839.7,3840.1,3840.3,3840.5,3840.1,3840.4
202301061005,3840.2,3840.2,3839.8,3839.9,3840.5,3840.6,3840.1,3840.5
202301061006,3839.9,3840.5,3839.7,3840,3840.5,3841,3840.1,3840.3
202301061007,3840,3840,3839.7,3840,3840.3,3840.5,3840.2,3840.4
202301061008,3840,3840.3,3839.7,3839.7,3840.4,3840.7,3840,3840.3
202301061009,3839.8,3839.8,3839,3839.2,3840.3,3840.3,3839.5,3839.6
202301061010,3839.2,3839.3,3839,3839,3839.6,3839.6,3839.3,3839.5
202301061011,3839,3839.9,3839,3839.9,3839.5,3840.3,3839.5,3840.2
202301061012,3840,3840.5,3839.7,3840.3,3840.3,3841,3840.2,3840.7
202301061013,3840.3,3840.7,3840,3840.5,3840.7,3841,3840.4,3840.8
202301061014,3840.5,3840.5,3839.6,3840,3840.8,3840.8,3840,3840.3
202301061015,3840,3840.1,3839.7,3839.9,3840.3,3840.6,3840.2,3840.3
202301061016,3839.9,3840.2,3839.7,3839.8,3840.3,3840.5,3840.1,3840.1
202301061017,3839.8,3839.8,3839,3839,3840.1,3840.1,3839.5,3839.6
202301061018,3839.1,3839.9,3839,3839.7,3839.5,3840.3,3839.5,3840
202301061019,3839.7,3839.7,3839.2,3839.2,3840,3840.1,3839.6,3839.8
202301061020,3839.2,3839.5,3838.2,3838.2,3839.8,3839.8,3838.5,3838.8
202301061021,3838.3,3838.5,3838.2,3838.2,3838.8,3839.1,3838.6,3838.8
202301061022,3838.2,3839,3838.2,3839,3838.8,3839.5,3838.6,3839.3
202301061023,3839,3839.5,3838.9,3839.5,3839.3,3839.9,3839.3,3839.8
202301061024,3839.5,3839.8,3839,3839.6,3839.8,3840.2,3839.5,3840
202301061025,3839.6,3839.6,3839,3839.3,3840,3840.1,3839.5,3839.6
202301061026,3839.3,3839.4,3838.6,3838.6,3839.6,3839.8,3839,3839
202301061027,3838.6,3839,3838.5,3838.9,3839,3839.5,3838.8,3839.5
202301061028,3839,3839.3,3838.9,3839.2,3839.5,3839.8,3839.4,3839.5
202301061029,3839.2,3839.7,3839.2,3839.5,3839.5,3840,3839.5,3839.9
202301061030,3839.5,3840.3,3839.5,3840.3,3839.9,3840.7,3839.8,3840.7
202301061031,3840.1,3841.2,3839.9,3841,3840.5,3841.5,3840.3,3841.3
202301061032,3841,3841.5,3840.5,3841.5,3841.3,3841.9,3841,3841.8
202301061033,3841.5,3841.5,3840.8,3841.2,3841.8,3841.8,3841.2,3841.8
202301061034,3841.2,3842,3841,3841.7,3841.8,3842.5,3841.5,3842.3
202301061035,3841.7,3843.8,3841.7,3843.5,3842.3,3844.2,3842.2,3844
202301061036,3843.6,3843.6,3842.4,3842.7,3843.9,3843.9,3842.8,3843
202301061037,3842.7,3843.4,3842.4,3842.9,3843,3843.8,3842.8,3843.3
202301061038,3842.9,3843.2,3842.5,3842.7,3843.3,3843.6,3843,3843.3
202301061039,3842.9,3843,3842.4,3842.5,3843.3,3843.3,3842.8,3842.9
202301061040,3842.5,3842.5,3842.2,3842.2,3842.9,3842.9,3842.5,3842.7
202301061041,3842.3,3843.7,3842.3,3843.5,3842.8,3844.1,3842.8,3844
202301061042,3843.5,3844.3,3843.5,3844,3844,3844.7,3843.9,3844.3
202301061043,3844,3844.5,3843.9,3844.4,3844.3,3844.8,3844.2,3844.7
202301061044,3844.5,3844.5,3844,3844,3844.8,3845,3844.3,3844.3
202301061045,3844,3844,3843,3843,3844.3,3844.3,3843.5,3843.5
202301061046,3843,3843.4,3843,3843.1,3843.5,3843.8,3843.3,3843.4
202301061047,3843,3843.5,3843,3843,3843.3,3843.9,3843.3,3843.5
202301061048,3842.9,3843.7,3842.9,3843.4,3843.5,3844.1,3843.3,3844
202301061049,3843.4,3843.5,3843.2,3843.2,3844,3844,3843.5,3843.5
202301061050,3843.2,3844,3843,3844,3843.5,3844.4,3843.3,3844.4
202301061051,3844,3844,3843.2,3843.3,3844.4,3844.4,3843.8,3843.8
202301061052,3843.3,3843.7,3843.2,3843.5,3843.8,3844.1,3843.7,3843.8
202301061053,3843.5,3843.7,3843.2,3843.3,3843.8,3844,3843.6,3843.6
202301061054,3843.2,3843.2,3842.5,3842.5,3843.5,3843.5,3842.8,3842.9
202301061055,3842.5,3843.5,3842.4,3843.3,3842.9,3843.8,3842.8,3843.7
202301061056,3843.3,3843.3,3842.7,3843.2,3843.7,3843.8,3843.1,3843.5
202301061057,3843.2,3843.7,3842.9,3843.7,3843.5,3844,3843.4,3844
202301061058,3843.8,3844,3843.5,3843.5,3844.1,3844.3,3843.8,3843.8
202301061059,3843.5,3843.7,3843.2,3843.7,3843.8,3844.3,3843.7,3844.3
202301061100,3843.7,3844.7,3843.7,3844.7,3844.1,3845.1,3844.1,3845
202301061101,3844.7,3845.2,3844.2,3845,3845,3845.6,3844.7,3845.3
202301061102,3845,3845,3844.7,3844.9,3845.3,3845.5,3845.1,3845.3
202301061103,3844.9,3845.2,3844.7,3844.7,3845.3,3845.5,3845,3845.3
202301061104,3844.7,3845.2,3844.7,3845.2,3845.3,3845.5,3845.1,3845.5
202301061105,3845.2,3845.2,3844.6,3844.6,3845.5,3845.5,3844.9,3845
202301061106,3844.6,3844.6,3844.2,3844.4,3845,3845,3844.7,3844.7
202301061107,3844.4,3844.5,3844.2,3844.4,3844.7,3844.9,3844.7,3844.7
202301061108,3844.4,3844.6,3844.2,3844.4,3844.7,3845,3844.7,3845
202301061109,3844.5,3844.5,3844.2,3844.3,3845,3845,3844.6,3844.7
202301061110,3844.3,3844.3,3844,3844.1,3844.7,3844.8,3844.3,3844.4
202301061111,3844.2,3844.5,3844,3844.5,3844.5,3844.8,3844.4,3844.8
202301061112,3844.5,3844.5,3843.7,3843.8,3844.8,3844.8,3844.1,3844.2
202301061113,3843.8,3844.2,3843.5,3843.6,3844.2,3844.5,3844,3844.1
202301061114,3843.6,3843.7,3843.5,3843.7,3844.1,3844.1,3843.8,3844
202301061115,3843.7,3844.2,3843.7,3844.2,3844,3844.6,3844,3844.6
202301061116,3844.4,3844.7,3844.4,3844.7,3844.7,3845.1,3844.7,3845
202301061117,3844.7,3845.1,3844.5,3845,3845,3845.5,3845,3845.4
202301061118,3845,3845.3,3844.9,3845.2,3845.3,3845.8,3845.3,3845.8
202301061119,3845.2,3845.2,3844.7,3845,3845.8,3845.8,3845.2,3845.3
202301061120,3845,3845,3844.2,3844.4,3845.3,3845.3,3844.5,3844.7
202301061121,3844.4,3844.4,3844.2,3844.2,3844.7,3844.8,3844.6,3844.8
202301061122,3844.2,3844.3,3843.9,3844,3844.8,3844.8,3844.3,3844.3
202301061123,3844,3844.3,3843.5,3844.3,3844.3,3844.6,3844,3844.6
202301061124,3844.2,3844.7,3844.2,3844.7,3844.5,3845,3844.5,3845
202301061125,3844.7,3844.7,3844.4,3844.7,3845,3845.1,3844.8,3845
202301061126,3844.7,3845.2,3844.5,3845.2,3845,3845.5,3844.8,3845.5
202301061127,3845.2,3845.2,3844.5,3844.7,3845.5,3845.5,3844.9,3845
202301061128,3844.7,3844.7,3844.5,3844.7,3845,3845,3845,3845
202301061129,3844.7,3845.3,3844.4,3845,3845,3845.6,3845,3845.5
202301061130,3845,3845.2,3844.8,3845.2,3845.5,3845.5,3845.2,3845.5
202301061131,3845.2,3845.2,3844.7,3845,3845.5,3845.6,3845.2,3845.3
202301061132,3845,3845,3844.4,3844.5,3845.3,3845.3,3844.8,3844.8
202301061133,3844.5,3845,3844.4,3844.7,3844.8,3845.3,3844.8,3845.3
202301061134,3844.7,3844.9,3844,3844.1,3845.3,3845.3,3844.5,3844.5
202301061135,3844.1,3844.7,3843.7,3844.7,3844.5,3845.1,3844,3845
202301061136,3844.7,3844.9,3844.7,3844.7,3845,3845.3,3845,3845
202301061137,3844.7,3844.7,3844,3844.3,3845,3845,3844.5,3844.6
202301061138,3844.2,3844.2,3844,3844,3844.5,3844.6,3844.3,3844.3
202301061139,3844,3844.3,3843.8,3844,3844.3,3844.8,3844.1,3844.4
202301061140,3844,3844,3843.5,3843.6,3844.4,3844.4,3843.9,3843.9
202301061141,3843.6,3843.7,3843.5,3843.6,3843.9,3844.1,3843.8,3843.9
202301061142,3843.5,3843.7,3843,3843.2,3843.8,3844.1,3843.5,3843.5
202301061143,3843.2,3843.4,3843.2,3843.4,3843.5,3843.8,3843.5,3843.7
202301061144,3843.4,3843.7,3843.2,3843.7,3843.7,3844,3843.6,3844
202301061145,3843.7,3844.2,3843.7,3844.2,3844,3844.5,3844,3844.5
202301061146,3844.2,3844.6,3844.2,3844.6,3844.5,3845,3844.5,3844.9
202301061147,3844.6,3845,3844.5,3844.5,3844.9,3845.3,3844.8,3844.8
202301061148,3844.5,3844.5,3844,3844.2,3844.8,3844.8,3844.3,3844.5
202301061149,3844.2,3844.5,3844,3844.4,3844.5,3844.8,3844.5,3844.7
202301061150,3844.4,3844.5,3843.7,3843.7,3844.7,3845.1,3844.2,3844.3
202301061151,3843.7,3843.9,3843.7,3843.7,3844.3,3844.3,3844,3844
202301061152,3843.7,3843.7,3843.5,3843.5,3844,3844,3843.8,3843.8
202301061153,3843.5,3843.7,3843,3843.6,3843.8,3844.1,3843.4,3844
202301061154,3843.6,3844,3843.6,3844,3844,3844.3,3844,3844.3
