日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008070700,3343.9,3343.9,3341.5,3341.7,3344.2,3344.5,3342,3342.1
202008070701,3341.7,3342.5,3341.5,3342.1,3342.1,3343,3342,3342.5
202008070702,3342.1,3343,3342.1,3342.8,3342.5,3343.4,3342.5,3343.1
202008070703,3342.8,3342.8,3342.2,3342.6,3343.1,3343.1,3342.7,3343
202008070704,3342.7,3342.8,3342.2,3342.4,3343.1,3343.2,3342.7,3343
202008070705,3342.4,3342.7,3342.4,3342.6,3343,3343.1,3342.9,3343
202008070706,3342.6,3342.7,3342.2,3342.4,3343,3343,3342.6,3342.8
202008070707,3342.4,3342.5,3342.2,3342.2,3342.8,3342.8,3342.6,3342.6
202008070708,3342.2,3342.2,3342,3342.1,3342.6,3342.7,3342.5,3342.5
202008070709,3342.1,3342.2,3341.9,3342.1,3342.5,3342.6,3342.5,3342.5
202008070710,3342.1,3342.2,3342,3342,3342.5,3342.6,3342.5,3342.6
202008070711,3342,3342,3341.2,3341.3,3342.6,3342.6,3341.5,3341.6
202008070712,3341.3,3341.5,3341.2,3341.4,3341.6,3341.8,3341.5,3341.8
202008070713,3341.4,3341.5,3341.2,3341.2,3341.8,3341.8,3341.5,3341.5
202008070714,3341.2,3341.2,3341.2,3341.2,3341.5,3341.5,3341.5,3341.5
202008070715,3341.2,3341.5,3341.2,3341.2,3341.5,3341.8,3341.5,3341.8
202008070716,3341.2,3341.3,3341,3341.1,3341.8,3341.8,3341.5,3341.5
202008070717,3341.1,3341.2,3341.1,3341.2,3341.5,3341.6,3341.5,3341.6
202008070718,3341.2,3341.2,3340.4,3340.5,3341.6,3341.6,3340.8,3340.8
202008070719,3340.5,3340.5,3340.2,3340.2,3340.8,3341,3340.7,3340.8
202008070720,3340.2,3340.7,3340.2,3340.7,3340.8,3341,3340.8,3341
202008070721,3340.7,3341.3,3340.4,3341.1,3341,3341.8,3340.8,3341.5
202008070722,3341.2,3341.5,3341.2,3341.5,3341.6,3341.8,3341.6,3341.8
202008070723,3341.4,3341.7,3341.4,3341.7,3341.7,3342.2,3341.7,3342.2
202008070724,3341.7,3341.9,3341.4,3341.7,3342.2,3342.3,3341.9,3342
202008070725,3341.7,3341.7,3341.6,3341.6,3342,3342.1,3342,3342
202008070726,3341.6,3341.9,3341.6,3341.9,3342,3342.3,3342,3342.3
202008070727,3341.9,3342,3341.7,3342,3342.3,3342.4,3342.1,3342.4
202008070728,3342,3342,3342,3342,3342.4,3342.4,3342.3,3342.3
202008070729,3342,3342.2,3342,3342,3342.3,3342.6,3342.3,3342.3
202008070730,3342,3342.5,3342,3342.5,3342.3,3342.8,3342.3,3342.8
202008070731,3342.5,3342.8,3342.2,3342.4,3342.8,3343.2,3342.5,3342.7
202008070732,3342.4,3342.7,3342.4,3342.5,3342.7,3343.1,3342.7,3342.9
202008070733,3342.5,3342.7,3342.5,3342.5,3342.9,3343,3342.8,3342.8
202008070734,3342.5,3342.8,3342.5,3342.5,3342.8,3343.2,3342.8,3342.9
202008070735,3342.5,3342.5,3342.2,3342.3,3342.9,3342.9,3342.5,3342.6
202008070736,3342.2,3342.2,3341.9,3342,3342.5,3342.6,3342.3,3342.3
202008070737,3342,3342,3342,3342,3342.3,3342.4,3342.3,3342.3
202008070738,3342,3342,3341.7,3341.9,3342.3,3342.3,3342,3342.2
202008070739,3341.9,3342,3341.5,3341.5,3342.2,3342.3,3341.8,3341.9
202008070740,3341.5,3341.7,3341.4,3341.7,3341.9,3342,3341.9,3342
202008070741,3341.7,3341.7,3341.5,3341.7,3342,3342,3341.9,3342
202008070742,3341.7,3342,3341.7,3341.8,3342,3342.3,3342,3342.1
202008070743,3341.8,3342.3,3341.7,3342.3,3342.1,3342.8,3342.1,3342.7
202008070744,3342.3,3342.9,3342.2,3342.4,3342.7,3343.3,3342.7,3342.7
202008070745,3342.4,3342.5,3342.1,3342.1,3342.7,3342.8,3342.5,3342.5
202008070746,3342.1,3342.2,3342,3342.2,3342.5,3342.6,3342.5,3342.6
202008070747,3342.2,3342.6,3342.2,3342.5,3342.6,3343.1,3342.6,3343
202008070748,3342.4,3342.6,3342.2,3342.6,3343,3343.1,3342.5,3343.1
202008070749,3342.6,3342.6,3342.4,3342.4,3343.1,3343.1,3342.7,3342.7
202008070750,3342.4,3342.5,3342.2,3342.5,3342.7,3342.9,3342.6,3342.8
202008070751,3342.5,3342.5,3342.5,3342.5,3342.8,3342.9,3342.8,3342.8
202008070752,3342.5,3342.5,3342,3342,3342.8,3342.8,3342.4,3342.4
202008070753,3342,3342.2,3342,3342.2,3342.4,3342.5,3342.3,3342.5
202008070754,3342.2,3342.2,3341.9,3342.2,3342.5,3342.5,3342.4,3342.5
202008070755,3342.2,3342.2,3342.2,3342.2,3342.5,3342.5,3342.5,3342.5
202008070756,3342.2,3342.2,3342,3342,3342.5,3342.5,3342.3,3342.3
202008070757,3342,3342,3341.7,3341.8,3342.3,3342.3,3342.2,3342.2
202008070758,3341.8,3341.8,3341.4,3341.7,3342.2,3342.2,3341.7,3342
202008070759,3341.7,3341.7,3341.4,3341.4,3342,3342,3341.7,3341.7
202008070800,3341.4,3341.7,3341.4,3341.5,3341.7,3342,3341.7,3341.9
202008070801,3341.5,3341.5,3341.2,3341.2,3341.9,3342,3341.5,3341.5
202008070802,3341.2,3342.3,3341.2,3342.2,3341.5,3342.8,3341.5,3342.6
202008070803,3342.2,3342.3,3341.2,3341.6,3342.6,3342.6,3341.8,3342
202008070804,3341.6,3341.6,3341.5,3341.5,3342,3342,3341.8,3341.8
202008070805,3341.5,3341.5,3341.1,3341.2,3341.8,3341.8,3341.5,3341.5
202008070806,3341.2,3341.2,3341,3341.2,3341.5,3341.5,3341.4,3341.5
202008070807,3341.2,3341.5,3341.2,3341.5,3341.5,3341.8,3341.5,3341.8
202008070808,3341.5,3341.5,3341.2,3341.2,3341.8,3341.8,3341.5,3341.5
202008070809,3341.2,3341.7,3341.2,3341.4,3341.5,3342.2,3341.5,3341.8
202008070810,3341.3,3341.7,3341,3341.7,3341.7,3342,3341.5,3342
202008070811,3341.7,3341.7,3341.2,3341.2,3342,3342,3341.8,3341.8
202008070812,3341.2,3341.6,3341.2,3341.5,3341.8,3342,3341.7,3341.9
202008070813,3341.5,3341.6,3341.4,3341.5,3341.9,3342,3341.9,3341.9
202008070814,3341.5,3341.6,3341.4,3341.6,3341.9,3342,3341.8,3341.9
202008070815,3341.6,3341.7,3341.6,3341.6,3341.9,3342,3341.9,3341.9
202008070816,3341.6,3341.7,3341.6,3341.7,3341.9,3342,3341.9,3342
202008070817,3341.7,3341.7,3341.5,3341.7,3342,3342,3341.8,3342
202008070818,3341.7,3341.7,3341.4,3341.5,3342,3342,3341.7,3341.8
202008070819,3341.5,3341.5,3341.5,3341.5,3341.8,3341.8,3341.8,3341.8
202008070820,3341.5,3341.5,3341.5,3341.5,3341.8,3341.8,3341.8,3341.8
202008070821,3341.5,3341.6,3341.2,3341.5,3341.8,3341.9,3341.6,3341.8
202008070822,3341.5,3341.7,3341.1,3341.4,3341.8,3342,3341.6,3341.7
202008070823,3341.4,3341.4,3341.2,3341.3,3341.7,3341.8,3341.6,3341.7
202008070824,3341.3,3341.4,3341.2,3341.4,3341.7,3341.8,3341.7,3341.7
202008070825,3341.4,3341.4,3341.3,3341.4,3341.7,3341.7,3341.7,3341.7
202008070826,3341.4,3341.6,3341.4,3341.6,3341.7,3341.9,3341.7,3341.9
