日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008250700,3426.9,3427.4,3426.4,3427.1,3427.2,3427.8,3427,3427.5
202008250701,3427.1,3427.2,3426.9,3427.2,3427.5,3427.8,3427.3,3427.8
202008250702,3427.2,3427.3,3426.9,3427.1,3427.7,3427.8,3427.2,3427.5
202008250703,3427.1,3427.8,3426.9,3427.8,3427.5,3428.3,3427.5,3428.3
202008250704,3427.7,3428,3427.2,3427.2,3428.3,3428.4,3427.8,3427.8
202008250705,3427.2,3427.4,3427.2,3427.2,3427.8,3427.9,3427.6,3427.6
202008250706,3427.2,3427.4,3427,3427.4,3427.6,3427.8,3427.5,3427.8
202008250707,3427.4,3427.6,3427.1,3427.5,3427.8,3428.1,3427.4,3428.1
202008250708,3427.5,3427.7,3427.4,3427.5,3428.1,3428.1,3427.7,3427.9
202008250709,3427.5,3427.5,3427.2,3427.3,3427.9,3427.9,3427.7,3427.7
202008250710,3427.3,3427.3,3427.2,3427.2,3427.7,3427.8,3427.5,3427.5
202008250711,3427.2,3427.4,3427.2,3427.2,3427.5,3427.8,3427.5,3427.5
202008250712,3427.2,3427.2,3426.9,3427,3427.5,3427.6,3427.5,3427.6
202008250713,3427,3427,3426.7,3427,3427.6,3427.6,3427.2,3427.3
202008250714,3427,3427.1,3427,3427,3427.3,3427.5,3427.3,3427.3
202008250715,3427,3427,3426.7,3426.7,3427.3,3427.3,3427.2,3427.3
202008250716,3426.7,3427.2,3426.7,3427.2,3427.3,3427.5,3427.2,3427.5
202008250717,3427.2,3427.2,3427,3427.2,3427.5,3427.6,3427.3,3427.5
202008250718,3427.2,3427.2,3427.1,3427.2,3427.5,3427.5,3427.5,3427.5
202008250719,3427.2,3427.2,3426.9,3427.2,3427.5,3427.5,3427.3,3427.5
202008250720,3427.2,3427.3,3427.2,3427.3,3427.5,3427.6,3427.5,3427.6
202008250721,3427.3,3427.3,3427.2,3427.2,3427.6,3427.6,3427.5,3427.5
202008250722,3427.2,3427.3,3427.2,3427.2,3427.5,3427.6,3427.5,3427.5
202008250723,3427.2,3427.4,3427.2,3427.4,3427.5,3427.8,3427.5,3427.7
202008250724,3427.4,3427.5,3427.4,3427.5,3427.7,3427.9,3427.7,3427.8
202008250725,3427.5,3427.5,3427.5,3427.5,3427.8,3427.8,3427.8,3427.8
202008250726,3427.5,3427.6,3427.4,3427.4,3427.8,3428,3427.7,3427.7
202008250727,3427.4,3427.5,3427.4,3427.4,3427.7,3427.8,3427.7,3427.7
202008250728,3427.4,3427.6,3427.4,3427.6,3427.7,3428,3427.7,3428
202008250729,3427.6,3427.6,3427.5,3427.5,3428,3428,3427.8,3427.8
202008250730,3427.5,3427.5,3427.5,3427.5,3427.8,3427.9,3427.8,3427.8
202008250731,3427.5,3427.5,3427.5,3427.5,3427.8,3427.8,3427.8,3427.8
202008250732,3427.5,3427.8,3427.3,3427.8,3427.8,3428.1,3427.6,3428.1
202008250733,3427.8,3427.8,3427.4,3427.7,3428.1,3428.1,3428,3428
202008250734,3427.7,3427.7,3427.5,3427.7,3428,3428,3428,3428
202008250735,3427.7,3428,3427.7,3428,3428,3428.3,3428,3428.3
202008250736,3428,3428,3428,3428,3428.3,3428.3,3428.3,3428.3
202008250737,3428,3428.3,3428,3428.3,3428.3,3428.6,3428.3,3428.6
202008250738,3428.3,3428.5,3428.1,3428.1,3428.6,3428.8,3428.5,3428.5
202008250739,3428.1,3428.1,3427.7,3427.7,3428.5,3428.5,3428,3428
202008250740,3427.7,3427.8,3427.7,3427.7,3428,3428.3,3428,3428
202008250741,3427.7,3427.7,3427.5,3427.5,3428,3428,3427.8,3427.8
202008250742,3427.5,3427.6,3427.4,3427.4,3427.8,3428,3427.7,3427.7
202008250743,3427.4,3427.5,3427.4,3427.5,3427.7,3427.8,3427.7,3427.8
202008250744,3427.5,3427.5,3427.5,3427.5,3427.8,3427.8,3427.8,3427.8
202008250745,3427.4,3427.5,3427.4,3427.5,3427.7,3427.8,3427.7,3427.8
202008250746,3427.5,3427.5,3427.5,3427.5,3427.8,3427.8,3427.8,3427.8
202008250747,3427.5,3427.5,3427.4,3427.5,3427.8,3427.8,3427.7,3427.8
202008250748,3427.5,3427.7,3427.5,3427.7,3427.8,3428,3427.8,3428
202008250749,3427.7,3428,3427.7,3428,3428,3428.3,3428,3428.3
202008250750,3428,3428,3428,3428,3428.3,3428.4,3428.3,3428.3
202008250751,3428,3428,3428,3428,3428.3,3428.3,3428.3,3428.3
202008250752,3428,3428,3427.9,3428,3428.3,3428.3,3428.2,3428.3
202008250753,3428,3428.2,3428,3428,3428.3,3428.5,3428.3,3428.4
202008250754,3428,3428,3427.4,3427.5,3428.4,3428.4,3427.7,3427.9
202008250755,3427.5,3427.9,3427.4,3427.9,3427.9,3428.3,3427.8,3428.2
202008250756,3428,3428.2,3427.9,3428.2,3428.3,3428.5,3428.3,3428.5
202008250757,3428.2,3428.2,3427.5,3427.9,3428.5,3428.5,3428,3428.2
202008250758,3428,3428.3,3428,3428,3428.3,3428.6,3428.3,3428.3
202008250759,3428,3428,3427.9,3428,3428.3,3428.5,3428.3,3428.4
202008250800,3428,3428.3,3428,3428.3,3428.4,3428.8,3428.4,3428.6
202008250801,3428.3,3428.3,3427.9,3428.3,3428.6,3428.8,3428.5,3428.6
202008250802,3428.3,3428.9,3427.9,3428,3428.6,3429.2,3428.2,3428.3
202008250803,3428,3428,3427.7,3427.8,3428.3,3428.3,3428,3428.1
202008250804,3427.8,3427.8,3427.7,3427.7,3428.1,3428.1,3428,3428
202008250805,3427.7,3427.8,3427.5,3427.5,3428,3428.1,3427.8,3427.8
202008250806,3427.5,3427.5,3427.4,3427.5,3427.8,3427.8,3427.7,3427.8
202008250807,3427.4,3427.5,3427.4,3427.4,3427.7,3428.1,3427.7,3427.7
202008250808,3427.4,3427.4,3427.2,3427.2,3427.7,3427.8,3427.6,3427.8
202008250809,3427.2,3427.3,3427.2,3427.3,3427.8,3427.8,3427.6,3427.8
202008250810,3427.3,3427.5,3427.3,3427.5,3427.8,3427.8,3427.7,3427.8
202008250811,3427.5,3427.5,3427.4,3427.5,3427.8,3427.8,3427.7,3427.8
202008250812,3427.5,3427.5,3427,3427,3427.8,3427.8,3427.3,3427.3
202008250813,3427,3427.2,3427,3427,3427.3,3427.6,3427.3,3427.4
202008250814,3427,3427.2,3427,3427.2,3427.4,3427.5,3427.4,3427.5
202008250815,3427.2,3427.5,3427.2,3427.5,3427.5,3427.8,3427.5,3427.8
202008250816,3427.4,3427.5,3427.4,3427.5,3427.7,3427.8,3427.7,3427.8
202008250817,3427.4,3427.5,3427.4,3427.4,3427.7,3427.8,3427.7,3427.7
202008250818,3427.4,3427.5,3427.4,3427.5,3427.7,3427.8,3427.7,3427.8
202008250819,3427.5,3427.6,3427.4,3427.4,3427.8,3428,3427.7,3427.7
202008250820,3427.4,3427.7,3427.4,3427.7,3427.7,3428,3427.7,3428
202008250821,3427.7,3427.7,3427.5,3427.5,3428,3428,3427.8,3427.9
202008250822,3427.5,3427.5,3427.2,3427.2,3427.9,3427.9,3427.7,3427.8
202008250823,3427.2,3427.4,3427.2,3427.2,3427.8,3427.8,3427.5,3427.5
202008250824,3427.2,3427.3,3427.2,3427.3,3427.5,3427.7,3427.5,3427.6
202008250825,3427.2,3427.2,3427,3427,3427.5,3427.5,3427.3,3427.3
202008250826,3427,3427.2,3427,3427,3427.3,3427.5,3427.3,3427.3
202008250827,3427,3427,3427,3427,3427.3,3427.3,3427.3,3427.3
202008250828,3427,3427.3,3427,3427.2,3427.3,3427.8,3427.3,3427.7
202008250829,3427.2,3427.2,3427,3427,3427.7,3427.8,3427.3,3427.3
202008250830,3427,3427,3426.7,3426.8,3427.3,3427.3,3427,3427.1
202008250831,3426.8,3427.2,3426.7,3427.2,3427.1,3427.5,3427.1,3427.5
202008250832,3427.2,3427.4,3427.2,3427.3,3427.5,3427.8,3427.5,3427.6
202008250833,3427.2,3427.8,3427.2,3427.8,3427.5,3428.1,3427.5,3428.1
202008250834,3427.7,3427.9,3427.7,3427.7,3428,3428.3,3428,3428.2
202008250835,3427.7,3427.9,3427.7,3427.7,3428.2,3428.3,3428.2,3428.3
202008250836,3427.7,3428,3427.7,3428,3428.3,3428.3,3428.1,3428.3
202008250837,3428,3428.2,3427.7,3428.2,3428.3,3428.5,3428.1,3428.5
202008250838,3428.2,3428.4,3428,3428.4,3428.5,3428.7,3428.5,3428.7
202008250839,3428.5,3428.5,3428.2,3428.4,3428.8,3428.8,3428.7,3428.7
202008250840,3428.4,3428.4,3428.2,3428.4,3428.7,3428.8,3428.7,3428.7
202008250841,3428.5,3428.5,3428.2,3428.2,3428.8,3428.8,3428.5,3428.5
202008250842,3428.2,3428.5,3428.2,3428.3,3428.5,3428.8,3428.5,3428.6
202008250843,3428.3,3428.5,3428.3,3428.5,3428.6,3428.8,3428.6,3428.8
202008250844,3428.5,3428.5,3428.4,3428.5,3428.8,3428.8,3428.7,3428.8
202008250845,3428.5,3430.8,3428.2,3430.8,3428.8,3431.2,3428.6,3431.2
202008250846,3430.8,3431.5,3430.7,3430.8,3431.2,3431.8,3431,3431.2
202008250847,3430.9,3431.6,3430.9,3431.6,3431.2,3432,3431.2,3431.9
202008250848,3431.6,3433.8,3431.5,3432.9,3431.9,3434.2,3431.9,3433.2
202008250849,3432.9,3433,3432.5,3432.6,3433.2,3433.4,3432.9,3433
202008250850,3432.8,3433,3432.2,3432.9,3433.1,3433.3,3432.8,3433.2
202008250851,3433,3433.5,3432.7,3433.3,3433.3,3433.8,3433.2,3433.6
202008250852,3433.3,3433.5,3433,3433.3,3433.6,3433.9,3433.3,3433.6
202008250853,3433.3,3433.3,3433.2,3433.3,3433.6,3433.8,3433.5,3433.6
202008250854,3433.3,3433.5,3433,3433,3433.6,3433.8,3433.3,3433.3
202008250855,3433,3433.2,3432.9,3433.2,3433.3,3433.6,3433.3,3433.5
202008250856,3433.2,3433.2,3432.9,3432.9,3433.5,3433.6,3433.3,3433.5
202008250857,3433.1,3433.1,3432.9,3433,3433.5,3433.6,3433.3,3433.4
202008250858,3433,3433.2,3433,3433.2,3433.4,3433.8,3433.3,3433.8
202008250859,3433.2,3433.4,3433,3433.2,3433.8,3433.8,3433.5,3433.5
202008250900,3433.2,3433.2,3432.1,3432.1,3433.5,3433.5,3432.4,3432.4
202008250901,3432.1,3432.2,3431.7,3432,3432.4,3432.5,3432,3432.5
202008250902,3432,3432.5,3431.7,3432.3,3432.5,3432.8,3432,3432.7
202008250903,3432.3,3432.7,3432,3432,3432.7,3433,3432.3,3432.3
202008250904,3432,3432.2,3430.5,3430.5,3432.3,3432.6,3430.9,3430.9
202008250905,3430.5,3431.7,3430.5,3431.3,3430.9,3432.1,3430.8,3431.6
202008250906,3431.3,3431.8,3431.2,3431.6,3431.6,3432.3,3431.6,3432
202008250907,3431.6,3433,3431.6,3432.7,3432,3433.4,3432,3433
202008250908,3432.7,3432.7,3431.4,3431.8,3433,3433,3431.7,3432.2
202008250909,3431.7,3432.8,3431.7,3432.8,3432.1,3433.3,3432.1,3433.1
202008250910,3432.7,3432.7,3431.9,3432.2,3433,3433.1,3432.5,3432.8
202008250911,3432.2,3432.5,3431.7,3432.5,3432.8,3433,3432.2,3432.8
202008250912,3432.5,3433,3432.5,3432.8,3432.8,3433.3,3432.8,3433.2
202008250913,3432.8,3433,3431.9,3432.2,3433.2,3433.3,3432.2,3432.5
202008250914,3432.2,3432.7,3431.9,3432.7,3432.5,3433.3,3432.2,3433
202008250915,3432.7,3433.7,3432.7,3433.7,3433,3434,3433,3434
202008250916,3433.7,3434.7,3433.4,3433.8,3434,3435,3433.7,3434.2
202008250917,3433.9,3435.7,3433.9,3435,3434.3,3436.1,3434.3,3435.4
202008250918,3435,3435.7,3434.7,3434.7,3435.4,3436,3435,3435
202008250919,3434.7,3434.7,3434.2,3434.5,3435,3435.1,3434.5,3435
202008250920,3434.5,3435.2,3434.5,3434.5,3435,3435.6,3434.8,3435
202008250921,3434.5,3434.6,3433.5,3433.6,3435,3435,3433.9,3433.9
202008250922,3433.7,3433.7,3432.5,3432.9,3434,3434,3432.9,3433.2
202008250923,3432.9,3433.7,3432.7,3433.5,3433.2,3434,3433,3434
202008250924,3433.5,3433.9,3433.1,3433.9,3434,3434.2,3433.5,3434.2
202008250925,3433.9,3434,3433.1,3433.1,3434.2,3434.3,3433.5,3433.5
202008250926,3433.1,3433.2,3432.7,3432.9,3433.5,3433.6,3433.1,3433.5
202008250927,3433,3433.5,3433,3433.5,3433.5,3433.8,3433.5,3433.8
202008250928,3433.5,3433.7,3433.2,3433.2,3433.8,3434.1,3433.5,3433.5
202008250929,3433.2,3434.5,3433.1,3434.2,3433.5,3434.9,3433.5,3434.5
202008250930,3434.2,3435.2,3433.9,3434.5,3434.5,3435.5,3434.5,3435
202008250931,3434.5,3435.7,3434.5,3435.7,3435,3436,3434.9,3436
202008250932,3435.7,3435.7,3434.2,3435.2,3436,3436,3434.8,3435.5
202008250933,3435.2,3435.7,3435,3435,3435.5,3436,3435.3,3435.3
202008250934,3435,3435,3434.4,3434.4,3435.3,3435.3,3434.7,3434.7
202008250935,3434.4,3435.7,3434.4,3435,3434.7,3436.1,3434.7,3435.4
202008250936,3435,3435.2,3434.2,3434.5,3435.4,3435.6,3434.5,3435
202008250937,3434.5,3435.3,3434.5,3435.2,3435,3435.6,3435,3435.5
202008250938,3435.2,3435.2,3434.2,3434.4,3435.5,3435.6,3434.8,3435
202008250939,3434.4,3435.3,3434.4,3435,3435,3435.6,3434.9,3435.5
202008250940,3435,3435.7,3435,3435.5,3435.5,3436.1,3435.5,3435.8
202008250941,3435.5,3436,3434.9,3435.5,3435.8,3436.3,3435.5,3436
202008250942,3435.7,3436.2,3435.7,3435.7,3436,3436.5,3436,3436.1
202008250943,3435.7,3435.8,3435.4,3435.8,3436.1,3436.1,3435.7,3436.1
202008250944,3435.7,3436.5,3435.7,3436.2,3436,3436.8,3436,3436.8
202008250945,3436.2,3436.5,3435.7,3435.9,3436.8,3436.8,3436,3436.2
202008250946,3435.9,3435.9,3435.7,3435.7,3436.2,3436.3,3436,3436
202008250947,3435.7,3435.9,3435.5,3435.9,3436,3436.3,3435.8,3436.2
202008250948,3435.9,3435.9,3435.4,3435.5,3436.2,3436.3,3435.8,3435.8
202008250949,3435.5,3435.5,3435.2,3435.2,3435.8,3435.8,3435.5,3435.8
202008250950,3435.2,3436.3,3435.2,3435.8,3435.8,3436.8,3435.6,3436.1
202008250951,3435.8,3435.8,3435,3435,3436.1,3436.2,3435.3,3435.3
202008250952,3435,3435.1,3434.7,3434.9,3435.3,3435.6,3435,3435.2
202008250953,3435,3435.5,3434.9,3435.2,3435.3,3435.9,3435.3,3435.5
202008250954,3435.2,3435.7,3435.2,3435.7,3435.5,3436,3435.5,3436
202008250955,3435.9,3436.5,3435.7,3436.4,3436.2,3436.8,3436,3436.7
202008250956,3436.4,3437.8,3436.2,3437.7,3436.7,3438.2,3436.7,3438
202008250957,3437.8,3438.2,3437.8,3438.2,3438.1,3438.6,3438.1,3438.5
202008250958,3438.2,3438.9,3437.7,3438.7,3438.5,3439.3,3438.2,3439.3
202008250959,3438.7,3438.8,3437.6,3437.7,3439.3,3439.3,3438,3438
202008251000,3437.7,3438.1,3437.4,3437.7,3438,3438.5,3437.8,3438
202008251001,3437.7,3438.2,3437.7,3438.1,3438,3438.5,3438,3438.5
202008251002,3438.1,3438.1,3437.2,3437.3,3438.5,3438.5,3437.6,3437.6
202008251003,3437.2,3437.9,3437,3437.8,3437.5,3438.3,3437.3,3438.2
202008251004,3437.8,3438.5,3437.8,3438.2,3438.2,3439,3438.1,3438.5
202008251005,3438.2,3438.2,3437.5,3437.7,3438.5,3438.5,3437.9,3438
202008251006,3437.7,3438.3,3437.7,3438.3,3438,3438.6,3438,3438.6
202008251007,3438.2,3439.4,3438.2,3438.7,3438.5,3439.8,3438.5,3439.3
