日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008140700,3368.8,3371.5,3368.7,3371.2,3369.3,3371.8,3369.1,3371.6
202008140701,3371.2,3371.2,3370.2,3371,3371.6,3371.6,3370.8,3371.5
202008140702,3371,3371.2,3370.5,3370.8,3371.5,3371.7,3371,3371.3
202008140703,3370.8,3370.8,3370.5,3370.5,3371.3,3371.3,3371,3371.1
202008140704,3370.5,3370.9,3370.4,3370.9,3371.1,3371.4,3370.9,3371.3
202008140705,3370.9,3371,3370.5,3370.7,3371.3,3371.5,3371,3371.1
202008140706,3370.6,3370.8,3370.5,3370.5,3371,3371.1,3370.8,3370.8
202008140707,3370.5,3370.5,3369.7,3369.7,3370.8,3370.8,3370,3370.1
202008140708,3369.7,3369.9,3369.2,3369.5,3370.1,3370.3,3369.7,3369.8
202008140709,3369.7,3369.7,3369.4,3369.5,3370.1,3370.2,3369.7,3370.1
202008140710,3369.5,3369.9,3369.2,3369.3,3370.1,3370.3,3369.7,3369.7
202008140711,3369.3,3369.4,3369.2,3369.4,3369.7,3369.8,3369.7,3369.7
202008140712,3369.4,3369.7,3369.4,3369.6,3369.7,3370.1,3369.7,3370
202008140713,3369.6,3369.7,3369.5,3369.6,3370,3370,3369.8,3369.9
202008140714,3369.6,3369.7,3369.5,3369.5,3369.9,3370,3369.8,3369.8
202008140715,3369.5,3369.5,3369.2,3369.3,3369.8,3370,3369.7,3369.7
202008140716,3369.3,3369.5,3369.3,3369.3,3369.7,3369.8,3369.6,3369.6
202008140717,3369.2,3369.3,3369.2,3369.3,3369.5,3369.6,3369.5,3369.6
202008140718,3369.3,3369.3,3369.1,3369.1,3369.6,3369.6,3369.5,3369.5
202008140719,3369.1,3370.1,3369.1,3370,3369.5,3370.6,3369.5,3370.4
202008140720,3370,3370,3369.7,3369.8,3370.4,3370.5,3370.1,3370.1
202008140721,3369.7,3370.2,3369.7,3370.1,3370,3370.6,3370,3370.5
202008140722,3370.1,3370.1,3369.9,3369.9,3370.5,3370.6,3370.4,3370.5
202008140723,3369.9,3370.2,3369.9,3370.2,3370.5,3370.5,3370.5,3370.5
202008140724,3370.2,3370.2,3369.9,3370,3370.5,3370.6,3370.3,3370.4
202008140725,3370,3370.5,3369.9,3370.5,3370.4,3370.8,3370.4,3370.8
202008140726,3370.5,3370.5,3369.8,3369.9,3370.8,3370.8,3370.2,3370.2
202008140727,3369.9,3370.2,3369.8,3370,3370.2,3370.5,3370.2,3370.4
202008140728,3370,3370.2,3369.7,3369.9,3370.4,3370.6,3370.1,3370.5
202008140729,3369.9,3370.2,3369.9,3369.9,3370.5,3370.5,3370.3,3370.3
202008140730,3369.9,3370.3,3369.9,3370.2,3370.3,3370.7,3370.3,3370.6
202008140731,3370.2,3370.7,3370.2,3370.5,3370.6,3371.1,3370.6,3370.9
202008140732,3370.5,3371,3370.5,3371,3370.9,3371.3,3370.9,3371.3
202008140733,3371,3371.2,3370.9,3371.2,3371.3,3371.5,3371.3,3371.5
202008140734,3371.2,3371.2,3370.7,3370.9,3371.5,3371.5,3371,3371.2
202008140735,3370.9,3371,3370.8,3371,3371.2,3371.5,3371.2,3371.3
202008140736,3371,3371.2,3371,3371,3371.3,3371.5,3371.3,3371.3
202008140737,3371,3371.5,3371,3371.5,3371.3,3371.8,3371.3,3371.8
202008140738,3371.5,3371.5,3371.5,3371.5,3371.8,3371.8,3371.8,3371.8
202008140739,3371.5,3371.5,3371.2,3371.4,3371.8,3371.8,3371.6,3371.8
202008140740,3371.4,3372,3371.3,3371.7,3371.8,3372.3,3371.8,3372
202008140741,3371.7,3371.7,3371.4,3371.5,3372,3372,3371.8,3371.9
202008140742,3371.5,3371.7,3371.4,3371.7,3371.9,3372.1,3371.9,3372
202008140743,3371.7,3371.8,3371.5,3371.5,3372,3372.1,3372,3372.1
202008140744,3371.5,3372.1,3371.5,3372.1,3372.1,3372.5,3372,3372.4
202008140745,3372.2,3372.2,3372.2,3372.2,3372.5,3372.5,3372.5,3372.5
202008140746,3372.2,3372.4,3372.2,3372.2,3372.5,3372.8,3372.5,3372.6
202008140747,3372.2,3372.7,3372.2,3372.5,3372.6,3373,3372.6,3372.8
202008140748,3372.4,3372.4,3371.4,3371.5,3372.7,3372.8,3371.8,3371.8
202008140749,3371.5,3371.5,3371.2,3371.3,3371.8,3371.8,3371.6,3371.6
202008140750,3371.3,3371.5,3371.2,3371.5,3371.6,3371.8,3371.6,3371.8
202008140751,3371.5,3371.7,3371.4,3371.7,3371.8,3372,3371.8,3372
202008140752,3371.7,3371.7,3371.6,3371.7,3372,3372,3372,3372
202008140753,3371.7,3371.7,3371.6,3371.7,3372,3372,3372,3372
202008140754,3371.7,3372.2,3371.7,3372.2,3372,3372.5,3372,3372.5
202008140755,3372.2,3372.2,3371.9,3372.2,3372.5,3372.5,3372.3,3372.5
202008140756,3372.2,3372.8,3372,3372.8,3372.5,3373.3,3372.4,3373.1
202008140757,3372.8,3372.8,3372.5,3372.7,3373.1,3373.3,3373,3373.1
