日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008270700,3479.4,3480,3477.7,3477.7,3479.7,3480.5,3478,3478.1
202008270701,3477.7,3478.4,3476,3476.7,3478.1,3478.8,3476.6,3477.1
202008270702,3476.7,3476.9,3476.4,3476.5,3477.1,3477.3,3476.9,3477
202008270703,3476.5,3477.5,3476.5,3476.8,3477,3477.8,3477,3477.2
202008270704,3476.7,3477,3476.7,3476.7,3477.1,3477.4,3477,3477
202008270705,3476.7,3477.1,3476.5,3476.7,3477,3477.6,3477,3477.1
202008270706,3476.7,3476.8,3476.7,3476.7,3477.1,3477.3,3477,3477.1
202008270707,3476.7,3476.8,3476.2,3476.3,3477.1,3477.1,3476.6,3476.6
202008270708,3476.3,3476.5,3475.9,3475.9,3476.6,3476.8,3476.2,3476.3
202008270709,3475.9,3476,3475.4,3475.6,3476.3,3476.3,3475.9,3476
202008270710,3475.6,3475.7,3475,3475.2,3476,3476,3475.5,3475.5
202008270711,3475.2,3475.2,3474.5,3474.6,3475.5,3475.5,3474.8,3475
202008270712,3474.6,3475.5,3474.5,3475.2,3475,3475.9,3474.9,3475.6
202008270713,3475.2,3475.3,3475,3475.2,3475.6,3475.7,3475.5,3475.6
202008270714,3475.2,3475.4,3474.7,3474.7,3475.6,3475.8,3475,3475
202008270715,3474.7,3475.2,3474.5,3475.2,3475,3475.7,3475,3475.6
202008270716,3475.2,3476,3475.2,3475.9,3475.6,3476.6,3475.5,3476.2
202008270717,3475.9,3476,3475.7,3475.8,3476.2,3476.4,3476,3476.3
202008270718,3475.8,3476.4,3475.6,3475.7,3476.3,3476.8,3476,3476
202008270719,3475.7,3475.8,3475.7,3475.7,3476,3476.1,3476,3476
202008270720,3475.7,3475.9,3475.5,3475.5,3476,3476.3,3476,3476.1
202008270721,3475.5,3476,3475.5,3476,3476.1,3476.3,3476,3476.3
202008270722,3476,3476,3475.5,3475.5,3476.3,3476.4,3475.9,3475.9
202008270723,3475.5,3475.5,3475.2,3475.2,3475.9,3476.1,3475.5,3475.5
202008270724,3475.2,3475.2,3474.9,3475,3475.5,3475.5,3475.3,3475.4
202008270725,3475,3475.2,3474.9,3475.2,3475.4,3475.7,3475.3,3475.5
202008270726,3475.2,3475.2,3475.2,3475.2,3475.5,3475.5,3475.5,3475.5
202008270727,3475.2,3475.5,3475.2,3475.5,3475.5,3475.9,3475.5,3475.8
202008270728,3475.5,3475.7,3475.5,3475.7,3475.8,3476,3475.8,3476
202008270729,3475.7,3475.8,3474.9,3475,3476,3476.3,3475.3,3475.3
202008270730,3475,3475,3474,3474.1,3475.3,3475.5,3474.4,3474.4
202008270731,3474.1,3474.5,3474,3474.3,3474.4,3474.8,3474.4,3474.6
202008270732,3474.2,3474.3,3474.2,3474.3,3474.5,3474.7,3474.5,3474.6
202008270733,3474.3,3475,3474.2,3474.7,3474.6,3475.4,3474.6,3475.1
202008270734,3474.8,3475.2,3474.7,3475.1,3475.2,3475.5,3475,3475.4
202008270735,3475,3475,3474.5,3474.7,3475.3,3475.3,3474.8,3475
202008270736,3474.7,3474.8,3474.5,3474.5,3475,3475.3,3474.8,3474.9
202008270737,3474.5,3475.4,3474.4,3475.4,3474.9,3475.8,3474.8,3475.7
202008270738,3475.4,3476.4,3475.4,3476.4,3475.7,3476.8,3475.7,3476.7
202008270739,3476.4,3476.7,3476.2,3476.3,3476.7,3477.3,3476.6,3476.6
202008270740,3476.3,3476.8,3476,3476.8,3476.6,3477.2,3476.5,3477.2
202008270741,3476.8,3477,3476.4,3476.5,3477.2,3477.3,3476.9,3476.9
202008270742,3476.5,3476.5,3476.4,3476.5,3476.9,3477,3476.8,3476.9
202008270743,3476.5,3476.5,3476.2,3476.4,3476.9,3476.9,3476.6,3476.8
202008270744,3476.4,3476.5,3476.4,3476.4,3476.8,3476.8,3476.7,3476.8
202008270745,3476.4,3476.4,3476,3476,3476.8,3476.8,3476.3,3476.3
202008270746,3476,3476,3475.7,3475.9,3476.3,3476.5,3476,3476.3
202008270747,3475.9,3476,3475.7,3475.7,3476.3,3476.3,3476,3476
202008270748,3475.7,3475.7,3475.2,3475.3,3476,3476,3475.6,3475.6
202008270749,3475.2,3475.5,3475.2,3475.4,3475.5,3475.9,3475.5,3475.7
202008270750,3475.4,3475.8,3475.2,3475.8,3475.7,3476.1,3475.6,3476.1
202008270751,3475.8,3475.8,3475.4,3475.4,3476.1,3476.1,3475.7,3475.7
202008270752,3475.5,3475.5,3475.4,3475.4,3475.8,3475.8,3475.7,3475.7
202008270753,3475.5,3475.5,3475.3,3475.3,3475.8,3475.8,3475.6,3475.6
202008270754,3475.3,3475.3,3475.2,3475.2,3475.6,3475.8,3475.5,3475.5
202008270755,3475.2,3475.2,3475,3475.2,3475.5,3475.5,3475.5,3475.5
202008270756,3475.2,3475.2,3474.7,3474.8,3475.5,3475.5,3475.1,3475.1
202008270757,3474.7,3475.3,3474.7,3475.2,3475,3475.6,3475,3475.6
202008270758,3475.2,3475.4,3475.2,3475.4,3475.6,3475.8,3475.6,3475.7
202008270759,3475.4,3475.5,3475.2,3475.3,3475.7,3475.8,3475.6,3475.8
202008270800,3475.3,3475.7,3475.3,3475.4,3475.8,3476,3475.7,3476
202008270801,3475.4,3475.7,3475.4,3475.5,3476,3476,3475.8,3475.9
202008270802,3475.5,3475.9,3475.4,3475.8,3475.9,3476.2,3475.9,3476.1
202008270803,3475.7,3476,3475.7,3476,3476,3476.3,3476,3476.3
202008270804,3476,3476.4,3475.9,3476.2,3476.3,3476.7,3476.3,3476.5
202008270805,3476.3,3476.4,3476.2,3476.4,3476.6,3476.8,3476.6,3476.7
