日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008060846,3319,3319.6,3318.7,3318.7,3319.5,3320,3319,3319
202008060847,3318.8,3319.2,3318.2,3318.7,3319.1,3319.5,3318.8,3319
202008060848,3318.7,3318.8,3318.4,3318.8,3319,3319.1,3319,3319.1
202008060849,3318.8,3319.3,3318.7,3319.2,3319.1,3319.8,3319,3319.8
202008060850,3319.2,3319.4,3318.6,3318.6,3319.8,3319.8,3318.9,3319
202008060851,3318.6,3319.5,3318.2,3319.4,3319,3319.8,3318.7,3319.8
202008060852,3319.4,3319.5,3318.9,3319.2,3319.8,3319.8,3319.4,3319.6
202008060853,3319.2,3319.4,3319.2,3319.2,3319.6,3319.8,3319.5,3319.7
202008060854,3319.2,3319.4,3318.9,3318.9,3319.8,3319.8,3319.2,3319.2
202008060855,3318.9,3319.3,3318.5,3318.5,3319.2,3319.6,3318.8,3318.8
202008060856,3318.4,3318.7,3318.4,3318.7,3318.7,3319,3318.7,3319
202008060857,3318.7,3319,3318.4,3319,3319,3319.3,3319,3319.3
202008060858,3319,3319.5,3318.7,3318.9,3319.5,3320,3319.2,3319.3
202008060859,3318.9,3319,3318.7,3318.8,3319.3,3319.3,3319,3319.1
202008060900,3318.8,3319.3,3318,3318.5,3319.1,3319.8,3318.3,3318.8
202008060901,3318.5,3319.2,3318.2,3318.7,3318.8,3319.6,3318.6,3319.3
202008060902,3318.7,3318.8,3318,3318.8,3319.3,3319.3,3318.5,3319.2
202008060903,3318.8,3319.4,3318,3318,3319.2,3319.8,3318.3,3318.5
202008060904,3318.1,3318.7,3317.9,3318.2,3318.5,3319,3318.3,3318.5
202008060905,3318.3,3318.5,3318.2,3318.3,3318.6,3318.9,3318.6,3318.6
202008060906,3318.3,3318.7,3318.2,3318.7,3318.6,3319,3318.5,3319
202008060907,3318.7,3319.4,3318.5,3319.3,3319,3319.8,3318.8,3319.7
202008060908,3319.3,3319.4,3318.7,3318.8,3319.7,3319.8,3319.1,3319.1
202008060909,3318.7,3318.7,3317.7,3318.2,3319,3319.3,3318.1,3318.8
202008060910,3318.2,3318.7,3318.2,3318.7,3318.8,3319,3318.7,3319
202008060911,3318.6,3319.4,3318,3318,3318.9,3319.8,3318.3,3318.3
202008060912,3318,3319,3318,3318.9,3318.3,3319.5,3318.3,3319.2
202008060913,3318.9,3319.2,3318.6,3319.2,3319.2,3319.5,3319,3319.5
202008060914,3319.2,3319.3,3318.7,3319.2,3319.5,3319.8,3319.1,3319.5
202008060915,3319.3,3319.4,3319.2,3319.4,3319.6,3319.8,3319.6,3319.7
202008060916,3319.4,3320.2,3319.4,3320,3319.7,3320.5,3319.7,3320.3
202008060917,3320,3320.3,3319.9,3320,3320.3,3320.6,3320.3,3320.3
202008060918,3319.9,3320.6,3319.7,3320.6,3320.2,3320.9,3320.2,3320.9
202008060919,3320.6,3320.6,3320.5,3320.6,3320.9,3321,3320.8,3320.9
202008060920,3320.6,3321.5,3320.4,3321.5,3320.9,3321.8,3320.8,3321.8
202008060921,3321.5,3322,3321,3322,3321.8,3322.3,3321.5,3322.3
202008060922,3322,3324.2,3321.6,3324,3322.3,3324.5,3322,3324.3
202008060923,3324,3324.7,3323.9,3324.6,3324.3,3325,3324.3,3324.9
202008060924,3324.7,3326.2,3324.5,3325.2,3325,3326.5,3325,3325.5
202008060925,3325.2,3325.4,3324.5,3324.5,3325.5,3325.8,3324.8,3324.9
202008060926,3324.5,3325.8,3324.5,3325.8,3324.8,3326.2,3324.8,3326.2
202008060927,3325.8,3326,3325.5,3325.7,3326.2,3326.3,3326,3326
202008060928,3325.8,3327,3325.7,3326.8,3326.1,3327.3,3326,3327.1
202008060929,3326.8,3326.9,3326.5,3326.9,3327.1,3327.3,3326.8,3327.2
202008060930,3327,3327.2,3326.2,3326.3,3327.3,3327.5,3326.6,3326.6
202008060931,3326.2,3327,3325.9,3327,3326.5,3327.3,3326.3,3327.3
202008060932,3327,3327,3325.9,3325.9,3327.3,3327.3,3326.2,3326.2
202008060933,3326,3326.8,3326,3326.5,3326.3,3327.3,3326.3,3326.8
202008060934,3326.5,3326.5,3326,3326.3,3326.8,3326.9,3326.4,3326.6
202008060935,3326.3,3326.5,3326,3326,3326.6,3326.9,3326.3,3326.3
202008060936,3326,3326.5,3326,3326.2,3326.3,3326.8,3326.3,3326.5
202008060937,3326.2,3326.2,3325.7,3326.1,3326.5,3326.6,3326.2,3326.5
202008060938,3326.1,3326.3,3325.9,3326.2,3326.5,3326.6,3326.3,3326.5
202008060939,3326.2,3326.2,3325.8,3326,3326.5,3326.5,3326.1,3326.3
202008060940,3325.9,3326.5,3325.5,3326.3,3326.2,3327.1,3325.8,3326.6
202008060941,3326.2,3326.4,3326,3326.1,3326.8,3326.8,3326.4,3326.4
202008060942,3326.2,3326.5,3326,3326.5,3326.5,3326.9,3326.5,3326.8
202008060943,3326.4,3326.7,3325.8,3325.9,3326.7,3327,3326.2,3326.2
202008060944,3325.9,3326.2,3325,3326.1,3326.2,3326.5,3325.3,3326.5
202008060945,3326.1,3326.2,3325.7,3326,3326.5,3326.6,3326.1,3326.4
202008060946,3326,3326.2,3325.9,3326,3326.4,3326.6,3326.3,3326.3
202008060947,3326,3326.5,3325.9,3326.5,3326.3,3327,3326.3,3327
202008060948,3326.5,3326.9,3326.2,3326.7,3327,3327.3,3326.8,3327.3
202008060949,3326.7,3327.2,3326.7,3326.8,3327.3,3327.5,3327.1,3327.1
202008060950,3326.8,3327.2,3326.2,3326.9,3327.1,3327.5,3326.7,3327.2
202008060951,3326.9,3326.9,3326.5,3326.5,3327.2,3327.3,3326.8,3326.9
202008060952,3326.5,3326.7,3325.7,3326.2,3326.9,3327,3326.2,3326.5
202008060953,3326.3,3326.3,3325.9,3326,3326.6,3326.6,3326.3,3326.3
202008060954,3326,3326.2,3325.9,3326.2,3326.3,3326.8,3326.2,3326.5
202008060955,3326.2,3326.2,3325.9,3326.2,3326.5,3326.6,3326.3,3326.5
202008060956,3326.2,3326.7,3326,3326.6,3326.5,3327.1,3326.5,3327
202008060957,3326.6,3326.7,3326.2,3326.3,3327,3327,3326.6,3326.6
202008060958,3326.3,3326.4,3326,3326.3,3326.6,3326.8,3326.4,3326.7
202008060959,3326.4,3326.8,3326.2,3326.5,3326.8,3327.3,3326.6,3326.9
202008061000,3326.5,3326.8,3326,3326.5,3326.9,3327.2,3326.3,3326.8
202008061001,3326.4,3327,3326.2,3326.5,3326.7,3327.5,3326.7,3326.8
202008061002,3326.5,3326.5,3325.5,3326.3,3326.8,3326.8,3325.8,3326.7
202008061003,3326.3,3326.3,3325.2,3325.2,3326.7,3326.8,3325.5,3325.6
202008061004,3325.2,3325.5,3325.2,3325.2,3325.6,3325.8,3325.6,3325.8
202008061005,3325.2,3325.5,3325.2,3325.2,3325.8,3325.9,3325.6,3325.8
202008061006,3325.2,3326.2,3325.2,3326,3325.8,3326.6,3325.8,3326.6
202008061007,3326,3326.2,3325.5,3325.8,3326.6,3326.6,3326,3326.1
202008061008,3325.7,3325.8,3325.4,3325.5,3326,3326.3,3325.8,3325.9
202008061009,3325.5,3325.9,3325.4,3325.5,3325.9,3326.3,3325.8,3325.8
202008061010,3325.5,3325.5,3324.4,3324.5,3325.8,3325.8,3324.7,3324.8
202008061011,3324.5,3324.8,3324.2,3324.7,3324.8,3325.1,3324.7,3325
202008061012,3324.7,3325.5,3324.2,3325.5,3325,3326.1,3324.6,3325.8
202008061013,3325.5,3326.4,3325.2,3326,3325.8,3326.8,3325.5,3326.3
202008061014,3326,3326,3325.4,3325.5,3326.3,3326.3,3325.7,3326
202008061015,3325.4,3326,3325.4,3325.7,3326,3326.4,3325.8,3326.1
202008061016,3325.7,3326.3,3325.4,3326,3326.1,3326.6,3325.8,3326.3
202008061017,3326,3326.1,3325.7,3326,3326.3,3326.6,3326.1,3326.5
202008061018,3326,3326.2,3325.9,3326.2,3326.5,3326.6,3326.3,3326.5
202008061019,3326.2,3326.5,3325.7,3325.7,3326.5,3326.8,3326.1,3326.3
202008061020,3325.7,3327.3,3325.7,3327.2,3326.3,3327.6,3326,3327.5
202008061021,3327.2,3328.3,3327.2,3327.7,3327.5,3328.6,3327.5,3328.3
202008061022,3327.7,3328,3327.4,3327.7,3328.3,3328.3,3327.8,3328
202008061023,3327.7,3328.5,3327.7,3328.2,3328,3329,3328,3328.8
202008061024,3328.2,3328.5,3328,3328.1,3328.8,3329,3328.3,3328.5
202008061025,3328.1,3328.3,3328,3328,3328.5,3328.8,3328.3,3328.3
202008061026,3328,3328,3327.2,3327.7,3328.3,3328.3,3327.6,3328.3
202008061027,3327.7,3329,3327.7,3328,3328.3,3329.3,3328.2,3328.5
202008061028,3328,3328.3,3327.9,3328,3328.5,3328.7,3328.3,3328.5
202008061029,3328,3328.5,3327.9,3328.1,3328.5,3329,3328.3,3328.5
202008061030,3328.3,3328.3,3327.2,3327.2,3328.7,3328.7,3327.5,3327.8
202008061031,3327.2,3327.5,3327.2,3327.4,3327.8,3327.9,3327.5,3327.7
202008061032,3327.5,3327.7,3327.4,3327.4,3327.8,3328.1,3327.7,3327.7
202008061033,3327.5,3327.8,3327.4,3327.7,3327.8,3328.1,3327.7,3328
202008061034,3327.7,3328,3327.5,3327.9,3328,3328.3,3327.8,3328.2
202008061035,3327.9,3328.6,3327.7,3328.5,3328.2,3329,3328.2,3328.8
202008061036,3328.5,3328.6,3328,3328,3328.8,3329.1,3328.3,3328.3
202008061037,3328,3328,3327,3327.2,3328.3,3328.3,3327.4,3327.5
202008061038,3327.2,3327.4,3327.2,3327.2,3327.5,3327.8,3327.5,3327.8
202008061039,3327.2,3327.5,3326.7,3326.7,3327.8,3328,3327,3327.3
202008061040,3326.7,3327.5,3326.7,3327,3327.3,3327.9,3327.2,3327.3
202008061041,3327,3327.4,3326.9,3327.3,3327.3,3327.8,3327.3,3327.7
202008061042,3327.3,3327.3,3326.9,3327,3327.7,3327.7,3327.2,3327.3
202008061043,3327,3327.2,3326.7,3326.9,3327.3,3327.6,3327.1,3327.3
202008061044,3326.9,3327.1,3326.2,3326.5,3327.3,3327.5,3326.6,3326.8
202008061045,3326.5,3326.5,3325.7,3325.7,3326.8,3326.8,3326,3326
202008061046,3325.7,3325.9,3325.4,3325.5,3326,3326.3,3325.8,3325.8
202008061047,3325.5,3325.9,3325.2,3325.5,3325.8,3326.3,3325.7,3325.8
202008061048,3325.5,3326.2,3325.4,3325.9,3325.8,3326.5,3325.8,3326.5
202008061049,3325.9,3326.3,3325.7,3326.2,3326.5,3326.8,3326.1,3326.8
202008061050,3326.2,3326.4,3325.2,3325.2,3326.8,3326.8,3325.5,3325.5
202008061051,3325.2,3325.7,3325,3325.7,3325.5,3326.1,3325.5,3326.1
202008061052,3325.7,3326.2,3325.2,3325.4,3326.1,3326.5,3325.7,3325.7
202008061053,3325.4,3325.4,3324.9,3325.2,3325.7,3325.8,3325.3,3325.5
202008061054,3325.2,3325.5,3324.7,3324.8,3325.5,3325.8,3325.1,3325.1
202008061055,3324.8,3325,3324.2,3324.7,3325.1,3325.3,3324.6,3325.2
202008061056,3324.7,3325.2,3324.7,3325,3325.2,3325.6,3325.1,3325.3
202008061057,3324.9,3325.4,3324.6,3324.8,3325.2,3325.8,3325,3325.3
202008061058,3324.8,3325.4,3324.7,3325.2,3325.3,3325.8,3325.1,3325.5
202008061059,3325.2,3325.3,3324.7,3325.2,3325.5,3325.8,3325.1,3325.8
202008061100,3325.3,3325.4,3324.9,3325.2,3325.6,3325.8,3325.3,3325.5
202008061101,3325.3,3325.4,3324.7,3325.2,3325.6,3325.8,3325,3325.5
202008061102,3325.2,3325.7,3325,3325.6,3325.5,3326.1,3325.5,3326
202008061103,3325.6,3325.8,3325.4,3325.4,3326,3326.3,3325.8,3326
202008061104,3325.5,3325.5,3324.2,3324.5,3326,3326,3324.8,3325
202008061105,3324.5,3324.5,3323.4,3323.7,3325,3325,3323.8,3324.3
202008061106,3323.7,3323.7,3323,3323,3324,3324.1,3323.3,3323.5
202008061107,3323,3323.1,3320.9,3322,3323.5,3323.5,3321.3,3322.5
202008061108,3322,3322.4,3322,3322.2,3322.5,3322.8,3322.3,3322.5
202008061109,3322.2,3322.4,3321.7,3322,3322.5,3322.8,3322.2,3322.3
202008061110,3322,3322.5,3321.7,3321.7,3322.3,3322.8,3322,3322
202008061111,3321.8,3321.8,3320.9,3321.2,3322.1,3322.3,3321.3,3321.8
202008061112,3321.2,3321.3,3320.7,3321,3321.8,3321.8,3321.1,3321.3
202008061113,3321,3321.2,3320.5,3320.5,3321.3,3321.6,3320.8,3320.8
202008061114,3320.5,3321.5,3320.5,3321.2,3320.8,3321.8,3320.8,3321.8
202008061115,3321.2,3322.4,3320.9,3322.4,3321.8,3322.8,3321.3,3322.8
202008061116,3322.4,3322.4,3321.9,3322,3322.8,3322.8,3322.3,3322.5
202008061117,3322,3322.6,3321.7,3322.6,3322.5,3323,3322.1,3323
202008061118,3322.6,3323.1,3322.5,3322.5,3323,3323.5,3322.8,3322.8
202008061119,3322.5,3322.8,3322.4,3322.5,3322.8,3323.1,3322.8,3322.8
202008061120,3322.5,3322.9,3322.2,3322.6,3322.8,3323.2,3322.6,3323
202008061121,3322.6,3322.7,3322.2,3322.4,3323,3323.1,3322.5,3322.7
202008061122,3322.4,3322.5,3322.2,3322.5,3322.7,3322.9,3322.5,3322.9
202008061123,3322.5,3322.9,3321.7,3322.2,3322.9,3323.3,3322.3,3322.7
202008061124,3322.2,3322.7,3322.2,3322.7,3322.7,3323.3,3322.6,3323.3
202008061125,3322.7,3322.9,3321.9,3322.3,3323.3,3323.3,3322.2,3322.6
202008061126,3322.2,3322.3,3321.6,3321.7,3322.5,3322.7,3322,3322.2
202008061127,3321.7,3322.2,3321.4,3321.5,3322.2,3322.5,3321.7,3321.9
202008061128,3321.5,3321.8,3321.4,3321.5,3321.9,3322.2,3321.8,3322
202008061129,3321.5,3321.7,3321,3321,3322,3322,3321.3,3321.4
202008061130,3321,3321.1,3319.5,3319.5,3321.4,3321.4,3319.8,3320
202008061131,3319.5,3320,3319,3319,3320,3320.3,3319.5,3319.5
202008061132,3319,3320.4,3318.9,3320.2,3319.5,3320.8,3319.3,3320.8
202008061133,3320.2,3320.6,3320.2,3320.6,3320.8,3321.1,3320.6,3321
202008061134,3320.6,3320.8,3320.5,3320.6,3321,3321.3,3320.8,3321
202008061135,3320.6,3320.7,3319,3319.4,3321,3321.1,3319.4,3319.8
202008061136,3319.5,3319.9,3319,3319.8,3319.9,3320.3,3319.3,3320.2
202008061137,3319.8,3320.2,3319.2,3319.7,3320.2,3320.5,3319.5,3320
202008061138,3319.7,3320.2,3319.3,3320.2,3320,3320.5,3319.8,3320.5
202008061139,3320.2,3320.2,3319.5,3320,3320.5,3320.5,3319.8,3320.3
202008061140,3320,3320,3319.2,3319.7,3320.3,3320.5,3319.6,3320.3
202008061141,3319.7,3320,3319.5,3319.7,3320.3,3320.4,3320,3320
202008061142,3319.7,3319.7,3319.2,3319.5,3320,3320.1,3319.6,3319.8
202008061143,3319.5,3319.5,3318.2,3318.4,3319.8,3319.8,3318.6,3318.7
202008061144,3318.4,3318.6,3318,3318,3318.7,3319,3318.4,3318.5
202008061145,3318,3318.2,3317.2,3317.5,3318.5,3318.6,3317.7,3317.8
202008061146,3317.4,3317.7,3316.7,3316.7,3317.7,3318.1,3317,3317.3
202008061147,3316.7,3318.2,3316.7,3318,3317.3,3318.6,3317,3318.4
202008061148,3318,3318.4,3317.7,3318.4,3318.4,3318.8,3318.1,3318.7
202008061149,3318.4,3318.6,3318.2,3318.6,3318.7,3318.9,3318.5,3318.9
202008061150,3318.7,3318.7,3317.9,3318.7,3319,3319,3318.4,3319
202008061151,3318.7,3319.2,3318.5,3318.8,3319,3319.5,3318.8,3319.1
202008061152,3318.8,3319.1,3318.7,3318.7,3319.1,3319.5,3319.1,3319.3
202008061153,3318.7,3318.8,3318.2,3318.5,3319.3,3319.3,3318.5,3318.8
202008061154,3318.5,3318.7,3318,3318.3,3318.8,3319,3318.3,3318.6
202008061155,3318.3,3318.7,3318,3318.7,3318.6,3319,3318.5,3319
202008061156,3318.7,3318.7,3317.7,3318,3319,3319.1,3318.2,3318.3
202008061157,3318,3318,3316.7,3317,3318.3,3318.3,3317,3317.3
202008061158,3317,3317,3316,3316.2,3317.3,3317.6,3316.3,3316.5
202008061159,3316.2,3316.5,3316,3316.2,3316.5,3316.8,3316.4,3316.5
202008061200,3316.1,3316.1,3315.7,3316,3316.4,3316.6,3316,3316.6
202008061201,3316,3316.7,3316,3316.7,3316.6,3317,3316.5,3317
202008061202,3316.7,3317,3316.4,3317,3317,3317.3,3316.7,3317.3
202008061203,3316.9,3317.2,3316.4,3317.2,3317.2,3317.5,3316.9,3317.5
202008061204,3317.2,3317.4,3316.9,3317.2,3317.5,3317.8,3317.3,3317.5
202008061205,3317.2,3317.3,3316.9,3317.2,3317.5,3317.8,3317.3,3317.6
202008061206,3317.2,3317.7,3317.2,3317.3,3317.6,3318,3317.5,3317.6
202008061207,3317.3,3317.7,3317.2,3317.5,3317.6,3318,3317.6,3318
202008061208,3317.5,3317.7,3317.4,3317.6,3318,3318,3317.8,3318
202008061209,3317.6,3317.6,3317.2,3317.5,3318,3318,3317.5,3318
202008061210,3317.5,3317.7,3317.2,3317.7,3318,3318,3317.6,3318
202008061211,3317.7,3317.9,3317.5,3317.9,3318,3318.3,3317.9,3318.2
202008061212,3318,3318.2,3317.9,3318.2,3318.3,3318.5,3318.3,3318.5
202008061213,3318.2,3318.2,3318,3318.1,3318.5,3318.5,3318.3,3318.5
202008061214,3318.1,3318.2,3318,3318.2,3318.5,3318.5,3318.4,3318.5
202008061215,3318.1,3318.2,3317.7,3318.2,3318.4,3318.5,3318.2,3318.5
202008061216,3318.2,3318.2,3317.9,3318.2,3318.5,3318.5,3318.3,3318.5
202008061217,3318.2,3318.4,3318.2,3318.3,3318.5,3318.8,3318.5,3318.7
202008061218,3318.3,3318.9,3318.2,3318.9,3318.7,3319.2,3318.7,3319.2
202008061219,3318.9,3319.5,3318.7,3319,3319.2,3319.8,3319.1,3319.3
202008061220,3319,3319.1,3318.5,3318.7,3319.3,3319.5,3318.8,3319.3
202008061221,3318.7,3318.9,3318.2,3318.3,3319.3,3319.3,3318.6,3318.6
202008061222,3318.2,3318.7,3318.2,3318.4,3318.5,3319.1,3318.5,3318.7
202008061223,3318.5,3318.8,3318.5,3318.5,3318.8,3319.1,3318.8,3318.8
202008061224,3318.5,3318.5,3317.7,3318.5,3318.8,3318.9,3318.2,3318.8
202008061225,3318.4,3319.4,3318.2,3319,3318.7,3319.7,3318.6,3319.3
