日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008240700,3398.1,3400.1,3395.4,3397.1,3398.4,3400.9,3396.1,3397.5
202008240701,3397.1,3398.7,3396.9,3398.7,3397.5,3399,3397.3,3399
202008240702,3398.7,3399.8,3398,3398.9,3399,3400.3,3398.5,3399.5
202008240703,3398.9,3399.5,3398.5,3399.4,3399.5,3400,3399.1,3400
202008240704,3399.6,3400.2,3399,3400,3400,3400.6,3399.5,3400.3
202008240705,3400,3400.2,3399,3399.2,3400.3,3400.7,3399.6,3399.6
202008240706,3399.2,3399.2,3397.9,3398,3399.6,3399.6,3398.3,3398.6
202008240707,3398,3398,3396.7,3396.8,3398.6,3398.6,3397.1,3397.3
202008240708,3396.8,3397.1,3396.3,3396.8,3397.3,3397.6,3396.8,3397.2
202008240709,3396.9,3397.7,3396.9,3397.6,3397.3,3398.2,3397.2,3398.2
202008240710,3397.6,3398.2,3397.4,3397.5,3398.2,3398.7,3397.9,3397.9
202008240711,3397.5,3397.5,3396.7,3396.8,3397.9,3397.9,3397.2,3397.2
202008240712,3396.8,3397,3395.8,3396,3397.2,3397.5,3396.1,3396.3
202008240713,3395.9,3396.2,3395.8,3396,3396.2,3396.5,3396.2,3396.3
202008240714,3396,3396,3395.3,3395.5,3396.3,3396.4,3395.6,3395.9
202008240715,3395.5,3396.2,3395.4,3395.7,3395.9,3396.5,3395.8,3396.3
202008240716,3395.7,3396.1,3395.5,3396.1,3396.3,3396.5,3395.9,3396.4
202008240717,3396.1,3397.3,3396.1,3396.7,3396.4,3397.7,3396.4,3397
202008240718,3396.7,3397,3396.5,3396.8,3397,3397.5,3396.8,3397.2
202008240719,3396.8,3396.8,3396.4,3396.6,3397.2,3397.2,3396.9,3397
202008240720,3396.6,3397,3396.5,3396.7,3397,3397.3,3396.9,3397.2
202008240721,3396.7,3396.9,3396.5,3396.9,3397.2,3397.3,3397,3397.3
202008240722,3396.9,3397.3,3396.9,3397.3,3397.3,3397.7,3397.3,3397.6
202008240723,3397.3,3398,3397.3,3398,3397.6,3398.3,3397.6,3398.3
202008240724,3398,3398.2,3397.2,3397.7,3398.3,3398.6,3397.7,3398
202008240725,3397.7,3397.7,3397.3,3397.3,3398,3398,3397.6,3397.6
202008240726,3397.3,3397.5,3397.2,3397.5,3397.6,3397.9,3397.6,3397.9
202008240727,3397.5,3397.5,3397.2,3397.2,3397.9,3398,3397.6,3397.8
202008240728,3397.2,3397.3,3396.7,3396.7,3397.8,3397.8,3397,3397
202008240729,3396.7,3396.9,3396.7,3396.9,3397,3397.3,3397,3397.3
202008240730,3396.9,3397.3,3396.7,3396.8,3397.3,3397.6,3397.1,3397.1
202008240731,3396.8,3396.8,3396.4,3396.6,3397.1,3397.1,3396.8,3396.9
202008240732,3396.6,3397,3396.6,3397,3396.9,3397.6,3396.9,3397.6
202008240733,3397,3397.7,3396.9,3397.5,3397.6,3398,3397.3,3397.9
202008240734,3397.5,3397.6,3397.4,3397.6,3397.9,3398,3397.9,3397.9
202008240735,3397.7,3398.6,3397.7,3397.9,3398,3399,3398,3398.5
202008240736,3397.9,3398.4,3397.7,3397.8,3398.5,3398.8,3398.1,3398.1
202008240737,3397.8,3397.8,3397.2,3397.5,3398.1,3398.1,3397.6,3397.8
202008240738,3397.5,3397.7,3397.4,3397.7,3397.8,3398.1,3397.8,3398
202008240739,3397.7,3398,3397.5,3397.8,3398,3398.3,3398,3398.2
202008240740,3397.8,3398,3397.7,3397.7,3398.2,3398.3,3398,3398.2
202008240741,3397.7,3398.4,3397.7,3398.3,3398.2,3398.8,3398.2,3398.6
202008240742,3398.3,3398.5,3398.1,3398.5,3398.6,3398.8,3398.5,3398.8
202008240743,3398.5,3399,3398.2,3399,3398.8,3399.5,3398.6,3399.3
202008240744,3399,3399,3398.4,3398.7,3399.3,3399.3,3398.8,3399.1
202008240745,3398.7,3399,3398.7,3398.8,3399.1,3399.5,3399,3399.2
202008240746,3398.8,3398.8,3398.5,3398.7,3399.2,3399.3,3398.9,3399
202008240747,3398.7,3398.7,3398.4,3398.5,3399,3399,3398.7,3398.8
202008240748,3398.5,3398.6,3398.4,3398.4,3398.8,3399,3398.7,3399
202008240749,3398.5,3399,3398.5,3398.7,3399,3399.5,3398.9,3399
202008240750,3398.7,3398.8,3398.4,3398.7,3399,3399.3,3398.9,3399.1
202008240751,3398.7,3399,3398.4,3398.9,3399.1,3399.5,3399,3399.4
202008240752,3398.9,3399.2,3398.9,3399.1,3399.4,3399.6,3399.3,3399.5
202008240753,3399.1,3399.2,3399,3399.2,3399.5,3399.5,3399.3,3399.5
202008240754,3399.2,3399.2,3399,3399.2,3399.5,3399.6,3399.5,3399.5
202008240755,3399.2,3399.5,3399.2,3399.5,3399.5,3399.8,3399.5,3399.8
202008240756,3399.5,3399.8,3399.4,3399.5,3399.8,3400.1,3399.7,3399.8
