日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008110700,3350.4,3351.6,3349.2,3351,3350.7,3352,3349.8,3351.6
202008110701,3351,3351.7,3350.9,3351.2,3351.6,3352.2,3351.3,3351.6
202008110702,3351.2,3351.2,3350.2,3350.5,3351.6,3351.7,3350.6,3351.1
202008110703,3350.5,3351.4,3350.4,3351.1,3351.1,3352,3350.8,3351.7
202008110704,3351.1,3351.5,3350.5,3350.7,3351.7,3351.8,3351,3351.2
202008110705,3350.7,3351.1,3350.7,3351,3351.2,3351.6,3351.1,3351.6
202008110706,3351,3351.2,3350.7,3351.2,3351.6,3351.6,3351.2,3351.5
202008110707,3351.2,3351.2,3351,3351.2,3351.5,3351.6,3351.3,3351.6
202008110708,3351.2,3351.2,3351,3351,3351.6,3351.6,3351.3,3351.3
202008110709,3351,3351.5,3351,3351.4,3351.3,3351.8,3351.3,3351.8
202008110710,3351.4,3351.4,3350.7,3350.7,3351.8,3351.8,3351,3351.1
202008110711,3350.7,3350.9,3350.7,3350.7,3351.1,3351.3,3351,3351
202008110712,3350.7,3350.8,3350,3350,3351,3351.1,3350.3,3350.3
202008110713,3350,3350.4,3349.7,3350.3,3350.3,3350.9,3350.2,3350.8
202008110714,3350.3,3350.3,3350,3350,3350.8,3350.8,3350.5,3350.6
202008110715,3350,3350.3,3349.7,3349.8,3350.6,3350.8,3350.3,3350.3
202008110716,3349.8,3350.3,3349.8,3350.3,3350.3,3350.8,3350.3,3350.8
202008110717,3350.2,3350.5,3350.2,3350.4,3350.8,3351,3350.8,3350.8
202008110718,3350.4,3350.8,3350.4,3350.8,3350.8,3351.3,3350.7,3351.2
202008110719,3350.7,3351.1,3350.7,3351,3351.1,3351.5,3351,3351.5
202008110720,3351,3351.5,3350.9,3351.2,3351.5,3351.8,3351.4,3351.7
202008110721,3351.2,3351.5,3351,3351,3351.7,3351.8,3351.3,3351.3
202008110722,3351,3351,3350.7,3350.7,3351.3,3351.3,3351,3351.1
202008110723,3350.7,3350.8,3350.7,3350.8,3351.1,3351.1,3351.1,3351.1
202008110724,3350.8,3351,3350.7,3351,3351.1,3351.3,3351.1,3351.3
202008110725,3350.9,3351.2,3350.9,3351,3351.2,3351.6,3351.2,3351.4
202008110726,3351,3351.2,3350.9,3351.2,3351.4,3351.6,3351.3,3351.5
202008110727,3351.2,3351.5,3351.2,3351.5,3351.5,3352,3351.5,3352
202008110728,3351.5,3351.7,3351.2,3351.4,3352,3352.1,3351.8,3351.8
202008110729,3351.5,3351.7,3351.4,3351.5,3351.9,3352,3351.8,3351.8
202008110730,3351.5,3351.5,3351,3351.2,3351.8,3351.9,3351.3,3351.8
202008110731,3351.2,3351.4,3351.2,3351.2,3351.8,3351.8,3351.6,3351.6
202008110732,3351.2,3351.3,3351.2,3351.2,3351.6,3351.8,3351.6,3351.6
202008110733,3351.3,3351.3,3350.9,3351.2,3351.7,3351.8,3351.3,3351.5
202008110734,3351.2,3351.2,3350.8,3350.9,3351.5,3351.5,3351.1,3351.3
202008110735,3350.9,3351.4,3350.7,3351.4,3351.3,3351.8,3351.3,3351.7
202008110736,3351.5,3351.7,3351.3,3351.4,3351.8,3352,3351.8,3351.8
202008110737,3351.4,3351.5,3351.2,3351.3,3351.8,3351.8,3351.6,3351.6
202008110738,3351.2,3351.5,3351.2,3351.4,3351.5,3352,3351.5,3351.8
202008110739,3351.4,3351.5,3351.2,3351.5,3351.8,3352,3351.7,3351.8
202008110740,3351.5,3351.5,3351,3351,3351.8,3351.8,3351.3,3351.3
202008110741,3351,3351,3350.7,3350.7,3351.3,3351.3,3351.2,3351.3
202008110742,3350.7,3350.8,3350.5,3350.5,3351.3,3351.3,3350.8,3350.8
202008110743,3350.5,3350.5,3350.2,3350.2,3350.8,3350.9,3350.5,3350.5
202008110744,3350.2,3350.5,3350.2,3350.2,3350.5,3351,3350.5,3350.5
202008110745,3350.2,3350.4,3350.2,3350.2,3350.5,3350.8,3350.5,3350.5
202008110746,3350.2,3350.5,3350.2,3350.2,3350.5,3350.9,3350.5,3350.7
202008110747,3350.2,3350.3,3349.4,3349.5,3350.7,3350.7,3349.8,3349.8
202008110748,3349.5,3349.5,3349.1,3349.2,3349.8,3349.9,3349.5,3349.8
202008110749,3349.2,3349.8,3349.2,3349.4,3349.8,3350.2,3349.6,3350
202008110750,3349.4,3349.6,3349.3,3349.5,3350,3350.1,3349.7,3349.8
202008110751,3349.5,3349.5,3348.9,3349.2,3349.8,3349.8,3349.5,3349.5
202008110752,3349.2,3349.2,3348.2,3348.4,3349.5,3349.5,3348.6,3348.8
202008110753,3348.4,3348.7,3348.2,3348.5,3348.8,3349.1,3348.6,3348.9
202008110754,3348.5,3348.5,3348.1,3348.5,3348.9,3349,3348.5,3349
202008110755,3348.5,3348.7,3348.2,3348.4,3349,3349,3348.8,3348.8
202008110756,3348.4,3348.6,3348.2,3348.2,3348.8,3349,3348.6,3348.6
202008110757,3348.2,3348.4,3347.9,3348.2,3348.6,3348.8,3348.4,3348.8
202008110758,3348.2,3348.8,3348.2,3348.8,3348.8,3349.3,3348.7,3349.2
202008110759,3348.8,3348.8,3348.5,3348.5,3349.2,3349.3,3349,3349.1
202008110800,3348.5,3348.8,3348.4,3348.8,3349.1,3349.1,3348.7,3349.1
202008110801,3348.7,3348.7,3348,3348.2,3349,3349,3348.5,3348.5
202008110802,3348.2,3348.2,3347.5,3347.6,3348.5,3348.5,3348,3348
202008110803,3347.6,3348.5,3347.5,3348.4,3348,3349,3348,3349
202008110804,3348.4,3348.7,3348.1,3348.7,3349,3349,3348.4,3349
202008110805,3348.7,3349,3347.7,3348.5,3349,3349.5,3348.1,3349
202008110806,3348.5,3348.7,3348.4,3348.5,3349,3349.1,3348.8,3348.9
