日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008100700,3346.9,3346.9,3340,3341.3,3347.2,3347.2,3340.4,3341.7
202008100701,3341.3,3342,3339,3339,3341.7,3342.5,3339.4,3339.4
202008100702,3339,3341.1,3339,3340,3339.3,3341.7,3339.3,3340.6
202008100703,3340.2,3341.7,3340.2,3341.7,3340.7,3342.3,3340.7,3342.1
202008100704,3341.7,3341.8,3341.2,3341.2,3342.1,3342.3,3341.6,3341.8
202008100705,3341.2,3342,3341,3341.1,3341.8,3342.5,3341.3,3341.5
202008100706,3341.2,3341.5,3340.2,3341.5,3341.6,3341.9,3340.5,3341.9
202008100707,3341.5,3342.4,3341.4,3342.3,3341.9,3342.8,3341.9,3342.8
202008100708,3342.3,3342.3,3341.7,3342.2,3342.8,3342.8,3342.3,3342.5
202008100709,3342.2,3342.3,3341.7,3342.2,3342.5,3342.7,3342.2,3342.7
202008100710,3342.2,3343.2,3342.2,3343,3342.7,3343.5,3342.7,3343.3
202008100711,3343,3343.3,3342.9,3343,3343.3,3343.6,3343.3,3343.6
202008100712,3343,3343,3342.7,3342.7,3343.6,3343.6,3343,3343.1
202008100713,3342.7,3343.2,3342.7,3343,3343.1,3343.6,3343.1,3343.6
202008100714,3343,3343.7,3342.9,3343.7,3343.6,3344.1,3343.3,3344
202008100715,3343.7,3345.2,3343.7,3343.9,3344,3345.8,3344,3344.3
202008100716,3343.9,3344,3343.2,3343.2,3344.3,3344.5,3343.6,3343.8
202008100717,3343.2,3344,3342.6,3342.6,3343.8,3344.4,3343,3343
202008100718,3342.5,3343.6,3341.9,3343,3342.8,3344.1,3342.3,3343.3
202008100719,3343,3343.2,3342.8,3343,3343.3,3343.6,3343.3,3343.3
202008100720,3343,3343,3342.4,3342.5,3343.3,3343.3,3342.8,3342.8
202008100721,3342.5,3342.5,3340.2,3341,3342.8,3342.8,3340.8,3341.4
202008100722,3341,3341,3336.8,3336.9,3341.4,3341.4,3337.3,3337.3
202008100723,3336.9,3337,3335.6,3336.5,3337.3,3337.6,3336,3337.1
202008100724,3336.6,3336.7,3335.7,3336.7,3337,3337.1,3336,3337
202008100725,3336.7,3337.5,3336,3336.6,3337,3338.1,3336.3,3337
202008100726,3336.6,3336.7,3335.7,3335.7,3337,3337.1,3336.3,3336.3
202008100727,3335.7,3336.6,3335.3,3336.4,3336.3,3337.1,3335.8,3336.8
202008100728,3336.4,3337.4,3335.9,3337.2,3336.8,3337.8,3336.5,3337.6
202008100729,3337.2,3337.6,3336.8,3336.8,3337.6,3338.1,3337.3,3337.3
202008100730,3336.8,3338.3,3336.8,3337.9,3337.3,3338.8,3337.3,3338.3
202008100731,3337.9,3338.7,3337.7,3338.2,3338.3,3339.1,3338.3,3338.6
202008100732,3338.2,3338.5,3337.9,3338.5,3338.6,3339.1,3338.3,3339.1
202008100733,3338.5,3339,3338,3338.1,3339.1,3339.3,3338.5,3338.5
202008100734,3338.1,3338.9,3338.1,3338.3,3338.5,3339.3,3338.5,3338.8
202008100735,3338.3,3339.2,3338.2,3338.5,3338.8,3339.6,3338.6,3338.8
202008100736,3338.5,3338.9,3338.5,3338.8,3338.8,3339.3,3338.8,3339.1
202008100737,3338.7,3339.2,3338.7,3339.2,3339,3339.7,3339,3339.5
202008100738,3339.2,3339.2,3338,3338,3339.5,3339.6,3338.3,3338.3
202008100739,3338,3338.3,3337.9,3337.9,3338.3,3338.8,3338.3,3338.3
202008100740,3337.9,3339,3337.7,3338.5,3338.3,3339.4,3338.2,3339.1
202008100741,3338.5,3339.4,3338.5,3339.2,3339.1,3339.8,3339,3339.7
202008100742,3339.2,3339.4,3338.9,3339.1,3339.8,3339.8,3339.4,3339.5
202008100743,3339.1,3339.4,3338.9,3339.4,3339.5,3339.8,3339.3,3339.7
202008100744,3339.4,3339.4,3338.9,3338.9,3339.7,3339.8,3339.5,3339.5
202008100745,3339,3339.5,3338.9,3339,3339.5,3339.8,3339.4,3339.4
202008100746,3339,3339,3338.5,3338.5,3339.4,3339.6,3339,3339.1
202008100747,3338.5,3338.5,3338.1,3338.2,3339.1,3339.1,3338.5,3338.8
202008100748,3338.5,3338.5,3338,3338.2,3338.8,3338.8,3338.5,3338.7
202008100749,3338.2,3338.5,3337.9,3338,3338.8,3338.8,3338.3,3338.3
202008100750,3338,3338.7,3338,3338.2,3338.3,3339,3338.3,3338.5
202008100751,3338.2,3338.2,3338,3338.1,3338.5,3338.6,3338.3,3338.5
202008100752,3338.1,3338.2,3337.9,3338.2,3338.5,3338.7,3338.3,3338.5
202008100753,3338.2,3338.5,3338.2,3338.4,3338.5,3339.1,3338.5,3338.8
202008100754,3338.4,3338.5,3338.3,3338.5,3338.8,3339.1,3338.8,3338.9
202008100755,3338.5,3339,3338.4,3338.7,3338.9,3339.3,3338.8,3339.1
202008100756,3338.7,3338.7,3338.3,3338.4,3339.1,3339.1,3338.8,3338.8
202008100757,3338.4,3338.5,3337.9,3338,3338.8,3338.8,3338.3,3338.6
202008100758,3338,3338.1,3337.9,3337.9,3338.5,3338.6,3338.3,3338.5
202008100759,3337.9,3338.1,3337.7,3337.7,3338.5,3338.5,3338,3338
202008100800,3337.7,3338.5,3337.7,3338.2,3338,3338.8,3338,3338.7
202008100801,3338.3,3339.7,3338.1,3338.2,3338.7,3340,3338.5,3338.6
202008100802,3338.2,3338.5,3337.9,3338,3338.6,3338.9,3338.3,3338.3
202008100803,3338,3338,3337.3,3337.7,3338.3,3338.3,3337.6,3338
202008100804,3337.7,3338,3337.4,3337.5,3338,3338.4,3337.9,3338
202008100805,3337.5,3338.4,3337.5,3338.2,3338,3338.8,3338,3338.5
202008100806,3338.2,3338.7,3337.7,3337.7,3338.5,3339.1,3338,3338
202008100807,3337.7,3339,3337.4,3338.7,3338,3339.3,3338,3339.3
202008100808,3338.7,3338.7,3338.5,3338.7,3339.3,3339.3,3339,3339.1
202008100809,3338.7,3339.4,3338.7,3339.2,3339.1,3339.8,3339.1,3339.6
202008100810,3339.2,3339.4,3338.9,3338.9,3339.6,3339.8,3339.4,3339.5
202008100811,3338.9,3339.3,3338.9,3339.2,3339.5,3339.6,3339.5,3339.6
202008100812,3339.2,3339.7,3339,3339,3339.6,3340.1,3339.5,3339.5
202008100813,3339,3339.5,3339,3339.5,3339.5,3339.8,3339.3,3339.8
202008100814,3339.4,3339.5,3339.2,3339.5,3339.7,3339.8,3339.6,3339.8
202008100815,3339.5,3339.7,3339.2,3339.5,3339.8,3340,3339.6,3339.9
202008100816,3339.5,3339.5,3339.2,3339.4,3339.9,3339.9,3339.6,3339.8
202008100817,3339.4,3339.4,3339,3339.4,3339.8,3339.8,3339.3,3339.8
202008100818,3339.4,3339.4,3338.7,3339,3339.8,3339.8,3339.3,3339.3
202008100819,3339,3339,3338.7,3339,3339.3,3339.6,3339.1,3339.6
202008100820,3339,3339,3338.8,3338.9,3339.6,3339.6,3339.3,3339.3
202008100821,3338.8,3338.8,3338.2,3338.5,3339.3,3339.3,3338.6,3338.8
202008100822,3338.5,3338.9,3338.4,3338.8,3338.8,3339.3,3338.8,3339.1
202008100823,3338.7,3338.9,3338.7,3338.9,3339,3339.3,3339,3339.2
202008100824,3338.9,3338.9,3338.7,3338.8,3339.2,3339.3,3339.1,3339.1
202008100825,3338.8,3338.9,3338.7,3338.8,3339.1,3339.3,3339,3339.2
202008100826,3338.7,3338.8,3338.7,3338.8,3339.1,3339.3,3339.1,3339.1
202008100827,3338.8,3338.8,3338.1,3338.2,3339.1,3339.2,3338.5,3338.5
202008100828,3338.2,3338.2,3337.5,3337.7,3338.5,3338.5,3337.9,3338.3
202008100829,3337.7,3338.5,3337.7,3338.3,3338.2,3338.8,3338,3338.8
202008100830,3338.3,3338.7,3338.2,3338.7,3338.8,3339,3338.6,3339
202008100831,3338.8,3338.9,3338.7,3338.7,3339.1,3339.3,3339.1,3339.2
202008100832,3338.7,3339.2,3338.7,3339.2,3339.2,3339.5,3339.2,3339.5
202008100833,3339.2,3339.2,3338.9,3339.1,3339.5,3339.5,3339.3,3339.5
202008100834,3339.1,3340.5,3339.1,3340.2,3339.5,3341,3339.5,3340.7
202008100835,3340.2,3341,3339.9,3340,3340.7,3341.5,3340.5,3340.5
202008100836,3340,3340.8,3339.8,3340.7,3340.5,3341.3,3340.2,3341.1
202008100837,3340.7,3340.9,3340.3,3340.9,3341.1,3341.3,3340.8,3341.3
202008100838,3340.9,3341.5,3340.7,3341.2,3341.3,3341.9,3341,3341.6
202008100839,3341.2,3341.5,3340.7,3341.4,3341.6,3341.8,3341.3,3341.7
202008100840,3341.4,3341.8,3341.2,3341.4,3341.7,3342.3,3341.6,3341.8
202008100841,3341.4,3341.4,3340.9,3341,3341.8,3341.8,3341.2,3341.5
202008100842,3341,3341.3,3340.9,3341,3341.4,3341.6,3341.4,3341.4
202008100843,3341,3341.7,3340.9,3341.6,3341.4,3342,3341.4,3342
202008100844,3341.6,3342.3,3341.6,3341.7,3342,3342.8,3342,3342.1
202008100845,3341.7,3341.7,3341.4,3341.5,3342.1,3342.2,3341.9,3341.9
202008100846,3341.5,3341.9,3341.4,3341.7,3341.9,3342.3,3341.8,3342.2
202008100847,3341.7,3341.8,3341.4,3341.5,3342.3,3342.3,3341.8,3341.8
202008100848,3341.5,3341.7,3341.4,3341.5,3341.8,3342.2,3341.8,3341.8
202008100849,3341.5,3341.6,3341.4,3341.4,3341.8,3342.1,3341.8,3342
202008100850,3341.4,3342,3341.4,3341.5,3342,3342.3,3341.8,3341.9
202008100851,3341.5,3341.5,3340.9,3341.5,3341.9,3342,3341.2,3342
202008100852,3341.5,3342.4,3340.8,3341,3342,3342.7,3341.1,3341.3
202008100853,3341,3341.6,3340.7,3341.3,3341.3,3341.9,3341.3,3341.7
202008100854,3341.3,3341.8,3341.3,3341.8,3341.7,3342.1,3341.6,3342.1
202008100855,3341.8,3341.8,3341.1,3341.2,3342.1,3342.1,3341.5,3341.5
202008100856,3341.2,3341.7,3341.2,3341.5,3341.5,3342,3341.5,3341.9
202008100857,3341.5,3342.2,3341.4,3342.1,3341.9,3342.5,3341.9,3342.5
202008100858,3342.1,3342.3,3341.9,3342,3342.5,3342.6,3342.3,3342.6
202008100859,3342,3342,3341.2,3341.5,3342.6,3342.6,3341.7,3342
202008100900,3341.5,3341.8,3341.2,3341.5,3342,3342.3,3341.5,3341.9
202008100901,3341.5,3341.7,3340.7,3341.2,3341.8,3342.1,3341.1,3341.5
202008100902,3341.2,3341.2,3340.7,3340.7,3341.5,3341.6,3341,3341
202008100903,3340.7,3342,3340.7,3342,3341,3342.4,3341,3342.4
202008100904,3342,3342.5,3341.7,3342.4,3342.4,3342.8,3342.3,3342.8
202008100905,3342.4,3343,3342.2,3342.6,3342.8,3343.3,3342.7,3343
202008100906,3342.6,3342.7,3342.2,3342.3,3343,3343.3,3342.6,3342.6
202008100907,3342.3,3342.4,3342,3342,3342.6,3342.8,3342.3,3342.3
202008100908,3341.9,3342,3341.5,3341.7,3342.2,3342.4,3341.9,3342.1
202008100909,3341.7,3342.5,3341.7,3342.5,3342.1,3342.9,3342.1,3342.9
202008100910,3342.5,3343.4,3342.4,3343,3342.9,3343.8,3342.8,3343.5
202008100911,3343,3343.2,3342.9,3343.2,3343.5,3343.6,3343.3,3343.6
202008100912,3343.2,3343.5,3343.1,3343.4,3343.6,3343.8,3343.5,3343.8
