日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907010700,2969.5,2973.5,2968.5,2973.3,2970,2973.8,2969.1,2973.8
201907010701,2973.3,2974.6,2971.9,2972.2,2973.6,2975,2972.4,2972.7
201907010702,2972.2,2973.3,2971.5,2972.9,2972.8,2973.8,2971.8,2973.3
201907010703,2972.9,2973.3,2972,2972.7,2973.3,2973.8,2972.4,2973
201907010704,2972.7,2973.6,2972.5,2972.7,2973,2974,2972.9,2973.3
201907010705,2972.7,2974.1,2972.5,2974.1,2973.3,2974.5,2972.9,2974.5
201907010706,2974.1,2975.4,2973.9,2975.2,2974.5,2975.8,2974.4,2975.5
201907010707,2975.5,2977.2,2975.2,2975.7,2975.8,2977.5,2975.6,2976.3
201907010708,2975.7,2975.7,2974.3,2975,2976.3,2976.3,2974.7,2975.3
201907010709,2975,2975.4,2974.4,2974.7,2975.3,2975.8,2974.7,2975.3
201907010710,2974.7,2974.9,2974.2,2974.3,2975.3,2975.3,2974.5,2974.6
201907010711,2974.2,2974.2,2972.7,2972.8,2974.5,2974.6,2973.2,2973.2
201907010712,2972.8,2973.7,2972.5,2973.7,2973.2,2974,2973,2974
201907010713,2973.7,2973.9,2973.6,2973.8,2974,2974.2,2973.9,2974.1
201907010714,2973.7,2973.9,2973,2973.9,2974,2974.3,2973.4,2974.2
201907010715,2973.9,2974.2,2973.9,2974,2974.2,2974.5,2974.2,2974.3
201907010716,2974,2974.5,2974,2974.5,2974.3,2974.8,2974.3,2974.8
201907010717,2974.5,2974.5,2974,2974,2974.8,2974.8,2974.3,2974.3
201907010718,2974,2974.7,2973.7,2973.9,2974.3,2975,2974,2974.2
201907010719,2973.9,2973.9,2973.7,2973.8,2974.2,2974.2,2974,2974.1
201907010720,2973.7,2974.2,2973.7,2974.2,2974,2974.5,2974,2974.5
201907010721,2974.2,2975.1,2974.2,2974.9,2974.5,2975.4,2974.5,2975.2
201907010722,2974.9,2975.1,2973.5,2973.5,2975.2,2975.5,2973.8,2973.8
201907010723,2973.4,2973.7,2973.2,2973.4,2973.7,2974,2973.6,2973.7
201907010724,2973.4,2973.5,2973.2,2973.2,2973.7,2974,2973.7,2973.7
201907010725,2973.2,2973.7,2973.2,2973.7,2973.7,2974,2973.6,2974
201907010726,2973.7,2973.7,2973.2,2973.2,2974,2974,2973.5,2973.5
201907010727,2973.2,2973.2,2972.5,2972.5,2973.5,2973.5,2972.8,2972.8
201907010728,2972.5,2973.3,2972.4,2973.2,2972.8,2973.8,2972.7,2973.8
201907010729,2973.2,2973.7,2973,2973.7,2973.7,2974,2973.4,2974
201907010730,2973.7,2973.7,2973.7,2973.7,2974,2974,2974,2974
201907010731,2973.7,2974,2973.5,2974,2974,2974.3,2973.8,2974.3
201907010732,2973.9,2973.9,2973.1,2973.2,2974.2,2974.3,2973.5,2973.5
201907010733,2973.2,2973.2,2971.2,2971.4,2973.5,2973.5,2971.7,2971.7
201907010734,2971.4,2971.7,2971.2,2971.6,2971.7,2972,2971.5,2971.9
201907010735,2971.6,2971.7,2971.6,2971.7,2971.9,2972,2971.9,2972
201907010736,2971.7,2971.7,2971.6,2971.7,2972,2972,2971.9,2972
201907010737,2971.7,2972.4,2971.7,2971.8,2972,2972.8,2972,2972.1
201907010738,2971.7,2971.7,2971.4,2971.4,2972,2972,2971.7,2971.7
201907010739,2971.5,2971.9,2971.5,2971.7,2971.8,2972.3,2971.8,2972
201907010740,2971.7,2971.7,2971.4,2971.5,2972,2972,2971.7,2971.8
201907010741,2971.5,2971.5,2970.8,2970.9,2971.8,2971.8,2971.1,2971.2
201907010742,2970.9,2971,2970.9,2971,2971.2,2971.3,2971.2,2971.3
201907010743,2971,2971,2970.5,2970.5,2971.3,2971.3,2970.8,2970.8
201907010744,2970.5,2970.7,2970.5,2970.7,2970.8,2971,2970.8,2971
201907010745,2970.7,2970.7,2970.7,2970.7,2971,2971,2971,2971
201907010746,2970.7,2971,2970.7,2971,2971,2971.3,2971,2971.3
201907010747,2970.9,2971.2,2970.8,2971.2,2971.2,2971.5,2971.2,2971.5
201907010748,2971.2,2971.2,2971,2971,2971.5,2971.5,2971.3,2971.3
201907010749,2970.9,2971,2970.5,2970.5,2971.2,2971.3,2970.8,2970.8
201907010750,2970.4,2970.5,2970.2,2970.5,2970.7,2970.8,2970.5,2970.8
201907010751,2970.5,2971,2970.5,2971,2970.8,2971.3,2970.8,2971.3
201907010752,2970.9,2971,2970.7,2970.9,2971.2,2971.3,2971.2,2971.2
201907010753,2970.9,2971.1,2970.9,2970.9,2971.2,2971.4,2971.2,2971.2
201907010754,2971,2971,2970.7,2970.9,2971.3,2971.5,2971.1,2971.2
201907010755,2971,2971.2,2971,2971.2,2971.3,2971.5,2971.3,2971.5
201907010756,2971.5,2971.6,2971.5,2971.5,2971.8,2972,2971.8,2971.8
201907010757,2971.5,2972.4,2971.2,2972.4,2971.8,2972.8,2971.5,2972.7
201907010758,2972.5,2972.5,2972.2,2972.3,2972.8,2972.8,2972.6,2972.6
201907010759,2972.3,2972.3,2971.5,2971.5,2972.6,2972.6,2971.8,2971.8
201907010800,2971.5,2971.7,2971.5,2971.7,2971.8,2972,2971.8,2972
201907010801,2971.7,2972,2971.7,2971.9,2972,2972.5,2972,2972.2
201907010802,2971.9,2972.2,2971.8,2972,2972.2,2972.5,2972.2,2972.3
201907010803,2971.9,2972,2971.9,2972,2972.2,2972.3,2972.2,2972.3
201907010804,2972,2972.1,2971.9,2972.1,2972.3,2972.5,2972.2,2972.4
201907010805,2972.1,2972.2,2971.9,2972,2972.4,2972.5,2972.3,2972.3
201907010806,2972,2972.2,2972,2972.2,2972.3,2972.5,2972.3,2972.5
201907010807,2972.2,2972.2,2971.9,2971.9,2972.5,2972.5,2972.2,2972.2
201907010808,2971.9,2971.9,2971.4,2971.4,2972.2,2972.3,2971.7,2971.7
201907010809,2971.4,2971.4,2971.4,2971.4,2971.7,2971.7,2971.7,2971.7
201907010810,2971.4,2971.6,2971.4,2971.6,2971.7,2971.9,2971.7,2971.9
201907010811,2971.7,2971.7,2971.2,2971.2,2972,2972,2971.5,2971.5
201907010812,2971.2,2971.2,2971.1,2971.2,2971.5,2971.5,2971.4,2971.5
201907010813,2971.2,2971.2,2971.1,2971.1,2971.5,2971.5,2971.4,2971.4
201907010814,2971.1,2971.1,2970.5,2970.6,2971.4,2971.5,2970.8,2970.9
201907010815,2970.7,2970.7,2970.5,2970.5,2971,2971.3,2970.8,2970.8
201907010816,2970.5,2970.9,2970.5,2970.7,2970.8,2971.2,2970.8,2971
201907010817,2970.7,2970.7,2970.5,2970.6,2971,2971,2970.9,2970.9
201907010818,2970.6,2970.6,2970.3,2970.5,2970.9,2971,2970.6,2970.8
201907010819,2970.5,2970.6,2970.4,2970.5,2970.8,2971,2970.8,2971
201907010820,2970.5,2970.9,2970.5,2970.9,2971,2971.2,2971,2971.2
201907010821,2971,2971,2970.8,2970.9,2971.3,2971.3,2971.2,2971.2
201907010822,2971,2971,2970.7,2970.9,2971.3,2971.3,2971,2971.2
201907010823,2970.9,2970.9,2970.7,2970.7,2971.2,2971.2,2971,2971
201907010824,2970.7,2970.7,2970.5,2970.5,2971,2971,2970.8,2970.9
201907010825,2970.5,2970.6,2970.5,2970.5,2970.9,2971,2970.8,2970.8
201907010826,2970.5,2970.5,2970.5,2970.5,2970.8,2970.8,2970.8,2970.8
201907010827,2970.5,2970.6,2970.4,2970.5,2970.8,2971,2970.7,2970.8
201907010828,2970.5,2970.5,2970.2,2970.2,2970.8,2970.8,2970.5,2970.5
201907010829,2970.3,2970.4,2970.2,2970.4,2970.6,2970.7,2970.5,2970.7
201907010830,2970.4,2970.8,2970.3,2970.8,2970.7,2971.1,2970.6,2971.1
201907010831,2970.8,2971.3,2970.7,2971.2,2971.1,2971.7,2971.1,2971.5
201907010832,2971.2,2971.2,2970.7,2970.7,2971.5,2971.5,2971,2971
201907010833,2970.7,2970.7,2970.3,2970.4,2971,2971.3,2970.7,2970.7
201907010834,2970.4,2970.4,2970,2970,2970.7,2970.8,2970.4,2970.4
201907010835,2970,2970.4,2970,2970.2,2970.4,2970.7,2970.4,2970.5
201907010836,2970.2,2970.2,2970,2970.1,2970.5,2970.5,2970.3,2970.4
201907010837,2970.1,2970.1,2969.9,2970,2970.4,2970.4,2970.2,2970.3
201907010838,2970,2970,2969.7,2969.7,2970.3,2970.3,2970,2970
201907010839,2969.7,2970.2,2969.7,2970.2,2970,2970.5,2970,2970.5
201907010840,2970.2,2970.5,2970.2,2970.5,2970.5,2970.8,2970.5,2970.8
201907010841,2970.5,2970.5,2970,2970,2970.8,2970.8,2970.3,2970.4
201907010842,2970,2970.4,2970,2970.4,2970.4,2970.8,2970.4,2970.7
201907010843,2970.4,2970.7,2970.4,2970.4,2970.7,2971,2970.7,2970.7
201907010844,2970.4,2970.7,2970.4,2970.7,2970.7,2971,2970.7,2971
201907010845,2970.7,2970.9,2970.4,2970.5,2971,2971.3,2970.7,2970.8
201907010846,2970.5,2970.8,2970.4,2970.7,2970.8,2971.1,2970.7,2971
201907010847,2970.7,2970.7,2970.7,2970.7,2971,2971,2971,2971
201907010848,2970.7,2970.7,2970.6,2970.6,2971,2971,2971,2971
201907010849,2970.6,2970.7,2970.5,2970.5,2971,2971,2970.8,2970.8
201907010850,2970.5,2970.5,2970.2,2970.4,2970.8,2970.8,2970.5,2970.7
201907010851,2970.4,2970.4,2970,2970,2970.7,2970.8,2970.3,2970.3
201907010852,2970,2970.3,2970,2970.2,2970.3,2970.8,2970.3,2970.5
201907010853,2970.2,2970.5,2970.2,2970.5,2970.5,2970.8,2970.5,2970.8
201907010854,2970.5,2971.1,2970.4,2971,2970.8,2971.5,2970.7,2971.3
201907010855,2971,2971.2,2971,2971.2,2971.3,2971.5,2971.3,2971.5
201907010856,2971.2,2971.2,2971.2,2971.2,2971.5,2971.5,2971.5,2971.5
201907010857,2971.2,2971.3,2971.2,2971.2,2971.5,2971.8,2971.5,2971.5
201907010858,2971.2,2971.2,2971.2,2971.2,2971.5,2971.5,2971.5,2971.5
201907010859,2971.2,2971.2,2971,2971.2,2971.5,2971.5,2971.3,2971.5
201907010900,2971.2,2971.4,2971,2971,2971.5,2971.8,2971.3,2971.3
201907010901,2970.9,2971.2,2970,2970,2971.2,2971.5,2970.4,2970.5
201907010902,2970,2970.5,2969.8,2970.3,2970.5,2970.8,2970.2,2970.6
201907010903,2970.3,2970.3,2969.9,2970.2,2970.6,2970.6,2970.2,2970.5
201907010904,2970.2,2970.6,2970,2970.3,2970.5,2971,2970.3,2970.7
201907010905,2970.3,2970.3,2969.7,2970,2970.7,2970.7,2970.2,2970.3
201907010906,2970,2970.2,2969.7,2970,2970.3,2970.5,2970.1,2970.3
201907010907,2970,2970.5,2970,2970.5,2970.3,2970.8,2970.3,2970.8
201907010908,2970.5,2970.6,2970,2970,2970.8,2971,2970.3,2970.3
201907010909,2970,2970.2,2969.7,2970,2970.3,2970.5,2970.2,2970.3
201907010910,2970,2970.2,2970,2970.1,2970.3,2970.5,2970.3,2970.4
201907010911,2970.1,2970.4,2970,2970.4,2970.4,2970.8,2970.4,2970.7
201907010912,2970.4,2970.4,2969.7,2969.9,2970.7,2970.8,2970.2,2970.2
201907010913,2969.9,2969.9,2969.6,2969.6,2970.2,2970.3,2969.9,2969.9
201907010914,2969.5,2969.7,2969.5,2969.6,2969.8,2970,2969.8,2969.9
201907010915,2969.6,2969.9,2969.4,2969.5,2969.9,2970.3,2969.7,2969.8
201907010916,2969.5,2969.7,2969.5,2969.5,2969.8,2970,2969.8,2969.8
201907010917,2969.5,2969.5,2968.9,2969.3,2969.8,2969.8,2969.2,2969.6
201907010918,2969.3,2969.3,2968.5,2969,2969.6,2969.6,2968.8,2969.3
201907010919,2968.9,2969.2,2968.5,2968.6,2969.2,2969.5,2968.9,2968.9
201907010920,2968.6,2969,2968.5,2968.5,2968.9,2969.3,2968.8,2969
201907010921,2968.5,2968.7,2968.3,2968.6,2969,2969,2968.7,2968.9
