日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907250700,3017.6,3018.7,3017.6,3018.5,3017.9,3019,3017.9,3018.8
201907250701,3018.5,3018.7,3018.5,3018.7,3018.8,3019,3018.8,3019
201907250702,3018.7,3019,3018.7,3018.8,3019,3019.4,3019,3019.1
201907250703,3018.8,3019,3018.7,3019,3019.1,3019.3,3019.1,3019.3
201907250704,3019,3019.7,3019,3019.5,3019.3,3020,3019.3,3019.9
201907250705,3019.5,3019.6,3018.7,3018.7,3019.9,3019.9,3019,3019.3
201907250706,3018.7,3019.2,3018.7,3019.1,3019.3,3019.5,3019.2,3019.4
201907250707,3019.1,3019.1,3018.9,3018.9,3019.4,3019.4,3019.2,3019.2
201907250708,3018.9,3018.9,3018.5,3018.5,3019.2,3019.2,3018.8,3018.8
201907250709,3018.5,3018.7,3018.5,3018.7,3018.8,3019,3018.8,3019
201907250710,3018.7,3018.7,3018.7,3018.7,3019,3019,3019,3019
201907250711,3018.7,3018.7,3018.7,3018.7,3019,3019,3019,3019
201907250712,3018.7,3018.7,3018.7,3018.7,3019,3019,3019,3019
201907250713,3018.7,3018.8,3018.5,3018.8,3019,3019.1,3018.9,3019.1
201907250714,3018.8,3019,3018.7,3019,3019.1,3019.3,3019.1,3019.3
201907250715,3019,3019,3018.9,3018.9,3019.3,3019.3,3019.2,3019.2
201907250716,3018.9,3019,3018.9,3019,3019.2,3019.3,3019.2,3019.3
201907250717,3019,3019,3019,3019,3019.3,3019.5,3019.3,3019.3
201907250718,3019,3019.2,3018.9,3019.2,3019.3,3019.5,3019.3,3019.5
201907250719,3019.2,3019.2,3018.9,3019.2,3019.5,3019.5,3019.3,3019.5
201907250720,3019.2,3019.5,3019.2,3019.5,3019.5,3019.8,3019.5,3019.8
201907250721,3019.5,3019.6,3019.5,3019.5,3019.8,3020,3019.8,3019.9
201907250722,3019.5,3019.6,3019.5,3019.5,3019.9,3019.9,3019.8,3019.9
201907250723,3019.5,3019.6,3019.5,3019.5,3019.9,3019.9,3019.8,3019.9
201907250724,3019.5,3020,3019.4,3020,3019.9,3020.5,3019.9,3020.3
201907250725,3020,3020,3020,3020,3020.3,3020.3,3020.3,3020.3
201907250726,3020,3020,3020,3020,3020.3,3020.3,3020.3,3020.3
201907250727,3020,3020,3020,3020,3020.3,3020.5,3020.3,3020.3
201907250728,3020,3020,3020,3020,3020.3,3020.3,3020.3,3020.3
201907250729,3020,3020.2,3020,3020.2,3020.3,3020.5,3020.3,3020.5
201907250730,3020.2,3020.2,3019.9,3019.9,3020.5,3020.5,3020.2,3020.2
201907250731,3019.9,3019.9,3019.7,3019.7,3020.2,3020.2,3020,3020
201907250732,3019.7,3019.7,3019.5,3019.7,3020,3020,3019.8,3020
201907250733,3019.7,3019.7,3019.5,3019.7,3020,3020,3019.9,3020
201907250734,3019.7,3019.7,3019.6,3019.7,3020,3020,3019.9,3020
201907250735,3019.7,3019.7,3019.6,3019.7,3020,3020,3019.9,3020
201907250736,3019.7,3019.7,3019.7,3019.7,3020,3020,3020,3020
201907250737,3019.7,3019.7,3019.5,3019.5,3020,3020,3019.8,3019.8
201907250738,3019.5,3019.5,3019.5,3019.5,3019.8,3019.8,3019.8,3019.8
201907250739,3019.5,3019.7,3019.5,3019.7,3019.8,3020,3019.8,3020
201907250740,3019.7,3019.7,3019.5,3019.6,3020,3020,3019.8,3019.9
201907250741,3019.6,3019.7,3019.5,3019.5,3019.9,3020,3019.8,3019.8
201907250742,3019.5,3019.5,3019.5,3019.5,3019.8,3019.8,3019.8,3019.8
201907250743,3019.5,3019.6,3019.5,3019.6,3019.8,3019.9,3019.8,3019.9
201907250744,3019.6,3019.6,3019.5,3019.5,3019.9,3019.9,3019.8,3019.8
201907250745,3019.5,3019.5,3019.5,3019.5,3019.8,3019.8,3019.8,3019.8
201907250746,3019.5,3019.5,3019.5,3019.5,3019.8,3019.8,3019.8,3019.8
201907250747,3019.5,3019.5,3019.4,3019.4,3019.8,3019.8,3019.7,3019.7
201907250748,3019.4,3019.4,3019.2,3019.4,3019.7,3019.8,3019.7,3019.7
201907250749,3019.4,3019.5,3019.4,3019.5,3019.7,3019.8,3019.7,3019.8
201907250750,3019.5,3019.9,3019.5,3019.9,3019.8,3020.3,3019.8,3020.2
201907250751,3019.9,3019.9,3019.7,3019.7,3020.2,3020.2,3020,3020
201907250752,3019.7,3019.7,3019.7,3019.7,3020,3020,3020,3020
201907250753,3019.7,3019.7,3019.5,3019.6,3020,3020,3019.9,3019.9
201907250754,3019.7,3019.7,3019.5,3019.7,3020,3020,3019.9,3020
201907250755,3019.7,3019.7,3019.5,3019.5,3020,3020,3019.8,3019.8
201907250756,3019.5,3019.5,3019.2,3019.3,3019.8,3019.8,3019.6,3019.6
201907250757,3019.3,3019.4,3019.2,3019.2,3019.6,3019.8,3019.5,3019.8
201907250758,3019.2,3019.3,3019,3019.2,3019.8,3019.8,3019.4,3019.5
201907250759,3019.2,3019.2,3019,3019,3019.5,3019.5,3019.3,3019.3
201907250800,3019,3019.2,3019,3019.2,3019.3,3019.5,3019.3,3019.5
201907250801,3019.2,3019.2,3019.2,3019.2,3019.5,3019.5,3019.5,3019.5
201907250802,3019.2,3019.3,3019.2,3019.2,3019.5,3019.6,3019.5,3019.5
201907250803,3019.2,3019.3,3019.2,3019.3,3019.5,3019.6,3019.5,3019.6
201907250804,3019.3,3019.3,3019.2,3019.2,3019.6,3019.6,3019.5,3019.5
201907250805,3019.2,3019.2,3019,3019.2,3019.5,3019.5,3019.5,3019.5
201907250806,3019.2,3019.3,3019.2,3019.3,3019.5,3019.6,3019.5,3019.6
201907250807,3019.3,3019.5,3019.2,3019.3,3019.6,3019.8,3019.5,3019.6
201907250808,3019.3,3019.3,3019.2,3019.3,3019.6,3019.6,3019.5,3019.6
201907250809,3019.3,3019.4,3019.2,3019.4,3019.6,3019.8,3019.5,3019.7
201907250810,3019.3,3019.4,3019.2,3019.2,3019.7,3019.8,3019.6,3019.7
201907250811,3019.2,3019.4,3019.2,3019.2,3019.7,3019.8,3019.5,3019.5
201907250812,3019.2,3019.3,3019.2,3019.3,3019.5,3019.7,3019.5,3019.6
201907250813,3019.3,3019.3,3019.2,3019.2,3019.6,3019.8,3019.5,3019.5
201907250814,3019.2,3019.3,3019.2,3019.3,3019.5,3019.7,3019.5,3019.6
201907250815,3019.3,3019.3,3019.2,3019.3,3019.6,3019.8,3019.6,3019.6
201907250816,3019.3,3019.3,3019.2,3019.2,3019.6,3019.8,3019.6,3019.7
201907250817,3019.2,3019.4,3019.2,3019.3,3019.7,3019.8,3019.7,3019.7
201907250818,3019.3,3019.3,3019.3,3019.3,3019.7,3019.7,3019.6,3019.6
201907250819,3019.3,3019.3,3019.3,3019.3,3019.6,3019.7,3019.6,3019.6
201907250820,3019.3,3019.3,3019.2,3019.3,3019.6,3019.8,3019.6,3019.7
201907250821,3019.3,3019.4,3019.2,3019.2,3019.7,3019.8,3019.7,3019.8
201907250822,3019.2,3019.4,3019.2,3019.4,3019.8,3019.8,3019.7,3019.7
201907250823,3019.4,3019.4,3019.4,3019.4,3019.7,3019.7,3019.7,3019.7
201907250824,3019.4,3019.4,3019.2,3019.3,3019.7,3019.8,3019.6,3019.6
201907250825,3019.3,3019.3,3019.3,3019.3,3019.6,3019.6,3019.6,3019.6
201907250826,3019.3,3019.4,3019.3,3019.3,3019.6,3019.7,3019.6,3019.6
201907250827,3019.3,3019.4,3019.2,3019.4,3019.6,3019.8,3019.6,3019.7
201907250828,3019.4,3019.5,3019.4,3019.4,3019.7,3019.8,3019.7,3019.7
