日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907290700,3021.9,3024.5,3021.9,3024.3,3022.2,3024.8,3022.2,3024.6
201907290701,3024.2,3024.9,3024,3024.5,3024.5,3025.3,3024.5,3024.8
201907290702,3024.5,3025,3024.2,3025,3024.8,3025.5,3024.6,3025.3
201907290703,3025.1,3025.1,3024.5,3024.5,3025.4,3025.4,3024.8,3025.1
201907290704,3024.5,3024.7,3024.5,3024.7,3025.1,3025.1,3024.8,3025
201907290705,3024.7,3025,3024.7,3025,3025,3025.5,3025,3025.3
201907290706,3025,3025,3024.7,3024.7,3025.3,3025.5,3025.1,3025.3
201907290707,3024.7,3025.1,3024.7,3024.8,3025.3,3025.4,3025.1,3025.1
201907290708,3024.8,3025,3024.7,3025,3025.1,3025.3,3025.1,3025.3
201907290709,3025,3025,3025,3025,3025.3,3025.3,3025.3,3025.3
201907290710,3025,3025.5,3025,3025.5,3025.3,3025.8,3025.3,3025.8
201907290711,3025.4,3025.5,3025.2,3025.5,3025.7,3025.8,3025.6,3025.8
201907290712,3025.5,3025.7,3025.2,3025.3,3025.8,3026,3025.5,3025.6
201907290713,3025.3,3025.4,3025.3,3025.3,3025.6,3025.8,3025.6,3025.6
201907290714,3025.3,3025.4,3025.2,3025.3,3025.6,3025.9,3025.6,3025.7
201907290715,3025.3,3025.4,3025.2,3025.3,3025.7,3025.9,3025.6,3025.6
201907290716,3025.3,3025.4,3025.2,3025.4,3025.6,3025.9,3025.6,3025.7
201907290717,3025.4,3025.5,3025.4,3025.5,3025.7,3025.9,3025.7,3025.8
201907290718,3025.5,3025.6,3025.5,3025.5,3025.8,3026,3025.8,3025.8
201907290719,3025.5,3025.6,3025.5,3025.5,3025.8,3025.9,3025.8,3025.8
201907290720,3025.5,3025.6,3025.5,3025.5,3025.8,3026,3025.8,3025.8
201907290721,3025.5,3025.6,3025.5,3025.6,3025.8,3026,3025.8,3025.9
201907290722,3025.6,3025.6,3025.5,3025.6,3025.9,3026.1,3025.9,3025.9
201907290723,3025.6,3025.6,3025.5,3025.5,3025.9,3025.9,3025.9,3025.9
201907290724,3025.5,3025.6,3025.5,3025.6,3025.9,3025.9,3025.9,3025.9
201907290725,3025.6,3025.6,3025.5,3025.6,3025.9,3026,3025.9,3025.9
201907290726,3025.6,3025.7,3025.6,3025.7,3025.9,3026,3025.9,3026
201907290727,3025.7,3025.7,3025.5,3025.6,3026,3026.1,3025.9,3025.9
201907290728,3025.6,3025.6,3025.5,3025.6,3025.9,3026,3025.9,3025.9
201907290729,3025.6,3025.6,3025.6,3025.6,3025.9,3025.9,3025.9,3025.9
201907290730,3025.6,3025.7,3025.5,3025.6,3025.9,3026.1,3025.9,3025.9
201907290731,3025.6,3025.6,3025.2,3025.2,3025.9,3025.9,3025.5,3025.5
201907290732,3025.2,3025.2,3025,3025.1,3025.5,3025.5,3025.3,3025.4
201907290733,3025.1,3025.1,3025,3025,3025.4,3025.4,3025.3,3025.3
201907290734,3025,3025.1,3025,3025,3025.3,3025.4,3025.3,3025.3
201907290735,3025,3025,3025,3025,3025.3,3025.3,3025.3,3025.3
201907290736,3025,3025,3025,3025,3025.3,3025.3,3025.3,3025.3
201907290737,3025,3025,3024.5,3024.7,3025.3,3025.3,3024.9,3025
201907290738,3024.7,3024.7,3024.5,3024.5,3025,3025,3024.8,3024.8
201907290739,3024.5,3024.5,3024.5,3024.5,3024.8,3024.8,3024.8,3024.8
201907290740,3024.5,3024.5,3024.5,3024.5,3024.8,3024.8,3024.8,3024.8
201907290741,3024.5,3024.7,3024.5,3024.7,3024.8,3025,3024.8,3025
201907290742,3024.7,3024.7,3024.7,3024.7,3025,3025,3025,3025
201907290743,3024.7,3024.7,3024.5,3024.5,3025,3025,3024.8,3024.8
201907290744,3024.5,3024.7,3024.5,3024.6,3024.8,3025.1,3024.8,3025
201907290745,3024.6,3024.6,3024.5,3024.5,3025,3025,3024.8,3024.8
201907290746,3024.5,3024.5,3024.4,3024.4,3024.8,3024.8,3024.7,3024.7
201907290747,3024.4,3024.4,3024.4,3024.4,3024.7,3024.7,3024.7,3024.7
201907290748,3024.4,3024.4,3024.2,3024.2,3024.7,3024.8,3024.7,3024.8
201907290749,3024.2,3024.4,3024.2,3024.4,3024.8,3024.8,3024.6,3024.7
201907290750,3024.4,3024.5,3024.4,3024.4,3024.7,3024.8,3024.7,3024.7
201907290751,3024.4,3024.4,3024.4,3024.4,3024.7,3024.7,3024.7,3024.7
201907290752,3024.4,3024.7,3024.4,3024.7,3024.7,3025,3024.7,3025
201907290753,3024.7,3024.7,3024.5,3024.5,3025,3025.1,3024.9,3025
201907290754,3024.5,3024.7,3024.5,3024.7,3025,3025,3024.9,3025
201907290755,3024.6,3024.6,3024.5,3024.5,3024.9,3025,3024.8,3024.8
201907290756,3024.5,3024.5,3024.2,3024.3,3024.8,3024.8,3024.6,3024.6
201907290757,3024.3,3024.3,3024.3,3024.3,3024.6,3024.6,3024.6,3024.6
201907290758,3024.3,3024.3,3024.3,3024.3,3024.6,3024.6,3024.6,3024.6
201907290759,3024.3,3024.3,3024.2,3024.2,3024.6,3024.6,3024.5,3024.5
201907290800,3024.2,3024.2,3024,3024.2,3024.5,3024.5,3024.5,3024.5
201907290801,3024.2,3024.2,3024,3024,3024.5,3024.5,3024.3,3024.3
201907290802,3024,3024.1,3024,3024.1,3024.3,3024.5,3024.3,3024.4
201907290803,3024.1,3024.1,3024,3024.1,3024.4,3024.5,3024.4,3024.4
201907290804,3024.1,3024.1,3024.1,3024.1,3024.4,3024.4,3024.4,3024.4
201907290805,3024.1,3024.2,3024,3024.2,3024.4,3024.5,3024.4,3024.5
201907290806,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290807,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290808,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290809,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290810,3024.2,3024.2,3024.1,3024.2,3024.5,3024.5,3024.4,3024.5
201907290811,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290812,3024.2,3024.2,3024,3024.1,3024.5,3024.5,3024.4,3024.4
201907290813,3024.1,3024.2,3024,3024.2,3024.4,3024.5,3024.4,3024.5
201907290814,3024.2,3024.2,3024,3024.1,3024.5,3024.5,3024.3,3024.4
201907290815,3024.1,3024.1,3024,3024,3024.4,3024.4,3024.3,3024.3
201907290816,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290817,3024,3024.2,3024,3024.2,3024.3,3024.5,3024.3,3024.5
201907290818,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290819,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290820,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290821,3024.2,3024.2,3024.2,3024.2,3024.5,3024.5,3024.5,3024.5
201907290822,3024.2,3024.2,3024,3024,3024.5,3024.5,3024.3,3024.3
201907290823,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290824,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290825,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290826,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290827,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290828,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290829,3024,3024,3024,3024,3024.3,3024.3,3024.3,3024.3
201907290830,3024,3024,3023.7,3023.8,3024.3,3024.3,3024.1,3024.1
201907290831,3023.8,3023.9,3023.7,3023.7,3024.1,3024.2,3024,3024
201907290832,3023.7,3023.7,3023.7,3023.7,3024,3024,3024,3024
