日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907190822,2998.7,2999,2998.4,2998.6,2999.2,2999.4,2998.9,2999
201907190823,2998.6,2999,2998.6,2999,2999,2999.3,2999,2999.3
201907190824,2999,2999.2,2998.7,2999.2,2999.3,2999.5,2999.2,2999.5
201907190825,2999.2,2999.4,2999.2,2999.4,2999.5,2999.7,2999.5,2999.7
201907190826,2999.4,2999.4,2999,2999.2,2999.7,2999.7,2999.4,2999.5
201907190827,2999.2,2999.2,2999,2999.1,2999.5,2999.6,2999.5,2999.5
201907190828,2999.1,2999.1,2998.9,2999,2999.5,2999.5,2999.2,2999.3
201907190829,2999,2999.2,2999,2999,2999.3,2999.6,2999.3,2999.3
201907190830,2999,2999.4,2998.7,2999.4,2999.3,2999.8,2999.3,2999.7
201907190831,2999.5,2999.7,2999.5,2999.7,2999.8,3000,2999.8,3000
201907190832,2999.7,2999.8,2999.7,2999.8,3000,3000.1,3000,3000.1
201907190833,2999.7,2999.8,2999.7,2999.7,3000,3000.1,3000,3000
201907190834,2999.7,2999.7,2999.5,2999.7,3000,3000,2999.8,3000
201907190835,2999.7,3000.1,2999.7,3000,3000,3000.4,3000,3000.3
201907190836,3000,3000.2,2999.9,3000.2,3000.3,3000.5,3000.3,3000.5
201907190837,3000.2,3000.5,3000.2,3000.4,3000.5,3000.8,3000.5,3000.7
201907190838,3000.4,3001.1,3000.3,3001.1,3000.7,3001.4,3000.7,3001.4
201907190839,3001.3,3002.2,3001.3,3002,3001.6,3002.5,3001.6,3002.3
201907190840,3002,3002,3001.7,3002,3002.3,3002.4,3002.1,3002.3
201907190841,3001.9,3001.9,3001.5,3001.5,3002.2,3002.2,3001.8,3001.8
201907190842,3001.5,3002.3,3001.5,3002.3,3001.8,3002.7,3001.8,3002.6
201907190843,3002.2,3002.2,3002.1,3002.1,3002.5,3002.5,3002.4,3002.5
201907190844,3002.1,3002.2,3002.1,3002.2,3002.5,3002.5,3002.4,3002.5
201907190845,3002.2,3002.2,3002,3002.1,3002.5,3002.5,3002.4,3002.5
201907190846,3002.1,3002.2,3001.7,3001.8,3002.5,3002.5,3002.1,3002.2
201907190847,3001.8,3002,3001.7,3001.7,3002.2,3002.5,3002,3002
201907190848,3001.7,3001.7,3001.4,3001.5,3002,3002,3001.8,3001.8
201907190849,3001.5,3001.5,3001.4,3001.5,3001.8,3001.8,3001.7,3001.8
201907190850,3001.5,3001.9,3001.5,3001.8,3001.8,3002.3,3001.8,3002.2
201907190851,3001.8,3001.9,3001.7,3001.7,3002.2,3002.2,3002,3002
201907190852,3001.7,3001.8,3001.7,3001.7,3002,3002.3,3002,3002
201907190853,3001.7,3001.7,3001.7,3001.7,3002,3002,3002,3002
201907190854,3001.7,3001.7,3000.7,3000.7,3002,3002,3001,3001
201907190855,3000.7,3001.3,3000.7,3000.8,3001,3001.8,3001,3001.1
201907190856,3000.8,3001,3000.2,3000.3,3001.1,3001.3,3000.6,3000.6
201907190857,3000.3,3000.7,2999.8,2999.8,3000.6,3001,3000.1,3000.1
201907190858,2999.8,3000.2,2999.7,3000.2,3000.1,3000.5,3000.1,3000.5
201907190859,3000.3,3000.5,3000.2,3000.2,3000.6,3001.1,3000.5,3000.5
201907190900,3000.2,3001.6,3000.2,3001.2,3000.5,3002,3000.5,3001.5
201907190901,3001.3,3001.6,3000,3000.3,3001.6,3002,3000.3,3000.6
201907190902,3000.3,3001.4,3000.2,3001,3000.6,3001.8,3000.6,3001.4
201907190903,3001,3001.2,3000.5,3001,3001.4,3001.5,3001,3001.3
201907190904,3001.1,3001.5,3000.7,3001.5,3001.4,3001.8,3001.1,3001.8
201907190905,3001.5,3001.7,3001,3001,3001.8,3002,3001.3,3001.3
201907190906,3001,3001,3000.3,3000.4,3001.3,3001.3,3000.7,3000.7
201907190907,3000.4,3000.8,3000.4,3000.7,3000.7,3001.3,3000.7,3001
201907190908,3000.8,3001.4,3000.7,3001.4,3001.1,3001.7,3001.1,3001.7
201907190909,3001.5,3001.7,3001,3001.7,3001.8,3002,3001.4,3002
201907190910,3001.7,3002.7,3001.6,3002.3,3002,3003,3001.9,3002.7
201907190911,3002.4,3002.4,3001.9,3002,3002.7,3002.8,3002.2,3002.5
201907190912,3002,3002.4,3002,3002.4,3002.5,3002.7,3002.3,3002.7
201907190913,3002.4,3002.5,3002,3002.3,3002.7,3003,3002.4,3002.6
201907190914,3002.3,3002.3,3001.8,3002.3,3002.6,3002.7,3002.1,3002.6
201907190915,3002.2,3002.7,3002.2,3002.6,3002.5,3003,3002.5,3002.9
201907190916,3002.7,3002.7,3002.5,3002.7,3003,3003,3002.8,3003
201907190917,3002.7,3003.1,3002.6,3002.7,3003,3003.5,3003,3003
201907190918,3002.7,3002.7,3002.5,3002.5,3003,3003,3002.8,3002.8
201907190919,3002.5,3002.8,3002.5,3002.5,3002.8,3003.1,3002.8,3002.8
201907190920,3002.5,3002.7,3002.5,3002.5,3002.8,3003,3002.8,3002.8
201907190921,3002.5,3003.4,3002.5,3003.4,3002.8,3003.8,3002.8,3003.7
201907190922,3003.5,3003.6,3003,3003.1,3003.8,3004,3003.4,3003.4
201907190923,3003.1,3003.6,3003,3003.6,3003.4,3004,3003.3,3003.9
201907190924,3003.6,3003.7,3003.2,3003.2,3003.9,3004,3003.5,3003.5
201907190925,3003.2,3003.6,3003,3003.6,3003.5,3003.9,3003.3,3003.9
201907190926,3003.5,3003.5,3002.9,3003,3003.8,3003.8,3003.2,3003.3
201907190927,3003,3003,3003,3003,3003.3,3003.5,3003.3,3003.3
201907190928,3002.9,3003.2,3002.7,3003.2,3003.2,3003.5,3003.2,3003.5
201907190929,3003.3,3003.8,3003.2,3003.8,3003.6,3004.3,3003.5,3004.1
201907190930,3003.8,3004.1,3003.7,3004.1,3004.1,3004.5,3004.1,3004.4
201907190931,3004,3004.4,3004,3004.3,3004.3,3004.8,3004.3,3004.6
201907190932,3004.3,3004.3,3004.2,3004.2,3004.6,3004.6,3004.5,3004.5
201907190933,3004.2,3004.4,3004.2,3004.2,3004.5,3004.8,3004.5,3004.8
201907190934,3004.2,3004.5,3004.2,3004.5,3004.8,3004.8,3004.7,3004.8
201907190935,3004.4,3004.4,3004,3004.2,3004.7,3004.7,3004.5,3004.5
201907190936,3004.2,3004.5,3004.2,3004.5,3004.5,3004.8,3004.5,3004.8
201907190937,3004.5,3004.5,3004.2,3004.4,3004.8,3004.8,3004.6,3004.7
201907190938,3004.5,3004.5,3004.5,3004.5,3004.8,3004.8,3004.8,3004.8
201907190939,3004.4,3005.1,3004.4,3005.1,3004.7,3005.4,3004.7,3005.4
201907190940,3005.2,3005.2,3004.7,3004.7,3005.5,3005.5,3005,3005
201907190941,3004.7,3004.8,3004.5,3004.6,3005,3005.1,3004.8,3004.9
201907190942,3004.6,3004.8,3004.6,3004.8,3004.9,3005.1,3004.9,3005.1
201907190943,3004.7,3005.2,3004.7,3005.1,3005,3005.5,3005,3005.4
201907190944,3005.1,3005.1,3004,3004,3005.4,3005.5,3004.3,3004.3
201907190945,3004,3004.5,3004,3004.4,3004.3,3004.8,3004.3,3004.7
201907190946,3004.4,3004.5,3004.2,3004.5,3004.7,3004.8,3004.5,3004.8
201907190947,3004.5,3004.7,3004.4,3004.7,3004.8,3005,3004.7,3005
201907190948,3004.7,3005,3004.7,3005,3005,3005.3,3005,3005.3
201907190949,3005,3005.5,3005,3005.5,3005.3,3005.9,3005.3,3005.9
201907190950,3005.6,3005.8,3005.3,3005.4,3005.9,3006.2,3005.6,3005.7
201907190951,3005.4,3005.5,3005.2,3005.5,3005.7,3005.8,3005.6,3005.8
201907190952,3005.6,3006,3005.5,3005.8,3005.9,3006.3,3005.8,3006.1
201907190953,3005.8,3005.9,3005.7,3005.7,3006.1,3006.3,3006,3006
201907190954,3005.7,3005.8,3005.5,3005.6,3006,3006.3,3005.9,3005.9
201907190955,3005.6,3005.8,3005.5,3005.6,3005.9,3006.1,3005.9,3005.9
201907190956,3005.6,3005.6,3005.5,3005.5,3005.9,3005.9,3005.8,3005.8
201907190957,3005.5,3005.5,3005,3005.1,3005.8,3005.8,3005.3,3005.4
201907190958,3005.1,3005.5,3005,3005.5,3005.4,3005.8,3005.4,3005.8
201907190959,3005.5,3005.6,3005.4,3005.6,3005.8,3006,3005.7,3005.9
201907191000,3005.6,3005.7,3005.2,3005.4,3005.9,3006,3005.7,3005.7
201907191001,3005.4,3005.5,3005.2,3005.3,3005.7,3005.8,3005.5,3005.7
201907191002,3005.3,3005.3,3005,3005.2,3005.7,3005.7,3005.4,3005.5
201907191003,3005.2,3005.5,3005.2,3005.5,3005.5,3005.8,3005.5,3005.8
201907191004,3005.5,3005.7,3005.4,3005.7,3005.8,3006,3005.7,3006
201907191005,3005.7,3006.1,3005.7,3006,3006,3006.4,3006,3006.3
201907191006,3006,3006.2,3005.7,3006.2,3006.3,3006.5,3006,3006.5
201907191007,3006.2,3006.2,3005.2,3005.3,3006.5,3006.5,3005.6,3005.7
201907191008,3005.3,3005.5,3005.2,3005.5,3005.7,3005.8,3005.6,3005.8
201907191009,3005.4,3006.2,3005.4,3006.2,3005.7,3006.5,3005.7,3006.5
201907191010,3006.2,3006.4,3006.2,3006.3,3006.5,3006.8,3006.5,3006.7
201907191011,3006.3,3006.9,3006.2,3006.9,3006.7,3007.2,3006.6,3007.2
201907191012,3006.9,3007,3006.5,3006.5,3007.2,3007.3,3006.8,3006.8
201907191013,3006.5,3006.6,3006.2,3006.5,3006.8,3006.9,3006.6,3006.8
201907191014,3006.4,3006.5,3006.2,3006.4,3006.7,3006.8,3006.6,3006.7
201907191015,3006.4,3006.7,3006.3,3006.6,3006.7,3007,3006.6,3006.9
201907191016,3006.6,3006.6,3006.5,3006.5,3006.9,3007,3006.8,3006.8
201907191017,3006.5,3006.7,3006.5,3006.6,3006.8,3007,3006.8,3006.9
201907191018,3006.7,3006.9,3006.7,3006.9,3007,3007.3,3007,3007.2
201907191019,3006.9,3007.1,3006.7,3006.9,3007.2,3007.5,3007,3007.2
201907191020,3007,3007,3007,3007,3007.3,3007.3,3007.3,3007.3
201907191021,3007,3007.2,3006.5,3006.6,3007.3,3007.5,3006.8,3006.9
201907191022,3006.7,3006.7,3006.5,3006.5,3007,3007,3006.8,3006.8
201907191023,3006.4,3006.4,3006,3006.3,3006.7,3006.7,3006.3,3006.6
201907191024,3006.2,3006.4,3006.2,3006.3,3006.5,3006.8,3006.5,3006.6
201907191025,3006.3,3006.3,3005.9,3005.9,3006.6,3006.6,3006.2,3006.2
201907191026,3006,3006.2,3006,3006.2,3006.3,3006.5,3006.3,3006.5
201907191027,3006.2,3006.5,3006,3006.5,3006.5,3006.8,3006.3,3006.8
201907191028,3006.5,3006.7,3006.5,3006.5,3006.8,3007,3006.8,3007
201907191029,3006.5,3006.8,3006.5,3006.8,3007,3007.3,3006.8,3007.1
201907191030,3006.8,3006.9,3006.5,3006.7,3007.1,3007.3,3006.8,3007
201907191031,3006.8,3006.9,3006.5,3006.5,3007.1,3007.2,3006.8,3006.8
201907191032,3006.5,3007.4,3006.5,3007.4,3006.8,3007.7,3006.8,3007.7
201907191033,3007.4,3007.4,3007.2,3007.2,3007.7,3007.7,3007.5,3007.5
201907191034,3007.2,3007.2,3006.7,3007,3007.5,3007.5,3007,3007.3
201907191035,3007.1,3007.9,3007,3007.8,3007.4,3008.2,3007.4,3008.1
201907191036,3007.8,3007.9,3007.5,3007.5,3008.1,3008.3,3007.8,3007.8
201907191037,3007.5,3007.5,3007,3007.1,3007.8,3007.8,3007.3,3007.4
201907191038,3007.1,3007.3,3007,3007,3007.4,3007.8,3007.3,3007.3
201907191039,3007,3007.2,3007,3007.2,3007.3,3007.5,3007.3,3007.5
201907191040,3007.3,3007.7,3007.1,3007.1,3007.6,3008,3007.4,3007.4
201907191041,3007.1,3007.5,3007,3007.2,3007.4,3007.8,3007.4,3007.5
201907191042,3007.2,3007.4,3007.1,3007.2,3007.5,3007.8,3007.4,3007.5
201907191043,3007.3,3007.9,3007.3,3007.6,3007.6,3008.2,3007.6,3007.9
201907191044,3007.5,3007.6,3007.3,3007.3,3007.8,3008,3007.6,3007.6
201907191045,3007.3,3007.4,3007,3007,3007.6,3007.8,3007.5,3007.5
201907191046,3007,3007.7,3007,3007.7,3007.5,3008,3007.5,3008
201907191047,3007.7,3008,3007.7,3008,3008,3008.3,3008,3008.3
201907191048,3008,3008.1,3007.7,3008,3008.3,3008.4,3008.1,3008.3
201907191049,3008,3008,3007.5,3007.8,3008.3,3008.3,3007.9,3008.1
201907191050,3007.8,3007.9,3007.5,3007.7,3008.1,3008.3,3007.9,3008
201907191051,3007.7,3007.8,3007.2,3007.4,3008,3008.3,3007.7,3007.7
201907191052,3007.4,3007.4,3007.2,3007.2,3007.7,3007.8,3007.5,3007.5
201907191053,3007.2,3007.7,3007.2,3007.6,3007.5,3008,3007.5,3007.9
201907191054,3007.7,3008,3007.7,3007.9,3008,3008.3,3008,3008.2
201907191055,3007.9,3008.1,3007.7,3007.9,3008.2,3008.5,3008.1,3008.2
201907191056,3007.9,3008,3007.9,3008,3008.2,3008.3,3008.2,3008.3
201907191057,3008,3008,3007.8,3007.8,3008.3,3008.3,3008.1,3008.1
201907191058,3007.8,3007.8,3007.5,3007.5,3008.1,3008.1,3007.8,3007.8
201907191059,3007.5,3007.6,3007.3,3007.5,3007.8,3008,3007.7,3007.8
201907191100,3007.5,3008.4,3007.5,3008.4,3007.8,3008.8,3007.8,3008.7
201907191101,3008.4,3008.4,3008.2,3008.2,3008.7,3008.8,3008.5,3008.5
201907191102,3008.2,3008.4,3008.2,3008.3,3008.5,3008.8,3008.5,3008.6
201907191103,3008.3,3008.3,3007.5,3007.5,3008.6,3008.8,3007.8,3007.8
201907191104,3007.5,3007.6,3007.4,3007.4,3007.8,3008,3007.7,3007.7
201907191105,3007.4,3007.8,3007.4,3007.8,3007.7,3008.3,3007.7,3008.1
201907191106,3007.7,3007.7,3007.5,3007.5,3008,3008,3007.8,3007.8
201907191107,3007.5,3007.7,3007.4,3007.4,3007.8,3008,3007.7,3007.7
201907191108,3007.5,3007.5,3007.4,3007.5,3007.8,3007.8,3007.7,3007.8
201907191109,3007.5,3007.7,3007.5,3007.6,3007.8,3008,3007.8,3007.9
201907191110,3007.7,3008,3007.7,3007.8,3008,3008.3,3008,3008.1
201907191111,3007.7,3007.7,3007.7,3007.7,3008,3008,3008,3008
201907191112,3007.7,3008.2,3007.7,3008.1,3008,3008.5,3008,3008.4
201907191113,3008.1,3008.1,3007.7,3007.8,3008.4,3008.4,3008.1,3008.1
201907191114,3007.8,3007.9,3007.5,3007.7,3008.1,3008.3,3007.9,3008
201907191115,3007.7,3008.2,3007.6,3007.6,3008,3008.5,3007.9,3007.9
201907191116,3007.6,3007.7,3007.5,3007.7,3007.9,3008,3007.8,3008
201907191117,3007.7,3007.9,3007.5,3007.7,3008,3008.2,3007.8,3008
201907191118,3007.7,3007.9,3007.5,3007.5,3008,3008.3,3007.8,3007.8
201907191119,3007.5,3007.5,3007.5,3007.5,3007.8,3007.8,3007.8,3007.8
201907191120,3007.5,3007.7,3007.5,3007.7,3007.8,3008,3007.8,3008
201907191121,3007.7,3007.8,3007.7,3007.7,3008,3008.1,3008,3008
201907191122,3007.7,3007.9,3007.7,3007.8,3008,3008.3,3008,3008.1
201907191123,3007.8,3007.8,3007.3,3007.5,3008.1,3008.1,3007.7,3007.8
201907191124,3007.5,3007.5,3007.2,3007.2,3007.8,3007.8,3007.5,3007.5
201907191125,3007.2,3007.5,3007.2,3007.5,3007.5,3007.8,3007.5,3007.8
201907191126,3007.5,3007.5,3007.2,3007.4,3007.8,3008,3007.6,3007.7
201907191127,3007.4,3007.4,3007.2,3007.2,3007.7,3007.8,3007.5,3007.5
201907191128,3007.2,3007.2,3007,3007,3007.5,3007.5,3007.3,3007.3
201907191129,3007,3007.1,3007,3007,3007.3,3007.5,3007.3,3007.5
201907191130,3007,3007.2,3007,3007.1,3007.5,3007.5,3007.4,3007.4
201907191131,3007.1,3007.1,3007,3007,3007.4,3007.5,3007.3,3007.3
201907191132,3007,3007,3007,3007,3007.3,3007.3,3007.3,3007.3
201907191133,3006.9,3007,3006.7,3006.8,3007.2,3007.3,3007.1,3007.1
201907191134,3006.8,3006.8,3006.7,3006.7,3007.1,3007.1,3007,3007
201907191135,3006.7,3006.9,3006.7,3006.9,3007,3007.3,3007,3007.2
201907191136,3006.9,3006.9,3006.7,3006.9,3007.2,3007.3,3007.2,3007.2
201907191137,3006.9,3007,3006.7,3007,3007.2,3007.3,3007.2,3007.3
201907191138,3007,3007.2,3007,3007.2,3007.3,3007.5,3007.3,3007.5
201907191139,3007.2,3007.5,3007.2,3007.2,3007.5,3007.8,3007.5,3007.7
201907191140,3007.2,3007.4,3007.2,3007.3,3007.7,3007.8,3007.5,3007.7
201907191141,3007.3,3007.4,3007.2,3007.2,3007.7,3007.8,3007.5,3007.5
201907191142,3007.2,3007.5,3007.2,3007.4,3007.5,3007.8,3007.5,3007.7
201907191143,3007.4,3007.5,3007.4,3007.5,3007.7,3007.8,3007.7,3007.8
201907191144,3007.4,3007.5,3007.4,3007.4,3007.7,3007.8,3007.7,3007.7
201907191145,3007.5,3008,3007.5,3007.8,3007.8,3008.3,3007.8,3008.1
201907191146,3007.7,3008.1,3007.7,3008,3008,3008.4,3008,3008.3
201907191147,3008,3008,3007.5,3007.8,3008.3,3008.3,3007.9,3008.1
201907191148,3007.7,3008,3007.5,3007.6,3008,3008.3,3007.8,3007.9
201907191149,3007.4,3007.4,3007,3007.3,3007.7,3007.7,3007.3,3007.6
201907191150,3007.2,3007.3,3007.1,3007.3,3007.5,3007.6,3007.4,3007.6
201907191151,3007.2,3007.3,3007.2,3007.3,3007.5,3007.7,3007.5,3007.6
201907191152,3007.3,3007.5,3007.2,3007.5,3007.6,3007.8,3007.6,3007.8
201907191153,3007.5,3007.5,3007.2,3007.3,3007.8,3007.8,3007.5,3007.6
201907191154,3007.2,3007.3,3007.2,3007.3,3007.5,3007.8,3007.5,3007.6
201907191155,3007.3,3007.4,3007.2,3007.4,3007.6,3007.8,3007.6,3007.7
201907191156,3007.4,3007.6,3007.4,3007.5,3007.7,3008,3007.7,3007.8
201907191157,3007.5,3007.7,3007.5,3007.7,3007.8,3008,3007.8,3008
201907191158,3007.7,3007.7,3007.5,3007.6,3008,3008,3007.8,3007.9
201907191159,3007.6,3007.7,3007.6,3007.7,3007.9,3008,3007.9,3008
201907191200,3007.7,3007.7,3007.7,3007.7,3008,3008,3008,3008
201907191201,3007.7,3008.1,3007.7,3008,3008,3008.5,3008,3008.3
201907191202,3008,3008.1,3007.9,3007.9,3008.3,3008.4,3008.2,3008.2
201907191203,3008,3008,3007.6,3007.8,3008.3,3008.3,3007.9,3008.1
201907191204,3007.8,3007.8,3007.4,3007.4,3008.1,3008.1,3007.7,3007.7
201907191205,3007.4,3007.4,3007,3007.2,3007.7,3007.7,3007.4,3007.5
201907191206,3007.2,3007.3,3007.2,3007.3,3007.5,3007.6,3007.5,3007.6
201907191207,3007.3,3007.5,3007.2,3007.5,3007.6,3007.8,3007.6,3007.8
201907191208,3007.5,3007.8,3007.5,3007.6,3007.8,3008.3,3007.8,3008
201907191209,3007.6,3007.7,3007.2,3007.2,3008,3008,3007.6,3007.8
201907191210,3007.2,3007.4,3007.2,3007.4,3007.8,3007.8,3007.6,3007.7
201907191211,3007.4,3007.8,3007.4,3007.8,3007.7,3008.1,3007.7,3008.1
201907191212,3007.8,3007.9,3007.6,3007.8,3008.1,3008.3,3007.9,3008.1
201907191213,3007.8,3007.8,3007.7,3007.7,3008.1,3008.1,3008,3008
201907191214,3007.7,3007.9,3007.7,3007.9,3008,3008.3,3008,3008.2
201907191215,3008,3008.2,3008,3008.1,3008.3,3008.5,3008.3,3008.4
201907191216,3008.2,3008.2,3008,3008,3008.5,3008.5,3008.3,3008.3
201907191217,3008,3008,3007.9,3008,3008.3,3008.3,3008.2,3008.3
201907191218,3008,3008.2,3008,3008,3008.3,3008.5,3008.3,3008.3
201907191219,3008,3008,3007.7,3007.7,3008.3,3008.3,3008,3008
201907191220,3007.7,3007.9,3007.5,3007.5,3008,3008.3,3007.8,3007.8
201907191221,3007.5,3007.6,3007.5,3007.6,3007.8,3008,3007.8,3007.9
201907191222,3007.7,3007.7,3007.7,3007.7,3008,3008,3008,3008
201907191223,3007.7,3007.7,3007.5,3007.5,3008,3008,3007.8,3007.8
201907191224,3007.5,3007.7,3007.5,3007.6,3007.8,3008,3007.8,3008
201907191225,3007.6,3007.6,3007.2,3007.5,3008,3008,3007.7,3007.8
