日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907040700,3000.4,3003.3,3000.4,3002,3000.7,3004.4,3000.7,3002.4
201907040701,3002,3002.8,3001.7,3002.5,3002.4,3003.1,3002.1,3002.8
201907040702,3002.5,3003,3002.2,3002.7,3002.8,3003.3,3002.7,3003
201907040703,3002.7,3002.7,3002.2,3002.5,3003,3003,3002.5,3002.8
201907040704,3002.5,3002.5,3001.8,3001.8,3002.8,3002.8,3002.1,3002.1
201907040705,3001.8,3002.2,3001.8,3002,3002.1,3002.5,3002.1,3002.3
201907040706,3002,3002,3000.5,3000.5,3002.3,3002.3,3000.8,3001.1
201907040707,3000.5,3000.7,3000,3000.5,3001.1,3001.1,3000.4,3000.8
201907040708,3000.5,3001.1,3000.2,3001.1,3000.8,3001.5,3000.8,3001.5
201907040709,3001.1,3001.2,3001.1,3001.2,3001.5,3001.5,3001.5,3001.5
201907040710,3001.2,3001.5,3001.2,3001.5,3001.5,3002,3001.5,3001.8
201907040711,3001.4,3001.9,3001.4,3001.8,3001.7,3002.3,3001.7,3002.1
201907040712,3001.8,3002,3001.8,3002,3002.1,3002.3,3002.1,3002.3
201907040713,3002,3002.2,3001.7,3002.2,3002.3,3002.5,3002.1,3002.5
201907040714,3002.2,3002.2,3001.5,3001.5,3002.5,3002.5,3001.8,3002.1
201907040715,3001.5,3001.7,3001.5,3001.7,3002.1,3002.1,3002,3002
201907040716,3001.7,3001.8,3001.7,3001.8,3002,3002.3,3002,3002.1
201907040717,3001.8,3001.8,3001.7,3001.7,3002.1,3002.1,3002,3002
201907040718,3001.7,3001.7,3001.4,3001.7,3002,3002.1,3001.8,3002
201907040719,3001.7,3001.7,3001.7,3001.7,3002,3002,3002,3002
201907040720,3001.7,3001.7,3001.7,3001.7,3002,3002,3002,3002
201907040721,3001.7,3001.7,3001.4,3001.5,3002,3002,3001.8,3001.8
201907040722,3001.5,3001.5,3001.4,3001.5,3001.8,3002,3001.8,3001.8
201907040723,3001.5,3001.5,3001.5,3001.5,3001.8,3001.8,3001.8,3001.8
201907040724,3001.5,3001.5,3001.3,3001.3,3001.8,3001.8,3001.6,3001.6
201907040725,3001.3,3001.4,3001.3,3001.3,3001.6,3001.8,3001.6,3001.6
201907040726,3001.2,3001.2,3001,3001,3001.5,3001.5,3001.3,3001.3
201907040727,3001,3001,3000.7,3000.7,3001.3,3001.3,3001.1,3001.3
201907040728,3000.7,3001,3000.7,3000.9,3001.3,3001.3,3001,3001.2
201907040729,3000.9,3001,3000.9,3001,3001.2,3001.3,3001.2,3001.3
201907040730,3001,3001,3001,3001,3001.3,3001.3,3001.3,3001.3
201907040731,3001,3001.3,3000.9,3001,3001.3,3001.8,3001.2,3001.3
201907040732,3001,3001,3001,3001,3001.3,3001.3,3001.3,3001.3
201907040733,3001,3001.2,3001,3001.2,3001.3,3001.5,3001.3,3001.5
201907040734,3001.2,3001.3,3001.2,3001.3,3001.5,3001.6,3001.5,3001.6
201907040735,3001.3,3001.5,3001.2,3001.2,3001.6,3001.8,3001.5,3001.5
201907040736,3001.2,3001.2,3001.2,3001.2,3001.5,3001.5,3001.5,3001.5
201907040737,3001.2,3001.3,3001.2,3001.3,3001.5,3001.6,3001.5,3001.6
201907040738,3001.2,3001.3,3000.7,3000.9,3001.5,3001.6,3001,3001.2
201907040739,3000.9,3001,3000.9,3001,3001.2,3001.3,3001.2,3001.3
201907040740,3001,3001,3001,3001,3001.3,3001.6,3001.3,3001.3
201907040741,3001,3001,3001,3001,3001.3,3001.3,3001.3,3001.3
201907040742,3001,3001,3001,3001,3001.3,3001.5,3001.3,3001.3
201907040743,3001,3001.1,3001,3001,3001.3,3001.6,3001.3,3001.3
201907040744,3001,3001,3001,3001,3001.3,3001.3,3001.3,3001.3
201907040745,3001,3001,3001,3001,3001.3,3001.3,3001.3,3001.3
201907040746,3001,3001,3000.4,3000.5,3001.3,3001.3,3000.8,3000.8
201907040747,3000.5,3000.5,3000.5,3000.5,3000.8,3000.8,3000.8,3000.8
201907040748,3000.5,3000.8,3000.5,3000.8,3000.8,3001.1,3000.8,3001.1
201907040749,3000.8,3000.8,3000.7,3000.7,3001.1,3001.3,3001.1,3001.2
201907040750,3000.7,3001,3000.7,3001,3001.2,3001.3,3001.2,3001.3
201907040751,3001,3001,3001,3001,3001.3,3001.5,3001.3,3001.3
201907040752,3001,3001,3000.7,3000.8,3001.3,3001.3,3001.1,3001.1
201907040753,3000.8,3000.8,3000.5,3000.5,3001.1,3001.1,3000.8,3000.8
201907040754,3000.5,3000.5,3000.3,3000.3,3000.8,3000.8,3000.6,3000.6
201907040755,3000.2,3000.2,3000.2,3000.2,3000.5,3000.5,3000.5,3000.5
201907040756,3000.2,3000.3,3000.2,3000.3,3000.5,3000.8,3000.5,3000.7
