日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907050700,3002.6,3002.6,3002,3002.5,3002.9,3003,3002.5,3002.8
201907050701,3002.4,3002.5,3002.2,3002.5,3002.7,3002.8,3002.5,3002.8
201907050702,3002.5,3002.7,3002.4,3002.7,3002.8,3003,3002.8,3003
201907050703,3002.8,3002.8,3002.2,3002.2,3003.1,3003.1,3002.6,3002.8
201907050704,3002.2,3002.7,3002.2,3002.5,3002.8,3003,3002.5,3002.9
201907050705,3002.5,3002.6,3002.4,3002.5,3002.9,3003,3002.9,3002.9
201907050706,3002.5,3002.6,3002.5,3002.5,3002.9,3003,3002.8,3002.8
201907050707,3002.5,3002.5,3002.3,3002.3,3002.8,3002.8,3002.6,3002.6
201907050708,3002.3,3002.6,3002.3,3002.6,3002.6,3003,3002.6,3002.9
201907050709,3002.6,3002.6,3002.4,3002.5,3002.9,3003,3002.9,3002.9
201907050710,3002.5,3002.6,3002.4,3002.6,3002.9,3003,3002.9,3002.9
201907050711,3002.6,3002.7,3002.6,3002.7,3002.9,3003,3002.9,3003
201907050712,3002.7,3002.7,3002.7,3002.7,3003,3003,3003,3003
201907050713,3002.7,3002.7,3002.7,3002.7,3003,3003,3003,3003
201907050714,3002.7,3002.8,3002.7,3002.8,3003,3003.1,3003,3003.1
201907050715,3002.8,3003,3002.7,3003,3003.1,3003.3,3003.1,3003.3
201907050716,3003,3003,3003,3003,3003.3,3003.5,3003.3,3003.5
201907050717,3003,3003.1,3003,3003,3003.5,3003.5,3003.3,3003.3
201907050718,3003,3003,3003,3003,3003.3,3003.3,3003.3,3003.3
201907050719,3003,3003,3003,3003,3003.3,3003.4,3003.3,3003.4
201907050720,3003,3003.1,3002.9,3003,3003.4,3003.5,3003.3,3003.3
201907050721,3003.1,3003.1,3002.9,3003.1,3003.4,3003.5,3003.4,3003.4
201907050722,3003.1,3003.1,3002.9,3002.9,3003.4,3003.5,3003.4,3003.4
201907050723,3002.9,3003.1,3002.9,3003.1,3003.4,3003.4,3003.4,3003.4
201907050724,3003.1,3003.1,3003,3003,3003.4,3003.4,3003.3,3003.3
201907050725,3003,3003,3003,3003,3003.3,3003.3,3003.3,3003.3
201907050726,3003,3003,3003,3003,3003.3,3003.3,3003.3,3003.3
201907050727,3003,3003,3003,3003,3003.3,3003.3,3003.3,3003.3
201907050728,3003,3003,3003,3003,3003.3,3003.3,3003.3,3003.3
201907050729,3003,3003,3003,3003,3003.3,3003.3,3003.3,3003.3
201907050730,3003,3003,3002.8,3002.8,3003.3,3003.3,3003.1,3003.1
201907050731,3002.8,3002.8,3002.6,3002.7,3003.1,3003.1,3002.9,3003
201907050732,3002.7,3002.7,3002.5,3002.5,3003,3003,3002.8,3002.8
201907050733,3002.5,3002.5,3002.5,3002.5,3002.8,3002.8,3002.8,3002.8
201907050734,3002.5,3002.5,3002.5,3002.5,3002.8,3002.8,3002.8,3002.8
201907050735,3002.5,3002.5,3002.5,3002.5,3002.8,3002.8,3002.8,3002.8
201907050736,3002.5,3002.5,3002.5,3002.5,3002.8,3002.8,3002.8,3002.8
201907050737,3002.5,3002.5,3002.5,3002.5,3002.8,3002.8,3002.8,3002.8
201907050738,3002.5,3002.5,3002.5,3002.5,3002.8,3002.8,3002.8,3002.8
201907050739,3002.5,3003,3002.5,3003,3002.8,3003.3,3002.8,3003.3
201907050740,3003,3003,3002.8,3002.8,3003.3,3003.3,3003.1,3003.1
201907050741,3002.8,3002.8,3002.5,3002.7,3003.1,3003.1,3002.8,3003
201907050742,3002.7,3002.8,3002.7,3002.8,3003,3003.1,3003,3003.1
201907050743,3002.8,3002.8,3002.5,3002.5,3003.1,3003.1,3002.8,3002.8
201907050744,3002.5,3002.7,3002.5,3002.7,3002.8,3003,3002.8,3003
201907050745,3002.7,3002.7,3002.6,3002.6,3003,3003,3002.9,3002.9
201907050746,3002.6,3002.7,3002.5,3002.7,3002.9,3003.1,3002.9,3003
201907050747,3002.7,3002.7,3002.5,3002.7,3003,3003.1,3002.9,3003
201907050748,3002.7,3002.7,3002.7,3002.7,3003,3003,3003,3003
201907050749,3002.8,3002.9,3002.7,3002.7,3003.1,3003.3,3003.1,3003.3
201907050750,3002.7,3002.8,3002.7,3002.7,3003.3,3003.3,3003,3003
201907050751,3002.7,3002.8,3002.7,3002.7,3003,3003.1,3003,3003
