日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907100700,2982.1,2982.1,2981,2981.3,2982.4,2982.4,2981.3,2981.7
201907100701,2981.3,2982.4,2981.3,2982,2981.7,2982.7,2981.7,2982.3
201907100702,2982,2982.5,2982,2982.2,2982.3,2982.9,2982.3,2982.8
201907100703,2982.2,2982.3,2982,2982.1,2982.8,2982.8,2982.5,2982.5
201907100704,2982.1,2982.2,2982.1,2982.2,2982.5,2982.8,2982.5,2982.8
201907100705,2982.2,2982.4,2982.2,2982.4,2982.8,2982.8,2982.7,2982.7
201907100706,2982.4,2982.4,2982.2,2982.3,2982.7,2982.7,2982.6,2982.6
201907100707,2982.3,2982.4,2982.2,2982.2,2982.6,2982.8,2982.6,2982.8
201907100708,2982.2,2982.4,2982.2,2982.2,2982.8,2982.8,2982.7,2982.8
201907100709,2982.2,2982.3,2982,2982,2982.8,2982.8,2982.4,2982.5
201907100710,2982,2982.2,2982,2982.2,2982.5,2982.5,2982.4,2982.5
201907100711,2982.2,2982.2,2982.2,2982.2,2982.5,2982.5,2982.5,2982.5
201907100712,2982.2,2982.2,2982.2,2982.2,2982.5,2982.5,2982.5,2982.5
201907100713,2982.2,2982.2,2982,2982.2,2982.5,2982.6,2982.5,2982.5
201907100714,2982.2,2982.2,2982.2,2982.2,2982.5,2982.5,2982.5,2982.5
201907100715,2982.2,2982.3,2982.2,2982.3,2982.5,2982.8,2982.5,2982.7
201907100716,2982.3,2982.4,2982.2,2982.4,2982.7,2982.7,2982.7,2982.7
201907100717,2982.4,2982.4,2982.2,2982.3,2982.7,2982.8,2982.6,2982.6
201907100718,2982.3,2982.5,2982.3,2982.5,2982.6,2982.8,2982.6,2982.8
201907100719,2982.5,2982.5,2982.4,2982.4,2982.8,2983,2982.8,2983
201907100720,2982.4,2982.6,2982.4,2982.6,2983,2983,2982.9,2982.9
201907100721,2982.6,2982.6,2982.3,2982.3,2982.9,2982.9,2982.6,2982.6
201907100722,2982.2,2982.2,2982,2982.1,2982.5,2982.5,2982.4,2982.4
