日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907230700,2988.4,2989.9,2988.4,2989.7,2988.7,2990.3,2988.7,2990.1
201907230701,2989.7,2989.9,2989.2,2989.9,2990.1,2990.3,2989.5,2990.2
201907230702,2989.9,2990.2,2989.7,2990.2,2990.2,2990.5,2990.2,2990.5
201907230703,2990.2,2990.5,2990.2,2990.5,2990.5,2990.8,2990.5,2990.8
201907230704,2990.5,2990.5,2989.7,2990,2990.8,2991,2990.1,2990.3
201907230705,2990,2990,2990,2990,2990.3,2990.3,2990.3,2990.3
201907230706,2990.2,2990.3,2990,2990,2990.5,2990.8,2990.3,2990.3
201907230707,2990,2990,2989.7,2990,2990.3,2990.6,2990.3,2990.5
201907230708,2990,2990.3,2989.9,2990.2,2990.5,2990.8,2990.3,2990.6
201907230709,2990.2,2990.2,2990.2,2990.2,2990.6,2990.8,2990.6,2990.6
201907230710,2990.2,2990.4,2990.2,2990.4,2990.6,2990.8,2990.6,2990.7
201907230711,2990.4,2990.5,2990.2,2990.3,2990.7,2990.8,2990.6,2990.6
201907230712,2990.3,2990.3,2990.2,2990.2,2990.6,2990.6,2990.5,2990.5
201907230713,2990.2,2990.2,2990.2,2990.2,2990.5,2990.5,2990.5,2990.5
201907230714,2990.2,2990.2,2990.2,2990.2,2990.5,2990.5,2990.5,2990.5
201907230715,2990.2,2990.2,2990.2,2990.2,2990.5,2990.5,2990.5,2990.5
201907230716,2990.2,2990.2,2990.2,2990.2,2990.5,2990.5,2990.5,2990.5
201907230717,2990.2,2990.3,2990.2,2990.2,2990.5,2990.8,2990.5,2990.6
201907230718,2990.2,2990.3,2990,2990,2990.6,2990.6,2990.4,2990.4
201907230719,2990,2990.2,2990,2990.1,2990.4,2990.5,2990.4,2990.4
201907230720,2990.1,2990.1,2990,2990,2990.4,2990.4,2990.3,2990.3
201907230721,2990,2990,2989.9,2990,2990.3,2990.3,2990.2,2990.3
201907230722,2990,2990,2990,2990,2990.3,2990.3,2990.3,2990.3
201907230723,2990,2990,2989.9,2990,2990.3,2990.3,2990.2,2990.3
201907230724,2990,2990,2989.7,2989.8,2990.3,2990.3,2990.1,2990.1
