日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907170700,3005.6,3006.3,3005.6,3006.2,3005.9,3006.6,3005.9,3006.5
201907170701,3006.2,3006.2,3005.3,3005.7,3006.5,3006.5,3005.6,3006
201907170702,3005.7,3006.2,3005.5,3006.2,3006,3006.5,3005.8,3006.5
201907170703,3006.2,3006.6,3006.2,3006.2,3006.5,3007,3006.5,3006.8
201907170704,3006.2,3006.3,3006,3006.1,3006.8,3006.8,3006.4,3006.5
201907170705,3006.1,3006.3,3006.1,3006.2,3006.5,3006.8,3006.5,3006.5
201907170706,3006.2,3006.2,3006.1,3006.2,3006.5,3006.5,3006.5,3006.5
201907170707,3006.2,3006.4,3006.2,3006.2,3006.5,3006.8,3006.5,3006.8
201907170708,3006.2,3006.3,3006.2,3006.2,3006.8,3006.8,3006.5,3006.5
201907170709,3006.2,3006.4,3006.2,3006.3,3006.5,3006.8,3006.5,3006.7
201907170710,3006.3,3006.7,3006.3,3006.5,3006.7,3007,3006.7,3006.8
201907170711,3006.5,3006.5,3006.4,3006.4,3006.8,3006.8,3006.7,3006.7
201907170712,3006.4,3006.5,3006.4,3006.4,3006.7,3006.8,3006.7,3006.7
201907170713,3006.4,3006.5,3006.4,3006.4,3006.7,3006.8,3006.7,3006.7
201907170714,3006.4,3006.6,3006.4,3006.6,3006.7,3006.9,3006.7,3006.9
201907170715,3006.6,3006.7,3006.5,3006.5,3006.9,3007,3006.8,3006.8
201907170716,3006.5,3006.5,3006.5,3006.5,3006.8,3006.8,3006.8,3006.8
201907170717,3006.5,3006.5,3006.5,3006.5,3006.8,3006.8,3006.8,3006.8
201907170718,3006.5,3006.5,3006.5,3006.5,3006.8,3006.8,3006.8,3006.8
201907170719,3006.5,3006.5,3006.2,3006.4,3006.8,3006.8,3006.7,3006.7
201907170720,3006.4,3006.5,3006.2,3006.2,3006.7,3006.8,3006.7,3006.8
201907170721,3006.2,3006.4,3006.2,3006.3,3006.8,3006.9,3006.6,3006.6
201907170722,3006.3,3006.3,3006.3,3006.3,3006.6,3006.6,3006.6,3006.6
201907170723,3006.3,3006.5,3006.3,3006.5,3006.6,3006.8,3006.6,3006.8
201907170724,3006.5,3006.5,3006.2,3006.3,3006.8,3006.8,3006.7,3006.7
201907170725,3006.3,3006.3,3004.3,3004.4,3006.7,3006.8,3004.6,3004.8
201907170726,3004.4,3004.6,3004.2,3004.2,3004.8,3005,3004.7,3004.8
201907170727,3004.1,3004.9,3004,3004.8,3004.4,3005.3,3004.4,3005.2
201907170728,3004.8,3004.8,3004.7,3004.7,3005.2,3005.3,3005,3005
201907170729,3004.7,3004.9,3004.5,3004.9,3005,3005.3,3004.9,3005.2
201907170730,3004.9,3005.7,3004.9,3005.4,3005.2,3006.1,3005.2,3005.9
201907170731,3005.4,3005.8,3005.4,3005.6,3005.9,3006.3,3005.9,3006
201907170732,3005.6,3006.1,3005.6,3006.1,3006,3006.5,3006,3006.5
201907170733,3006.1,3006.2,3005.9,3005.9,3006.5,3006.5,3006.3,3006.3
201907170734,3005.9,3006,3005.9,3006,3006.3,3006.5,3006.3,3006.4
201907170735,3006,3006.2,3005.9,3006.2,3006.4,3006.5,3006.3,3006.5
201907170736,3006.2,3006.5,3005.9,3006.1,3006.5,3006.8,3006.4,3006.5
201907170737,3006.1,3006.2,3006.1,3006.2,3006.5,3006.5,3006.5,3006.5
201907170738,3006.2,3006.3,3006.2,3006.3,3006.5,3006.6,3006.5,3006.6
201907170739,3006.3,3006.4,3006.2,3006.4,3006.6,3006.7,3006.5,3006.7
201907170740,3006.4,3006.5,3006.4,3006.5,3006.7,3006.8,3006.7,3006.8
201907170741,3006.5,3006.5,3006.5,3006.5,3006.8,3006.8,3006.8,3006.8
201907170742,3006.5,3006.5,3006.4,3006.5,3006.8,3007,3006.8,3006.9
201907170743,3006.5,3006.6,3006.4,3006.6,3006.9,3007,3006.8,3007
201907170744,3006.6,3006.7,3006.6,3006.7,3007,3007.1,3007,3007
201907170745,3006.7,3006.7,3006.4,3006.5,3007,3007,3006.8,3006.8
201907170746,3006.5,3006.5,3006.5,3006.5,3006.8,3007,3006.8,3006.8
201907170747,3006.5,3006.5,3006.5,3006.5,3006.8,3006.8,3006.8,3006.8
201907170748,3006.5,3006.6,3006.5,3006.5,3006.8,3007,3006.8,3006.8
201907170749,3006.5,3006.5,3006.5,3006.5,3006.8,3006.9,3006.8,3006.8
201907170750,3006.5,3006.5,3006.2,3006.3,3006.8,3006.8,3006.6,3006.6
201907170751,3006.3,3006.3,3006.2,3006.3,3006.6,3006.7,3006.6,3006.6
201907170752,3006.2,3006.2,3006,3006,3006.5,3006.6,3006.3,3006.3
201907170753,3006,3006,3005.9,3006,3006.3,3006.3,3006.2,3006.3
201907170754,3006,3006,3006,3006,3006.3,3006.3,3006.3,3006.3
