日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209130700,4137.6,4139.6,4137,4138,4137.9,4140.2,4137.4,4138.8
202209130701,4138.2,4138.5,4137.1,4138,4139,4139,4137.8,4138.7
202209130702,4138,4138.2,4137.1,4137.1,4138.7,4138.7,4137.6,4137.7
202209130703,4137.2,4137.8,4135.7,4136.4,4137.7,4138.4,4136.3,4136.8
202209130704,4136.4,4136.9,4136.4,4136.6,4136.8,4137.3,4136.8,4137.2
202209130705,4136.6,4137,4136.6,4136.7,4137.2,4137.5,4137.1,4137.2
202209130706,4136.7,4136.9,4136.5,4136.5,4137.2,4137.5,4136.9,4136.9
202209130707,4136.5,4136.7,4136.2,4136.3,4136.9,4137.1,4136.8,4136.9
202209130708,4136.3,4136.3,4135.9,4136.2,4136.9,4136.9,4136.3,4136.6
202209130709,4136.2,4136.3,4135.9,4136.2,4136.6,4136.8,4136.5,4136.6
202209130710,4136.2,4136.4,4135.9,4136.1,4136.6,4136.8,4136.4,4136.5
202209130711,4136.1,4136.1,4135.9,4136,4136.5,4136.5,4136.3,4136.4
202209130712,4135.9,4135.9,4135.7,4135.8,4136.3,4136.5,4136.3,4136.3
202209130713,4135.8,4136.1,4135.7,4135.7,4136.3,4136.5,4136.1,4136.1
202209130714,4135.7,4136.2,4135.7,4136,4136.1,4136.6,4136.1,4136.5
202209130715,4136,4136.5,4135.9,4136.5,4136.5,4136.8,4136.4,4136.8
202209130716,4136.5,4136.7,4136.5,4136.7,4136.8,4137.2,4136.8,4137.1
202209130717,4136.7,4136.7,4136.4,4136.4,4137.1,4137.2,4136.8,4136.8
202209130718,4136.4,4136.4,4135.7,4135.9,4136.8,4136.8,4136.3,4136.3
202209130719,4135.9,4136,4135.6,4135.7,4136.3,4136.4,4136,4136
202209130720,4135.7,4135.9,4135.6,4135.7,4136,4136.5,4136,4136
202209130721,4135.7,4135.7,4135.3,4135.5,4136,4136.1,4135.7,4136
202209130722,4135.5,4135.5,4134.4,4134.5,4136,4136.1,4134.9,4134.9
202209130723,4134.5,4134.6,4134.1,4134.1,4134.9,4135,4134.5,4134.5
202209130724,4134.2,4134.2,4133.7,4133.8,4134.6,4134.6,4134.2,4134.2
202209130725,4133.8,4134.1,4133.7,4134,4134.2,4134.6,4134,4134.6
202209130726,4134,4134.2,4133.9,4134,4134.6,4134.6,4134.3,4134.3
202209130727,4134,4134.5,4134,4134.5,4134.3,4134.8,4134.3,4134.8
202209130728,4134.5,4134.5,4134.2,4134.2,4134.8,4134.9,4134.6,4134.6
202209130729,4134.1,4134.6,4134.1,4134.5,4134.5,4135,4134.5,4135
202209130730,4134.5,4134.5,4133.2,4133.4,4135,4135,4133.6,4133.8
202209130731,4133.4,4133.5,4133.2,4133.4,4133.8,4134,4133.5,4133.8
202209130732,4133.4,4133.4,4133.2,4133.2,4133.8,4133.8,4133.6,4133.6
202209130733,4133.2,4133.5,4133,4133.3,4133.6,4133.8,4133.5,4133.6
202209130734,4133.3,4133.3,4132.7,4132.7,4133.6,4133.6,4133.2,4133.2
202209130735,4132.7,4132.9,4132.5,4132.7,4133.2,4133.3,4133,4133.3
202209130736,4132.8,4132.8,4132.4,4132.6,4133.3,4133.3,4132.8,4133.1
202209130737,4132.6,4132.8,4132.4,4132.7,4133.1,4133.3,4132.8,4133.1
202209130738,4132.7,4133,4132.5,4132.7,4133.1,4133.3,4133,4133.2
