日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202209200700,3922.9,3923,3922,3922.4,3923.2,3923.6,3922.5,3922.8
202209200701,3922.4,3922.7,3921.9,3921.9,3922.8,3923.2,3922.5,3922.5
202209200702,3921.9,3921.9,3921.4,3921.6,3922.5,3922.5,3922,3922.2
202209200703,3921.5,3922,3921.5,3921.7,3922.1,3922.5,3922,3922.1
202209200704,3921.7,3922.3,3921.6,3922.1,3922.1,3922.8,3922,3922.8
202209200705,3922.1,3922.4,3921.4,3921.9,3922.8,3922.8,3921.9,3922.3
202209200706,3921.9,3922.2,3921.2,3921.2,3922.3,3922.6,3921.8,3921.8
202209200707,3921.2,3921.7,3921.2,3921.7,3921.8,3922.1,3921.6,3922.1
202209200708,3921.7,3922,3921.4,3921.5,3922.1,3922.4,3921.8,3921.8
202209200709,3921.5,3922.7,3921.5,3922.5,3921.8,3923.1,3921.8,3922.9
202209200710,3922.5,3923.5,3922.5,3923,3922.9,3924,3922.9,3923.6
202209200711,3923,3923.7,3923,3923.5,3923.6,3924.1,3923.5,3924.1
202209200712,3923.5,3923.6,3923.1,3923.2,3924.1,3924.1,3923.6,3923.6
202209200713,3923.2,3924.1,3923.2,3923.5,3923.6,3924.6,3923.5,3924
202209200714,3923.5,3923.7,3923.4,3923.7,3924,3924.1,3923.9,3924
202209200715,3923.7,3924,3923.5,3923.7,3924,3924.6,3924,3924.1
202209200716,3923.7,3923.7,3923.7,3923.7,3924.1,3924.1,3924,3924
202209200717,3923.7,3924.2,3923.4,3924.1,3924,3924.5,3923.8,3924.5
202209200718,3924.1,3925.1,3924.1,3924.9,3924.5,3925.5,3924.5,3925.5
202209200719,3924.9,3925.5,3924.8,3925.2,3925.5,3925.8,3925.3,3925.8
202209200720,3925.2,3925.9,3925.2,3925.5,3925.8,3926.3,3925.7,3926.1
202209200721,3925.5,3926.4,3925.4,3926.4,3926.1,3926.8,3926,3926.8
202209200722,3926.4,3927.7,3926.2,3927.5,3926.8,3928.3,3926.7,3928
202209200723,3927.5,3927.9,3927.4,3927.5,3928,3928.3,3927.9,3928.1
202209200724,3927.5,3927.7,3926.4,3926.5,3928,3928.3,3926.8,3926.8
202209200725,3926.5,3926.6,3925.7,3925.8,3926.8,3927,3926.1,3926.1
202209200726,3925.7,3925.7,3925,3925.5,3926,3926.3,3925.4,3925.9
202209200727,3925.4,3925.6,3925,3925,3925.8,3926.1,3925.4,3925.4
202209200728,3925,3925.2,3924.8,3924.8,3925.4,3925.6,3925.1,3925.1
202209200729,3924.8,3925,3924.7,3924.7,3925.1,3925.6,3925.1,3925.3
202209200730,3924.7,3925.6,3924.7,3925,3925.3,3926.1,3925.3,3925.5
202209200731,3925,3925.5,3924.8,3925,3925.5,3925.8,3925.3,3925.4
202209200732,3924.9,3925,3924.7,3924.9,3925.3,3925.3,3925.1,3925.3
202209200733,3924.9,3924.9,3924,3924,3925.3,3925.3,3924.3,3924.3
202209200734,3924,3924.5,3923.8,3924,3924.3,3924.8,3924.2,3924.5
202209200735,3924,3924.7,3924,3924.7,3924.5,3925.1,3924.5,3925.1
202209200736,3924.7,3925,3924.6,3924.6,3925.1,3925.5,3925,3925
202209200737,3924.6,3924.6,3924.1,3924.1,3925,3925,3924.5,3924.5
202209200738,3924.1,3924.5,3924,3924.3,3924.5,3924.8,3924.5,3924.8
202209200739,3924.3,3925.2,3924.2,3925.2,3924.8,3925.5,3924.8,3925.5
202209200740,3925.2,3925.2,3925,3925,3925.5,3925.6,3925.3,3925.3
202209200741,3925,3925.5,3924.7,3925.4,3925.3,3925.9,3925,3925.8
202209200742,3925.5,3925.7,3925,3925,3925.9,3926,3925.3,3925.4
202209200743,3925,3925.5,3924.9,3925.1,3925.4,3926,3925.4,3925.5
202209200744,3925.2,3925.2,3924.9,3925,3925.6,3925.8,3925.5,3925.5
202209200745,3925,3926,3924.9,3925.5,3925.5,3926.4,3925.5,3925.9
202209200746,3925.5,3925.5,3925,3925.2,3925.9,3925.9,3925.5,3925.6
