日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205120700,3940.1,3940.9,3938.4,3940.3,3940.4,3941.7,3939,3941.2
202205120701,3940.3,3941.1,3938,3938.3,3941.2,3941.9,3938.6,3938.8
202205120702,3938.3,3940.9,3936.7,3940.5,3938.9,3941.7,3937.5,3941.3
202205120703,3940.5,3941.1,3939.4,3939.9,3941.3,3941.9,3940.1,3940.4
202205120704,3939.9,3939.9,3938.5,3939.2,3940.4,3940.7,3939.3,3939.7
202205120705,3939.7,3939.7,3935.7,3936.7,3940.1,3940.1,3936.2,3937.3
202205120706,3936.7,3937.3,3934.8,3937.2,3937.3,3938.1,3935.6,3937.7
202205120707,3937.2,3937.3,3935.9,3935.9,3937.7,3938,3936.4,3936.4
202205120708,3935.9,3936.6,3934.8,3934.9,3936.4,3937.1,3935.3,3935.7
202205120709,3934.8,3937.1,3934.8,3937.1,3935.6,3937.7,3935.4,3937.7
202205120710,3937,3937.4,3935.9,3936.7,3937.6,3938.2,3936.5,3937.2
202205120711,3936.7,3937.3,3935.8,3936.2,3937.2,3937.8,3936.6,3936.6
202205120712,3936.2,3936.3,3934.1,3934.1,3936.6,3937.1,3934.6,3934.6
202205120713,3934.1,3934.8,3933.6,3933.9,3934.6,3935.3,3934.2,3934.5
202205120714,3933.9,3934.2,3930.1,3931,3934.5,3934.6,3930.7,3931.6
202205120715,3931,3931.2,3928.2,3928.4,3931.6,3931.9,3928.6,3928.8
202205120716,3928.4,3930.6,3928.2,3930.3,3928.8,3931.1,3928.6,3930.9
202205120717,3930.3,3931.8,3929.1,3931.7,3930.9,3932.3,3929.6,3932.1
202205120718,3931.7,3932.4,3930.9,3931.4,3932.1,3932.8,3931.4,3931.8
202205120719,3931.4,3932.3,3929.1,3929.1,3931.8,3932.9,3929.6,3929.7
202205120720,3929.1,3929.3,3928.9,3929.1,3929.7,3929.8,3929.3,3929.7
202205120721,3929.1,3931.2,3928.9,3930.2,3929.7,3931.8,3929.4,3930.9
202205120722,3930.2,3931.1,3928.9,3929.3,3930.9,3931.7,3929.4,3929.9
202205120723,3929.4,3930.9,3928.2,3929.8,3930,3931.3,3928.7,3930.4
202205120724,3929.8,3930.4,3928.4,3928.6,3930.3,3930.9,3929,3929
202205120725,3928.7,3928.8,3927.7,3928.1,3929.1,3929.4,3928.3,3928.7
202205120726,3928.1,3929.3,3927.9,3928.9,3928.6,3929.9,3928.6,3929.5
202205120727,3928.9,3931.2,3928.9,3931,3929.5,3931.6,3929.5,3931.6
202205120728,3931,3932.1,3930.9,3931.6,3931.6,3932.5,3931.3,3932.1
202205120729,3931.6,3932,3930.2,3930.2,3932.1,3932.5,3930.6,3930.6
202205120730,3930.2,3931.8,3930.1,3930.9,3930.6,3932.3,3930.6,3931.3
202205120731,3930.9,3931.5,3930.6,3931.2,3931.3,3932.2,3931.1,3931.9
202205120732,3931.2,3932.8,3931.2,3931.9,3931.9,3933.3,3931.9,3932.6
202205120733,3931.9,3932.9,3931.9,3932.9,3932.6,3933.3,3932.4,3933.3
202205120734,3932.9,3933.6,3932.4,3933.3,3933.3,3934,3932.9,3933.8
202205120735,3933.3,3935.2,3933.3,3934.4,3933.8,3935.6,3933.8,3934.9
202205120736,3934.4,3934.8,3933.8,3934.4,3934.9,3935.3,3934.4,3934.8
202205120737,3934.4,3936.7,3934.4,3935.3,3934.8,3937.1,3934.8,3935.8
202205120738,3935.3,3935.8,3935,3935.2,3935.8,3936.4,3935.6,3935.6
202205120739,3935.2,3935.4,3934.1,3935.1,3935.6,3935.8,3934.7,3935.5
202205120740,3935.2,3935.5,3934.6,3935.3,3935.6,3936,3935.1,3935.8
202205120741,3935.3,3935.7,3935,3935.1,3935.9,3936.1,3935.6,3935.6
202205120742,3935.1,3936.2,3935.1,3935.6,3935.6,3936.8,3935.6,3936.2
202205120743,3935.6,3935.9,3935.5,3935.9,3936.1,3936.6,3936.1,3936.5
202205120744,3935.9,3936.4,3935.9,3936,3936.5,3936.8,3936.3,3936.6
202205120745,3936,3936.7,3935.4,3935.7,3936.6,3937.3,3936.1,3936.4
202205120746,3935.7,3935.9,3935.4,3935.6,3936.4,3936.4,3936,3936.1
202205120747,3935.6,3936.7,3935,3936.2,3936.1,3937.1,3935.7,3936.6
202205120748,3936.2,3937.4,3936,3937.4,3936.6,3937.8,3936.6,3937.8
202205120749,3937.4,3937.6,3936.2,3936.6,3937.8,3938,3936.6,3937.3
202205120750,3936.6,3936.9,3935.6,3935.9,3937.3,3937.5,3936.1,3936.3
202205120751,3935.9,3935.9,3933.8,3934.4,3936.3,3936.4,3934.4,3934.8
202205120752,3934.4,3938,3934.4,3937.3,3934.8,3938.6,3934.8,3937.8
202205120753,3937.3,3939.3,3937.3,3938.6,3937.8,3939.6,3937.8,3939.1
202205120754,3938.6,3939.3,3938.1,3938.7,3939.1,3939.8,3938.6,3939.2
202205120755,3938.5,3939.6,3938.4,3938.5,3939.1,3940,3939,3939.1
202205120756,3938.6,3938.9,3937.5,3938.3,3939.2,3939.6,3938.1,3938.8
202205120757,3938.2,3938.6,3938,3938.4,3938.8,3939.1,3938.6,3938.9
202205120758,3938.3,3939.5,3938.3,3939.4,3938.9,3940.1,3938.9,3939.8
202205120759,3939.4,3940.1,3939.1,3939.9,3939.8,3940.5,3939.6,3940.4
202205120800,3939.9,3940.9,3939.5,3940.2,3940.4,3941.4,3940.1,3940.7
202205120801,3940.2,3940.7,3939.9,3940.5,3940.7,3941.1,3940.3,3941
202205120802,3940.5,3941.6,3940.2,3941.6,3941,3942,3940.8,3942
202205120803,3941.6,3941.6,3940.7,3941.1,3942,3942.1,3941.2,3941.6
202205120804,3941.2,3941.2,3940.5,3940.7,3941.7,3941.7,3941,3941.1
202205120805,3940.7,3940.9,3939.9,3940,3941.1,3941.3,3940.5,3940.6
202205120806,3940.1,3940.9,3939.9,3940.8,3940.6,3941.3,3940.6,3941.3
202205120807,3940.8,3940.8,3940.2,3940.2,3941.3,3941.3,3940.6,3940.6
202205120808,3940.2,3940.2,3939.2,3939.4,3940.6,3940.6,3939.6,3939.8
202205120809,3939.4,3940.5,3939.3,3940.5,3939.8,3941.1,3939.8,3941.1
202205120810,3940.5,3941.2,3939.4,3939.7,3941,3941.7,3940,3940.4
202205120811,3939.7,3940.4,3939.7,3939.9,3940.4,3940.9,3940.3,3940.3
202205120812,3939.9,3940.4,3939.7,3940.2,3940.3,3941,3940.1,3940.9
202205120813,3940.2,3940.7,3939.4,3939.6,3940.9,3941.3,3940,3940.3
202205120814,3939.6,3939.7,3938.7,3938.7,3940.3,3940.3,3939.1,3939.2
202205120815,3938.7,3939.3,3938.3,3938.9,3939.2,3939.9,3938.8,3939.4
202205120816,3938.9,3939.8,3938.8,3939.6,3939.4,3940.3,3939.4,3940.2
202205120817,3939.6,3940,3939.5,3939.8,3940.2,3940.4,3940.1,3940.4
202205120818,3939.8,3939.8,3938.9,3939.5,3940.4,3940.4,3939.5,3940.1
202205120819,3939.5,3939.9,3939.2,3939.2,3940.1,3940.4,3939.7,3939.9
202205120820,3939.2,3939.2,3938.6,3938.8,3939.8,3939.8,3939.1,3939.4
202205120821,3938.7,3938.8,3937.9,3938.1,3939.4,3939.4,3938.5,3938.6
