日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205160700,4024.5,4028.7,4021.1,4022,4025.1,4029,4021.8,4022.8
202205160701,4021.8,4021.8,4019.5,4019.7,4022.3,4022.3,4020,4020.4
202205160702,4019.7,4023.4,4018.7,4022.7,4020.4,4024,4019.1,4023.5
202205160703,4022.7,4029.1,4022.6,4028.3,4023.5,4030,4023.3,4028.8
202205160704,4028.6,4032.5,4028.6,4032.5,4029.4,4033,4029.4,4033
202205160705,4032.6,4036.1,4031.5,4032.3,4033.2,4036.7,4032.1,4033
202205160706,4032.3,4032.7,4030.4,4031,4033,4033.4,4031,4031.8
202205160707,4031.1,4033.2,4030.5,4033.2,4031.9,4033.8,4031.3,4033.8
202205160708,4033.2,4033.7,4032.5,4032.9,4033.8,4034.1,4033.2,4033.5
202205160709,4032.8,4034.4,4032.8,4034,4033.4,4034.9,4033.3,4034.6
202205160710,4033.9,4035.9,4033.7,4035.9,4034.6,4036.4,4034.2,4036.4
202205160711,4035.9,4037.6,4035.9,4037.2,4036.4,4038,4036.4,4037.7
202205160712,4037.2,4038.6,4036.2,4038.3,4037.7,4039.1,4036.8,4038.9
202205160713,4038.3,4039.2,4038.3,4038.9,4039,4039.6,4039,4039.3
202205160714,4038.9,4039.1,4038.1,4038.1,4039.3,4039.6,4038.7,4038.7
202205160715,4038,4038.6,4035.3,4038.2,4038.6,4039.2,4035.9,4038.8
202205160716,4038.2,4038.7,4038,4038,4038.8,4039.1,4038.5,4038.6
202205160717,4038,4038.2,4036.1,4037,4038.6,4038.9,4036.7,4037.6
202205160718,4037,4037.3,4035.4,4035.4,4037.6,4037.9,4036,4036
202205160719,4035.4,4036.6,4035.3,4035.6,4036.1,4037.2,4035.8,4036.2
202205160720,4035.6,4035.8,4033.6,4034,4036.2,4036.4,4034.1,4034.6
202205160721,4034,4034.6,4033.6,4033.8,4034.6,4035.1,4034.2,4034.4
202205160722,4033.9,4035.4,4033.9,4034.2,4034.5,4035.8,4034.4,4034.9
202205160723,4034.2,4037,4034.2,4037,4034.9,4037.7,4034.7,4037.4
202205160724,4037,4037,4035.9,4036.8,4037.4,4037.5,4036.4,4037.4
202205160725,4036.8,4036.8,4035.2,4035.9,4037.4,4037.4,4035.8,4036.3
202205160726,4035.9,4035.9,4034.7,4035,4036.3,4036.4,4035.1,4035.6
202205160727,4035,4035.5,4034.7,4035.4,4035.6,4036,4035.1,4035.8
202205160728,4035.5,4036.8,4035.3,4036.6,4035.9,4037.3,4035.9,4037.2
202205160729,4036.6,4036.9,4035.7,4035.7,4037.2,4037.5,4036.2,4036.3
202205160730,4035.7,4035.8,4034.2,4034.4,4036.3,4036.4,4034.8,4035
202205160731,4034.5,4034.5,4033.5,4034.4,4035.2,4035.2,4034.1,4035
202205160732,4034.4,4034.5,4032.4,4034.1,4035,4035.1,4032.9,4034.6
202205160733,4034.2,4034.6,4033.7,4033.7,4034.7,4035.3,4034.2,4034.2
202205160734,4033.6,4034.5,4033.5,4033.5,4034.2,4035,4034.1,4034.2
202205160735,4033.5,4033.8,4033.4,4033.7,4034.2,4034.5,4034,4034.3
202205160736,4033.7,4034,4033.4,4033.8,4034.3,4034.6,4034,4034.3
202205160737,4033.8,4033.9,4033.4,4033.9,4034.3,4034.4,4034,4034.3
202205160738,4033.9,4034,4032.9,4033.9,4034.3,4034.6,4033.4,4034.5
202205160739,4033.9,4034.4,4033.5,4034,4034.5,4035,4034.1,4034.6
202205160740,4034,4034.4,4031.9,4032.5,4034.6,4034.9,4032.5,4033.1
202205160741,4032.6,4033.9,4032.3,4033.5,4033.1,4034.4,4032.9,4034.1
202205160742,4033.5,4034,4032.5,4032.6,4034.1,4034.6,4033.1,4033.3
202205160743,4032.6,4033.4,4032,4033.1,4033.3,4033.8,4032.6,4033.6
202205160744,4033.1,4035.4,4033.1,4035,4033.6,4035.8,4033.6,4035.4
202205160745,4035,4037.5,4034.8,4037.2,4035.4,4038,4035.3,4037.6
202205160746,4037.2,4037.3,4035.3,4036.2,4037.6,4037.8,4035.8,4036.7
202205160747,4036.2,4036.2,4035.1,4035.1,4036.7,4036.9,4035.7,4035.7
202205160748,4035.1,4035.1,4032.9,4034,4035.6,4035.6,4033.5,4034.5
202205160749,4034,4035,4033.1,4035,4034.5,4035.6,4033.6,4035.6
202205160750,4035,4036.2,4033.9,4036.2,4035.6,4036.6,4034.6,4036.6
202205160751,4036.2,4036.2,4034.8,4035.9,4036.6,4036.6,4035.4,4036.4
202205160752,4035.9,4036,4035.3,4035.3,4036.4,4036.6,4035.9,4036
202205160753,4035.4,4037.2,4035.4,4037.2,4036.1,4037.7,4036.1,4037.6
202205160754,4037.2,4037.2,4035.9,4036,4037.6,4037.6,4036.3,4036.5
202205160755,4036,4036,4033.4,4033.4,4036.5,4036.5,4033.8,4034
202205160756,4033.6,4033.6,4032.6,4033.4,4034.1,4034.1,4033.2,4033.9
202205160757,4033.4,4035,4033.3,4034.9,4033.9,4035.6,4033.8,4035.3
202205160758,4034.9,4034.9,4034,4034.3,4035.3,4035.3,4034.6,4034.9
202205160759,4034.4,4034.7,4033.6,4034.2,4035,4035.1,4034.2,4034.8
202205160800,4034.4,4034.9,4033.7,4034.9,4035,4035.3,4034.3,4035.3
202205160801,4034.9,4034.9,4033.3,4033.3,4035.3,4035.3,4033.8,4033.9
202205160802,4033.3,4033.6,4033.1,4033.2,4033.9,4034.1,4033.6,4033.6
202205160803,4033.2,4033.9,4032.9,4033.9,4033.6,4034.3,4033.5,4034.3
202205160804,4033.9,4034,4032.4,4032.9,4034.3,4034.6,4032.9,4033.3
202205160805,4032.9,4033.8,4032.9,4033.1,4033.3,4034.3,4033.3,4033.5
202205160806,4033.2,4033.2,4030.7,4030.9,4033.6,4033.6,4031.3,4031.6
202205160807,4030.9,4032,4030.8,4031.3,4031.6,4032.6,4031.3,4031.9
202205160808,4031.3,4031.5,4031,4031.1,4031.9,4031.9,4031.5,4031.5
202205160809,4031.1,4031.1,4028.7,4029.7,4031.5,4031.6,4029.3,4030.2
202205160810,4029.7,4030.2,4029.4,4030.1,4030.2,4030.8,4029.9,4030.5
202205160811,4030.2,4030.7,4029.9,4029.9,4030.6,4031.3,4030.5,4030.5
202205160812,4029.9,4030.2,4029.3,4029.9,4030.5,4030.8,4029.8,4030.3
202205160813,4029.9,4031.9,4029.9,4031.8,4030.3,4032.3,4030.3,4032.3
202205160814,4031.8,4032,4030.4,4030.7,4032.3,4032.5,4030.9,4031.1
202205160815,4030.7,4031.4,4030.7,4031.2,4031.1,4031.9,4031.1,4031.7
202205160816,4031.2,4032.1,4031,4032.1,4031.7,4032.6,4031.6,4032.5
202205160817,4032.1,4032.4,4029.4,4031.4,4032.5,4033,4029.9,4031.8
202205160818,4031.4,4033.2,4031.3,4032.7,4031.8,4033.7,4031.8,4033.3
202205160819,4032.7,4032.7,4030.9,4031.8,4033.3,4033.3,4031.5,4032.3
202205160820,4031.6,4031.7,4030.9,4031.2,4032.1,4032.1,4031.4,4031.6
202205160821,4031.2,4031.2,4030.3,4031,4031.6,4031.7,4030.8,4031.5
202205160822,4031.1,4031.3,4030.6,4031.1,4031.7,4031.8,4031,4031.7
202205160823,4031.1,4032.4,4031.1,4031.9,4031.7,4032.9,4031.7,4032.3
202205160824,4031.9,4032.8,4031.7,4032.6,4032.3,4033.3,4032.1,4033.2
202205160825,4032.6,4034.2,4032.2,4034,4033.2,4034.6,4032.8,4034.6
202205160826,4034,4034.4,4033.2,4033.2,4034.6,4035,4033.6,4033.6
202205160827,4033.2,4033.2,4031.7,4031.8,4033.6,4033.6,4032.1,4032.2
202205160828,4031.8,4031.9,4030.5,4031.2,4032.2,4032.3,4031.1,4031.6
202205160829,4031.2,4031.2,4030.2,4030.7,4031.8,4031.8,4030.6,4031.1
202205160830,4030.7,4032,4030.6,4031.9,4031.1,4032.6,4031.1,4032.3
202205160831,4031.9,4035.7,4031.9,4035.7,4032.3,4036.3,4032.3,4036.2
202205160832,4035.5,4036.7,4035.2,4036.3,4036,4037.1,4035.6,4036.8
202205160833,4036.3,4036.3,4033.9,4034.4,4036.8,4036.8,4034.5,4035
202205160834,4034.4,4036.2,4034.4,4035.8,4035,4036.9,4035,4036.4
202205160835,4035.8,4036.3,4035.1,4036.2,4036.4,4036.9,4035.6,4036.6
202205160836,4036.2,4036.4,4035.6,4036.4,4036.6,4036.8,4036.1,4036.8
202205160837,4036.4,4036.5,4034.9,4035.2,4036.8,4037,4035.4,4035.6
202205160838,4035.2,4035.4,4034.7,4034.7,4035.6,4035.9,4035.2,4035.2
202205160839,4034.9,4035,4033.9,4034.4,4035.3,4035.6,4034.5,4035
202205160840,4034.4,4034.9,4033.6,4033.7,4035,4035.5,4034.1,4034.1
202205160841,4033.7,4034.3,4033.1,4033.4,4034.1,4034.8,4033.6,4033.8
202205160842,4033.5,4035.7,4033.4,4035.4,4033.9,4036.1,4033.9,4036.1
202205160843,4035.4,4035.6,4034.4,4035,4036.1,4036.1,4035,4035.7
202205160844,4035,4035.2,4034.4,4035,4035.7,4035.8,4034.9,4035.6
202205160845,4035,4037.7,4034.8,4037.6,4035.6,4038,4035.3,4038
202205160846,4037.6,4038.2,4036.9,4037,4038,4038.6,4037.4,4037.4
202205160847,4037,4038,4035.5,4035.9,4037.4,4038.5,4036,4036.3
202205160848,4035.9,4037.5,4035.9,4036.4,4036.3,4038.1,4036.3,4037.1
202205160849,4036.4,4036.7,4036.2,4036.6,4037.1,4037.3,4036.6,4037.2
202205160850,4036.7,4038.3,4036.5,4038,4037.2,4038.8,4037.1,4038.6
202205160851,4038,4038.2,4036.7,4036.7,4038.6,4038.6,4037.3,4037.3
202205160852,4036.7,4037.9,4036.7,4037.9,4037.3,4038.3,4037.3,4038.3
202205160853,4037.9,4041.4,4037.9,4040.2,4038.3,4041.8,4038.3,4040.6
202205160854,4040.2,4041.2,4039.9,4040.5,4040.6,4041.6,4040.4,4040.9
202205160855,4040.5,4040.5,4039.4,4040,4040.9,4041.1,4039.8,4040.4
202205160856,4040,4040,4039.2,4039.5,4040.4,4040.4,4039.7,4039.9
202205160857,4039.4,4039.4,4038.4,4038.4,4039.8,4039.9,4038.8,4038.8
202205160858,4038.4,4038.4,4036.1,4036.4,4038.8,4038.8,4036.6,4037
202205160859,4036.4,4036.4,4035,4035.4,4037,4037,4035.5,4035.8
202205160900,4035.4,4035.9,4033.7,4034.5,4035.8,4036.3,4034.2,4035.1
202205160901,4034.5,4034.5,4031,4031.9,4035.1,4035.1,4031.5,4032.3
202205160902,4031.9,4032.8,4031.1,4032.5,4032.3,4033.3,4031.6,4032.9
202205160903,4032.5,4032.5,4028.7,4029.6,4032.9,4032.9,4029.3,4030
202205160904,4029.6,4031.5,4029,4030.5,4030,4031.9,4029.5,4031.1
202205160905,4030.5,4031.6,4029.9,4030.8,4031.1,4032,4030.5,4031.3
202205160906,4030.7,4030.8,4029.9,4030.2,4031.1,4031.1,4030.3,4030.6
202205160907,4030.2,4031.4,4028.4,4028.4,4030.6,4031.8,4028.9,4029
202205160908,4028.4,4029.3,4028,4028.5,4029,4029.8,4028.3,4029
202205160909,4028.4,4028.7,4026.5,4028.2,4029,4029.1,4026.8,4028.6
202205160910,4028.2,4029.3,4027.7,4029,4028.6,4029.8,4028.1,4029.4
202205160911,4029,4031.1,4028.9,4031,4029.4,4031.6,4029.3,4031.5
202205160912,4031,4032,4031,4031.2,4031.5,4032.5,4031.5,4031.6
202205160913,4031.2,4032.2,4030.9,4031.1,4031.6,4032.8,4031.4,4031.7
202205160914,4031.1,4031.4,4029,4029,4031.7,4031.8,4029.5,4029.5
202205160915,4029,4029,4026.6,4027,4029.5,4029.5,4027.1,4027.6
202205160916,4027,4028.9,4027,4028.4,4027.6,4029.3,4027.6,4028.9
202205160917,4028.2,4028.5,4026.7,4026.9,4028.8,4029.1,4027,4027.3
202205160918,4026.9,4028.4,4026,4027.7,4027.3,4028.8,4026.5,4028.2
202205160919,4027.7,4028.2,4027,4027,4028.3,4028.8,4027.5,4027.5
202205160920,4027,4027.5,4026,4026.8,4027.5,4028.1,4026.5,4027.3
202205160921,4026.8,4026.8,4024.7,4024.9,4027.3,4027.3,4025.2,4025.3
202205160922,4024.9,4026.6,4024.8,4026.2,4025.3,4027.1,4025.3,4026.6
202205160923,4026.2,4027.5,4025.6,4027.2,4026.6,4027.9,4026,4027.8
202205160924,4027.2,4028,4026.9,4027.3,4027.7,4028.5,4027.5,4027.9
202205160925,4027.3,4028.4,4027,4027.9,4027.9,4029,4027.4,4028.5
202205160926,4027.9,4028.8,4026.4,4026.6,4028.5,4029.3,4026.9,4027
202205160927,4026.6,4027.2,4026.4,4026.7,4027,4027.6,4026.9,4027.1
202205160928,4026.7,4027.9,4026.5,4027.4,4027.1,4028.3,4027,4027.8
202205160929,4027.4,4028.4,4027.2,4028.2,4027.8,4028.8,4027.8,4028.6
202205160930,4028.2,4028.2,4025,4025,4028.6,4028.6,4025.3,4025.3
202205160931,4025,4026.7,4024.5,4026.6,4025.3,4027.2,4025,4027.2
202205160932,4026.9,4028.1,4026.9,4028,4027.4,4028.6,4027.3,4028.3
202205160933,4028,4028,4026.2,4027.4,4028.3,4028.3,4026.8,4027.8
202205160934,4027.4,4027.5,4026.2,4026.5,4027.8,4028.1,4026.6,4027.1
202205160935,4026.5,4026.9,4025.2,4025.3,4027.1,4027.4,4025.6,4025.9
202205160936,4025.3,4027.4,4025.3,4026.5,4025.9,4027.8,4025.8,4027.1
202205160937,4026.5,4027.9,4025.4,4027.2,4027.1,4028.3,4026,4027.6
202205160938,4027.2,4027.2,4024.9,4025.1,4027.6,4027.8,4025.4,4025.6
202205160939,4025.1,4026.2,4024.5,4025.4,4025.6,4026.8,4025,4026
202205160940,4025.4,4026.2,4025.2,4025.7,4026,4026.6,4025.8,4026.2
202205160941,4025.6,4026.2,4025,4025,4026.2,4026.8,4025.3,4025.3
202205160942,4025,4026,4024.6,4024.9,4025.3,4026.4,4025.1,4025.3
202205160943,4025,4025.9,4024.9,4025.2,4025.4,4026.3,4025.4,4025.6
202205160944,4025.2,4026.2,4025,4026,4025.6,4026.6,4025.5,4026.6
202205160945,4026,4026.4,4025.1,4026,4026.6,4026.8,4025.6,4026.6
202205160946,4026,4027.2,4025.9,4026.5,4026.6,4027.6,4026.3,4027.1
202205160947,4026.5,4027,4025.7,4026.9,4027.1,4027.5,4026.1,4027.5
202205160948,4026.9,4027,4026.1,4026.6,4027.5,4027.5,4026.6,4027.1
202205160949,4026.7,4026.8,4026,4026,4027.2,4027.3,4026.5,4026.6
202205160950,4026,4026.7,4025.7,4026.4,4026.6,4027.2,4026.1,4026.8
202205160951,4026.4,4028.5,4026.3,4028.5,4026.8,4028.9,4026.8,4028.9
202205160952,4028.5,4029.4,4028.4,4029.4,4028.9,4029.8,4028.8,4029.8
202205160953,4029.4,4030,4028.2,4028.8,4029.8,4030.3,4028.8,4029.3
202205160954,4028.7,4029.2,4028.2,4028.7,4029.3,4029.7,4028.8,4029.1
202205160955,4028.7,4029.5,4028.7,4029.2,4029.1,4030,4029.1,4029.7
202205160956,4029.2,4031.6,4029.2,4030.2,4029.7,4032.1,4029.7,4030.8
202205160957,4030.4,4030.4,4029.4,4029.4,4030.9,4030.9,4029.8,4029.9
202205160958,4029.4,4030,4029.4,4030,4030,4030.6,4029.8,4030.4
