日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205260700,3972.1,3974.8,3971.2,3974.4,3972.4,3975.6,3972,3975.2
202205260701,3974.4,3974.9,3974.2,3974.7,3975.2,3975.5,3974.7,3975.2
202205260702,3974.7,3975.5,3973.7,3974.4,3975.2,3975.9,3974.3,3974.8
202205260703,3974.3,3975.1,3974.2,3974.2,3974.7,3975.6,3974.6,3974.6
202205260704,3974.2,3974.3,3973.4,3973.8,3974.6,3974.9,3974,3974.3
202205260705,3973.8,3973.8,3973.2,3973.4,3974.3,3974.3,3973.6,3973.8
202205260706,3973.4,3974.5,3973.3,3974.1,3973.8,3975.1,3973.8,3974.6
202205260707,3974.1,3974.3,3973.2,3973.3,3974.6,3975.1,3973.8,3974
202205260708,3973.3,3974.1,3972.4,3974,3974,3974.8,3972.8,3974.8
202205260709,3974,3974.3,3972.5,3973.3,3974.8,3974.8,3972.9,3974.1
202205260710,3973.3,3974.3,3973.2,3973.6,3974.1,3974.8,3973.8,3974.1
202205260711,3973.6,3973.7,3973.5,3973.6,3974.1,3974.1,3974,3974
202205260712,3973.6,3973.6,3973.4,3973.4,3974,3974.1,3973.8,3974.1
202205260713,3973.3,3974.4,3973.3,3974.4,3974,3974.8,3974,3974.8
202205260714,3974.4,3976.6,3974.4,3976.4,3974.8,3977.1,3974.8,3977
202205260715,3976.4,3976.7,3975.3,3975.6,3977,3977.1,3975.8,3976.2
202205260716,3975.5,3976,3975.3,3975.9,3976.1,3976.4,3975.8,3976.3
202205260717,3975.9,3976.2,3975.5,3975.6,3976.3,3976.7,3976,3976
202205260718,3975.6,3976.2,3975.5,3975.8,3976,3976.6,3976,3976.1
202205260719,3975.8,3975.8,3975.2,3975.7,3976.1,3976.1,3975.5,3976
202205260720,3975.7,3975.7,3975.2,3975.7,3976,3976.2,3975.6,3976.1
202205260721,3975.7,3975.9,3975.2,3975.3,3976.1,3976.3,3975.6,3975.9
202205260722,3975.3,3975.4,3974.7,3974.7,3975.9,3975.9,3975.1,3975.1
202205260723,3974.7,3974.7,3974.1,3974.2,3975.1,3975.1,3974.6,3974.6
202205260724,3974.2,3974.2,3973.7,3974,3974.6,3974.7,3974.3,3974.6
202205260725,3974,3974.3,3972.8,3973,3974.6,3974.9,3973.3,3973.4
