日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205250742,3960.5,3960.9,3960.4,3960.5,3961,3961.4,3960.9,3961.1
202205250743,3960.5,3960.6,3959.9,3960,3961.1,3961.1,3960.3,3960.3
202205250744,3960,3960.1,3959.4,3959.7,3960.3,3960.6,3960,3960.1
202205250745,3959.7,3959.7,3959.4,3959.5,3960.1,3960.1,3959.8,3960
202205250746,3959.5,3959.7,3957.9,3958.8,3960,3960.1,3958.5,3959.2
202205250747,3958.8,3959.4,3958.5,3959.4,3959.2,3959.8,3959.1,3959.8
202205250748,3959.4,3959.6,3959.2,3959.4,3959.8,3960.1,3959.7,3959.8
202205250749,3959.4,3959.5,3959.1,3959.2,3959.8,3960.1,3959.6,3959.7
202205250750,3959.2,3959.2,3958.7,3958.8,3959.7,3959.8,3959.1,3959.3
202205250751,3958.8,3958.8,3958.1,3958.5,3959.3,3959.3,3958.6,3959.1
202205250752,3958.5,3958.9,3958.4,3958.4,3959.1,3959.4,3958.8,3958.8
202205250753,3958.4,3958.5,3957.9,3957.9,3958.8,3959,3958.4,3958.5
202205250754,3957.9,3958.1,3957.7,3958,3958.5,3958.6,3958.1,3958.6
202205250755,3958,3959,3957.9,3959,3958.5,3959.3,3958.5,3959.3
202205250756,3959,3959,3958.3,3958.5,3959.3,3959.3,3958.9,3959.1
202205250757,3958.7,3959.4,3958.4,3959.4,3959.3,3959.8,3958.9,3959.8
202205250758,3959.4,3959.5,3959.2,3959.5,3959.8,3960,3959.7,3959.9
202205250759,3959.5,3959.5,3958.9,3959,3959.9,3960,3959.4,3959.4
202205250800,3959,3960,3959,3959.1,3959.4,3960.5,3959.4,3959.5
202205250801,3959.1,3959.7,3958.9,3959.1,3959.5,3960.2,3959.3,3959.5
202205250802,3959.1,3959.5,3959.1,3959.2,3959.5,3959.9,3959.5,3959.8
202205250803,3959.2,3959.4,3959.1,3959.3,3959.8,3959.8,3959.5,3959.8
202205250804,3959.3,3959.7,3959,3959.7,3959.9,3960.1,3959.4,3960.1
202205250805,3959.7,3961,3959.7,3960.9,3960.1,3961.3,3960.1,3961.3
202205250806,3960.9,3961.7,3960.9,3961,3961.3,3962,3961.3,3961.5
202205250807,3960.9,3961.4,3960.9,3961.4,3961.5,3962,3961.5,3961.8
202205250808,3961.4,3962,3961.2,3961.7,3961.8,3962.5,3961.6,3962.1
202205250809,3961.6,3962.2,3961.6,3961.6,3962,3962.8,3962,3962.2
202205250810,3961.5,3961.7,3961.4,3961.5,3962.1,3962.2,3961.8,3962.1
202205250811,3961.5,3962.6,3961.5,3962.3,3962.1,3963,3962.1,3962.8
202205250812,3962.3,3963.3,3962.3,3963,3962.8,3963.8,3962.8,3963.5
202205250813,3963,3963.2,3962.7,3963.2,3963.5,3963.6,3963.1,3963.6
202205250814,3963.2,3963.5,3963,3963.2,3963.6,3963.8,3963.5,3963.6
202205250815,3963.2,3963.2,3962.8,3962.9,3963.6,3963.6,3963.3,3963.3
202205250816,3962.9,3963,3962.4,3962.7,3963.3,3963.4,3963,3963.1
202205250817,3962.7,3962.9,3962.5,3962.7,3963.1,3963.3,3963,3963.1
202205250818,3962.6,3962.9,3962.4,3962.9,3963,3963.3,3963,3963.3
202205250819,3962.9,3963.1,3962.2,3962.4,3963.3,3963.5,3962.6,3962.8
202205250820,3962.4,3962.7,3962.2,3962.5,3962.8,3963.1,3962.8,3962.8
202205250821,3962.5,3962.7,3962.4,3962.7,3962.8,3963.2,3962.8,3963.2
202205250822,3962.7,3963,3962.7,3962.7,3963.2,3963.5,3963.1,3963.1
202205250823,3962.7,3962.9,3962.7,3962.7,3963.1,3963.3,3963.1,3963.1
202205250824,3962.7,3962.7,3962.4,3962.6,3963.1,3963.2,3963,3963
202205250825,3962.7,3963.2,3962.6,3963,3963.1,3963.7,3963.1,3963.3
202205250826,3963,3963.4,3962.7,3962.9,3963.3,3963.8,3963.3,3963.5
202205250827,3962.9,3963.5,3962.4,3962.5,3963.5,3963.9,3963,3963.1
202205250828,3962.5,3962.7,3961,3961.5,3963.1,3963.1,3961.5,3961.8
202205250829,3961.5,3961.7,3961.1,3961.2,3961.8,3962.1,3961.5,3961.6
202205250830,3961.2,3961.9,3961.2,3961.9,3961.6,3962.3,3961.5,3962.3
202205250831,3961.9,3962.8,3961.7,3962.7,3962.3,3963.3,3962.1,3963.2
202205250832,3962.7,3962.7,3961.5,3961.5,3963.2,3963.2,3962,3962
202205250833,3961.5,3962,3961.5,3962,3962,3962.6,3962,3962.6
202205250834,3962,3962.4,3961.9,3961.9,3962.6,3962.8,3962.3,3962.3
202205250835,3961.9,3962.2,3961.7,3962,3962.3,3962.7,3962,3962.4
202205250836,3962,3962,3961,3961,3962.4,3962.4,3961.5,3961.5
202205250837,3961,3961.4,3961,3961.2,3961.5,3961.8,3961.4,3961.5
202205250838,3961.2,3961.2,3961,3961.1,3961.5,3961.5,3961.4,3961.4
202205250839,3961.1,3961.2,3961,3961.2,3961.4,3961.8,3961.4,3961.6
202205250840,3961.2,3961.3,3961,3961.2,3961.6,3961.7,3961.4,3961.6
202205250841,3961.2,3961.2,3961,3961,3961.6,3961.7,3961.4,3961.5
202205250842,3961,3961.1,3960.2,3960.7,3961.5,3961.5,3960.7,3961.1
202205250843,3960.7,3960.7,3960.3,3960.3,3961.1,3961.1,3960.6,3960.6
202205250844,3960.3,3960.3,3960,3960,3960.6,3960.8,3960.3,3960.3
202205250845,3960,3960,3959.1,3959.2,3960.3,3960.3,3959.5,3959.6
202205250846,3959.1,3959.2,3958.8,3958.8,3959.5,3959.8,3959.1,3959.1
202205250847,3958.7,3958.9,3958.2,3958.2,3959,3959.3,3958.5,3958.5
202205250848,3958.2,3958.7,3958,3958,3958.5,3959.3,3958.3,3958.4
202205250849,3958,3958,3957.7,3958,3958.4,3958.6,3958.1,3958.4
202205250850,3958,3958.5,3957.7,3958,3958.4,3958.8,3958.3,3958.3
202205250851,3958,3958.2,3957.7,3958,3958.3,3958.6,3958.1,3958.4
202205250852,3957.9,3958.4,3957.7,3957.8,3958.3,3958.8,3958.2,3958.3
202205250853,3957.8,3958,3957.7,3957.9,3958.3,3958.5,3958.1,3958.3
202205250854,3957.9,3957.9,3956.9,3957,3958.3,3958.3,3957.4,3957.4
202205250855,3957,3957.2,3956.4,3957.2,3957.4,3957.8,3957,3957.8
202205250856,3957.2,3957.4,3956.7,3957.4,3957.8,3957.9,3957.3,3957.8
202205250857,3957.4,3958,3957.2,3957.4,3957.8,3958.4,3957.8,3957.8
202205250858,3957.5,3957.8,3957.2,3957.5,3957.9,3958.3,3957.6,3958.1
202205250859,3957.5,3958.7,3957.5,3958.7,3958.1,3959.1,3958,3959.1
202205250900,3958.7,3958.7,3956,3957,3959.1,3959.1,3956.3,3957.6
202205250901,3957.2,3958.1,3956.7,3957,3957.7,3958.6,3957.2,3957.6
202205250902,3957,3957.1,3956.2,3956.7,3957.6,3957.6,3956.8,3957.1
202205250903,3956.7,3957,3955.9,3955.9,3957.1,3957.6,3956.5,3956.5
202205250904,3956,3956.1,3954.9,3955.4,3956.4,3956.6,3955.3,3955.8
202205250905,3955.4,3956.6,3955,3956.2,3955.8,3957.1,3955.3,3956.7
202205250906,3956.2,3956.4,3954.7,3955.4,3956.7,3956.8,3955.2,3955.8
202205250907,3955.2,3955.2,3954,3954,3955.7,3955.7,3954.4,3954.4
202205250908,3954,3954.9,3953.9,3953.9,3954.4,3955.3,3954.3,3954.3
202205250909,3953.9,3954.2,3953.5,3954.1,3954.3,3954.6,3954,3954.5
202205250910,3954.1,3954.1,3951.4,3951.5,3954.5,3954.5,3951.9,3952.1
202205250911,3951.5,3951.5,3948.7,3948.7,3952.1,3952.1,3949,3949
202205250912,3948.7,3948.9,3947.1,3947.2,3949,3949.3,3947.5,3947.6
202205250913,3947.2,3947.7,3946.5,3947.6,3947.6,3948,3946.9,3948
202205250914,3947.6,3948.5,3947.2,3947.5,3948,3948.9,3947.6,3947.9
202205250915,3947.5,3947.5,3943.2,3945.2,3947.9,3947.9,3943.8,3945.6
202205250916,3945.2,3946,3944.5,3945.7,3945.6,3946.5,3945,3946.2
202205250917,3945.5,3947.9,3945.3,3947.9,3946.1,3948.4,3945.8,3948.3
202205250918,3947.9,3948.4,3946.4,3946.5,3948.3,3948.9,3947,3947.1
202205250919,3946.5,3946.9,3944.5,3945.2,3947.1,3947.5,3945,3945.8
202205250920,3945.2,3945.4,3944,3944.4,3945.8,3945.8,3944.4,3945
202205250921,3944.3,3945.6,3943.9,3945.6,3944.9,3946.1,3944.4,3946
202205250922,3945.6,3946.5,3944.9,3946.5,3946,3947.1,3945.4,3946.9
202205250923,3946.5,3947.1,3946,3946.5,3946.9,3947.5,3946.3,3946.9
202205250924,3946.4,3946.7,3945.7,3945.9,3946.8,3947.1,3946.3,3946.3
202205250925,3945.9,3946.1,3943.7,3943.7,3946.3,3946.6,3944.3,3944.3
202205250926,3943.7,3944.5,3943.7,3943.9,3944.3,3945,3944.1,3944.5
202205250927,3943.9,3944.6,3942.2,3943.2,3944.5,3945.1,3942.7,3943.7
202205250928,3943.2,3944.6,3943.1,3944.5,3943.7,3945,3943.7,3944.9
202205250929,3944.5,3947.7,3944.5,3947.6,3944.9,3948.1,3944.9,3948
202205250930,3947.6,3948.5,3947.5,3947.7,3948,3948.9,3948,3948.3
202205250931,3947.9,3949.4,3947.9,3949,3948.5,3949.8,3948.5,3949.6
202205250932,3949,3949,3947.2,3947.2,3949.6,3949.6,3947.6,3947.6
202205250933,3947.2,3948.2,3946.5,3946.5,3947.6,3948.8,3947,3947.1
202205250934,3946.5,3947.9,3946.2,3946.6,3947.1,3948.4,3946.6,3947.2
202205250935,3946.6,3947,3946.2,3946.4,3947.2,3947.4,3946.6,3946.9
202205250936,3946.4,3947.2,3945.9,3947.2,3947,3947.7,3946.4,3947.6
202205250937,3947.2,3948.2,3946.2,3946.7,3947.6,3948.8,3946.8,3947.3
202205250938,3946.7,3947.8,3946.6,3947.7,3947.3,3948.3,3947.2,3948.2
202205250939,3947.7,3948.4,3947.6,3947.9,3948.2,3948.8,3948.1,3948.3
202205250940,3947.6,3949,3947.6,3948.5,3948.3,3949.4,3948.3,3949.1
202205250941,3948.6,3949.4,3948.6,3948.7,3949.1,3949.8,3949.1,3949.1
202205250942,3948.7,3949.2,3948.2,3948.9,3949.1,3949.6,3948.7,3949.3
202205250943,3948.9,3949.5,3948.9,3949.2,3949.3,3950,3949.3,3949.6
202205250944,3949.2,3950.2,3949,3950.2,3949.6,3950.6,3949.4,3950.5
202205250945,3950.2,3951.2,3949.6,3951,3950.5,3951.8,3950.1,3951.4
202205250946,3950.8,3951.9,3950.7,3950.7,3951.4,3952.3,3951.1,3951.2
202205250947,3950.7,3951.2,3950.1,3950.4,3951.2,3951.8,3950.6,3951.1
202205250948,3950.4,3950.9,3950.4,3950.7,3951.1,3951.3,3950.8,3951.2
202205250949,3950.7,3950.7,3949.7,3949.7,3951.2,3951.2,3950,3950
202205250950,3949.7,3950.4,3949.6,3950.4,3950,3950.8,3950,3950.8
202205250951,3950.4,3950.7,3950.2,3950.5,3950.8,3951.3,3950.6,3950.9
202205250952,3950.5,3951.6,3950.2,3950.8,3950.9,3952.1,3950.8,3951.3
202205250953,3951,3951.3,3950.4,3950.4,3951.5,3951.8,3950.8,3950.8
202205250954,3950.5,3950.5,3948.7,3949.2,3950.9,3950.9,3949.1,3949.6
202205250955,3949.2,3949.9,3948.9,3949.7,3949.6,3950.5,3949.4,3950.3
202205250956,3949.7,3950.7,3949.7,3949.9,3950.3,3951.1,3950.3,3950.5
202205250957,3949.9,3950.5,3949.2,3949.4,3950.5,3950.9,3949.6,3949.8
202205250958,3949.4,3949.7,3949.1,3949.6,3949.8,3950.1,3949.6,3950
202205250959,3949.6,3949.8,3949,3949.2,3950,3950.3,3949.4,3949.6
202205251000,3949.2,3949.6,3948.7,3949.5,3949.6,3950.1,3949.1,3950.1
202205251001,3949.5,3950.6,3949.5,3950.5,3950.1,3951.1,3950,3951.1
202205251002,3950.5,3950.6,3949.5,3949.9,3951.1,3951.1,3950,3950.5
202205251003,3949.9,3951.5,3949.9,3951.2,3950.5,3952,3950.5,3951.7
202205251004,3951.2,3951.7,3950.4,3951.3,3951.7,3952.3,3951,3951.8
202205251005,3951.3,3952.7,3951.3,3951.7,3951.8,3953.1,3951.8,3952.1
202205251006,3951.7,3951.8,3950.5,3951,3952.1,3952.3,3950.9,3951.5
202205251007,3951,3951,3949.4,3949.4,3951.5,3951.5,3950,3950
202205251008,3949.4,3951.6,3949.2,3951.6,3950,3952.1,3949.6,3952
202205251009,3951.6,3952.1,3951.2,3951.8,3952,3952.6,3951.7,3952.3
202205251010,3951.8,3953.3,3951.8,3952.5,3952.3,3953.8,3952.3,3953
202205251011,3952.5,3952.5,3951,3951.2,3953,3953,3951.6,3951.6
202205251012,3951.2,3951.2,3950.2,3950.2,3951.6,3951.8,3950.6,3950.7
202205251013,3950.2,3952,3950.2,3951.7,3950.7,3952.5,3950.6,3952.1
202205251014,3951.7,3952.2,3951.4,3951.4,3952.1,3952.6,3952,3952
202205251015,3951.3,3954.5,3951.2,3954.5,3951.9,3955.1,3951.8,3955
202205251016,3954.3,3955.2,3952.8,3953,3954.8,3955.7,3953.3,3953.4
202205251017,3952.9,3953.5,3952.3,3953.3,3953.3,3954.1,3952.8,3953.8
202205251018,3953.3,3954.2,3953.3,3954,3953.8,3954.8,3953.8,3954.7
202205251019,3954,3954.5,3953.7,3953.9,3954.7,3955,3954.3,3954.5
202205251020,3953.9,3954.9,3953.8,3953.8,3954.5,3955.5,3954.3,3954.3
202205251021,3953.8,3954.1,3952.4,3952.5,3954.4,3954.6,3952.9,3952.9
202205251022,3952.5,3952.9,3952.1,3952.3,3952.9,3953.3,3952.5,3952.9
202205251023,3952.3,3952.7,3950.9,3952.4,3952.9,3953.1,3951.4,3952.8
202205251024,3952.5,3953,3952.2,3952.2,3952.9,3953.5,3952.6,3952.6
202205251025,3952.2,3952.9,3951.9,3952.9,3952.6,3953.3,3952.3,3953.3
202205251026,3952.9,3953.6,3952.6,3952.6,3953.3,3954,3953.1,3953.1
202205251027,3952.5,3953,3952.2,3952.8,3953.1,3953.6,3952.8,3953.4
202205251028,3952.9,3953.5,3952.5,3952.6,3953.4,3953.9,3953.1,3953.2
202205251029,3952.6,3952.6,3951.2,3951.6,3953.2,3953.2,3951.6,3952.1
202205251030,3951.6,3952.6,3951.2,3952.4,3952.1,3953.1,3951.6,3953
202205251031,3952.5,3952.7,3950.7,3951.7,3953,3953,3951.2,3952.1
202205251032,3951.7,3952.5,3951.7,3951.7,3952.1,3953,3952.1,3952.1
202205251033,3951.7,3952,3951,3951.9,3952.1,3952.5,3951.5,3952.5
202205251034,3951.9,3952.4,3951.5,3952.2,3952.5,3952.8,3952,3952.8
202205251035,3952.2,3953,3951.4,3951.4,3952.8,3953.5,3951.9,3952
202205251036,3951.4,3953.1,3951.4,3952.7,3952,3953.6,3951.8,3953.1
202205251037,3952.7,3954,3951.9,3953.6,3953.1,3954.3,3952.6,3954.1
202205251038,3953.6,3954,3952.9,3954,3954.1,3954.5,3953.3,3954.5
202205251039,3954,3954.5,3953.3,3954.4,3954.5,3955.1,3953.9,3955
202205251040,3954.4,3954.7,3952.9,3953.1,3955,3955,3953.5,3953.8
202205251041,3953.1,3954.2,3953.1,3954,3953.8,3954.8,3953.7,3954.4
202205251042,3954,3954.2,3953.2,3953.4,3954.4,3954.8,3953.7,3954
202205251043,3953.4,3953.8,3953.1,3953.4,3954,3954.3,3953.5,3954
202205251044,3953.4,3953.4,3952.9,3953,3953.9,3954,3953.4,3953.5
202205251045,3953,3953.5,3952.9,3953.5,3953.5,3954,3953.5,3954
202205251046,3953.4,3954.7,3953.4,3954.3,3953.8,3955.3,3953.8,3954.9
202205251047,3954.3,3954.3,3953.4,3953.7,3954.9,3954.9,3953.9,3954.3
202205251048,3953.7,3955.2,3953.6,3955.2,3954.3,3955.8,3954.1,3955.8
202205251049,3955.2,3955.4,3954.8,3954.9,3955.8,3955.8,3955.3,3955.4
202205251050,3954.9,3954.9,3954,3954,3955.4,3955.5,3954.6,3954.6
202205251051,3954,3955,3953,3954.9,3954.6,3955.6,3953.5,3955.4
202205251052,3954.9,3954.9,3954.2,3954.4,3955.5,3955.5,3954.7,3955
202205251053,3954.4,3954.4,3953.2,3954.2,3955,3955,3953.8,3954.6
202205251054,3954.2,3954.2,3953.5,3953.5,3954.6,3954.8,3953.9,3953.9
202205251055,3953.5,3953.5,3952.7,3952.9,3953.9,3954,3953.2,3953.3
202205251056,3952.9,3953.9,3952.9,3953.5,3953.3,3954.4,3953.3,3954.2
202205251057,3953.5,3954.1,3953.5,3953.6,3954.2,3954.5,3954.1,3954.2
202205251058,3953.7,3954.5,3953.4,3954.3,3954.2,3955,3954,3955
202205251059,3954.4,3954.7,3954.1,3954.4,3955,3955.2,3954.7,3955
202205251100,3954.4,3958.9,3954.4,3957.9,3955,3959.3,3954.9,3958.5
202205251101,3957.9,3958.4,3957.2,3958.4,3958.5,3958.8,3957.7,3958.8
202205251102,3958.4,3959.3,3958.4,3958.9,3958.8,3959.8,3958.8,3959.3
202205251103,3958.9,3959.2,3958,3958.9,3959.3,3959.6,3958.5,3959.3
202205251104,3958.9,3960.5,3958.9,3960.2,3959.3,3961.1,3959.3,3960.7
202205251105,3960.2,3960.7,3959.4,3959.7,3960.7,3961.1,3960,3960.1
202205251106,3959.7,3960.6,3959.5,3959.5,3960.1,3961.1,3959.9,3960.1
202205251107,3959.5,3959.6,3958.9,3958.9,3960.1,3960.1,3959.4,3959.5
202205251108,3959,3959.5,3958.4,3958.7,3959.5,3960,3959,3959.1
202205251109,3958.7,3959.4,3958.7,3959.4,3959.1,3959.9,3959.1,3959.8
202205251110,3959.4,3959.7,3958.9,3959.7,3959.8,3960.3,3959.3,3960.3
202205251111,3959.7,3959.9,3958.4,3958.6,3960.3,3960.3,3959,3959.1
202205251112,3958.6,3959,3958.2,3958.6,3959.1,3959.5,3958.8,3959
202205251113,3958.6,3958.9,3958,3958.2,3959,3959.3,3958.4,3958.6
202205251114,3958.2,3958.2,3957.9,3957.9,3958.6,3958.7,3958.3,3958.5
202205251115,3957.9,3957.9,3957.2,3957.4,3958.5,3958.5,3957.6,3957.8
202205251116,3957.4,3958.3,3957.2,3957.6,3957.8,3958.8,3957.6,3958.3
202205251117,3957.6,3960,3957.5,3959.4,3958.3,3960.6,3958.1,3960
202205251118,3959.4,3960,3958.9,3959,3960,3960.6,3959.3,3959.6
202205251119,3959,3959,3957.2,3957.7,3959.6,3959.6,3957.6,3958.1
202205251120,3957.7,3958.6,3957.4,3958.5,3958.1,3959.1,3957.8,3959
202205251121,3958.5,3958.9,3957.5,3957.6,3959,3959.4,3958.2,3958.2
202205251122,3957.6,3958.2,3957.4,3958.2,3958.2,3958.8,3957.9,3958.6
202205251123,3958.2,3958.4,3958,3958.2,3958.6,3959,3958.6,3958.6
202205251124,3958.2,3959.2,3958.1,3958.2,3958.6,3959.6,3958.6,3958.7
202205251125,3958.2,3959.4,3958.1,3959.2,3958.7,3959.9,3958.6,3959.7
202205251126,3959.2,3959.2,3958.4,3958.5,3959.7,3959.8,3958.9,3958.9
202205251127,3958.5,3958.5,3957.6,3957.6,3958.9,3959.1,3958.1,3958.2
202205251128,3957.7,3957.9,3957.5,3957.7,3958.1,3958.5,3957.9,3958.2
202205251129,3957.7,3957.9,3956.7,3956.9,3958.2,3958.5,3957.1,3957.5
202205251130,3956.9,3957.5,3956.4,3957.5,3957.5,3958.1,3956.9,3958.1
202205251131,3957.5,3957.5,3956.4,3956.7,3958.1,3958.1,3957,3957.1
202205251132,3956.7,3956.7,3955.7,3955.7,3957.1,3957.3,3956.3,3956.3
202205251133,3955.7,3956,3954.9,3955.2,3956.3,3956.6,3955.3,3955.8
202205251134,3955.2,3955.9,3954.6,3955.7,3955.8,3956.4,3955.1,3956.3
202205251135,3955.7,3956.5,3955.4,3956.4,3956.3,3957.1,3956.1,3957.1
202205251136,3956.4,3956.5,3955.2,3955.4,3957.1,3957.1,3955.8,3955.8
202205251137,3955.4,3955.5,3955,3955.3,3955.8,3956.1,3955.5,3955.8
202205251138,3955.3,3956,3955,3956,3955.8,3956.5,3955.5,3956.5
202205251139,3956.1,3956.1,3955.2,3955.2,3956.6,3956.6,3955.6,3955.8
202205251140,3955,3955.5,3954.5,3955.1,3955.6,3956,3955,3955.6
202205251141,3955.1,3955.4,3954.7,3954.8,3955.6,3955.9,3955.3,3955.4
202205251142,3954.8,3955.2,3954.4,3955,3955.4,3955.7,3955,3955.4
202205251143,3955,3955.2,3954.6,3954.7,3955.4,3955.8,3955.1,3955.3
202205251144,3954.6,3954.9,3953.7,3953.9,3955.2,3955.4,3954.2,3954.5
202205251145,3953.9,3953.9,3952.7,3953.5,3954.5,3954.5,3953.1,3954.1
202205251146,3953.5,3955.2,3953.5,3954.9,3954.1,3955.7,3954.1,3955.5
202205251147,3955.2,3955.5,3954.7,3955.4,3955.7,3956,3955.1,3955.8
202205251148,3955.4,3956.6,3955.4,3956.1,3955.8,3957,3955.8,3956.6
202205251149,3956,3956.7,3955.9,3956.5,3956.6,3957.2,3956.6,3957.1
202205251150,3956.9,3957.6,3956.7,3956.8,3957.3,3958,3957.3,3957.3
202205251151,3956.8,3957.1,3956.1,3956.7,3957.3,3957.6,3956.5,3957.3
202205251152,3956.7,3957,3956.4,3956.7,3957.3,3957.4,3956.8,3957.1
202205251153,3956.7,3956.7,3956,3956,3957.1,3957.2,3956.4,3956.5
202205251154,3956,3956.2,3955.6,3955.9,3956.5,3956.7,3956.2,3956.5
202205251155,3955.9,3956.7,3955.7,3956.3,3956.4,3957.2,3956.1,3956.8
202205251156,3956.3,3957,3956.3,3956.7,3956.8,3957.5,3956.8,3957.2
202205251157,3956.7,3956.8,3956.1,3956.4,3957.2,3957.3,3956.6,3956.9
202205251158,3956.4,3956.7,3956,3956.5,3956.9,3957.1,3956.6,3957.1
202205251159,3956.5,3956.5,3955.9,3956.2,3957,3957.1,3956.4,3956.6
202205251200,3956.2,3956.8,3955.9,3956.8,3956.6,3957.4,3956.5,3957.3
202205251201,3956.8,3958.1,3956.8,3957.4,3957.4,3958.6,3957.3,3957.9
202205251202,3957.4,3957.4,3956.7,3956.9,3958,3958,3957.1,3957.3
202205251203,3956.9,3957.5,3956.9,3957.5,3957.3,3957.8,3957.3,3957.8
202205251204,3957.5,3957.9,3957.1,3957.9,3957.8,3958.3,3957.5,3958.3
202205251205,3957.9,3958.2,3957.4,3957.5,3958.3,3958.8,3957.9,3958.1
202205251206,3957.5,3957.7,3957.2,3957.4,3958.1,3958.3,3957.7,3958
202205251207,3957.4,3957.9,3957.1,3957.7,3957.9,3958.3,3957.6,3958.3
202205251208,3957.5,3957.7,3956.9,3957.2,3958,3958.1,3957.3,3957.6
202205251209,3957.2,3957.4,3956.5,3957.4,3957.6,3957.8,3957.1,3957.8
202205251210,3957.4,3957.7,3957.1,3957.1,3957.8,3958.1,3957.6,3957.7
202205251211,3957.1,3958.4,3957.1,3958.4,3957.7,3959,3957.7,3959
202205251212,3958.4,3958.5,3957.9,3958.4,3959,3959,3958.3,3958.8
202205251213,3958.5,3959.7,3958.2,3959.4,3958.9,3960.1,3958.6,3959.8
202205251214,3959.3,3960,3959.2,3960,3959.9,3960.5,3959.8,3960.5
202205251215,3960,3960.1,3959.4,3959.7,3960.5,3960.5,3959.8,3960.1
202205251216,3959.7,3959.7,3959.2,3959.5,3960.1,3960.3,3959.7,3960
202205251217,3959.5,3959.7,3958.9,3959,3960,3960,3959.4,3959.6
202205251218,3959,3959.1,3958.2,3958.7,3959.6,3959.6,3958.5,3959.2
202205251219,3958.6,3958.9,3958.1,3958.2,3959.2,3959.3,3958.6,3958.6
202205251220,3958.1,3958.1,3956.9,3957.2,3958.5,3958.5,3957.5,3957.6
202205251221,3957.2,3957.5,3956.7,3957.5,3957.6,3958,3957.3,3958
