日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205030747,4142.4,4142.7,4142.4,4142.7,4143,4143.3,4142.8,4143.1
202205030748,4142.6,4142.6,4142.4,4142.4,4143,4143.1,4142.9,4143.1
202205030749,4142.4,4142.5,4142.4,4142.4,4143.1,4143.1,4142.8,4142.8
202205030750,4142.5,4143,4142.5,4143,4142.9,4143.5,4142.9,4143.4
202205030751,4143,4144.4,4143,4144.4,4143.4,4144.8,4143.4,4144.8
202205030752,4144.4,4144.5,4144.1,4144.2,4144.8,4145,4144.5,4144.6
202205030753,4144.2,4144.5,4144.2,4144.2,4144.6,4144.9,4144.6,4144.7
202205030754,4144.2,4144.2,4143.9,4144,4144.7,4144.7,4144.4,4144.7
202205030755,4144,4144,4142.5,4142.5,4144.7,4144.7,4142.9,4142.9
202205030756,4142.5,4143.2,4142.2,4142.9,4142.9,4143.7,4142.8,4143.3
202205030757,4142.9,4143.4,4142.8,4143.4,4143.3,4143.8,4143.3,4143.8
202205030758,4143.4,4143.4,4142.9,4142.9,4143.8,4143.8,4143.3,4143.3
202205030759,4142.9,4143.2,4142.9,4142.9,4143.3,4143.7,4143.3,4143.3
202205030800,4142.9,4144.8,4142.9,4143.9,4143.3,4145.4,4143.3,4144.6
202205030801,4143.9,4144.8,4143.9,4144.4,4144.6,4145.3,4144.3,4144.8
202205030802,4144.4,4145.7,4144.2,4145.7,4144.8,4146,4144.6,4146
202205030803,4145.7,4147.4,4145.7,4147.4,4146,4147.8,4146,4147.8
202205030804,4147.4,4147.4,4146.4,4146.5,4147.8,4147.9,4146.8,4146.8
202205030805,4146.5,4146.7,4145.7,4145.9,4146.8,4147.1,4146.3,4146.3
202205030806,4145.9,4146.4,4145.7,4146.4,4146.3,4147,4146.3,4147
202205030807,4146.3,4147.3,4146.2,4147.1,4146.8,4147.8,4146.8,4147.8
202205030808,4147.1,4147.7,4147.1,4147.2,4147.8,4148.2,4147.6,4147.7
202205030809,4147.2,4147.7,4147.1,4147.6,4147.7,4148.3,4147.5,4148
202205030810,4147.6,4147.6,4146.7,4147.2,4148,4148.1,4147.1,4147.6
202205030811,4147.2,4147.5,4147.1,4147.2,4147.6,4148.1,4147.6,4147.7
202205030812,4147.2,4147.3,4146.5,4146.5,4147.7,4147.8,4147.1,4147.1
202205030813,4146.5,4146.7,4146.2,4146.5,4147.1,4147.1,4146.5,4147.1
202205030814,4146.5,4146.9,4146.2,4146.4,4147.1,4147.4,4146.7,4146.8
202205030815,4146.4,4146.4,4146.2,4146.4,4146.8,4146.9,4146.7,4146.8
202205030816,4146.4,4146.4,4146,4146.3,4146.8,4146.9,4146.6,4146.9
202205030817,4146.3,4146.5,4146,4146.4,4146.9,4147.1,4146.5,4146.9
202205030818,4146.4,4146.6,4146.2,4146.5,4146.9,4147,4146.8,4146.9
202205030819,4146.5,4146.5,4146,4146.1,4146.9,4147,4146.4,4146.5
202205030820,4146.1,4147.5,4146.1,4147.1,4146.5,4147.9,4146.5,4147.7
202205030821,4147.1,4149,4147.1,4148.2,4147.7,4149.4,4147.6,4148.8
202205030822,4148.2,4148.2,4146.9,4147.4,4148.8,4148.8,4147.5,4148
202205030823,4147.4,4147.9,4147.3,4147.3,4148,4148.5,4147.8,4147.8
202205030824,4147.4,4147.4,4146.9,4147,4148,4148,4147.3,4147.4
202205030825,4146.9,4147.5,4146.9,4147.1,4147.3,4148,4147.3,4147.5
202205030826,4147.1,4147.7,4147.1,4147.7,4147.5,4148.3,4147.5,4148.3
202205030827,4147.7,4148,4147.4,4148,4148.3,4148.6,4147.8,4148.5
202205030828,4147.9,4148.1,4146.7,4146.9,4148.4,4148.6,4147.3,4147.5
202205030829,4146.9,4147.9,4146.8,4147.5,4147.5,4148.4,4147.3,4148.1
202205030830,4147.5,4147.5,4146.7,4146.9,4148.1,4148.1,4147.2,4147.4
202205030831,4146.9,4147.5,4146.7,4147.1,4147.4,4147.8,4147.3,4147.7
202205030832,4147.1,4147.9,4147,4147.4,4147.7,4148.3,4147.5,4147.8
202205030833,4147.4,4147.9,4147.4,4147.7,4147.8,4148.3,4147.8,4148.1
202205030834,4147.7,4147.7,4146.9,4147.1,4148.1,4148.2,4147.3,4147.7
202205030835,4147.2,4147.2,4146.6,4147.2,4147.7,4147.7,4147,4147.6
202205030836,4147.2,4147.2,4146.7,4146.9,4147.6,4147.6,4147.1,4147.3
202205030837,4146.9,4147,4146.2,4146.4,4147.3,4147.5,4146.5,4147
202205030838,4146.4,4146.4,4146,4146,4147,4147,4146.4,4146.4
202205030839,4146,4146.4,4145.7,4145.9,4146.4,4147,4146,4146.5
202205030840,4145.9,4146,4145.2,4145.2,4146.5,4146.5,4145.6,4145.7
202205030841,4145.2,4146.2,4145.2,4145.7,4145.7,4146.7,4145.7,4146.2
202205030842,4145.7,4145.9,4144.9,4144.9,4146.2,4146.3,4145.3,4145.3
202205030843,4144.9,4145.2,4144.9,4145.2,4145.3,4145.6,4145.3,4145.6
202205030844,4145.2,4145.2,4144.5,4144.6,4145.6,4145.6,4145.1,4145.2
202205030845,4144.6,4144.9,4144.4,4144.7,4145.2,4145.3,4144.9,4145.1
202205030846,4144.7,4145.2,4144.5,4145.2,4145.1,4145.8,4145,4145.6
202205030847,4145.2,4145.2,4144.9,4145.1,4145.6,4145.7,4145.4,4145.5
202205030848,4145.2,4145.7,4145.2,4145.7,4145.6,4146.3,4145.6,4146.1
202205030849,4145.7,4145.7,4145.4,4145.6,4146.1,4146.2,4146,4146.2
202205030850,4145.6,4145.6,4144.2,4145.4,4146.2,4146.2,4144.6,4145.8
202205030851,4145.4,4145.4,4144.7,4145.1,4145.8,4145.8,4145.3,4145.5
202205030852,4145.2,4145.4,4144.9,4145.4,4145.6,4145.8,4145.4,4145.8
202205030853,4145.4,4145.4,4145.1,4145.2,4145.8,4145.8,4145.5,4145.7
202205030854,4145.2,4145.2,4144.6,4144.9,4145.7,4145.8,4145.1,4145.3
202205030855,4144.9,4145.2,4144.8,4144.9,4145.3,4145.6,4145.3,4145.3
202205030856,4144.9,4145.5,4144.9,4145.4,4145.3,4146,4145.3,4146
202205030857,4145.4,4147.5,4145.4,4147,4146,4148,4146,4147.6
202205030858,4147,4147.2,4146.7,4146.9,4147.6,4147.6,4147.3,4147.5
202205030859,4147.2,4148.2,4146.3,4148.2,4147.5,4148.6,4146.8,4148.6
202205030900,4148.2,4150.2,4147.2,4150.2,4148.6,4150.6,4147.8,4150.6
202205030901,4150.2,4152.1,4149,4149.5,4150.6,4152.5,4149.5,4150.1
202205030902,4149.2,4149.4,4148.3,4148.3,4149.7,4149.8,4148.8,4148.9
202205030903,4148.3,4148.3,4146.2,4147.2,4148.9,4148.9,4146.5,4147.8
202205030904,4147.2,4147.2,4146.2,4146.3,4147.8,4147.8,4146.6,4146.9
202205030905,4146.3,4148.9,4146,4148.7,4146.9,4149.3,4146.5,4149.1
202205030906,4148.7,4150.5,4147.9,4150.4,4149.1,4151.1,4148.5,4150.9
202205030907,4150.4,4150.4,4149.9,4150.1,4150.9,4151,4150.5,4150.6
202205030908,4150,4151.4,4149.6,4151,4150.6,4151.8,4150,4151.5
202205030909,4151,4152.7,4150.9,4152.7,4151.5,4153,4151.3,4153
202205030910,4152.7,4152.7,4151.4,4152,4153,4153.1,4151.8,4152.6
202205030911,4152,4152.7,4151.7,4152.2,4152.6,4153.1,4152.2,4152.6
202205030912,4152.2,4152.3,4151.2,4151.9,4152.6,4152.8,4151.7,4152.5
202205030913,4151.9,4151.9,4150.5,4150.7,4152.5,4152.5,4150.9,4151.1
202205030914,4150.7,4150.7,4149.5,4149.7,4151.1,4151.1,4150,4150.3
202205030915,4149.7,4150.2,4149.4,4150.2,4150.3,4150.8,4149.8,4150.6
202205030916,4150.2,4151.3,4149.9,4150.8,4150.6,4151.8,4150.3,4151.3
202205030917,4150.7,4150.8,4149.9,4149.9,4151.3,4151.3,4150.4,4150.5
202205030918,4149.9,4150.9,4149.9,4150.9,4150.5,4151.5,4150.5,4151.3
202205030919,4150.9,4151,4149.9,4149.9,4151.3,4151.4,4150.6,4150.6
202205030920,4149.9,4149.9,4147.7,4147.7,4150.6,4150.6,4148.1,4148.1
202205030921,4147.7,4148.3,4147.2,4147.7,4148.1,4149,4147.8,4148.1
202205030922,4147.7,4147.9,4147.2,4147.3,4148.1,4148.3,4147.8,4147.9
202205030923,4147.6,4149.5,4147.5,4149.4,4148.1,4150.1,4147.9,4149.8
202205030924,4149.4,4149.4,4148.5,4148.7,4149.8,4149.9,4149.1,4149.2
202205030925,4148.7,4148.7,4147.4,4148.2,4149.2,4149.2,4147.9,4148.6
202205030926,4148.2,4149,4147.6,4148.7,4148.6,4149.6,4148.2,4149.1
202205030927,4148.7,4149.2,4148.2,4148.4,4149.1,4149.6,4148.7,4148.8
202205030928,4148.4,4149.2,4148.2,4149,4148.8,4149.6,4148.7,4149.6
202205030929,4149,4150.3,4148.7,4150.1,4149.6,4150.8,4149.3,4150.7
202205030930,4150.1,4150.7,4149.7,4149.7,4150.7,4151.3,4150.3,4150.3
202205030931,4149.7,4150.2,4149.7,4150,4150.2,4150.6,4150.2,4150.6
202205030932,4150,4152,4149.9,4152,4150.6,4152.5,4150.6,4152.5
202205030933,4152,4154.9,4152,4153.4,4152.5,4155.5,4152.5,4153.9
202205030934,4153.4,4154,4153.2,4153.4,4153.9,4154.4,4153.8,4153.8
202205030935,4153.4,4156.3,4153.4,4155.5,4153.8,4156.8,4153.8,4156.1
202205030936,4155.5,4156.4,4154.5,4154.9,4156.1,4156.8,4155,4155.5
202205030937,4154.9,4155.1,4154.2,4154.5,4155.5,4155.6,4154.7,4155.1
202205030938,4154.5,4154.7,4154.2,4154.2,4155.1,4155.2,4154.6,4154.6
202205030939,4154.2,4154.5,4153.7,4153.9,4154.6,4155,4154.2,4154.2
202205030940,4153.9,4154.7,4153.9,4154.5,4154.2,4155.3,4154.2,4154.9
202205030941,4154.5,4154.5,4153.9,4154.2,4154.9,4155.1,4154.3,4154.6
202205030942,4154.2,4154.5,4154.2,4154.2,4154.5,4155,4154.5,4154.6
202205030943,4154.2,4156.9,4154.1,4156.6,4154.6,4157.3,4154.6,4157
202205030944,4156.6,4157.4,4155.9,4156.8,4157,4157.8,4156.4,4157.3
202205030945,4156.8,4158.9,4156.8,4158.5,4157.3,4159.3,4157.3,4159.1
202205030946,4158.5,4160.9,4158.2,4159,4159.1,4161.3,4158.8,4159.5
202205030947,4159,4159.6,4159,4159.4,4159.5,4160,4159.5,4160
202205030948,4159.4,4159.5,4158.7,4158.8,4160,4160.1,4159.3,4159.4
202205030949,4158.8,4159.7,4158.7,4159.2,4159.4,4160.3,4159.3,4159.7
202205030950,4159.1,4159.6,4158.5,4158.7,4159.7,4160,4159,4159.1
202205030951,4158.6,4158.7,4157.8,4158.4,4159,4159.1,4158.3,4158.8
202205030952,4158.5,4158.7,4157.9,4158.6,4158.9,4159.1,4158.5,4159
202205030953,4158.7,4159.4,4158.4,4159.1,4159.1,4159.9,4159,4159.7
202205030954,4159.1,4159.2,4157.9,4158.2,4159.7,4159.7,4158.5,4158.6
202205030955,4158.2,4158.7,4157.6,4158,4158.6,4159.1,4158,4158.4
202205030956,4158,4158.5,4157.7,4158.4,4158.4,4159.1,4158.2,4158.8
202205030957,4158.4,4158.4,4157.2,4157.3,4158.8,4158.8,4157.8,4157.8
202205030958,4157.3,4158,4157.2,4157.9,4157.8,4158.6,4157.6,4158.5
202205030959,4157.9,4158.3,4157.2,4157.9,4158.5,4158.8,4157.7,4158.4
202205031000,4157.9,4158,4157.2,4158,4158.4,4158.6,4157.6,4158.6
202205031001,4158,4159.4,4157.9,4159.2,4158.6,4159.8,4158.3,4159.8
202205031002,4159.2,4159.5,4158.4,4158.4,4159.8,4160,4158.9,4159
202205031003,4158.4,4158.9,4158,4158.6,4159,4159.3,4158.6,4159.2
202205031004,4158.6,4159.6,4158.4,4159.2,4159.2,4160.1,4159.1,4159.8
202205031005,4159.2,4159.5,4158.9,4159.2,4159.8,4159.9,4159.4,4159.7
202205031006,4159.1,4159.2,4157.7,4158,4159.8,4159.8,4158.3,4158.4
202205031007,4157.9,4158.5,4156.9,4157,4158.3,4159.1,4157.3,4157.6
202205031008,4157,4157.7,4156.7,4157.7,4157.6,4158.1,4157.1,4158.1
202205031009,4157.6,4158,4156.9,4157.6,4158.2,4158.5,4157.4,4158.3
202205031010,4157.6,4158.1,4157.2,4157.5,4158.3,4158.6,4157.6,4157.9
202205031011,4157.5,4157.5,4155.5,4155.7,4157.9,4157.9,4156,4156
202205031012,4155.7,4156,4155.4,4155.6,4156.1,4156.3,4155.8,4156
202205031013,4155.6,4155.6,4154.5,4155,4156,4156.1,4155,4155.6
202205031014,4155,4155.4,4154.7,4155.3,4155.6,4156,4155.3,4155.8
202205031015,4155.3,4155.7,4154.2,4154.3,4155.8,4156.3,4154.5,4154.8
202205031016,4154.3,4154.3,4153.4,4153.9,4154.8,4154.8,4154,4154.4
202205031017,4153.9,4154.1,4153.2,4153.7,4154.4,4154.6,4153.8,4154.2
202205031018,4153.7,4154.4,4153.3,4153.7,4154.2,4154.9,4153.8,4154.1
202205031019,4153.7,4153.7,4151.4,4151.5,4154.1,4154.1,4152,4152
202205031020,4151.5,4152.6,4151.4,4152.6,4152,4153,4151.8,4153
202205031021,4152.7,4153.3,4152.4,4152.7,4153.1,4153.8,4153,4153.1
202205031022,4152.6,4152.9,4152.3,4152.7,4153,4153.4,4152.8,4153.3
202205031023,4152.8,4154.2,4152.8,4153.2,4153.3,4154.6,4153.3,4153.7
202205031024,4153.2,4154,4153.1,4153.9,4153.7,4154.6,4153.7,4154.3
202205031025,4153.9,4154.4,4152.7,4152.9,4154.3,4154.8,4153.1,4153.5
202205031026,4152.9,4153.9,4152.9,4153.7,4153.6,4154.4,4153.6,4154.4
202205031027,4153.7,4153.7,4152.8,4152.8,4154.4,4154.4,4153.4,4153.4
202205031028,4152.8,4153.2,4152.3,4152.6,4153.3,4153.6,4152.8,4153.1
202205031029,4152.6,4153.7,4152.6,4153,4153.1,4154.2,4153.1,4153.6
202205031030,4153,4155,4152.9,4154.6,4153.6,4155.4,4153.5,4155.2
202205031031,4154.6,4154.7,4152.7,4152.7,4155.2,4155.2,4153.3,4153.3
202205031032,4152.7,4154.1,4152.4,4154.1,4153.3,4154.7,4153,4154.7
202205031033,4154.1,4154.3,4153.6,4153.7,4154.7,4154.8,4154.1,4154.2
202205031034,4153.6,4153.7,4153.1,4153.2,4154.1,4154.3,4153.6,4153.6
202205031035,4153.2,4153.7,4152.9,4153.4,4153.6,4154.1,4153.4,4154.1
202205031036,4153.4,4153.4,4152.9,4153,4154.1,4154.1,4153.3,4153.6
202205031037,4153,4153.7,4152,4152.2,4153.5,4154.1,4152.6,4152.6
202205031038,4152.2,4153.6,4152.1,4153.4,4152.6,4154.1,4152.6,4154
202205031039,4153.4,4153.5,4152.2,4153.1,4153.9,4154.1,4152.6,4153.6
202205031040,4153.1,4154.4,4152.9,4154.2,4153.6,4154.8,4153.6,4154.7
202205031041,4154.2,4154.6,4152.7,4152.9,4154.7,4155,4153.3,4153.4
202205031042,4152.9,4153.2,4152.4,4152.7,4153.4,4153.8,4153,4153.2
202205031043,4152.7,4152.7,4151.7,4151.7,4153.3,4153.4,4152.3,4152.4
202205031044,4151.7,4151.7,4150.7,4151.5,4152.3,4152.3,4151,4151.9
202205031045,4151.5,4152.9,4151.5,4152.4,4151.9,4153.3,4151.9,4153
202205031046,4152.4,4153.3,4152.4,4152.9,4153,4153.8,4152.8,4153.3
202205031047,4152.9,4155.9,4152.9,4155.7,4153.3,4156.3,4153.3,4156.3
202205031048,4155.7,4157.4,4155.7,4157.4,4156.3,4157.8,4156.3,4157.8
202205031049,4157.4,4157.4,4156,4156.7,4157.8,4157.8,4156.6,4157.3
202205031050,4156.7,4159.4,4156.7,4159.4,4157.3,4159.8,4157.3,4159.8
202205031051,4159.4,4160.5,4159.1,4160.4,4159.8,4161,4159.7,4160.8
202205031052,4160.4,4162.7,4160.2,4160.7,4160.8,4163.3,4160.6,4161.3
202205031053,4160.7,4161.2,4159.2,4160.6,4161.3,4161.7,4159.6,4161
202205031054,4160.6,4161,4159.1,4159.6,4161,4161.6,4159.6,4160.3
202205031055,4159.6,4159.9,4159.2,4159.4,4160.3,4160.5,4159.7,4160
202205031056,4159.4,4159.8,4159.1,4159.3,4160,4160.4,4159.6,4159.8
202205031057,4159.3,4159.9,4157.9,4159.9,4159.9,4160.5,4158.5,4160.3
202205031058,4159.9,4160.4,4159.4,4159.7,4160.3,4161,4159.8,4160.1
202205031059,4159.7,4160.7,4159.4,4160.4,4160.1,4161.3,4159.9,4161
202205031100,4160.4,4162.6,4160.3,4162.1,4161,4163,4160.8,4162.8
202205031101,4162.1,4162.3,4161.7,4162.1,4162.5,4162.8,4162.1,4162.6
202205031102,4162.1,4167.4,4161.9,4167.2,4162.6,4167.9,4162.5,4167.9
202205031103,4167.2,4168.7,4167.1,4167.2,4167.9,4169.2,4167.6,4167.6
202205031104,4167.2,4169.1,4167.2,4168,4167.6,4169.5,4167.6,4168.3
202205031105,4167.6,4167.7,4166.4,4166.9,4168.2,4168.2,4166.8,4167.5
202205031106,4166.9,4168.4,4166.9,4168.2,4167.5,4168.8,4167.5,4168.7
202205031107,4168.2,4168.2,4167.1,4167.8,4168.7,4168.7,4167.8,4168.3
202205031108,4167.9,4167.9,4166.3,4166.3,4168.4,4168.4,4166.8,4166.9
202205031109,4166.3,4167.6,4166.2,4167.1,4166.9,4168.1,4166.6,4167.5
202205031110,4167.1,4167.2,4166.3,4166.6,4167.5,4167.7,4166.8,4167.2
202205031111,4166.5,4166.9,4166.1,4166.2,4167.1,4167.3,4166.5,4166.7
202205031112,4166.2,4167.2,4166.2,4166.4,4166.7,4167.7,4166.6,4166.8
202205031113,4166.4,4166.7,4165.8,4166.7,4166.8,4167.1,4166.3,4167.1
202205031114,4166.7,4166.8,4166,4166.3,4167.1,4167.1,4166.6,4167
202205031115,4166.3,4169.5,4166.3,4167.6,4167,4170.1,4166.8,4168.2
202205031116,4167.6,4168.9,4167.2,4167.8,4168.2,4169.4,4167.7,4168.2
202205031117,4167.8,4167.8,4167,4167.7,4168.2,4168.3,4167.7,4168.1
202205031118,4167.7,4169.2,4167.7,4168.6,4168.1,4169.8,4168.1,4169.2
202205031119,4168.6,4169.2,4168.4,4168.9,4169.2,4169.8,4169,4169.5
202205031120,4169.1,4169.3,4168.3,4168.4,4169.7,4169.8,4168.8,4168.8
202205031121,4168.5,4169.3,4167.7,4169.2,4168.9,4169.8,4168.1,4169.8
202205031122,4169.2,4169.7,4169.1,4169.2,4169.8,4170.1,4169.5,4169.7
202205031123,4169.2,4169.2,4168.2,4169.1,4169.8,4169.8,4168.7,4169.5
202205031124,4169.1,4169.4,4168.4,4168.9,4169.5,4169.8,4169,4169.4
202205031125,4168.9,4170,4168.9,4169.8,4169.4,4170.5,4169.4,4170.1
202205031126,4169.8,4170.1,4169.7,4169.7,4170.1,4170.5,4170,4170
202205031127,4169.8,4169.9,4169.6,4169.9,4170.1,4170.3,4170,4170.3
202205031128,4170,4170,4169.3,4169.6,4170.4,4170.5,4169.8,4170
202205031129,4169.5,4170.1,4169.2,4170.1,4170.1,4170.5,4169.7,4170.5
202205031130,4170.1,4170.1,4168.5,4168.9,4170.5,4170.5,4169,4169.3
202205031131,4168.9,4169,4168.6,4168.7,4169.3,4169.5,4169,4169.2
202205031132,4168.7,4168.7,4167.4,4168,4169.2,4169.2,4167.8,4168.5
202205031133,4168,4171.2,4168,4171.1,4168.5,4171.8,4168.5,4171.7
202205031134,4171,4171,4168.8,4169.2,4171.6,4171.6,4169.2,4169.6
202205031135,4169.2,4169.5,4168.4,4168.5,4169.7,4170.1,4168.9,4169.1
202205031136,4168.5,4168.8,4168.2,4168.6,4169.1,4169.4,4168.8,4169.2
202205031137,4168.6,4168.7,4167.2,4167.4,4169.2,4169.3,4167.8,4167.8
202205031138,4167.4,4168.2,4167.4,4167.4,4167.8,4168.7,4167.8,4167.8
202205031139,4167.4,4167.9,4167.2,4167.9,4167.8,4168.4,4167.5,4168.3
202205031140,4167.9,4167.9,4167,4167.7,4168.3,4168.3,4167.6,4168.2
202205031141,4167.7,4168.7,4167.7,4168.7,4168.2,4169.3,4168.2,4169.2
202205031142,4168.7,4168.7,4168.4,4168.6,4169.2,4169.4,4168.8,4169.1
202205031143,4168.6,4171.2,4168.5,4171,4169.1,4171.6,4169.1,4171.3
202205031144,4171,4171,4170.1,4170.5,4171.3,4171.3,4170.6,4170.9
202205031145,4170.5,4171.1,4170.1,4170.2,4170.9,4171.5,4170.5,4170.6
202205031146,4170.2,4170.7,4170,4170.7,4170.6,4171.1,4170.5,4171.1
202205031147,4170.7,4171.4,4170.7,4171.3,4171.1,4172,4171.1,4171.8
202205031148,4171.3,4172.7,4171.2,4172.4,4171.9,4173.1,4171.6,4173
202205031149,4172.4,4173,4172.2,4172.9,4173,4173.5,4172.6,4173.5
202205031150,4172.9,4173.2,4171.7,4172.2,4173.5,4173.6,4172.2,4172.6
202205031151,4172.2,4173.7,4172.2,4173.7,4172.6,4174.3,4172.6,4174.3
202205031152,4173.7,4174,4173.4,4173.5,4174.3,4174.3,4173.9,4173.9
202205031153,4173.5,4174.2,4173.2,4174.2,4173.9,4174.7,4173.7,4174.6
202205031154,4174.2,4175.3,4172.7,4174.4,4174.6,4175.9,4173.3,4175
202205031155,4174.4,4175,4173.7,4174.1,4175,4175.5,4174.3,4174.5
202205031156,4174.1,4174.1,4172.9,4173.1,4174.5,4174.5,4173.4,4173.5
202205031157,4173.2,4173.2,4172,4172.2,4173.6,4173.7,4172.5,4172.6
202205031158,4172.2,4172.2,4171.4,4171.9,4172.6,4172.6,4172,4172.3
202205031159,4171.9,4172,4171.4,4171.7,4172.3,4172.3,4171.8,4172.1
202205031200,4171.7,4171.7,4171.2,4171.2,4172.3,4172.3,4171.6,4171.9
202205031201,4171.2,4171.4,4170.9,4171.2,4171.9,4171.9,4171.4,4171.6
202205031202,4171.2,4171.5,4171,4171.3,4171.6,4172.1,4171.3,4171.9
202205031203,4171.3,4171.7,4171.2,4171.7,4171.8,4172.2,4171.6,4172.2
202205031204,4171.7,4172.2,4171.4,4171.6,4172.2,4172.8,4172.1,4172.2
202205031205,4171.6,4171.7,4169.9,4170.1,4172.2,4172.4,4170.3,4170.6
202205031206,4170,4171.3,4170,4171.2,4170.6,4171.9,4170.6,4171.9
202205031207,4171.2,4172.4,4171.2,4172.2,4171.9,4172.9,4171.8,4172.9
202205031208,4172.3,4172.4,4171.4,4171.8,4172.9,4172.9,4172,4172.4
202205031209,4171.8,4171.9,4170.5,4170.9,4172.3,4172.3,4171,4171.3
202205031210,4170.9,4171.4,4170.9,4171,4171.3,4171.9,4171.3,4171.4
202205031211,4171,4171.9,4170.8,4171.5,4171.4,4172.4,4171.3,4171.9
202205031212,4171.5,4172.2,4171,4172.2,4171.9,4172.6,4171.5,4172.6
202205031213,4172.2,4173.3,4172.2,4172.9,4172.6,4173.8,4172.6,4173.5
202205031214,4172.9,4173,4171.2,4171.4,4173.5,4173.5,4171.6,4172
202205031215,4171.4,4172.4,4171.4,4172.4,4172,4173,4172,4172.8
202205031216,4172.4,4172.7,4172.3,4172.4,4172.8,4173.2,4172.8,4173.1
202205031217,4172.4,4172.5,4171.4,4171.4,4173.1,4173.1,4171.9,4172
202205031218,4171.4,4171.7,4170.9,4171.2,4172,4172.1,4171.3,4171.7
202205031219,4171.1,4171.7,4170.9,4171,4171.7,4172.1,4171.5,4171.5
