日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205020700,4143.9,4143.9,4131.7,4135.4,4144.2,4144.2,4132.5,4135.8
202205020701,4135.1,4141.9,4135.1,4141,4135.7,4142.7,4135.7,4141.6
202205020702,4141,4143.7,4140.6,4142.8,4141.6,4144.3,4141.2,4143.3
202205020703,4142.8,4146.8,4142.4,4146.7,4143.3,4147.4,4143,4147.3
202205020704,4146.7,4147,4145.4,4146.1,4147.4,4147.6,4146,4146.8
202205020705,4146.1,4146.7,4145.1,4145.4,4146.8,4147.3,4145.7,4146.2
202205020706,4145.4,4145.7,4143.3,4144.2,4146.2,4146.5,4144,4144.7
202205020707,4144.1,4144.4,4141.8,4142.2,4144.7,4144.8,4142.4,4142.6
202205020708,4142.2,4143.7,4141.7,4143.3,4142.6,4144.2,4142.3,4143.8
202205020709,4143.3,4145.3,4142.8,4144.9,4143.9,4145.8,4143.4,4145.5
202205020710,4144.9,4146.7,4144.9,4146.5,4145.5,4147.3,4145.5,4147.1
202205020711,4146.5,4146.6,4145,4145.8,4147.1,4147.2,4145.6,4146.4
202205020712,4145.8,4145.8,4142.9,4143.5,4146.4,4146.6,4143.5,4144.3
202205020713,4143.6,4143.8,4141.7,4141.7,4144.4,4144.4,4142.2,4142.2
202205020714,4141.6,4141.9,4140.4,4140.4,4142.2,4142.5,4141,4141
202205020715,4140.4,4141.3,4137.7,4138.1,4141,4141.9,4138.3,4138.7
202205020716,4138.2,4139.2,4137.9,4138,4138.7,4139.7,4138.4,4138.4
202205020717,4138,4139.3,4137.7,4138.7,4138.4,4139.8,4138.3,4139.2
202205020718,4138.7,4139.2,4138.3,4138.3,4139.2,4139.8,4138.9,4138.9
202205020719,4138.3,4139.5,4138.1,4139.4,4138.9,4140,4138.7,4140
202205020720,4139.3,4140,4137.9,4138.2,4139.9,4140.5,4138.6,4138.7
202205020721,4138.2,4138.2,4135.9,4136.1,4138.7,4138.8,4136.5,4136.5
202205020722,4136.1,4136.1,4130.9,4132,4136.5,4136.6,4131.4,4132.5
202205020723,4131.7,4131.8,4127.2,4127.4,4132.5,4132.5,4127.8,4128
202205020724,4127.4,4127.4,4122.5,4123.4,4128,4128,4122.8,4124
202205020725,4123.4,4124.5,4122.8,4123.4,4124,4125.1,4123.4,4124
202205020726,4123.4,4123.4,4120.3,4120.3,4124,4124,4120.8,4121.1
202205020727,4120.5,4120.8,4118.7,4120.1,4121.1,4121.3,4119.3,4120.6
202205020728,4120.2,4122.9,4120.1,4120.6,4120.7,4123.5,4120.7,4121.4
202205020729,4120.6,4121,4118.7,4119.4,4121.4,4121.7,4119.1,4119.8
202205020730,4119.4,4121,4119.1,4120.1,4119.8,4121.5,4119.7,4120.5
202205020731,4120.1,4121.6,4119.6,4120.9,4120.5,4122,4120,4121.5
202205020732,4120.9,4124.2,4120,4121.9,4121.5,4124.5,4120.6,4122.3
202205020733,4121.9,4122.7,4120.5,4120.5,4122.3,4123.2,4121,4121
202205020734,4120.5,4121.1,4116.7,4118.9,4121,4121.5,4117.2,4119.3
202205020735,4118.9,4118.9,4116.7,4117.2,4119.3,4119.3,4117.2,4117.6
202205020736,4117.2,4120.8,4117,4120,4117.6,4121.4,4117.6,4120.6
202205020737,4120,4122.2,4120,4121.9,4120.6,4122.6,4120.6,4122.5
202205020738,4121.9,4122.1,4119.4,4119.7,4122.5,4122.5,4120,4120.4
202205020739,4119.7,4122.2,4119.7,4120.6,4120.4,4122.8,4120.4,4121.1
202205020740,4120.6,4121.4,4119.2,4121.4,4121.1,4121.8,4119.6,4121.8
202205020741,4121.4,4121.4,4120.4,4120.4,4121.8,4122,4120.8,4120.8
202205020742,4120.4,4121.5,4119.8,4121.2,4121,4122,4120.4,4121.6
202205020743,4121.2,4121.9,4120.2,4121.7,4121.6,4122.3,4120.7,4122.3
202205020744,4121.7,4122.4,4120.7,4122.1,4122.2,4122.9,4121.1,4122.6
202205020745,4122.1,4127.9,4121.9,4126.8,4122.6,4128.4,4122.4,4127.4
202205020746,4126.9,4130.2,4126.9,4129.2,4127.5,4130.6,4127.3,4129.7
202205020747,4129.2,4129.4,4128.2,4128.7,4129.7,4129.9,4128.8,4129
202205020748,4128.7,4128.9,4127.7,4128.2,4129,4129.3,4128.1,4128.6
202205020749,4128.2,4130.4,4128,4130.4,4128.6,4131,4128.5,4131
202205020750,4130.4,4135,4130.2,4134.9,4131,4135.6,4130.6,4135.5
202205020751,4134.9,4134.9,4132,4132.1,4135.5,4135.5,4132.5,4132.5
202205020752,4132.1,4135.2,4131.7,4134.9,4132.5,4135.6,4132.1,4135.5
202205020753,4134.8,4135.4,4134.1,4135.2,4135.4,4135.8,4134.6,4135.6
202205020754,4135.2,4136,4133.7,4134.8,4135.6,4136.6,4134.2,4135.3
202205020755,4134.8,4135.5,4134.2,4134.5,4135.4,4136.1,4134.8,4135.1
202205020756,4134.5,4135.3,4133.4,4135.2,4135.1,4136,4134,4135.7
202205020757,4135.2,4136.2,4134.7,4135.4,4135.7,4136.7,4135.1,4135.8
202205020758,4135.4,4136.3,4135,4135.4,4135.8,4136.9,4135.6,4135.8
202205020759,4135.4,4135.7,4133.7,4134.3,4135.8,4136.3,4134.1,4134.9
202205020800,4134.3,4137.3,4134.3,4135.6,4134.9,4137.9,4134.9,4136.3
202205020801,4135.6,4136.5,4135.2,4136,4136.3,4137.1,4135.7,4136.6
202205020802,4136,4137,4135.4,4135.7,4136.6,4137.6,4136,4136.3
202205020803,4135.7,4136.9,4135.3,4135.7,4136.3,4137.5,4135.8,4136.2
202205020804,4135.7,4136.8,4135.2,4136.8,4136.2,4137.3,4135.6,4137.3
202205020805,4136.7,4137.3,4136,4136.4,4137.3,4137.8,4136.6,4137
202205020806,4136.4,4138.6,4136.1,4137.6,4137,4139.1,4136.6,4138.1
202205020807,4137.6,4137.6,4136.4,4137.1,4138.1,4138.1,4136.8,4137.7
202205020808,4137.1,4137.4,4136.3,4137.4,4137.7,4137.9,4136.8,4137.9
202205020809,4137.1,4139.5,4137.1,4139.2,4137.8,4140,4137.8,4139.6
202205020810,4139.1,4140.1,4138.7,4139.2,4139.5,4140.6,4139.2,4139.7
202205020811,4139.2,4140.9,4139.1,4140.7,4139.7,4141.3,4139.6,4141.3
202205020812,4140.7,4141.1,4139.1,4139.1,4141.3,4141.7,4139.6,4139.6
202205020813,4139.1,4140.4,4138.7,4140.4,4139.6,4140.8,4139.1,4140.8
202205020814,4140.4,4140.9,4139.3,4139.5,4140.8,4141.5,4139.8,4140.1
202205020815,4139.5,4140.8,4139.5,4140.1,4140.1,4141.4,4140.1,4140.6
202205020816,4140.1,4140.3,4139.1,4139.7,4140.6,4140.8,4139.6,4140.1
202205020817,4139.6,4141,4139.3,4140.6,4140,4141.5,4139.8,4141
202205020818,4140.7,4141.9,4140.6,4141,4141.1,4142.3,4141.1,4141.4
202205020819,4141,4141.2,4140,4140.3,4141.4,4141.8,4140.6,4140.9
202205020820,4140.3,4142.2,4140.3,4141.9,4140.9,4142.8,4140.8,4142.4
202205020821,4141.9,4143.8,4141.5,4143.7,4142.3,4144.4,4142.1,4144.4
202205020822,4143.8,4143.8,4143,4143.7,4144.3,4144.4,4143.6,4144.1
202205020823,4143.7,4143.7,4142.4,4142.7,4144.1,4144.1,4143,4143.1
202205020824,4142.7,4142.8,4141.9,4142.4,4143.1,4143.4,4142.5,4143
202205020825,4142.4,4142.7,4141.7,4142.7,4143,4143.1,4142.1,4143.1
202205020826,4142.7,4143,4141.2,4142.1,4143.1,4143.5,4141.7,4142.6
202205020827,4142.1,4142.7,4140.4,4140.9,4142.6,4143.3,4140.9,4141.3
202205020828,4140.9,4141.9,4140.5,4141.8,4141.3,4142.5,4140.9,4142.3
202205020829,4141.8,4141.8,4140.4,4140.7,4142.3,4142.3,4140.9,4141.1
202205020830,4140.7,4140.7,4138.6,4138.9,4141.1,4141.4,4139.2,4139.5
202205020831,4138.9,4138.9,4136.8,4137,4139.5,4139.5,4137.3,4137.5
202205020832,4137,4138.3,4135.3,4135.7,4137.5,4138.8,4135.8,4136.1
202205020833,4135.7,4135.7,4133.7,4134.9,4136.1,4136.1,4134.3,4135.6
202205020834,4135,4135.2,4132.9,4133.9,4135.5,4135.6,4133.3,4134.3
202205020835,4133.9,4136,4133.7,4135.4,4134.3,4136.6,4134.1,4135.8
202205020836,4135.4,4135.4,4130.6,4130.6,4135.8,4135.8,4131.2,4131.2
202205020837,4130.7,4131.4,4130.3,4131.2,4131.2,4131.9,4130.8,4131.8
202205020838,4131.2,4131.2,4129.5,4130.9,4131.8,4131.8,4129.8,4131.5
202205020839,4130.9,4132.7,4130.2,4132.4,4131.5,4133.3,4130.6,4133
202205020840,4132.4,4132.8,4128.5,4128.5,4133,4133.4,4129,4129.1
202205020841,4128.5,4129.5,4126.2,4127.1,4129.1,4129.9,4126.8,4127.7
202205020842,4127.1,4127.2,4125.7,4125.7,4127.7,4127.7,4126.1,4126.3
202205020843,4125.7,4126.4,4125,4126.2,4126.4,4126.9,4125.5,4126.8
202205020844,4126.3,4127.2,4125.9,4126.4,4126.9,4127.6,4126.4,4126.8
202205020845,4126.4,4127.5,4122.9,4124.1,4126.8,4128,4123.4,4124.7
202205020846,4124.3,4125.1,4122.5,4124.5,4124.8,4125.5,4123.1,4125.1
202205020847,4124.7,4124.7,4122.2,4122.8,4125.2,4125.2,4122.8,4123.4
202205020848,4122.7,4125,4122.7,4124.3,4123.3,4125.6,4123.3,4124.8
202205020849,4124.1,4124.6,4123.4,4124.4,4124.6,4125.1,4123.8,4124.9
202205020850,4124.4,4127.3,4124.4,4127,4125,4127.8,4125,4127.6
202205020851,4127.1,4131.4,4127.1,4130.7,4127.7,4131.8,4127.7,4131.4
202205020852,4130.5,4133.3,4130.3,4132.9,4131.1,4133.8,4130.8,4133.3
202205020853,4132.9,4133.9,4132.1,4133.3,4133.3,4134.3,4132.8,4133.8
202205020854,4133.3,4134.9,4132.2,4132.7,4133.8,4135.5,4132.7,4133.4
202205020855,4132.7,4133.2,4130.8,4131.1,4133.4,4133.8,4131.4,4131.6
202205020856,4131.1,4133.7,4129.7,4133,4131.6,4134.3,4130.3,4133.6
202205020857,4133,4135.7,4130.6,4130.6,4133.6,4136.2,4131.2,4131.2
202205020858,4130.5,4131.8,4130,4130.2,4131,4132.3,4130.5,4130.8
202205020859,4130.2,4132.5,4130.2,4131.4,4130.8,4133.1,4130.8,4132.1
202205020900,4131.4,4134.7,4131.4,4133.6,4132.1,4135,4132,4134.2
202205020901,4134,4134.7,4131,4133.2,4134.6,4135.2,4131.6,4133.9
202205020902,4133.2,4134.5,4131.9,4132.2,4133.9,4135.1,4132.6,4132.6
202205020903,4132.2,4133.2,4130,4133.2,4132.6,4133.7,4130.6,4133.7
202205020904,4133.1,4133.8,4132.1,4133.1,4133.7,4134.4,4132.7,4133.6
202205020905,4133.1,4137,4132.2,4136.7,4133.6,4137.6,4132.9,4137.2
202205020906,4136.7,4138,4135.5,4136.9,4137.2,4138.5,4136.1,4137.6
202205020907,4136.9,4137.5,4133.9,4133.9,4137.6,4137.9,4134.5,4134.5
202205020908,4133.8,4137,4133.4,4134.9,4134.4,4137.6,4134,4135.3
202205020909,4134.9,4136.8,4133.8,4136.1,4135.3,4137.4,4134.3,4136.7
202205020910,4136,4136,4133.5,4134.6,4136.6,4136.6,4134.1,4135.2
202205020911,4135,4135,4133.5,4133.7,4135.6,4135.6,4134.1,4134.3
202205020912,4133.7,4136.4,4133.2,4136.2,4134.3,4136.9,4133.6,4136.8
202205020913,4136.2,4136.4,4134.6,4134.6,4136.8,4137,4135.1,4135.2
202205020914,4134.5,4134.9,4132.1,4132.6,4135.1,4135.4,4132.6,4133.1
202205020915,4132.5,4134.8,4132.1,4133.6,4133.1,4135.3,4132.6,4134.2
202205020916,4133.6,4133.6,4130.9,4131,4134.2,4134.2,4131.4,4131.4
202205020917,4131,4131.5,4128.3,4129.4,4131.4,4132.1,4128.8,4130
202205020918,4129.4,4131.2,4129.3,4129.6,4130,4131.8,4129.8,4130.1
202205020919,4129.5,4129.5,4126.5,4127.4,4130.1,4130.1,4127.1,4127.8
202205020920,4127.4,4128.5,4125.7,4128.3,4127.8,4129.1,4126.3,4128.9
202205020921,4128.3,4130.1,4127.7,4130.1,4128.9,4130.7,4128.2,4130.7
202205020922,4130.1,4130.7,4128.3,4130.3,4130.7,4131.2,4128.9,4130.9
202205020923,4130.3,4132.2,4130.3,4131.6,4130.9,4132.7,4130.8,4132
202205020924,4131.6,4132.4,4130.4,4131,4132,4132.8,4131,4131.7
202205020925,4131,4131.8,4130.2,4130.9,4131.7,4132.4,4130.8,4131.5
202205020926,4130.8,4131.5,4130.2,4130.4,4131.4,4132.1,4130.7,4130.9
202205020927,4130.4,4130.4,4128.1,4128.9,4130.9,4130.9,4128.7,4129.4
202205020928,4128.9,4130.1,4128.1,4128.1,4129.5,4130.8,4128.7,4128.7
202205020929,4128.1,4128.8,4127.7,4128.2,4128.7,4129.3,4128.1,4128.9
202205020930,4128.2,4128.5,4126.6,4126.6,4128.8,4129.1,4127.2,4127.2
202205020931,4126.6,4127.1,4125.7,4126.6,4127.2,4127.6,4126.3,4127.2
202205020932,4126.6,4129.3,4126.6,4128.8,4127.2,4129.8,4127.1,4129.3
202205020933,4128.7,4129.4,4127.5,4129.3,4129.3,4130,4128,4129.8
202205020934,4129.3,4131.3,4129.3,4130.3,4129.9,4131.8,4129.8,4130.8
202205020935,4130.3,4130.5,4128.7,4129.4,4130.9,4131.1,4129.2,4129.9
202205020936,4129.4,4129.4,4126.6,4127.8,4129.9,4129.9,4127.1,4128.3
202205020937,4127.8,4129.4,4127.6,4128.9,4128.3,4129.8,4128.1,4129.4
202205020938,4129.2,4131.8,4128.9,4131.6,4129.7,4132.3,4129.6,4132.1
202205020939,4131.6,4131.6,4129.9,4130.3,4132.1,4132.1,4130.3,4130.9
202205020940,4130.3,4130.9,4129.9,4130.3,4130.8,4131.4,4130.5,4130.9
202205020941,4130.3,4133.4,4130.3,4133,4130.9,4133.8,4130.8,4133.6
202205020942,4133,4134.8,4131.9,4134.7,4133.6,4135.3,4132.4,4135.3
