日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101260800,3844.9,3846.1,3843.4,3843.5,3845.2,3846.7,3843.9,3844.1
202101260801,3843.6,3845.8,3843.4,3844.3,3844.1,3846.4,3844,3844.9
202101260802,3844.4,3844.6,3843,3843.4,3845,3845.1,3843.6,3844
202101260803,3843.4,3845,3843.4,3845,3844,3845.6,3844,3845.6
202101260804,3845,3846.7,3845,3846.4,3845.6,3847.1,3845.6,3846.9
202101260805,3846.3,3846.9,3846.1,3846.4,3846.9,3847.4,3846.7,3847
202101260806,3846.4,3846.7,3845.9,3846.2,3847,3847.3,3846.3,3846.6
202101260807,3846.2,3846.2,3846.2,3846.2,3846.6,3846.8,3846.6,3846.6
202101260808,3846.2,3846.2,3845.2,3845.2,3846.6,3846.7,3845.7,3845.8
202101260809,3845.2,3845.7,3845.2,3845.7,3845.8,3846.2,3845.7,3846
202101260810,3845.7,3845.7,3845.5,3845.5,3846,3846.1,3845.8,3846
202101260811,3845.5,3845.7,3845.5,3845.5,3846,3846.3,3845.8,3845.8
202101260812,3845.5,3845.7,3845.3,3845.3,3845.8,3846.1,3845.7,3845.7
202101260813,3845.3,3845.4,3845.2,3845.4,3845.7,3845.9,3845.5,3845.8
202101260814,3845.4,3845.5,3845.1,3845.5,3845.8,3846,3845.5,3846
202101260815,3845.5,3846.8,3845.5,3846.8,3846,3847.3,3845.9,3847.3
202101260816,3846.8,3847,3846.7,3847,3847.3,3847.6,3847.1,3847.6
202101260817,3847,3847.7,3847,3847.7,3847.6,3848.1,3847.5,3848
202101260818,3847.7,3847.8,3846.9,3847.4,3848,3848.3,3847.5,3847.8
202101260819,3847.4,3847.5,3847.2,3847.2,3847.8,3848,3847.5,3847.5
202101260820,3847.3,3847.4,3845.4,3845.5,3847.6,3847.8,3845.8,3845.8
202101260821,3845.5,3845.8,3845.2,3845.7,3845.8,3846.1,3845.8,3846
202101260822,3845.7,3846.5,3845.5,3846.5,3846,3847.1,3845.9,3847.1
202101260823,3846.5,3847,3846.3,3847,3847.1,3847.3,3846.8,3847.3
202101260824,3847,3847.5,3847,3847.2,3847.3,3847.9,3847.3,3847.6
202101260825,3847.1,3847.2,3846.9,3847,3847.5,3847.6,3847.3,3847.4
202101260826,3847,3847.2,3846,3846.5,3847.4,3847.6,3846.4,3847.1
202101260827,3846.5,3846.5,3846.1,3846.4,3847.1,3847.1,3846.6,3846.8
202101260828,3846.4,3846.5,3846.1,3846.2,3846.8,3847,3846.5,3846.6
202101260829,3846.2,3846.4,3846.2,3846.2,3846.6,3846.8,3846.6,3846.6
202101260830,3846.2,3847,3846,3846.7,3846.6,3847.6,3846.5,3847.1
202101260831,3846.7,3846.9,3846.4,3846.7,3847.1,3847.3,3846.8,3847
202101260832,3846.7,3847,3846.7,3847,3847,3847.5,3847,3847.4
202101260833,3847,3847.6,3847,3847.5,3847.4,3848,3847.4,3848
202101260834,3847.5,3847.7,3846.9,3847.5,3848,3848.1,3847.3,3847.8
202101260835,3847.5,3847.7,3847.1,3847.5,3847.8,3848,3847.6,3847.8
202101260836,3847.5,3847.7,3847.4,3847.5,3847.8,3848,3847.7,3847.8
202101260837,3847.5,3847.5,3847.5,3847.5,3847.8,3847.9,3847.8,3847.9
202101260838,3847.5,3847.5,3847.2,3847.2,3847.9,3847.9,3847.5,3847.6
202101260839,3847.2,3847.5,3847.2,3847.2,3847.6,3847.8,3847.5,3847.6
202101260840,3847.2,3847.5,3847.2,3847.4,3847.6,3847.9,3847.6,3847.8
202101260841,3847.4,3847.4,3846.7,3846.7,3847.8,3847.8,3847.1,3847.1
202101260842,3846.7,3847,3846.7,3846.9,3847.1,3847.6,3847.1,3847.5
202101260843,3846.9,3847,3846.5,3846.6,3847.4,3847.4,3847,3847
202101260844,3846.6,3846.7,3846.4,3846.6,3847,3847,3846.9,3847
202101260845,3846.6,3846.6,3845.7,3845.9,3847,3847,3846.1,3846.3
202101260846,3845.9,3846.8,3845.9,3846.7,3846.3,3847.2,3846.3,3847.2
202101260847,3846.7,3846.7,3845.9,3846,3847.2,3847.2,3846.4,3846.5
202101260848,3846,3846.4,3845.9,3846.4,3846.5,3846.8,3846.4,3846.8
202101260849,3846.4,3846.4,3845.7,3845.7,3846.8,3846.8,3846.1,3846.1
202101260850,3845.7,3846.1,3845.7,3846,3846.1,3846.6,3846.1,3846.3
202101260851,3846,3846,3845.7,3846,3846.3,3846.4,3846.2,3846.4
202101260852,3846,3846.7,3845.8,3846.6,3846.4,3847,3846.3,3847
202101260853,3846.6,3846.7,3846.2,3846.2,3847,3847.1,3846.6,3846.6
202101260854,3846.2,3846.2,3845.5,3845.7,3846.6,3846.8,3846,3846.1
202101260855,3845.7,3845.9,3845.4,3845.7,3846.1,3846.3,3845.8,3846.3
202101260856,3845.7,3846.1,3845.6,3846,3846.3,3846.6,3846.1,3846.6
202101260857,3846,3846.2,3845.9,3846.2,3846.6,3846.7,3846.5,3846.6
202101260858,3846.1,3846.2,3845.7,3845.7,3846.5,3846.6,3846.1,3846.1
202101260859,3845.7,3845.9,3845,3845.2,3846.1,3846.3,3845.5,3845.6
202101260900,3845.2,3845.3,3843.6,3845.2,3845.6,3845.8,3844,3845.8
202101260901,3845.2,3845.7,3843.2,3843.4,3845.8,3846.1,3843.5,3843.8
202101260902,3843.4,3844.5,3842.9,3844.5,3843.8,3845,3843.3,3845
202101260903,3844.5,3844.5,3844.1,3844.2,3845,3845,3844.5,3844.6
202101260904,3844.2,3845.2,3844.1,3844.7,3844.6,3845.8,3844.5,3845.3
202101260905,3844.7,3845.1,3844.5,3844.5,3845.3,3845.5,3844.8,3844.8
202101260906,3844.5,3845.2,3844.4,3844.5,3844.8,3845.6,3844.8,3845
202101260907,3844.5,3845.2,3844.5,3845.2,3845,3845.7,3845,3845.6
202101260908,3845.1,3845.9,3844.7,3845.1,3845.5,3846.3,3845.1,3845.5
202101260909,3845.1,3845.2,3844.7,3845.2,3845.5,3845.6,3845.2,3845.6
202101260910,3845.2,3845.2,3844.7,3845,3845.6,3845.8,3845.3,3845.5
202101260911,3845,3845.7,3845,3845.7,3845.5,3846.1,3845.5,3846.1
202101260912,3845.7,3846,3845.4,3845.4,3846.1,3846.3,3845.8,3845.8
202101260913,3845.4,3846,3845.4,3845.6,3845.8,3846.3,3845.8,3846
202101260914,3845.6,3845.7,3845.2,3845.2,3846,3846,3845.5,3845.7
202101260915,3845.2,3845.2,3844.2,3844.9,3845.7,3845.7,3844.5,3845.2
202101260916,3844.9,3845.4,3844.7,3845.2,3845.2,3845.8,3845.2,3845.6
202101260917,3845,3845.2,3844.4,3844.5,3845.5,3845.8,3844.7,3844.8
202101260918,3844.5,3844.9,3844.2,3844.4,3844.8,3845.3,3844.5,3845
202101260919,3844.4,3844.5,3844.1,3844.2,3845,3845,3844.5,3844.8
202101260920,3844.2,3844.5,3843.5,3843.5,3844.8,3845.1,3843.8,3844.1
202101260921,3843.5,3844.1,3843.4,3843.9,3844.1,3844.5,3843.8,3844.3
202101260922,3843.9,3844,3843.5,3843.5,3844.3,3844.5,3843.8,3843.8
202101260923,3843.5,3844.7,3843.4,3844.7,3843.8,3845.3,3843.8,3845.1
202101260924,3844.7,3844.7,3844.3,3844.5,3845.1,3845.3,3844.8,3845
202101260925,3844.5,3844.5,3843.7,3844,3845,3845,3844,3844.3
202101260926,3844,3844.2,3843.7,3844,3844.3,3844.6,3844,3844.6
202101260927,3844,3844,3843.2,3843.2,3844.6,3844.6,3843.8,3843.8
202101260928,3843.2,3843.6,3843.2,3843.5,3843.8,3844.1,3843.6,3843.9
202101260929,3843.4,3844.1,3843.4,3844.1,3843.8,3844.5,3843.8,3844.5
202101260930,3844.1,3844.1,3843.6,3843.9,3844.5,3844.5,3844,3844.3
202101260931,3844,3844.4,3843.9,3844.1,3844.4,3844.8,3844.4,3844.5
202101260932,3844.1,3844.4,3843.9,3844.2,3844.5,3844.8,3844.3,3844.6
202101260933,3844.2,3844.7,3844.2,3844.2,3844.6,3845.3,3844.5,3844.5
202101260934,3843.9,3844,3843,3843,3844.3,3844.5,3843.5,3843.6
202101260935,3843,3843.2,3842.9,3843,3843.6,3843.7,3843.3,3843.3
202101260936,3843,3845,3843,3844.3,3843.3,3845.5,3843.3,3844.8
202101260937,3844.3,3844.6,3843.7,3843.8,3844.8,3845.1,3844.1,3844.3
202101260938,3843.8,3844.5,3843.8,3844.2,3844.3,3844.9,3844.3,3844.6
202101260939,3844.2,3844.2,3843.7,3843.7,3844.6,3844.6,3844,3844.1
202101260940,3843.7,3843.7,3842.7,3842.9,3844.1,3844.1,3843.2,3843.3
202101260941,3842.9,3842.9,3842,3842.1,3843.3,3843.3,3842.3,3842.6
202101260942,3842.1,3842.3,3842,3842.2,3842.6,3842.8,3842.3,3842.5
202101260943,3842.2,3842.2,3841.2,3841.4,3842.5,3842.5,3841.7,3841.7
202101260944,3841.5,3842.3,3841,3841.2,3841.8,3842.8,3841.4,3841.8
202101260945,3841.2,3841.7,3841.2,3841.3,3841.8,3842.1,3841.6,3841.6
202101260946,3841.2,3842,3841.2,3841.8,3841.5,3842.5,3841.5,3842.3
202101260947,3841.8,3841.8,3841.2,3841.3,3842.3,3842.3,3841.6,3841.6
202101260948,3841.3,3841.3,3840.5,3840.9,3841.6,3841.6,3840.8,3841.3
202101260949,3840.9,3841.7,3840.7,3841.7,3841.3,3842.1,3841.3,3842
202101260950,3841.8,3842.7,3841.8,3842.5,3842.1,3843,3842.1,3843
202101260951,3842.5,3843.1,3842.4,3842.8,3843,3843.5,3842.9,3843.1
202101260952,3842.8,3843,3842.6,3843,3843.1,3843.5,3843,3843.3
202101260953,3843,3843,3842.7,3843,3843.3,3843.4,3843.1,3843.3
202101260954,3842.9,3843.1,3842.7,3843,3843.2,3843.5,3843.2,3843.4
202101260955,3843,3843,3842.6,3842.7,3843.4,3843.5,3843,3843.1
202101260956,3842.7,3842.9,3842.3,3842.5,3843.1,3843.3,3842.7,3842.8
202101260957,3842.5,3842.5,3842.2,3842.3,3842.8,3842.8,3842.5,3842.6
202101260958,3842.3,3842.3,3840.9,3841.5,3842.6,3842.6,3841.3,3841.9
202101260959,3841.5,3841.5,3841.1,3841.4,3841.9,3841.9,3841.5,3841.8
202101261000,3841.5,3843,3841.5,3842.3,3841.9,3843.3,3841.9,3842.8
