日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101200800,3796.9,3796.9,3794,3795.9,3797.2,3797.2,3794.9,3796.3
202101200801,3795.9,3797.1,3795.4,3797.1,3796.3,3797.7,3795.9,3797.7
202101200802,3797.1,3798.9,3797.1,3798,3797.7,3799.3,3797.6,3798.7
202101200803,3798.1,3799.8,3798,3799.2,3798.7,3800.3,3798.6,3799.6
202101200804,3799.2,3799.4,3799,3799.1,3799.6,3799.8,3799.5,3799.5
202101200805,3799,3799.7,3798.5,3799.7,3799.6,3800.3,3798.8,3800.1
202101200806,3799.7,3799.9,3799.4,3799.9,3800.1,3800.3,3799.8,3800.2
202101200807,3799.9,3800.5,3799.7,3800,3800.2,3801,3800,3800.6
202101200808,3800,3800.5,3799.9,3800.3,3800.6,3800.8,3800.3,3800.8
202101200809,3800.3,3800.5,3800.2,3800.3,3800.8,3801,3800.6,3800.6
202101200810,3800.3,3800.3,3798.9,3798.9,3800.6,3800.8,3799.2,3799.2
202101200811,3798.9,3799.7,3798.9,3799.7,3799.2,3800,3799.2,3800
202101200812,3799.7,3799.7,3799.2,3799.3,3800,3800,3799.5,3799.7
202101200813,3799.2,3799.3,3798.5,3798.5,3799.6,3799.8,3798.8,3798.8
202101200814,3798.5,3798.9,3798.4,3798.9,3798.8,3799.3,3798.8,3799.3
202101200815,3798.8,3799.2,3798.7,3799.2,3799.2,3799.5,3799.1,3799.5
202101200816,3799.3,3799.4,3798.9,3799.3,3799.6,3799.7,3799.2,3799.7
202101200817,3799.4,3799.6,3799,3799.2,3799.8,3800,3799.5,3799.5
202101200818,3799.2,3799.4,3799.2,3799.2,3799.5,3799.8,3799.5,3799.8
202101200819,3799.2,3799.8,3799.2,3799.7,3799.6,3800.3,3799.6,3800.1
202101200820,3799.7,3799.8,3799.4,3799.7,3800.1,3800.3,3799.9,3800.3
202101200821,3799.7,3799.8,3799.5,3799.6,3800.3,3800.3,3799.9,3800
202101200822,3799.6,3799.9,3799.6,3799.8,3800,3800.3,3800,3800.1
202101200823,3799.8,3800.3,3799.7,3800.3,3800.1,3800.8,3800.1,3800.6
202101200824,3800.3,3800.4,3800.2,3800.4,3800.6,3800.8,3800.6,3800.7
202101200825,3800.4,3801.5,3800.3,3801.2,3800.7,3802,3800.7,3801.8
202101200826,3801.2,3801.6,3801.2,3801.5,3801.8,3802,3801.6,3801.8
202101200827,3801.5,3801.6,3801.2,3801.2,3801.8,3802,3801.5,3801.5
202101200828,3801.2,3801.3,3801,3801.3,3801.5,3801.7,3801.5,3801.6
202101200829,3801.2,3803.1,3801.2,3803.1,3801.5,3803.5,3801.5,3803.5
202101200830,3803.1,3803.4,3802.7,3803,3803.5,3803.8,3803.1,3803.3
202101200831,3803,3803,3801,3801.2,3803.3,3803.3,3801.5,3801.5
202101200832,3801.2,3801.9,3800.8,3801.6,3801.5,3802.3,3801.2,3802
202101200833,3801.6,3802,3801.2,3801.4,3802,3802.5,3801.7,3801.8
202101200834,3801.4,3802.1,3801.4,3801.7,3801.8,3802.5,3801.8,3802.2
202101200835,3801.7,3802.2,3801.7,3802.2,3802.2,3802.5,3802,3802.5
202101200836,3802.2,3802.3,3802.1,3802.2,3802.5,3802.7,3802.5,3802.5
202101200837,3802.2,3802.3,3802,3802.2,3802.5,3802.8,3802.3,3802.5
202101200838,3802.2,3802.2,3801.9,3802,3802.5,3802.6,3802.3,3802.3
202101200839,3802,3802,3801,3801,3802.3,3802.3,3801.3,3801.3
202101200840,3801,3801.3,3800.2,3800.4,3801.3,3801.8,3800.8,3800.8
202101200841,3800.4,3800.7,3800.4,3800.7,3800.8,3801.1,3800.8,3801
202101200842,3800.7,3800.9,3800.1,3800.2,3801,3801.3,3800.5,3800.6
202101200843,3800.2,3800.6,3800.2,3800.5,3800.6,3801.1,3800.6,3800.9
202101200844,3800.4,3800.7,3800.2,3800.7,3800.8,3801,3800.6,3801
202101200845,3800.7,3801.6,3800.7,3801.5,3801,3802,3801,3801.9
202101200846,3801.5,3801.5,3801.2,3801.5,3801.9,3801.9,3801.6,3801.8
202101200847,3801.5,3801.6,3801.4,3801.5,3801.8,3802,3801.8,3801.9
202101200848,3801.5,3801.7,3801.4,3801.6,3801.9,3802.1,3801.8,3802
202101200849,3801.6,3802.2,3801.5,3802.2,3802,3802.5,3802,3802.5
202101200850,3802.2,3802.2,3801.2,3801.7,3802.5,3802.5,3801.7,3802.1
202101200851,3801.7,3802.6,3801.7,3801.7,3802.1,3803,3802.1,3802.1
202101200852,3801.7,3802.5,3801.7,3802.5,3802.1,3803,3802,3802.8
202101200853,3802.5,3802.5,3801.9,3802,3802.8,3802.9,3802.5,3802.6
202101200854,3802,3802.5,3802,3802.5,3802.6,3803,3802.6,3803
202101200855,3802.5,3802.6,3802,3802,3803,3803.1,3802.3,3802.3
202101200856,3802,3802.1,3801.9,3801.9,3802.3,3802.6,3802.3,3802.3
202101200857,3802,3802.4,3801.9,3802.1,3802.4,3802.8,3802.3,3802.5
202101200858,3802.1,3802.4,3801.8,3802.4,3802.5,3802.7,3802.2,3802.7
202101200859,3802.4,3803.2,3802.2,3803.2,3802.7,3803.6,3802.7,3803.5
202101200900,3803.2,3803.2,3801.4,3802.2,3803.5,3803.6,3801.9,3802.6
202101200901,3802.2,3802.2,3801.2,3801.2,3802.6,3802.6,3801.5,3801.8
202101200902,3801.2,3801.7,3800.7,3800.7,3801.8,3802.3,3801,3801.3
202101200903,3800.8,3801.5,3800.7,3801,3801.3,3802.1,3801.1,3801.5
202101200904,3801,3801.5,3800.5,3800.5,3801.5,3802,3800.9,3801.1
202101200905,3800.5,3801.2,3800.5,3801.1,3801.1,3801.8,3801,3801.5
202101200906,3801.1,3801.2,3800.4,3800.5,3801.5,3801.6,3800.9,3800.9
202101200907,3800.5,3800.6,3799.4,3799.4,3800.9,3801.1,3800,3800
202101200908,3799.4,3800.6,3799.2,3800.4,3800,3801,3799.6,3800.8
202101200909,3800.4,3800.4,3799.9,3800.4,3800.8,3801,3800.4,3800.8
202101200910,3800.4,3800.5,3799.7,3800.4,3800.8,3801,3800,3800.8
202101200911,3800.4,3800.4,3799.6,3800,3800.8,3800.8,3800,3800.4
202101200912,3800,3800,3799.5,3799.9,3800.4,3800.5,3800,3800.5
202101200913,3799.9,3800.2,3799.9,3800,3800.5,3800.6,3800.3,3800.5
202101200914,3800,3800.3,3799.9,3800.2,3800.5,3800.8,3800.4,3800.6
202101200915,3800.2,3800.3,3799,3799.5,3800.6,3800.8,3799.3,3799.9
202101200916,3799.5,3800.1,3799.4,3799.7,3799.9,3800.5,3799.9,3800.3
202101200917,3799.7,3800,3799.5,3799.7,3800.3,3800.4,3800,3800
202101200918,3799.7,3800.1,3799.4,3800,3800,3800.6,3800,3800.6
202101200919,3800,3800,3799.4,3799.5,3800.6,3800.6,3799.8,3800.1
202101200920,3799.5,3799.7,3799.4,3799.4,3800.1,3800.1,3799.8,3799.8
202101200921,3799.4,3799.7,3799.4,3799.7,3799.8,3800.1,3799.7,3800.1
202101200922,3799.7,3799.7,3798.4,3798.7,3800.1,3800.1,3799,3799
202101200923,3798.7,3798.7,3797.8,3798.2,3799,3799.1,3798.3,3798.8
202101200924,3798.2,3798.4,3797.9,3798.4,3798.8,3798.8,3798.4,3798.8
202101200925,3798.4,3798.4,3797.7,3798,3798.8,3798.8,3798,3798.3
202101200926,3798,3798,3797.4,3797.5,3798.3,3798.3,3797.8,3797.8
202101200927,3797.5,3798.5,3797.4,3798.5,3797.8,3799,3797.8,3798.9
202101200928,3798.4,3799.2,3798.4,3798.7,3798.8,3799.6,3798.8,3799.3
202101200929,3798.8,3799.2,3798.6,3798.7,3799.3,3799.5,3799,3799
202101200930,3798.7,3799.1,3798.1,3798.4,3799,3799.5,3798.5,3798.8
202101200931,3798.4,3798.5,3798.2,3798.5,3798.8,3799,3798.6,3798.8
202101200932,3798.5,3798.5,3798.2,3798.2,3798.8,3798.8,3798.5,3798.6
202101200933,3798.2,3798.3,3797.7,3797.7,3798.6,3798.6,3798,3798
202101200934,3797.7,3797.7,3797.4,3797.7,3798,3798.1,3797.7,3798
202101200935,3797.7,3798,3797.5,3797.5,3798,3798.3,3797.8,3797.8
202101200936,3797.5,3797.7,3797.5,3797.7,3797.8,3798.1,3797.8,3798
202101200937,3797.7,3798,3797.7,3798,3798,3798.5,3798,3798.5
202101200938,3798,3798.3,3797.9,3798.3,3798.5,3798.8,3798.3,3798.6
202101200939,3798.3,3798.5,3798.2,3798.5,3798.6,3799,3798.6,3798.9
202101200940,3798.5,3798.7,3798.4,3798.7,3798.9,3799.1,3798.8,3799
202101200941,3798.7,3799,3798.6,3798.9,3799,3799.3,3799,3799.2
202101200942,3799,3799,3798.5,3798.7,3799.3,3799.3,3799,3799
202101200943,3798.7,3799,3798.7,3798.9,3799,3799.3,3799,3799.3
202101200944,3798.9,3799,3798.7,3798.9,3799.3,3799.3,3799,3799.2
202101200945,3799,3799,3798.7,3798.8,3799.3,3799.3,3799,3799.1
202101200946,3798.7,3799,3798.7,3799,3799,3799.4,3799,3799.3
202101200947,3799,3799,3798.7,3798.7,3799.3,3799.3,3799,3799
202101200948,3798.7,3798.8,3798.5,3798.8,3799,3799.3,3799,3799.1
202101200949,3798.7,3798.7,3797.5,3797.8,3799,3799,3797.8,3798.2
202101200950,3797.8,3798.5,3797.7,3798,3798.2,3799.1,3798.2,3798.4
202101200951,3798,3798.2,3797.9,3798.2,3798.4,3798.5,3798.3,3798.5
202101200952,3798.2,3798.5,3798.2,3798.4,3798.5,3798.9,3798.5,3798.8
202101200953,3798.4,3798.5,3797.9,3798.5,3798.8,3798.8,3798.5,3798.8
202101200954,3798.4,3798.7,3798,3798,3798.7,3799.1,3798.3,3798.4
202101200955,3798,3798.3,3797.9,3798.2,3798.3,3798.7,3798.3,3798.6
202101200956,3798.2,3798.2,3797.5,3797.7,3798.6,3798.6,3797.8,3798
202101200957,3797.7,3797.7,3797.5,3797.5,3798,3798.1,3797.8,3797.8
202101200958,3797.5,3797.7,3797.5,3797.5,3797.8,3798,3797.8,3797.8
202101200959,3797.6,3798,3797.5,3797.9,3797.9,3798.3,3797.8,3798.3
202101201000,3797.9,3798.1,3797.5,3798.1,3798.3,3798.6,3797.8,3798.5
202101201001,3798.1,3798.5,3797.9,3798.5,3798.5,3799,3798.4,3798.9
202101201002,3798.5,3798.7,3798.4,3798.7,3798.9,3799,3798.8,3799
202101201003,3798.7,3799.2,3798.7,3798.8,3799,3799.5,3799,3799.1
202101201004,3798.8,3798.8,3798.2,3798.5,3799.1,3799.1,3798.8,3798.8
202101201005,3798.5,3798.5,3797.5,3797.5,3798.8,3798.8,3797.8,3797.8
202101201006,3797.5,3797.5,3796,3796,3797.8,3797.8,3796.3,3796.3
202101201007,3796.1,3796.8,3796,3796.4,3796.4,3797.1,3796.3,3796.7
202101201008,3796.4,3796.4,3792.7,3793,3796.7,3796.8,3793.2,3793.4
202101201009,3793,3793.2,3792.4,3793.1,3793.4,3793.5,3792.8,3793.5
202101201010,3793.1,3793.1,3792.2,3792.7,3793.5,3793.6,3792.5,3793
202101201011,3792.7,3792.8,3792.2,3792.2,3793,3793.3,3792.6,3792.8
202101201012,3792.2,3793.3,3792.2,3793.3,3792.8,3793.8,3792.5,3793.6
202101201013,3793.2,3793.2,3791.7,3792,3793.5,3793.5,3792.3,3792.5
202101201014,3792.2,3792.2,3791.4,3791.5,3792.5,3792.6,3791.8,3791.8
202101201015,3791.5,3792.5,3791.5,3792.5,3791.8,3792.8,3791.8,3792.8
202101201016,3792.5,3793.5,3792.5,3793.4,3792.8,3793.9,3792.8,3793.8
202101201017,3793.4,3793.7,3793,3793.5,3793.8,3794,3793.5,3793.9
