日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101290800,3768.8,3770.3,3764.1,3764.1,3770.1,3770.9,3764.7,3764.7
202101290801,3764.3,3766.4,3764.3,3764.5,3764.9,3766.9,3764.9,3765.1
202101290802,3764.5,3765.2,3763,3763.3,3765.1,3765.8,3763.4,3763.9
202101290803,3763.2,3763.4,3761.7,3762.4,3763.9,3763.9,3762.4,3763
202101290804,3762.5,3765.2,3762.5,3764,3763,3765.8,3763,3764.5
202101290805,3764,3764.9,3763.5,3764.8,3764.5,3765.3,3764.1,3765.3
202101290806,3764.8,3765,3762.9,3762.9,3765.3,3765.5,3763.3,3763.3
202101290807,3762.9,3763.5,3762.7,3763.5,3763.3,3764,3763.2,3763.9
202101290808,3763.4,3763.5,3762.3,3763.2,3763.8,3763.8,3762.9,3763.6
202101290809,3763.2,3768.7,3763.2,3768,3763.6,3769,3763.6,3768.4
202101290810,3767.9,3768.7,3767.5,3768.4,3768.3,3769.3,3768.1,3769
202101290811,3768.4,3769.8,3767.4,3768.9,3769,3770.3,3767.7,3769.6
202101290812,3768.9,3770.6,3768.9,3770.6,3769.6,3771.1,3769.5,3771
202101290813,3770.4,3771,3769,3769.2,3771,3771.4,3769.5,3769.5
202101290814,3769.2,3769.3,3767.6,3767.7,3769.5,3769.9,3768.1,3768.5
202101290815,3767.7,3767.9,3766.9,3767.3,3768.5,3768.5,3767.5,3767.8
202101290816,3767.3,3767.3,3765.5,3767,3767.8,3767.8,3765.8,3767.6
202101290817,3767,3769.2,3767,3768.9,3767.6,3769.6,3767.6,3769.5
202101290818,3768.9,3769.3,3768.7,3769.2,3769.5,3769.9,3769.3,3769.8
202101290819,3769.2,3769.4,3767.7,3768.3,3769.8,3769.9,3768.4,3768.8
202101290820,3768.3,3769.2,3767.8,3768.7,3768.8,3769.8,3768.4,3769.5
202101290821,3768.7,3769.8,3768.7,3768.9,3769.5,3770.4,3769.4,3769.5
202101290822,3768.7,3770.1,3768.7,3769.5,3769.5,3770.6,3769.2,3770.2
202101290823,3769.5,3770,3769.5,3769.9,3770.2,3770.5,3770.2,3770.5
202101290824,3769.9,3772.5,3769.9,3772.2,3770.5,3772.8,3770.3,3772.6
202101290825,3772,3772.3,3771.2,3771.4,3772.4,3772.8,3771.8,3772
202101290826,3771.4,3773.7,3771.3,3773.7,3772,3774.3,3771.8,3774.2
202101290827,3773.7,3773.8,3773,3773.7,3774.2,3774.3,3773.5,3774.3
202101290828,3773.7,3774,3772.9,3773.4,3774.3,3774.6,3773.4,3773.8
202101290829,3773.4,3774.4,3773.1,3774.2,3773.8,3775,3773.7,3774.8
202101290830,3774.2,3774.5,3772.4,3772.4,3774.8,3775,3772.9,3773
202101290831,3772.4,3772.6,3770.8,3771.6,3773,3773,3771.3,3772
202101290832,3771.7,3772.1,3771.2,3771.9,3772.1,3772.6,3771.8,3772.5
202101290833,3771.9,3773.2,3771.7,3773.2,3772.5,3773.9,3772.3,3773.9
202101290834,3773.3,3773.9,3772.9,3773.2,3773.9,3774.3,3773.5,3773.6
202101290835,3773.2,3774.3,3773.2,3773.9,3773.6,3774.8,3773.6,3774.5
202101290836,3773.9,3775.4,3773.9,3775.4,3774.5,3775.8,3774.5,3775.8
202101290837,3775.4,3775.5,3774.2,3774.2,3775.8,3776,3774.6,3774.6
202101290838,3774,3774.2,3772.7,3772.7,3774.6,3774.6,3773.3,3773.3
202101290839,3772.7,3773.7,3772.7,3773.5,3773.3,3774.2,3773.3,3774.1
202101290840,3773.5,3773.5,3771.6,3772.3,3774.1,3774.1,3772.1,3772.7
202101290841,3772.3,3772.3,3771,3771,3772.7,3772.8,3771.6,3771.6
202101290842,3771.1,3771.7,3770.9,3771.6,3771.6,3772.2,3771.4,3772.1
202101290843,3771.7,3771.7,3771.2,3771.4,3772.2,3772.2,3771.6,3771.9
202101290844,3771.4,3772.5,3771.3,3772.3,3772,3773.1,3771.8,3773
202101290845,3772.3,3774.5,3772.3,3774.2,3773,3775.1,3772.8,3774.6
202101290846,3774.2,3774.3,3772.6,3773.2,3774.6,3774.9,3773.2,3773.7
202101290847,3773.1,3773.1,3771.9,3771.9,3773.7,3773.8,3772.3,3772.3
202101290848,3771.9,3773.3,3771.7,3773,3772.3,3773.8,3772.3,3773.8
202101290849,3773,3773.2,3771.8,3771.9,3773.8,3773.8,3772.3,3772.5
202101290850,3771.9,3771.9,3769,3769.2,3772.5,3772.5,3769.6,3769.6
202101290851,3769.2,3771,3769.2,3770.2,3769.6,3771.6,3769.6,3770.9
202101290852,3770.2,3770.5,3766.2,3766.4,3770.9,3771.1,3766.7,3767
202101290853,3766.1,3767.5,3765.4,3765.5,3766.6,3768,3765.8,3766
202101290854,3765.7,3766.9,3764.7,3766.2,3766.2,3767.5,3765.2,3766.8
202101290855,3766.2,3766.7,3761.9,3763,3766.8,3767.3,3762.5,3763.4
202101290856,3763,3764,3762.4,3763.4,3763.4,3764.5,3763,3764
202101290857,3763.4,3764.5,3763.1,3763.3,3764,3765,3763.6,3764
202101290858,3763.3,3765.4,3763.3,3764.9,3764,3765.9,3764,3765.5
202101290859,3765,3767,3765,3766.3,3765.5,3767.6,3765.5,3766.8
202101290900,3766.3,3768.5,3766.3,3766.7,3766.8,3769,3766.8,3767.1
202101290901,3766.7,3767.1,3764.4,3765.4,3767.1,3767.6,3765,3765.8
202101290902,3765.4,3767.5,3765.4,3767.2,3765.8,3768.1,3765.8,3767.9
202101290903,3767.2,3767.7,3766,3766.4,3767.9,3768.1,3766.5,3767
202101290904,3766.4,3767.1,3766.2,3767.1,3767,3767.5,3766.7,3767.5
202101290905,3767,3768.1,3766.5,3766.5,3767.4,3768.6,3767.1,3767.1
202101290906,3766.5,3766.8,3765.9,3765.9,3767.1,3767.3,3766.4,3766.5
202101290907,3765.9,3766.2,3763.1,3763.8,3766.5,3766.7,3763.5,3764.4
202101290908,3763.8,3764.4,3762.9,3763,3764.4,3764.9,3763.3,3763.6
202101290909,3763,3765.9,3763,3765.4,3763.6,3766.5,3763.6,3766
202101290910,3765.4,3769.3,3765.2,3768.5,3766,3769.8,3765.8,3769.1
202101290911,3768.5,3769.3,3767.4,3767.8,3769.1,3769.8,3768,3768.3
202101290912,3767.8,3768.8,3767.5,3768.2,3768.3,3769.3,3768.1,3768.7
202101290913,3768.2,3768.9,3767.4,3768.8,3768.7,3769.4,3767.9,3769.3
202101290914,3768.9,3769.7,3767.3,3767.3,3769.5,3770.1,3767.8,3767.8
202101290915,3767.4,3769.7,3767.4,3769.7,3768,3770.3,3768,3770.1
202101290916,3769.7,3772,3769.4,3771.9,3770.1,3772.5,3769.8,3772.3
202101290917,3771.9,3772.2,3770.6,3771.2,3772.3,3772.6,3771.1,3771.8
202101290918,3771.2,3772.3,3769.2,3770.2,3771.8,3772.8,3769.6,3770.6
202101290919,3770.2,3771.9,3769.7,3771.9,3770.6,3772.3,3770.1,3772.3
202101290920,3771.9,3772.1,3769.2,3771.2,3772.3,3772.6,3769.8,3771.6
202101290921,3771.2,3771.6,3769.9,3770.5,3771.6,3772.1,3770.5,3771.1
