日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908200700,2920.9,2922,2920.5,2920.7,2921.2,2922.5,2921,2921.1
201908200701,2920.7,2921.2,2920.7,2921.1,2921.1,2921.7,2921.1,2921.5
201908200702,2921.1,2921.3,2920.7,2921.3,2921.5,2921.6,2921.3,2921.6
201908200703,2921.2,2922.2,2921.2,2922,2921.8,2922.6,2921.8,2922.4
201908200704,2922,2922.1,2921.7,2922,2922.4,2922.6,2922.2,2922.5
201908200705,2922,2922.4,2921.9,2922.1,2922.5,2922.8,2922.4,2922.6
201908200706,2922.1,2922.2,2921.4,2921.4,2922.6,2922.6,2921.8,2922
201908200707,2921.4,2922,2921,2921.2,2922,2922.4,2921.4,2921.6
201908200708,2921.2,2922.2,2921.2,2921.9,2921.6,2922.5,2921.6,2922.3
201908200709,2921.9,2922.2,2921.9,2922,2922.3,2922.5,2922.3,2922.3
201908200710,2922,2922,2921.7,2921.9,2922.3,2922.4,2922.2,2922.3
201908200711,2921.9,2921.9,2921.5,2921.5,2922.3,2922.3,2921.9,2921.9
201908200712,2921.5,2921.5,2921.2,2921.3,2921.9,2922,2921.8,2921.8
201908200713,2921.3,2921.3,2920.5,2920.5,2921.8,2921.8,2920.8,2920.8
201908200714,2920.5,2921,2920.5,2920.9,2920.8,2921.5,2920.8,2921.5
201908200715,2920.9,2920.9,2920.2,2920.4,2921.5,2921.5,2920.8,2920.8
201908200716,2920.5,2920.6,2920.4,2920.5,2920.9,2921,2920.8,2920.8
201908200717,2920.5,2920.5,2920.2,2920.2,2920.8,2921,2920.7,2920.8
201908200718,2920.3,2920.4,2920.2,2920.2,2920.8,2920.8,2920.5,2920.5
201908200719,2920.2,2920.2,2919.5,2919.5,2920.5,2920.5,2919.8,2919.8
201908200720,2919.4,2920.5,2919.4,2920.2,2919.7,2921.1,2919.7,2920.5
201908200721,2920.2,2920.2,2920.2,2920.2,2920.5,2920.5,2920.5,2920.5
201908200722,2920.2,2920.3,2920.2,2920.3,2920.5,2920.8,2920.5,2920.7
201908200723,2920.3,2920.5,2920.2,2920.5,2920.7,2920.9,2920.5,2920.8
201908200724,2920.5,2920.6,2920.5,2920.5,2920.8,2921,2920.8,2920.8
201908200725,2920.5,2920.6,2920.2,2920.4,2920.8,2920.9,2920.7,2920.7
201908200726,2920.4,2920.6,2920.3,2920.5,2920.7,2921,2920.7,2920.9
201908200727,2920.5,2920.7,2920.4,2920.5,2920.9,2921,2920.9,2921
201908200728,2920.5,2920.7,2920.5,2920.7,2921,2921,2920.9,2921
201908200729,2920.7,2920.7,2920.7,2920.7,2921,2921,2921,2921
201908200730,2920.7,2920.8,2920.7,2920.8,2921,2921.1,2921,2921.1
201908200731,2920.8,2921.2,2920.8,2920.9,2921.1,2921.6,2921.1,2921.5
201908200732,2921,2921.2,2920.9,2921,2921.5,2921.6,2921.3,2921.3
201908200733,2921,2921.3,2921,2921.3,2921.3,2921.7,2921.3,2921.6
201908200734,2921.3,2921.3,2921.3,2921.3,2921.6,2921.6,2921.6,2921.6
201908200735,2921.3,2921.5,2921.2,2921.4,2921.6,2921.8,2921.6,2921.7
201908200736,2921.4,2921.4,2921,2921.3,2921.7,2921.8,2921.5,2921.6
201908200737,2921.2,2921.5,2921.2,2921.5,2921.5,2921.8,2921.5,2921.8
201908200738,2921.5,2921.5,2921.5,2921.5,2921.8,2921.8,2921.8,2921.8
