日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908160700,2850.4,2852.7,2849.7,2852.5,2850.7,2853.3,2850.2,2853
201908160701,2852.5,2852.5,2851.3,2851.5,2853,2853,2851.8,2852.1
201908160702,2851.5,2851.5,2851,2851,2852.1,2852.1,2851.5,2851.6
201908160703,2851,2851.8,2851,2851.8,2851.6,2852.3,2851.5,2852.3
201908160704,2851.8,2851.8,2850.9,2851.3,2852.3,2852.3,2851.4,2851.8
201908160705,2851.5,2851.6,2850.9,2851,2852.1,2852.1,2851.3,2851.5
201908160706,2851,2851.5,2850.9,2851.5,2851.6,2851.8,2851.5,2851.8
201908160707,2851.5,2851.7,2851.4,2851.5,2851.8,2852,2851.8,2851.9
201908160708,2851.5,2851.5,2851.3,2851.4,2851.9,2851.9,2851.7,2851.8
201908160709,2851.4,2851.4,2850,2851,2851.8,2851.8,2850.3,2851.3
201908160710,2851,2851.4,2850.8,2851.3,2851.3,2851.8,2851.1,2851.7
201908160711,2851.4,2851.7,2851.2,2851.4,2851.8,2852,2851.7,2851.9
201908160712,2851.4,2851.7,2851.4,2851.7,2851.9,2852,2851.9,2852
201908160713,2851.7,2852.9,2851.7,2852.9,2852,2853.3,2852,2853.3
201908160714,2852.9,2853.7,2852.7,2853.7,2853.3,2854.1,2853.2,2854.1
201908160715,2853.7,2854.1,2853.5,2853.9,2854.1,2854.5,2854,2854.3
201908160716,2853.9,2854,2853.2,2853.2,2854.3,2854.5,2853.5,2853.7
201908160717,2853.2,2853.4,2853.2,2853.3,2853.7,2853.8,2853.6,2853.6
201908160718,2853.2,2853.2,2852.3,2852.5,2853.5,2853.6,2852.6,2852.8
201908160719,2852.5,2852.5,2852.2,2852.3,2852.8,2853,2852.6,2852.6
201908160720,2852.2,2852.7,2851.9,2852.5,2852.5,2853.1,2852.4,2853.1
201908160721,2852.5,2856.5,2852.5,2856.5,2853.1,2857,2853,2856.8
201908160722,2856.5,2856.5,2855.5,2855.9,2856.8,2856.8,2856,2856.3
201908160723,2855.9,2856,2855.7,2856,2856.3,2856.3,2856.1,2856.3
201908160724,2856,2857.5,2855.9,2856.8,2856.3,2857.9,2856.3,2857.4
201908160725,2856.8,2857.6,2856.4,2857.2,2857.3,2858,2856.7,2857.8
201908160726,2857.2,2857.3,2856.3,2857,2857.8,2857.8,2856.7,2857.3
201908160727,2857,2857,2856.7,2856.7,2857.3,2857.5,2857.1,2857.2
201908160728,2856.7,2857,2856.7,2856.9,2857.2,2857.5,2857.2,2857.4
201908160729,2856.9,2857.2,2856.9,2857.2,2857.4,2857.6,2857.4,2857.5
201908160730,2857.2,2857.2,2856.7,2857.1,2857.5,2857.6,2857.2,2857.5
201908160731,2857.2,2857.2,2857,2857.1,2857.6,2857.6,2857.3,2857.5
201908160732,2857.1,2857.1,2856.2,2856.5,2857.5,2857.6,2856.6,2856.8
201908160733,2856.5,2856.5,2855.7,2855.9,2856.8,2856.9,2856.2,2856.3
201908160734,2855.9,2856,2855.7,2855.8,2856.3,2856.5,2856.1,2856.1
201908160735,2855.8,2855.8,2855.5,2855.5,2856.1,2856.1,2855.8,2855.8
201908160736,2855.4,2855.5,2855.4,2855.5,2855.7,2856,2855.7,2855.9
201908160737,2855.5,2855.5,2855.4,2855.5,2855.9,2855.9,2855.7,2855.8
201908160738,2855.5,2855.6,2855.3,2855.3,2855.8,2856.1,2855.6,2855.7
201908160739,2855.4,2855.4,2855.3,2855.3,2855.7,2855.7,2855.6,2855.6
201908160740,2855.3,2855.5,2855.2,2855.5,2855.6,2855.8,2855.6,2855.8
201908160741,2855.5,2855.5,2855.2,2855.2,2855.8,2855.8,2855.5,2855.5
201908160742,2855.2,2855.4,2855.2,2855.4,2855.5,2855.7,2855.5,2855.7
201908160743,2855.5,2855.5,2855.4,2855.4,2855.8,2855.8,2855.7,2855.7
201908160744,2855.4,2855.6,2855.3,2855.5,2855.7,2856,2855.6,2856
201908160745,2855.5,2855.6,2855.5,2855.6,2856,2856,2855.8,2855.9
201908160746,2855.8,2856,2855.7,2856,2856.1,2856.3,2856.1,2856.3
201908160747,2856,2856,2855.7,2855.7,2856.3,2856.3,2856,2856
201908160748,2855.7,2856,2855.7,2856,2856,2856.3,2856,2856.3
201908160749,2856,2856,2855.7,2855.8,2856.3,2856.3,2856,2856.1
201908160750,2855.8,2856.1,2855.7,2856,2856.1,2856.5,2856.1,2856.3
201908160751,2856,2856,2855.9,2855.9,2856.3,2856.3,2856.2,2856.2
201908160752,2855.9,2855.9,2855.2,2855.5,2856.2,2856.3,2855.6,2855.8
201908160753,2855.5,2855.5,2855.5,2855.5,2855.8,2855.8,2855.8,2855.8
201908160754,2855.5,2855.5,2855.4,2855.4,2855.8,2855.8,2855.7,2855.7
201908160755,2855.5,2856.3,2855.4,2856.3,2855.8,2856.8,2855.8,2856.7
201908160756,2856.2,2856.3,2856,2856,2856.6,2856.7,2856.3,2856.3
201908160757,2856,2856,2855.7,2856,2856.3,2856.5,2856.1,2856.4
201908160758,2856,2856,2855.7,2855.7,2856.4,2856.4,2856,2856
201908160759,2855.7,2855.7,2855.7,2855.7,2856,2856,2856,2856
201908160800,2855.7,2856,2855.7,2856,2856,2856.3,2856,2856.3
201908160801,2856,2856,2856,2856,2856.3,2856.4,2856.3,2856.3
201908160802,2856,2856.2,2855.9,2856,2856.3,2856.5,2856.3,2856.4
201908160803,2856,2856,2855.9,2856,2856.4,2856.5,2856.3,2856.4
201908160804,2856,2856.2,2856,2856.2,2856.4,2856.5,2856.4,2856.5
201908160805,2856.2,2856.2,2855.9,2856,2856.5,2856.5,2856.3,2856.3
201908160806,2856,2856,2855.7,2855.8,2856.3,2856.4,2856.1,2856.1
201908160807,2855.8,2855.8,2855.7,2855.8,2856.1,2856.1,2856,2856.1
201908160808,2855.8,2856.2,2855.5,2856.2,2856.1,2856.8,2855.8,2856.8
201908160809,2856.2,2856.5,2856.2,2856.5,2856.8,2856.8,2856.7,2856.8
201908160810,2856.5,2856.5,2856.2,2856.2,2856.8,2856.8,2856.5,2856.5
201908160811,2856.2,2856.4,2856.1,2856.3,2856.5,2856.8,2856.5,2856.6
201908160812,2856.3,2856.3,2856,2856,2856.6,2856.6,2856.4,2856.4
201908160813,2856,2856.4,2856,2856.3,2856.4,2856.8,2856.3,2856.6
201908160814,2856.3,2856.3,2856.3,2856.3,2856.6,2856.7,2856.6,2856.6
201908160815,2856.3,2856.5,2855.9,2856.5,2856.6,2856.9,2856.2,2856.8
201908160816,2856.5,2856.8,2856.5,2856.7,2856.8,2857.1,2856.8,2857
201908160817,2856.8,2856.8,2856.4,2856.4,2857.1,2857.1,2856.7,2856.7
201908160818,2856.4,2856.5,2856.4,2856.5,2856.7,2856.8,2856.7,2856.8
201908160819,2856.5,2856.7,2856.4,2856.7,2856.8,2857.1,2856.8,2857
201908160820,2856.7,2856.7,2856.5,2856.6,2857,2857,2856.8,2856.9
201908160821,2856.6,2856.6,2856.4,2856.4,2856.9,2856.9,2856.7,2856.7
201908160822,2856.4,2856.5,2856.2,2856.4,2856.7,2856.8,2856.6,2856.7
201908160823,2856.4,2856.4,2856.2,2856.4,2856.7,2856.8,2856.6,2856.7
201908160824,2856.4,2856.5,2856.2,2856.5,2856.7,2856.8,2856.6,2856.8
201908160825,2856.5,2856.5,2856.5,2856.5,2856.8,2856.8,2856.8,2856.8
201908160826,2856.5,2856.5,2856.2,2856.5,2856.8,2856.8,2856.6,2856.8
201908160827,2856.5,2856.5,2856,2856.2,2856.8,2856.8,2856.4,2856.5
201908160828,2856.2,2856.5,2856.2,2856.3,2856.5,2856.8,2856.5,2856.6
201908160829,2856.3,2856.3,2856,2856,2856.6,2856.7,2856.4,2856.5
201908160830,2856,2856.2,2856,2856.2,2856.5,2856.6,2856.3,2856.5
201908160831,2856.2,2856.2,2856,2856,2856.5,2856.5,2856.3,2856.3
201908160832,2856,2856,2855.9,2855.9,2856.3,2856.3,2856.2,2856.2
201908160833,2855.9,2856.5,2855.9,2856.5,2856.2,2856.8,2856.2,2856.8
201908160834,2856.5,2857,2856.4,2856.7,2856.8,2857.4,2856.8,2857.3
201908160835,2856.7,2856.9,2856.3,2856.7,2857.3,2857.3,2856.7,2857
201908160836,2856.7,2856.7,2856.4,2856.7,2857,2857,2856.9,2857
201908160837,2856.7,2856.7,2856.5,2856.5,2857,2857,2856.8,2856.8
201908160838,2856.5,2856.5,2856.4,2856.5,2856.8,2857,2856.8,2856.9
201908160839,2856.5,2856.5,2856.4,2856.5,2856.9,2857,2856.7,2856.8
201908160840,2856.5,2856.5,2856.3,2856.3,2856.8,2856.8,2856.6,2856.6
201908160841,2856.3,2856.3,2856.3,2856.3,2856.6,2856.6,2856.6,2856.6
201908160842,2856.3,2856.3,2856,2856.2,2856.6,2856.6,2856.3,2856.5
201908160843,2856.2,2856.2,2856,2856,2856.5,2856.5,2856.3,2856.3
201908160844,2856.1,2856.1,2856,2856,2856.4,2856.4,2856.3,2856.3
201908160845,2856,2856.1,2856,2856.1,2856.3,2856.4,2856.3,2856.4
201908160846,2856,2856.5,2856,2856.4,2856.3,2856.8,2856.3,2856.7
201908160847,2856.4,2856.4,2856,2856,2856.7,2856.8,2856.3,2856.3
201908160848,2856,2856,2855.9,2855.9,2856.3,2856.3,2856.2,2856.2
201908160849,2855.9,2856.2,2855.9,2856.2,2856.2,2856.5,2856.2,2856.5
201908160850,2856.2,2856.2,2855,2855.1,2856.5,2856.5,2855.4,2855.4
201908160851,2855.1,2855.1,2853.7,2853.7,2855.4,2855.4,2854,2854
201908160852,2853.6,2854,2853.2,2854,2853.9,2854.4,2853.5,2854.4
201908160853,2854,2854,2853,2853.1,2854.3,2854.3,2853.4,2853.5
201908160854,2853.1,2853.5,2853.1,2853.5,2853.5,2854,2853.5,2853.8
201908160855,2853.5,2853.7,2853.3,2853.7,2853.8,2854,2853.7,2854
201908160856,2853.7,2854.2,2853.7,2854.2,2854,2854.5,2854,2854.5
201908160857,2854.2,2854.3,2853,2853.5,2854.5,2854.8,2853.3,2853.8
201908160858,2853.5,2853.7,2853.2,2853.7,2853.8,2854,2853.7,2854
201908160859,2853.5,2854.2,2853.2,2854,2854,2854.6,2853.6,2854.3
201908160900,2853.9,2853.9,2850.2,2850.8,2854.2,2854.2,2850.5,2851.1
201908160901,2850.8,2850.8,2849.5,2850.1,2851.1,2851.1,2849.8,2850.5
201908160902,2850.1,2851.6,2849.7,2851.2,2850.5,2852,2850,2851.6
201908160903,2851.2,2852.5,2851.2,2852.5,2851.6,2852.8,2851.6,2852.8
201908160904,2852.5,2852.5,2851.2,2852.1,2852.8,2852.9,2851.6,2852.4
201908160905,2852.1,2852.5,2851,2852.2,2852.4,2852.8,2851.3,2852.5
201908160906,2852.2,2853.3,2852.2,2853.2,2852.5,2853.6,2852.5,2853.5
201908160907,2853.3,2853.3,2852,2852.5,2853.6,2853.6,2852.5,2853
201908160908,2852.5,2853.5,2852.5,2853.5,2853,2853.8,2852.9,2853.8
201908160909,2853.5,2853.8,2853,2853.7,2853.8,2854.3,2853.4,2854
201908160910,2853.7,2855,2853.5,2855,2854,2855.3,2854,2855.3
201908160911,2855,2855.2,2855,2855.1,2855.3,2855.5,2855.3,2855.4
201908160912,2855,2855.2,2854.6,2854.8,2855.3,2855.5,2854.9,2855.2
201908160913,2854.8,2856.1,2854.8,2855.8,2855.2,2856.5,2855.2,2856.1
201908160914,2855.8,2855.9,2855.7,2855.8,2856.1,2856.3,2856,2856.1
201908160915,2855.8,2855.8,2855.5,2855.8,2856.1,2856.1,2855.8,2856.1
201908160916,2855.8,2855.8,2855.2,2855.8,2856.1,2856.3,2855.7,2856.1
201908160917,2855.7,2855.9,2855,2855.1,2856,2856.2,2855.3,2855.5
201908160918,2855.1,2855.4,2855,2855.1,2855.5,2855.8,2855.3,2855.4
201908160919,2855.1,2855.3,2855,2855.3,2855.4,2855.6,2855.4,2855.6
201908160920,2855.2,2855.7,2854.9,2855.7,2855.5,2856,2855.2,2856
201908160921,2855.7,2855.9,2855.2,2855.3,2856,2856.3,2855.5,2855.7
201908160922,2855.3,2855.6,2855.2,2855.3,2855.7,2856,2855.6,2855.6
201908160923,2855.1,2855.4,2855,2855.1,2855.4,2855.8,2855.4,2855.4
201908160924,2855,2855.4,2855,2855.3,2855.3,2855.8,2855.3,2855.6
201908160925,2855.3,2855.7,2854.2,2854.4,2855.6,2856,2854.6,2854.7
201908160926,2854.4,2854.4,2853.7,2853.7,2854.7,2854.8,2854,2854
201908160927,2853.6,2854.4,2853.6,2854.4,2853.9,2854.8,2853.9,2854.7
201908160928,2854.4,2854.4,2853.5,2854,2854.7,2854.7,2854,2854.3
201908160929,2854,2854.2,2853.5,2853.7,2854.3,2854.5,2853.8,2854
201908160930,2853.7,2854.1,2853.5,2853.8,2854,2854.5,2853.8,2854.2
201908160931,2853.8,2854.3,2853.5,2854,2854.2,2854.6,2853.8,2854.5
201908160932,2854,2854.3,2853.5,2854.2,2854.5,2854.8,2854,2854.5
201908160933,2854.2,2854.8,2853.5,2854.4,2854.5,2855.3,2853.9,2854.7
201908160934,2854.4,2854.5,2854,2854.1,2854.7,2854.8,2854.4,2854.5
201908160935,2854.1,2854.2,2853.9,2854.2,2854.5,2854.5,2854.2,2854.5
201908160936,2854.2,2854.4,2854.2,2854.4,2854.5,2854.8,2854.5,2854.7
201908160937,2854.4,2854.4,2854.4,2854.4,2854.7,2854.7,2854.7,2854.7
201908160938,2854.4,2854.4,2854,2854.4,2854.7,2854.8,2854.5,2854.7
201908160939,2854.4,2854.8,2854.2,2854.7,2854.7,2855.3,2854.6,2855.3
201908160940,2854.7,2854.9,2853.7,2853.7,2855.3,2855.3,2854,2854
201908160941,2853.7,2854.3,2853.7,2854,2854,2854.6,2854,2854.3
201908160942,2854,2854,2853.5,2853.6,2854.3,2854.3,2853.8,2853.9
201908160943,2853.6,2853.6,2853.5,2853.5,2853.9,2854,2853.8,2854
201908160944,2853.5,2853.6,2853.5,2853.6,2854,2854,2853.9,2853.9
201908160945,2853.6,2859.2,2852.7,2859.2,2853.9,2859.5,2853.1,2859.5
201908160946,2859.2,2860.9,2858.7,2859.5,2859.5,2861.3,2859.1,2859.8
201908160947,2859.5,2859.5,2858.5,2858.5,2859.8,2859.8,2858.8,2858.8
