日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908010700,2971,2971.3,2969.1,2969.1,2971.6,2971.8,2969.4,2969.4
201908010701,2969.1,2970.2,2968.4,2968.7,2969.4,2970.6,2968.7,2969
201908010702,2968.7,2969.4,2968.5,2969.1,2969,2969.7,2969,2969.4
201908010703,2969.3,2969.4,2968.2,2968.9,2969.6,2969.8,2968.7,2969.2
201908010704,2969,2969.8,2969,2969.5,2969.3,2970.1,2969.3,2969.8
201908010705,2969.5,2971.2,2966.5,2966.5,2969.8,2971.6,2967.1,2967.1
201908010706,2966.5,2967.8,2966.2,2967.5,2967.1,2968.3,2966.7,2968
201908010707,2967.5,2968.4,2967.5,2968.2,2968,2968.8,2967.8,2968.5
201908010708,2968.2,2969.5,2968,2969.4,2968.5,2970,2968.3,2970
201908010709,2969.4,2969.7,2969.2,2969.5,2970,2970.2,2969.6,2969.8
201908010710,2969.5,2969.9,2969.3,2969.5,2969.8,2970.3,2969.7,2970.1
201908010711,2969.5,2970.6,2969.5,2970.2,2970.1,2971,2970,2970.5
201908010712,2970.2,2970.5,2969.4,2969.5,2970.5,2970.8,2969.9,2970
201908010713,2969.5,2969.7,2969,2969,2970,2970,2969.3,2969.3
201908010714,2969,2969,2968.2,2968.2,2969.3,2969.3,2968.5,2968.5
201908010715,2968.2,2969.2,2968,2968.4,2968.5,2969.5,2968.4,2969
201908010716,2968.4,2968.9,2968.2,2968.4,2969,2969.3,2968.7,2969
201908010717,2968.4,2969,2968.2,2968.7,2969,2969.3,2968.6,2969.1
201908010718,2968.7,2969.8,2968.7,2969.7,2969.1,2970.3,2969.1,2970.3
201908010719,2969.7,2970.7,2969.7,2970.7,2970.3,2971,2970.2,2971
201908010720,2970.8,2971,2970.1,2970.7,2971.1,2971.3,2970.4,2971
201908010721,2970.7,2971.7,2970.7,2971.7,2971,2972,2971,2972
201908010722,2971.7,2971.7,2971.2,2971.5,2972,2972,2971.6,2971.8
201908010723,2971.4,2971.7,2971,2971.7,2971.7,2972,2971.3,2972
201908010724,2971.7,2971.9,2971.6,2971.8,2972,2972.2,2972,2972.1
201908010725,2971.7,2971.8,2971.5,2971.7,2972,2972.3,2971.8,2972
201908010726,2971.7,2971.9,2971.6,2971.8,2972,2972.3,2972,2972.1
201908010727,2971.7,2972,2971.7,2972,2972,2972.3,2972,2972.3
201908010728,2972,2972,2971.5,2972,2972.3,2972.3,2972,2972.3
201908010729,2972,2972,2971.9,2972,2972.3,2972.5,2972.3,2972.3
201908010730,2972,2972,2970.2,2970.4,2972.3,2972.3,2970.8,2970.8
201908010731,2970.4,2970.7,2970.2,2970.7,2970.8,2971,2970.5,2971
201908010732,2970.7,2971.7,2970.7,2971.7,2971,2972,2971,2972
201908010733,2971.7,2971.7,2971.5,2971.5,2972,2972,2971.8,2971.8
201908010734,2971.5,2972.2,2971.5,2972.2,2971.8,2972.5,2971.8,2972.5
201908010735,2972.2,2972.7,2972.2,2972.7,2972.5,2973,2972.5,2973
201908010736,2972.7,2972.7,2972,2972,2973,2973,2972.3,2972.3
201908010737,2972,2972.3,2972,2972.2,2972.3,2972.6,2972.3,2972.5
201908010738,2972.2,2972.4,2972.2,2972.3,2972.5,2972.7,2972.5,2972.6
201908010739,2972.3,2972.6,2972.2,2972.6,2972.6,2973,2972.6,2973
201908010740,2972.6,2972.8,2972.6,2972.8,2973,2973.3,2972.9,2973.1
201908010741,2972.7,2972.7,2972.4,2972.5,2973,2973,2972.7,2972.8
201908010742,2972.5,2972.8,2972.5,2972.8,2972.8,2973.3,2972.8,2973.1
201908010743,2972.7,2972.7,2972.2,2972.2,2973,2973,2972.5,2972.5
201908010744,2972.2,2972.4,2972,2972.4,2972.5,2972.8,2972.3,2972.7
201908010745,2972.2,2972.8,2972.2,2972.7,2972.6,2973.3,2972.6,2973.3
201908010746,2972.7,2973,2972.7,2973,2973.3,2973.3,2973.2,2973.3
201908010747,2973,2973.1,2972.8,2972.8,2973.3,2973.5,2973.1,2973.1
201908010748,2972.7,2972.7,2972.2,2972.4,2973,2973,2972.7,2972.7
201908010749,2972.4,2972.4,2971.8,2971.8,2972.7,2972.7,2972.1,2972.1
201908010750,2971.7,2971.9,2971.7,2971.9,2972,2972.2,2972,2972.2
201908010751,2971.9,2972.7,2971.9,2972.7,2972.2,2973,2972.2,2973
201908010752,2972.7,2972.8,2972.7,2972.7,2973,2973.1,2973,2973
201908010753,2972.7,2973.5,2972.6,2973.2,2973,2974,2973,2973.5
201908010754,2973.2,2973.4,2972.5,2972.7,2973.5,2973.7,2973,2973
201908010755,2972.7,2972.7,2972.2,2972.2,2973,2973,2972.6,2972.8
