日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908300700,2923.1,2923.8,2921.4,2922.6,2923.4,2924.4,2921.8,2923.2
201908300701,2922.8,2923.3,2922.7,2922.9,2923.3,2923.8,2923,2923.2
201908300702,2922.9,2923.2,2922.7,2923.2,2923.2,2923.6,2923.2,2923.6
201908300703,2923.2,2923.7,2923.2,2923.4,2923.6,2924.1,2923.5,2923.8
201908300704,2923.4,2923.7,2922.9,2922.9,2923.8,2924,2923.2,2923.2
201908300705,2922.9,2924,2922.9,2923.3,2923.2,2924.5,2923.2,2923.9
201908300706,2923.3,2923.8,2923,2923.1,2923.9,2924.1,2923.6,2923.8
201908300707,2923.1,2923.6,2923,2923.5,2923.8,2924,2923.3,2923.9
201908300708,2923.5,2923.5,2922.6,2923,2923.9,2924,2923.1,2923.5
201908300709,2923,2923,2922.7,2922.7,2923.6,2923.6,2923,2923
201908300710,2922.7,2922.7,2922.4,2922.4,2923,2923.1,2922.7,2922.7
201908300711,2922.5,2922.7,2922.5,2922.7,2922.8,2923.1,2922.8,2923
201908300712,2922.7,2923,2922.7,2923,2923,2923.5,2923,2923.5
201908300713,2923,2923.2,2923,2923.2,2923.5,2923.5,2923.5,2923.5
201908300714,2923.3,2923.3,2923.2,2923.3,2923.6,2923.8,2923.5,2923.7
201908300715,2923.2,2923.3,2923.2,2923.3,2923.6,2923.7,2923.6,2923.6
201908300716,2923.3,2923.3,2923.2,2923.2,2923.6,2923.6,2923.5,2923.5
201908300717,2923.2,2923.3,2923.2,2923.3,2923.5,2923.8,2923.5,2923.7
201908300718,2923.3,2923.3,2923.2,2923.2,2923.7,2923.8,2923.7,2923.8
201908300719,2923.2,2923.3,2923.2,2923.3,2923.8,2923.8,2923.6,2923.7
201908300720,2923.3,2923.5,2923.2,2923.5,2923.7,2923.8,2923.6,2923.8
201908300721,2923.5,2923.8,2923.5,2923.8,2923.8,2924.1,2923.8,2924.1
201908300722,2923.7,2923.7,2923.7,2923.7,2924,2924,2924,2924
201908300723,2923.7,2923.8,2923.7,2923.7,2924,2924.1,2924,2924
201908300724,2923.7,2923.8,2923.7,2923.8,2924,2924.3,2924,2924.1
201908300725,2923.7,2924,2923.7,2924,2924,2924.5,2924,2924.3
201908300726,2924,2924,2923.9,2924,2924.3,2924.5,2924.3,2924.4
201908300727,2924,2924.1,2924,2924.1,2924.4,2924.4,2924.3,2924.4
201908300728,2924,2924.1,2924,2924,2924.3,2924.4,2924.3,2924.3
201908300729,2924,2924,2923.7,2923.7,2924.3,2924.3,2924.3,2924.3
201908300730,2923.7,2923.9,2923.7,2923.8,2924.3,2924.3,2924.1,2924.1
201908300731,2923.8,2923.8,2923.5,2923.6,2924.1,2924.1,2923.9,2924
