日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908090700,2928.4,2931.9,2927.5,2930.4,2928.7,2932.6,2928,2931
201908090701,2930.4,2931.2,2926.4,2927.6,2931,2931.5,2927,2928
201908090702,2927.9,2928,2921,2921,2928.3,2928.6,2921.3,2921.3
201908090703,2921.8,2923.4,2918.2,2921.2,2922.1,2923.9,2918.5,2921.8
201908090704,2921.2,2923.6,2921.2,2921.3,2921.8,2924.1,2921.7,2921.7
201908090705,2921.3,2923.2,2921.3,2922.3,2921.7,2923.6,2921.7,2922.7
201908090706,2922.2,2922.9,2921.4,2922.6,2922.6,2923.4,2921.8,2923
201908090707,2922.6,2924.3,2922.4,2924.3,2923,2924.8,2922.9,2924.6
201908090708,2924.3,2924.3,2922.4,2923,2924.6,2924.6,2922.8,2923.5
201908090709,2923,2924,2922,2923,2923.5,2924.6,2922.5,2923.4
201908090710,2923,2923,2921.5,2922,2923.4,2923.5,2922,2922.6
201908090711,2922,2922.5,2920.9,2920.9,2922.6,2923,2921.4,2921.5
201908090712,2920.9,2920.9,2919.9,2919.9,2921.2,2921.3,2920.2,2920.2
201908090713,2919.9,2920.6,2918.7,2919.6,2920.2,2921.1,2919.2,2919.9
201908090714,2919.6,2919.8,2919.4,2919.8,2919.9,2920.3,2919.8,2920.2
201908090715,2919.8,2919.8,2919.7,2919.8,2920.1,2920.3,2920.1,2920.1
201908090716,2919.8,2919.8,2918.7,2918.7,2920.1,2920.1,2919,2919
201908090717,2918.7,2919.8,2918.4,2919.8,2919,2920.1,2918.9,2920.1
201908090718,2919.7,2919.8,2919.7,2919.8,2920,2920.3,2920,2920.1
201908090719,2919.8,2920.8,2919.8,2920.5,2920.1,2921.2,2920.1,2920.9
201908090720,2920.5,2920.7,2920.2,2920.5,2920.9,2921.1,2920.8,2920.9
201908090721,2920.5,2921.2,2920.2,2921.2,2920.9,2921.5,2920.7,2921.5
201908090722,2921.2,2922.7,2921.2,2921.5,2921.5,2923.1,2921.5,2921.9
201908090723,2921.5,2922.8,2921.4,2922.6,2921.9,2923.3,2921.9,2923
201908090724,2922.6,2922.7,2922.5,2922.5,2923,2923.1,2922.8,2923.1
