日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908060700,2816.4,2818.3,2809.4,2811.4,2816.7,2818.8,2809.9,2812
201908060701,2811.4,2812.7,2805,2805,2812,2813.3,2805.6,2805.6
201908060702,2805,2806.5,2801,2801.4,2805.6,2807,2801.6,2801.8
201908060703,2801.2,2805.5,2800.7,2801.2,2801.8,2805.8,2801.1,2801.6
201908060704,2801.2,2801.2,2795.3,2795.3,2801.6,2801.6,2795.7,2795.7
201908060705,2795.3,2795.4,2782.8,2790.3,2795.7,2795.8,2783.5,2790.8
201908060706,2790,2794.3,2790,2791.7,2790.8,2794.8,2790.6,2792.3
201908060707,2791.7,2796.9,2791.7,2793.4,2792.3,2797.3,2792.3,2793.8
201908060708,2793.4,2793.7,2790,2790.1,2793.8,2794.1,2790.3,2790.4
201908060709,2790.1,2791.5,2789.7,2790.2,2790.4,2792.1,2790.1,2790.8
201908060710,2790.2,2792,2789.7,2790,2790.8,2792.5,2790.1,2790.5
201908060711,2790,2790.2,2786.2,2786.7,2790.5,2790.8,2786.7,2787.1
201908060712,2786.7,2789.4,2786.5,2788.2,2787.1,2789.8,2786.9,2788.6
201908060713,2788.2,2794,2787.8,2792.9,2788.6,2794.5,2788.3,2793.5
201908060714,2792.9,2794.8,2792.4,2794.5,2793.4,2795.3,2793,2795
201908060715,2794.7,2794.7,2792.3,2792.3,2795,2795.2,2792.8,2792.8
201908060716,2792.3,2793.6,2791.5,2792.7,2792.8,2794,2791.9,2793.1
201908060717,2792.7,2794.5,2791.1,2793.9,2793.1,2795,2791.7,2794.2
201908060718,2793.9,2795.2,2792.9,2794.1,2794.2,2795.7,2793.3,2794.5
201908060719,2794.1,2795.8,2793.7,2795.7,2794.5,2796.3,2794.3,2796.1
201908060720,2795.8,2796.5,2795.7,2796.5,2796.2,2797,2796,2797
201908060721,2796.7,2797.3,2795.9,2796.7,2797.3,2797.8,2796.4,2797.3
201908060722,2796.7,2797,2795.9,2796.1,2797.3,2797.5,2796.4,2796.5
201908060723,2796.2,2797,2795.9,2796.7,2796.6,2797.6,2796.4,2797.3
201908060724,2796.8,2796.8,2795,2795.9,2797.4,2797.4,2795.3,2796.3
201908060725,2795.9,2796,2794.5,2794.5,2796.3,2796.5,2795,2795
201908060726,2794.5,2794.5,2792.7,2793.1,2795,2795,2793.3,2793.5
201908060727,2793.1,2794.9,2793.1,2794.7,2793.5,2795.5,2793.5,2795.1
201908060728,2794.6,2796.2,2793.3,2795.9,2795,2796.5,2793.8,2796.3
201908060729,2795.9,2797.4,2795.7,2796.7,2796.3,2797.8,2796.1,2797
201908060730,2796.7,2799.3,2796.1,2799.2,2797,2799.8,2796.5,2799.6
201908060731,2799.2,2801.7,2797.5,2800.7,2799.6,2802.1,2798.1,2801.2
201908060732,2800.5,2801.1,2797.9,2797.9,2801.1,2801.6,2798.5,2798.5
201908060733,2798,2798,2794.9,2795,2798.4,2798.5,2795.5,2795.6
201908060734,2795,2797.2,2794.9,2796,2795.6,2797.8,2795.3,2796.5
201908060735,2796,2797,2796,2797,2796.6,2797.5,2796.5,2797.3
201908060736,2797,2798,2797,2798,2797.3,2798.5,2797.3,2798.5
201908060737,2798,2798.3,2796,2797.2,2798.5,2798.8,2796.3,2797.7
201908060738,2797.2,2800.5,2797.2,2800.4,2797.7,2801,2797.7,2801
201908060739,2800.4,2800.5,2797.6,2798.7,2801,2801,2798,2799.2
201908060740,2798.7,2800.4,2798.2,2800,2799.1,2800.8,2798.8,2800.3
201908060741,2800,2800,2797,2797,2800.3,2800.3,2797.3,2797.3
201908060742,2797,2798.2,2796.7,2797.1,2797.3,2798.7,2797.2,2797.7
201908060743,2797.1,2797.7,2795.2,2795.3,2797.7,2798.1,2795.6,2795.6
201908060744,2795.2,2797.2,2794.9,2797.2,2795.5,2797.6,2795.4,2797.6
201908060745,2797.2,2797.7,2795.5,2795.6,2797.6,2798,2795.8,2795.9
201908060746,2795.6,2797,2795.6,2796.2,2795.9,2797.4,2795.9,2796.5
201908060747,2796.2,2796.2,2793.8,2794,2796.5,2796.6,2794.3,2794.3
201908060748,2794,2794.2,2792.4,2792.5,2794.3,2794.5,2792.8,2793
201908060749,2792.5,2794,2792.5,2793.2,2793,2794.6,2793,2793.5
