日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108110700,4429.1,4429.7,4428.9,4429.3,4429.4,4430.2,4429.3,4429.6
202108110701,4429.3,4429.4,4428.8,4429.2,4429.6,4429.9,4429.1,4429.5
202108110702,4429.2,4429.3,4428.9,4429.2,4429.5,4429.8,4429.3,4429.5
202108110703,4429.2,4429.3,4428.9,4429,4429.5,4429.8,4429.4,4429.5
202108110704,4428.9,4429.1,4428.9,4429.1,4429.5,4429.5,4429.4,4429.4
202108110705,4429.1,4429.5,4429.1,4429.3,4429.4,4430.1,4429.4,4429.6
202108110706,4429.3,4429.3,4429,4429.2,4429.6,4429.6,4429.3,4429.6
202108110707,4429.2,4429.6,4429.2,4429.5,4429.6,4430,4429.6,4429.8
202108110708,4429.5,4429.5,4429.2,4429.3,4429.8,4429.8,4429.5,4429.6
202108110709,4429.3,4429.5,4429.2,4429.4,4429.6,4430,4429.6,4430
202108110710,4429.4,4429.5,4429.2,4429.3,4430,4430,4429.5,4429.6
202108110711,4429.3,4429.4,4429.2,4429.3,4429.6,4429.8,4429.6,4429.6
202108110712,4429.3,4429.3,4429.2,4429.2,4429.6,4429.8,4429.5,4429.8
202108110713,4429.2,4429.4,4429.2,4429.2,4429.8,4429.8,4429.7,4429.8
202108110714,4429.2,4429.3,4429.2,4429.3,4429.8,4429.8,4429.6,4429.6
202108110715,4429.3,4429.3,4428.7,4428.7,4429.6,4429.6,4429,4429
202108110716,4428.7,4428.7,4428.2,4428.4,4429,4429,4428.7,4428.8
202108110717,4428.4,4428.4,4428,4428,4428.8,4428.8,4428.3,4428.3
202108110718,4428,4428,4427.7,4427.9,4428.3,4428.3,4428.2,4428.2
202108110719,4427.9,4428.2,4427.9,4428.2,4428.2,4428.5,4428.2,4428.5
202108110720,4428.2,4428.5,4428.2,4428.3,4428.5,4428.8,4428.5,4428.6
202108110721,4428.3,4428.3,4428.2,4428.2,4428.6,4428.8,4428.5,4428.5
202108110722,4428.3,4428.3,4428,4428,4428.6,4428.6,4428.3,4428.3
202108110723,4428,4428,4427.7,4428,4428.3,4428.3,4428.2,4428.3
202108110724,4427.9,4428.2,4427.5,4428.2,4428.2,4428.6,4428,4428.5
202108110725,4428.2,4428.4,4428.2,4428.4,4428.5,4428.8,4428.5,4428.8
202108110726,4428.5,4428.7,4428.4,4428.7,4428.8,4429.1,4428.8,4429
202108110727,4428.7,4428.7,4428.4,4428.5,4429,4429.1,4428.8,4428.8
202108110728,4428.5,4428.5,4428.5,4428.5,4428.8,4428.9,4428.8,4428.8
202108110729,4428.5,4428.7,4428.4,4428.7,4428.8,4429.1,4428.8,4429
202108110730,4428.7,4428.7,4428.4,4428.5,4429,4429.3,4428.8,4428.9
202108110731,4428.5,4428.7,4428.4,4428.6,4428.9,4429.1,4428.8,4429
