日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108120700,4439.9,4440.7,4439.8,4440,4440.2,4441.1,4440.2,4440.3
202108120701,4440,4440.1,4439.7,4439.7,4440.3,4440.5,4440,4440
202108120702,4439.7,4439.7,4439.4,4439.7,4440,4440,4439.7,4440
202108120703,4439.7,4440,4439.7,4440,4440,4440.6,4440,4440.4
202108120704,4440,4440.5,4439.7,4439.9,4440.4,4441,4440.2,4440.3
202108120705,4439.9,4440.3,4439.7,4440,4440.3,4440.7,4440.1,4440.4
202108120706,4440,4440.4,4439.9,4440.2,4440.4,4440.7,4440.4,4440.5
202108120707,4440.2,4440.6,4440,4440.5,4440.5,4441,4440.5,4440.8
202108120708,4440.5,4440.9,4440.2,4440.7,4440.8,4441.3,4440.6,4441.1
202108120709,4440.7,4441,4440.7,4441,4441.1,4441.3,4441,4441.3
202108120710,4441,4441,4440.9,4441,4441.3,4441.5,4441.3,4441.4
202108120711,4441,4441,4440.7,4440.7,4441.4,4441.4,4441,4441
202108120712,4440.7,4440.7,4440.5,4440.5,4441,4441,4440.8,4440.8
202108120713,4440.5,4440.5,4440.2,4440.4,4440.8,4440.8,4440.7,4440.7
202108120714,4440.4,4440.4,4440.2,4440.2,4440.7,4440.7,4440.5,4440.5
202108120715,4440.2,4440.5,4440.1,4440.5,4440.5,4440.8,4440.5,4440.8
202108120716,4440.4,4440.4,4440.2,4440.2,4440.7,4440.8,4440.5,4440.5
202108120717,4440.2,4440.2,4440,4440,4440.5,4440.5,4440.5,4440.5
202108120718,4440,4440.2,4440,4440.1,4440.5,4440.5,4440.3,4440.5
202108120719,4440.1,4440.5,4440.1,4440.5,4440.5,4440.8,4440.5,4440.8
202108120720,4440.5,4440.5,4440.5,4440.5,4440.8,4441,4440.8,4440.9
202108120721,4440.5,4440.6,4440.4,4440.5,4440.9,4441,4440.8,4440.8
202108120722,4440.5,4440.5,4440.2,4440.4,4440.8,4440.8,4440.7,4440.7
202108120723,4440.4,4440.7,4440.4,4440.7,4440.7,4441,4440.7,4441
202108120724,4440.7,4440.7,4440.5,4440.5,4441,4441,4440.8,4440.8
202108120725,4440.5,4440.5,4440.4,4440.4,4440.8,4440.8,4440.7,4440.7
202108120726,4440.4,4440.5,4440.4,4440.5,4440.7,4440.8,4440.7,4440.8
202108120727,4440.5,4440.7,4440.5,4440.6,4440.8,4441,4440.8,4440.9
202108120728,4440.5,4440.5,4440.3,4440.3,4440.8,4440.8,4440.6,4440.6
202108120729,4440.3,4440.3,4440.3,4440.3,4440.6,4440.7,4440.6,4440.6
202108120730,4440.3,4440.3,4440,4440,4440.6,4440.6,4440.3,4440.3
202108120731,4440,4440.2,4439.7,4440,4440.3,4440.6,4440.2,4440.3
202108120732,4440,4440,4440,4440,4440.3,4440.3,4440.3,4440.3
202108120733,4440,4440,4439.7,4439.8,4440.3,4440.3,4440.1,4440.2
202108120734,4439.9,4440,4439.7,4440,4440.2,4440.3,4440.1,4440.3
202108120735,4440,4440,4439.8,4440,4440.3,4440.3,4440.2,4440.3
202108120736,4440,4440,4439.8,4439.9,4440.3,4440.3,4440.2,4440.2
202108120737,4439.9,4440,4439.9,4439.9,4440.2,4440.3,4440.2,4440.2
202108120738,4439.9,4439.9,4439.7,4439.9,4440.2,4440.3,4440.1,4440.2
202108120739,4439.9,4439.9,4439.8,4439.8,4440.2,4440.2,4440.1,4440.1
202108120740,4439.8,4439.8,4439.8,4439.8,4440.1,4440.2,4440.1,4440.1
202108120741,4439.8,4439.9,4439.7,4439.8,4440.1,4440.3,4440.1,4440.1
202108120742,4439.8,4439.8,4439.7,4439.7,4440.1,4440.1,4440,4440
202108120743,4439.7,4439.8,4439.7,4439.7,4440,4440.1,4440,4440
202108120744,4439.7,4439.7,4439.3,4439.5,4440,4440.1,4439.6,4439.8
202108120745,4439.5,4439.7,4439.5,4439.7,4439.8,4440,4439.8,4440
202108120746,4439.7,4439.7,4439.5,4439.7,4440,4440,4440,4440
202108120747,4439.7,4439.7,4439.5,4439.6,4440,4440.1,4440,4440
202108120748,4439.6,4439.8,4439.5,4439.7,4440,4440.3,4440,4440
202108120749,4439.7,4439.8,4439.7,4439.7,4440,4440.1,4440,4440
