日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108060700,4420.1,4420.1,4419.2,4419.3,4420.4,4420.6,4419.7,4419.7
202108060701,4419.3,4420,4419.2,4419.7,4419.7,4420.3,4419.7,4420
202108060702,4419.7,4419.8,4419.2,4419.8,4420,4420.1,4419.6,4420.1
202108060703,4419.8,4420.5,4419.8,4420.5,4420.1,4421.1,4420.1,4420.8
202108060704,4420.5,4420.5,4419.9,4420,4420.8,4420.8,4420.3,4420.3
202108060705,4420,4420.2,4419.7,4419.8,4420.3,4420.6,4420.2,4420.2
202108060706,4419.8,4419.9,4419.7,4419.7,4420.2,4420.2,4420,4420
202108060707,4419.7,4419.7,4419.3,4419.3,4420,4420,4419.7,4419.7
202108060708,4419.3,4419.9,4419.3,4419.9,4419.7,4420.3,4419.7,4420.2
202108060709,4419.9,4419.9,4419.5,4419.5,4420.2,4420.2,4419.9,4419.9
202108060710,4419.5,4419.6,4419.4,4419.6,4419.9,4420,4419.9,4419.9
202108060711,4419.6,4419.6,4419.4,4419.6,4419.9,4420,4419.8,4420
202108060712,4419.6,4419.6,4419.5,4419.5,4420,4420,4419.8,4420
202108060713,4419.5,4419.5,4419.5,4419.5,4420,4420,4419.8,4419.8
202108060714,4419.5,4419.5,4419,4419,4419.8,4419.8,4419.4,4419.4
202108060715,4419,4419.2,4418.9,4419.2,4419.4,4419.6,4419.3,4419.5
202108060716,4419.3,4419.5,4419.3,4419.5,4419.6,4419.8,4419.6,4419.8
202108060717,4419.5,4419.5,4419,4419,4419.8,4419.8,4419.3,4419.3
202108060718,4418.9,4419.3,4418.9,4419,4419.2,4419.6,4419.2,4419.5
202108060719,4419,4419,4418.7,4419,4419.5,4419.5,4419.2,4419.3
202108060720,4419,4419.4,4419,4419.3,4419.3,4419.8,4419.3,4419.6
202108060721,4419.3,4419.3,4419.2,4419.3,4419.6,4419.8,4419.6,4419.6
202108060722,4419.3,4419.5,4419.2,4419.5,4419.6,4419.8,4419.6,4419.8
202108060723,4419.4,4419.5,4419.4,4419.4,4419.7,4419.8,4419.7,4419.7
202108060724,4419.4,4419.4,4419.2,4419.3,4419.7,4419.7,4419.5,4419.6
