日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108040700,4409.1,4411.4,4409.1,4411,4409.4,4411.8,4409.4,4411.3
202108040701,4411,4411.1,4410.7,4410.8,4411.3,4411.5,4411.1,4411.1
202108040702,4410.8,4411.5,4410.8,4411.4,4411.1,4411.8,4411.1,4411.7
202108040703,4411.5,4411.7,4411.4,4411.7,4411.8,4412.1,4411.8,4412
202108040704,4411.7,4412,4411.5,4411.5,4412,4412.5,4411.9,4412
202108040705,4411.5,4411.7,4411.5,4411.7,4412,4412.3,4411.8,4412.3
202108040706,4411.7,4411.8,4411.2,4411.2,4412.3,4412.3,4411.5,4411.5
202108040707,4411.2,4411.4,4410.7,4411,4411.5,4411.8,4411.3,4411.4
202108040708,4411,4411.2,4410.7,4410.9,4411.4,4411.5,4411.1,4411.3
202108040709,4410.9,4411,4410,4410.2,4411.3,4411.4,4410.5,4410.6
202108040710,4410.2,4410.7,4409.8,4409.9,4410.6,4411,4410.3,4410.3
202108040711,4409.9,4410.2,4409.9,4410,4410.3,4410.6,4410.3,4410.3
202108040712,4410,4410,4410,4410,4410.3,4410.3,4410.3,4410.3
202108040713,4410,4410.3,4409.9,4410.3,4410.3,4410.7,4410.2,4410.6
202108040714,4410.3,4410.9,4410.2,4410.8,4410.6,4411.3,4410.6,4411.2
202108040715,4410.8,4410.8,4410.2,4410.3,4411.2,4411.2,4410.6,4410.6
202108040716,4410.3,4410.3,4410.2,4410.3,4410.6,4410.8,4410.5,4410.6
202108040717,4410.3,4410.5,4410.2,4410.5,4410.6,4410.8,4410.5,4410.8
202108040718,4410.5,4410.7,4410.4,4410.5,4410.8,4411.1,4410.7,4410.8
202108040719,4410.5,4410.5,4410.5,4410.5,4410.8,4411,4410.8,4411
202108040720,4410.5,4410.8,4410.5,4410.8,4411.1,4411.3,4410.8,4411.1
202108040721,4410.8,4410.9,4410.7,4410.9,4411.1,4411.3,4411,4411.2
202108040722,4410.9,4411,4410.8,4411,4411.2,4411.3,4411.2,4411.3
202108040723,4411,4411.3,4410.9,4411.1,4411.3,4411.6,4411.3,4411.5
202108040724,4411.1,4411.1,4410.4,4410.8,4411.5,4411.5,4410.8,4411.3
202108040725,4410.8,4411.4,4410.7,4411.3,4411.3,4411.7,4411.1,4411.6
202108040726,4411.3,4411.4,4411.3,4411.4,4411.6,4411.7,4411.6,4411.7
202108040727,4411.4,4411.5,4411.2,4411.4,4411.7,4411.8,4411.7,4411.7
202108040728,4411.4,4411.5,4411.4,4411.4,4411.7,4411.8,4411.7,4411.7
202108040729,4411.5,4411.5,4411.2,4411.3,4411.8,4411.8,4411.6,4411.6
202108040730,4411.3,4411.3,4411,4411,4411.6,4411.6,4411.3,4411.3
202108040731,4411,4411.2,4411,4411,4411.3,4411.5,4411.3,4411.3
202108040732,4411,4411,4410.7,4410.8,4411.3,4411.5,4411,4411.1
202108040733,4410.8,4410.8,4410.7,4410.7,4411.1,4411.2,4411,4411
202108040734,4410.7,4410.7,4410,4410,4411,4411,4410.3,4410.3
202108040735,4410,4410.2,4410,4410.2,4410.3,4410.5,4410.3,4410.5
202108040736,4410.2,4410.4,4410.2,4410.2,4410.5,4410.8,4410.5,4410.5
202108040737,4410.3,4410.3,4410,4410,4410.6,4410.6,4410.3,4410.3
202108040738,4410,4410,4409.5,4409.7,4410.3,4410.3,4409.8,4410
202108040739,4409.7,4409.7,4409.5,4409.7,4410,4410.1,4409.9,4410
202108040740,4409.7,4409.7,4409.5,4409.5,4410,4410,4409.8,4409.8
202108040741,4409.5,4409.5,4408.9,4409.2,4409.8,4409.8,4409.4,4409.5
202108040742,4409.2,4409.7,4409.1,4409.5,4409.5,4410.1,4409.5,4410.1
202108040743,4409.5,4410,4409.5,4409.8,4410.1,4410.4,4410,4410.1
202108040744,4409.7,4410,4409.7,4409.8,4410,4410.3,4410,4410.1
202108040745,4409.8,4410.5,4409.7,4410.5,4410.1,4410.8,4410.1,4410.8
202108040746,4410.5,4410.5,4410.2,4410.5,4410.8,4410.8,4410.7,4410.8
202108040747,4410.5,4410.5,4410.2,4410.5,4410.8,4410.8,4410.7,4410.8
202108040748,4410.5,4410.5,4410.2,4410.3,4410.8,4410.8,4410.6,4410.6
