日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108260700,4493.6,4494,4493.5,4493.7,4493.9,4494.5,4493.9,4494.3
202108260701,4493.7,4493.9,4493.5,4493.5,4494.3,4494.3,4493.8,4493.8
202108260702,4493.5,4493.5,4493.2,4493.3,4493.8,4493.8,4493.6,4493.6
202108260703,4493.3,4493.3,4492.7,4492.7,4493.6,4493.6,4493,4493
202108260704,4492.7,4493,4492.7,4492.7,4493,4493.3,4493,4493
202108260705,4492.7,4492.7,4492.5,4492.7,4493,4493,4492.8,4493
202108260706,4492.7,4492.7,4492.7,4492.7,4493,4493,4493,4493
202108260707,4492.7,4492.7,4492.7,4492.7,4493,4493,4493,4493
202108260708,4492.7,4492.7,4492.7,4492.7,4493,4493,4493,4493
202108260709,4492.7,4492.8,4492.7,4492.7,4493,4493.3,4493,4493.1
202108260710,4492.7,4492.9,4492.7,4492.7,4493.1,4493.3,4493,4493
202108260711,4492.7,4492.8,4492.7,4492.7,4493,4493.1,4493,4493
202108260712,4492.7,4492.7,4492.6,4492.7,4493,4493,4493,4493
202108260713,4492.7,4492.7,4492.3,4492.3,4493,4493,4492.6,4492.6
202108260714,4492.3,4492.3,4492.2,4492.2,4492.6,4492.6,4492.5,4492.5
202108260715,4492.2,4492.5,4492.2,4492.5,4492.5,4492.9,4492.5,4492.8
202108260716,4492.5,4492.7,4492.5,4492.7,4492.8,4493,4492.8,4493
202108260717,4492.7,4492.7,4492.4,4492.4,4493,4493,4492.7,4492.7
202108260718,4492.4,4492.5,4492.4,4492.5,4492.7,4492.8,4492.7,4492.8
202108260719,4492.4,4492.5,4492.4,4492.5,4492.7,4492.8,4492.7,4492.8
202108260720,4492.5,4492.6,4492.2,4492.5,4492.8,4493,4492.6,4492.8
202108260721,4492.5,4492.5,4492.2,4492.4,4492.8,4492.8,4492.7,4492.7
202108260722,4492.4,4492.4,4492.4,4492.4,4492.7,4492.7,4492.7,4492.7
202108260723,4492.4,4492.4,4492.2,4492.2,4492.7,4492.8,4492.5,4492.5
202108260724,4492.2,4492.2,4492,4492.1,4492.5,4492.5,4492.4,4492.4
202108260725,4492.1,4492.2,4492,4492,4492.4,4492.5,4492.4,4492.5
202108260726,4492,4492.4,4492,4492.4,4492.5,4492.8,4492.5,4492.7
202108260727,4492.4,4492.4,4492.2,4492.3,4492.7,4492.8,4492.6,4492.7
202108260728,4492.3,4492.4,4492.2,4492.4,4492.7,4492.8,4492.7,4492.7
202108260729,4492.4,4492.4,4492.2,4492.4,4492.7,4492.8,4492.6,4492.7
202108260730,4492.4,4492.4,4492.4,4492.4,4492.7,4492.7,4492.7,4492.7
202108260731,4492.4,4492.5,4492.4,4492.5,4492.7,4493,4492.7,4493
202108260732,4492.5,4492.7,4492.5,4492.7,4493,4493,4492.9,4493
202108260733,4492.7,4493.2,4492.7,4493.1,4493,4493.5,4493,4493.5
202108260734,4493.1,4493.2,4493.1,4493.2,4493.5,4493.5,4493.5,4493.5
202108260735,4493.2,4493.4,4493.2,4493.2,4493.5,4493.8,4493.5,4493.5
202108260736,4493.3,4493.3,4493,4493,4493.6,4493.6,4493.3,4493.3
202108260737,4493,4493.2,4493,4493.2,4493.3,4493.5,4493.3,4493.5
202108260738,4493.2,4493.4,4493.2,4493.3,4493.5,4493.8,4493.5,4493.7
202108260739,4493.3,4493.3,4493.2,4493.3,4493.7,4493.8,4493.6,4493.7
202108260740,4493.3,4493.3,4493.2,4493.2,4493.7,4493.8,4493.5,4493.5
202108260741,4493.2,4493.3,4492.7,4492.9,4493.5,4493.6,4493.2,4493.2
202108260742,4492.9,4493,4492.8,4493,4493.2,4493.3,4493.2,4493.3
202108260743,4493,4493,4492.9,4493,4493.3,4493.5,4493.3,4493.4
202108260744,4493,4493.2,4493,4493,4493.4,4493.5,4493.3,4493.3
202108260745,4493,4493.2,4493,4493,4493.3,4493.5,4493.3,4493.3
202108260746,4493,4493,4492.8,4492.8,4493.3,4493.5,4493.1,4493.1
202108260747,4492.8,4492.8,4492.7,4492.7,4493.1,4493.3,4493,4493
202108260748,4492.7,4492.9,4492.7,4492.9,4493,4493.2,4493,4493.2
202108260749,4492.9,4493,4492.9,4493,4493.2,4493.3,4493.2,4493.3
202108260750,4493,4493.2,4492.9,4493.2,4493.3,4493.5,4493.3,4493.5
202108260751,4493.2,4493.2,4493.2,4493.2,4493.5,4493.5,4493.5,4493.5
202108260752,4493.2,4493.4,4493.2,4493.4,4493.5,4493.7,4493.5,4493.7
202108260753,4493.4,4493.4,4493.4,4493.4,4493.7,4493.7,4493.7,4493.7
202108260754,4493.4,4493.4,4493.2,4493.2,4493.7,4493.8,4493.5,4493.5
202108260755,4493.2,4493.2,4493,4493,4493.5,4493.5,4493.3,4493.3
202108260756,4493,4493,4492.9,4493,4493.3,4493.3,4493.2,4493.3
202108260757,4493,4493,4493,4493,4493.3,4493.3,4493.3,4493.3
