日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108050700,4396.1,4396.2,4394.9,4395.4,4396.4,4396.6,4395.5,4395.9
202108050701,4395.4,4395.6,4395.2,4395.5,4396,4396,4395.7,4395.8
202108050702,4395.5,4395.5,4394.9,4395.5,4395.8,4396,4395.4,4395.8
202108050703,4395.5,4395.7,4395.5,4395.7,4395.8,4396,4395.8,4396
202108050704,4395.7,4396.2,4395.7,4396.2,4396,4396.5,4396,4396.5
202108050705,4396.2,4396.2,4395.9,4395.9,4396.5,4396.6,4396.2,4396.2
202108050706,4396,4396.2,4395.7,4395.7,4396.3,4396.5,4396.1,4396.1
202108050707,4395.7,4395.7,4395.7,4395.7,4396.1,4396.3,4396.1,4396.3
202108050708,4395.7,4395.8,4395.7,4395.7,4396.2,4396.3,4396.1,4396.3
202108050709,4395.7,4397,4395.7,4396.5,4396.3,4397.3,4396.3,4396.9
202108050710,4396.5,4396.9,4396.5,4396.6,4396.9,4397.2,4396.9,4397.2
202108050711,4396.6,4396.8,4396.6,4396.7,4397.2,4397.3,4397.1,4397.3
202108050712,4396.7,4396.9,4396.6,4396.9,4397.2,4397.2,4397,4397.2
202108050713,4396.9,4397,4396.9,4397,4397.2,4397.3,4397.2,4397.3
202108050714,4397,4397.2,4397,4397.2,4397.3,4397.5,4397.3,4397.5
202108050715,4397.2,4397.3,4397.2,4397.3,4397.5,4397.6,4397.5,4397.6
202108050716,4397.3,4397.5,4397.2,4397.5,4397.6,4397.8,4397.6,4397.8
202108050717,4397.5,4397.5,4397.2,4397.2,4397.8,4397.8,4397.5,4397.5
202108050718,4397.2,4397.6,4397.2,4397.6,4397.5,4398,4397.5,4397.9
202108050719,4397.6,4397.6,4397.5,4397.5,4397.9,4397.9,4397.8,4397.9
202108050720,4397.5,4397.6,4397.2,4397.5,4397.9,4398,4397.8,4397.8
202108050721,4397.5,4397.5,4397.2,4397.5,4397.8,4397.8,4397.6,4397.8
202108050722,4397.4,4397.5,4397.2,4397.5,4397.7,4397.8,4397.6,4397.8
202108050723,4397.5,4397.5,4397.5,4397.5,4397.8,4397.8,4397.8,4397.8
202108050724,4397.5,4397.5,4397.5,4397.5,4397.8,4397.8,4397.8,4397.8
202108050725,4397.5,4397.5,4397.5,4397.5,4397.8,4397.8,4397.8,4397.8
202108050726,4397.5,4397.7,4397.5,4397.7,4397.8,4398,4397.8,4398
202108050727,4397.7,4398.1,4397.7,4398,4398,4398.5,4398,4398.3
202108050728,4398,4398.2,4398,4398,4398.3,4398.5,4398.3,4398.3
202108050729,4398.1,4398.1,4398,4398,4398.4,4398.5,4398.3,4398.5
202108050730,4398,4399,4398,4399,4398.5,4399.3,4398.4,4399.3
202108050731,4399,4399,4398.5,4398.5,4399.3,4399.3,4398.8,4398.8
202108050732,4398.5,4398.5,4398.5,4398.5,4398.8,4398.8,4398.8,4398.8
