日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108030700,4383.6,4383.9,4382.3,4382.6,4383.9,4384.5,4382.8,4383.3
202108030701,4382.6,4383.5,4382.6,4383.5,4383.3,4383.9,4383.3,4383.8
202108030702,4383.5,4383.5,4383.2,4383.4,4383.8,4384,4383.8,4383.8
202108030703,4383.4,4383.5,4382.7,4382.7,4383.8,4384,4383,4383
202108030704,4382.7,4383,4382.7,4382.7,4383,4383.4,4383,4383.3
202108030705,4382.7,4383.7,4382.7,4383.7,4383.3,4384,4383.1,4384
202108030706,4383.7,4384,4383.7,4384,4384,4384.5,4384,4384.4
202108030707,4384,4384,4383.7,4383.7,4384.4,4384.5,4384,4384.2
202108030708,4383.7,4384.1,4383.7,4384,4384.2,4384.5,4384.2,4384.4
202108030709,4384,4384,4383.9,4384,4384.4,4384.5,4384.3,4384.4
202108030710,4384,4384.2,4384,4384.2,4384.4,4384.5,4384.4,4384.5
202108030711,4384.2,4384.3,4384.2,4384.2,4384.5,4384.8,4384.5,4384.6
202108030712,4384.2,4384.3,4384.2,4384.2,4384.6,4384.7,4384.5,4384.5
202108030713,4384.3,4384.3,4384.2,4384.2,4384.6,4384.8,4384.6,4384.8
202108030714,4384.2,4384.4,4384.2,4384.2,4384.8,4384.8,4384.5,4384.5
202108030715,4384.2,4384.3,4384,4384,4384.5,4384.8,4384.5,4384.5
202108030716,4384,4384.2,4384,4384,4384.5,4384.6,4384.3,4384.3
202108030717,4384,4384.1,4383.7,4384.1,4384.3,4384.6,4384.2,4384.5
202108030718,4384.1,4384.3,4384.1,4384.3,4384.5,4384.6,4384.5,4384.6
202108030719,4384.3,4384.5,4384.2,4384.3,4384.6,4384.8,4384.6,4384.7
202108030720,4384.3,4384.5,4384.2,4384.3,4384.7,4384.8,4384.6,4384.8
202108030721,4384.3,4384.4,4384.2,4384.3,4384.8,4384.8,4384.7,4384.7
202108030722,4384.3,4384.4,4384.2,4384.3,4384.7,4384.8,4384.6,4384.7
202108030723,4384.3,4384.4,4384.2,4384.3,4384.7,4384.8,4384.6,4384.6
202108030724,4384.3,4384.4,4384.2,4384.3,4384.6,4384.8,4384.6,4384.6
202108030725,4384.2,4384.4,4384.2,4384.3,4384.5,4384.8,4384.5,4384.6
202108030726,4384.3,4384.3,4384.2,4384.2,4384.6,4384.8,4384.5,4384.5
202108030727,4384.2,4384.2,4384,4384,4384.5,4384.5,4384.3,4384.3
202108030728,4384,4384,4383.5,4383.5,4384.3,4384.4,4383.8,4383.8
202108030729,4383.5,4383.5,4383,4383,4383.8,4383.8,4383.3,4383.6
202108030730,4383,4384.1,4383,4383.9,4383.6,4384.5,4383.6,4384.3
202108030731,4383.9,4384,4383.7,4384,4384.3,4384.3,4384.2,4384.3
202108030732,4384,4384.2,4383.9,4384,4384.3,4384.5,4384.3,4384.3
202108030733,4384,4384.5,4384,4384.5,4384.3,4384.8,4384.3,4384.8
202108030734,4384.4,4384.9,4384.2,4384.9,4384.7,4385.3,4384.7,4385.2
202108030735,4384.9,4385.3,4384.7,4384.8,4385.2,4385.6,4385.1,4385.2
202108030736,4384.8,4384.8,4384.5,4384.5,4385.2,4385.3,4384.9,4384.9
202108030737,4384.5,4384.8,4384.5,4384.7,4385,4385.1,4385,4385
202108030738,4384.8,4384.9,4384.7,4384.9,4385.1,4385.3,4385,4385.2
202108030739,4384.9,4385,4384.5,4384.5,4385.2,4385.5,4384.8,4385
202108030740,4384.5,4385,4384.5,4385,4385,4385.3,4384.8,4385.3
202108030741,4385,4385.2,4384.7,4384.9,4385.3,4385.5,4385.1,4385.2
202108030742,4385,4385.4,4384.9,4384.9,4385.3,4385.7,4385.2,4385.2
202108030743,4384.9,4385.1,4384.9,4385,4385.2,4385.5,4385.2,4385.3
202108030744,4385,4385.4,4385,4385.3,4385.3,4385.8,4385.3,4385.8
202108030745,4385.3,4386.4,4385.3,4386.4,4385.8,4386.7,4385.7,4386.7
202108030746,4386.5,4386.5,4386.2,4386.3,4386.8,4386.8,4386.5,4386.6
202108030747,4386.3,4386.9,4386.2,4386.5,4386.6,4387.2,4386.6,4386.8
202108030748,4386.5,4387.8,4386.5,4387.4,4386.8,4388.2,4386.8,4387.8
202108030749,4387.4,4387.4,4387.2,4387.3,4387.8,4387.8,4387.6,4387.6
202108030750,4387.3,4387.3,4386.9,4387.2,4387.6,4387.8,4387.3,4387.5
202108030751,4387.2,4387.4,4387.2,4387.2,4387.5,4387.8,4387.5,4387.5
202108030752,4387.2,4387.4,4386.9,4387.4,4387.5,4387.8,4387.3,4387.7
202108030753,4387.5,4387.7,4387.4,4387.5,4387.8,4388,4387.7,4387.8
202108030754,4387.5,4387.5,4387.2,4387.2,4387.8,4388,4387.5,4387.5
202108030755,4387.2,4387.3,4386.9,4387.2,4387.5,4387.6,4387.5,4387.5
202108030756,4387.2,4387.2,4387,4387,4387.5,4387.6,4387.4,4387.5
202108030757,4387,4387.1,4386.9,4387,4387.5,4387.6,4387.3,4387.3
202108030758,4387,4387,4386.2,4386.5,4387.3,4387.3,4386.6,4386.8
202108030759,4386.5,4386.5,4386.5,4386.5,4386.8,4387.1,4386.8,4386.8
202108030800,4386.5,4387,4386.5,4386.8,4386.8,4387.3,4386.8,4387.1
202108030801,4386.7,4386.8,4386.4,4386.7,4387,4387.1,4386.7,4387
202108030802,4386.7,4386.7,4386.4,4386.6,4387,4387.1,4386.8,4387
202108030803,4386.6,4386.6,4386.3,4386.3,4387,4387,4386.6,4386.6
202108030804,4386.2,4386.3,4386.2,4386.2,4386.5,4386.7,4386.5,4386.5
202108030805,4386.2,4386.2,4385.2,4385.5,4386.5,4386.5,4385.7,4385.8
202108030806,4385.5,4385.8,4385.4,4385.8,4385.8,4386.3,4385.7,4386.2
202108030807,4385.9,4386,4385.7,4385.7,4386.3,4386.5,4386,4386
202108030808,4385.7,4385.8,4385.7,4385.8,4386,4386.3,4386,4386.1
202108030809,4385.7,4386,4385.7,4386,4386,4386.4,4386,4386.3
202108030810,4386,4386.2,4385.9,4386.1,4386.3,4386.6,4386.3,4386.5
202108030811,4386.1,4386.2,4386,4386,4386.5,4386.6,4386.3,4386.5
202108030812,4386,4386.2,4386,4386.1,4386.5,4386.6,4386.3,4386.5
202108030813,4386.1,4386.2,4385.9,4386,4386.5,4386.5,4386.3,4386.3
202108030814,4386,4386.5,4385.8,4386.5,4386.3,4386.9,4386.2,4386.9
202108030815,4386.5,4386.5,4385.9,4386,4386.9,4386.9,4386.3,4386.3
202108030816,4386,4386.1,4386,4386,4386.3,4386.6,4386.3,4386.5
202108030817,4386,4386.1,4385.9,4386,4386.5,4386.6,4386.3,4386.4
202108030818,4386,4386.3,4385.9,4386.2,4386.4,4386.8,4386.4,4386.5
202108030819,4386.2,4386.6,4386.2,4386.5,4386.5,4387,4386.5,4386.8
